acc_sum,block,block_c,block_cond,con_img,correct,correct_response,datetime,endtime,face,jitter,line,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
0,test,1,A,haborder.png,0,m,Tue Nov 18 2025 17:37:41 GMT-0600 (Central Standard Time),180599.19999998808,CFD-BM-029-026-HC.jpg,1500,solid,O,None,1516,3,1,3031.9000000059605,177567.29999998212,7248,ATS,A,1
0,test,1,A,haborder.png,0,m,Tue Nov 18 2025 17:37:41 GMT-0600 (Central Standard Time),182914.89999997616,CFD-BM-029-026-HC.jpg,1500,solid,O,z,788,3,1,5347.5999999940395,177567.29999998212,7248,ATS,A,2
1,test,1,A,haborder.png,1,m,Tue Nov 18 2025 17:37:41 GMT-0600 (Central Standard Time),185163.0,CFD-WM-004-005-HC.jpg,1400,solid,O,m,831,7,1,7595.700000017881,177567.29999998212,7248,ATS,A,3
2,test,1,A,haborder.png,1,z,Tue Nov 18 2025 17:37:41 GMT-0600 (Central Standard Time),187212.69999998808,CFD-BF-039-039-A.jpg,1200,solid,O,z,821,6,1,9645.40000000596,177567.29999998212,7248,ATS,A,4
3,test,1,A,haborder.png,1,z,Tue Nov 18 2025 17:37:41 GMT-0600 (Central Standard Time),189046.19999998808,CFD-WF-019-015-A.jpg,1000,solid,O,z,810,12,1,11478.90000000596,177567.29999998212,7248,ATS,A,5
4,test,1,A,haborder.png,1,m,Tue Nov 18 2025 17:37:41 GMT-0600 (Central Standard Time),191410.89999997616,CFD-WM-006-013-HC.jpg,1700,solid,O,m,646,9,1,13843.59999999404,177567.29999998212,7248,ATS,A,6
5,test,1,A,haborder.png,1,z,Tue Nov 18 2025 17:37:41 GMT-0600 (Central Standard Time),194010.5,CFD-WM-013-015-A.jpg,1900,solid,O,z,669,8,1,16443.20000001788,177567.29999998212,7248,ATS,A,7
6,test,1,A,haborder.png,1,m,Tue Nov 18 2025 17:37:41 GMT-0600 (Central Standard Time),196609.69999998808,CFD-BM-017-052-HC.jpg,1700,solid,O,m,864,1,1,19042.40000000596,177567.29999998212,7248,ATS,A,8
7,test,1,A,haborder.png,1,z,Tue Nov 18 2025 17:37:41 GMT-0600 (Central Standard Time),199258.59999999404,CFD-BM-005-010-A.jpg,1600,solid,O,z,1021,2,1,21691.30000001192,177567.29999998212,7248,ATS,A,9
8,test,1,A,haborder.png,1,z,Tue Nov 18 2025 17:37:41 GMT-0600 (Central Standard Time),201610.19999998808,CFD-BM-005-010-A.jpg,1600,solid,O,z,725,2,1,24042.90000000596,177567.29999998212,7248,ATS,A,10
9,test,1,A,haborder.png,1,m,Tue Nov 18 2025 17:37:41 GMT-0600 (Central Standard Time),203890.69999998808,CFD-WF-017-016-HC.jpg,1500,solid,O,m,762,11,1,26323.40000000596,177567.29999998212,7248,ATS,A,11
10,test,1,A,haborder.png,1,z,Tue Nov 18 2025 17:37:41 GMT-0600 (Central Standard Time),206740.89999997616,CFD-WM-013-015-A.jpg,1900,solid,O,z,919,8,1,29173.59999999404,177567.29999998212,7248,ATS,A,12
11,test,1,A,haborder.png,1,m,Tue Nov 18 2025 17:37:41 GMT-0600 (Central Standard Time),208955.69999998808,CFD-WF-017-016-HC.jpg,1500,solid,O,m,686,11,1,31388.40000000596,177567.29999998212,7248,ATS,A,13
12,test,1,A,haborder.png,1,m,Tue Nov 18 2025 17:37:41 GMT-0600 (Central Standard Time),211087.79999998212,CFD-WM-004-005-HC.jpg,1400,solid,O,m,708,7,1,33520.5,177567.29999998212,7248,ATS,A,14
13,test,1,A,haborder.png,1,z,Tue Nov 18 2025 17:37:41 GMT-0600 (Central Standard Time),213004.59999999404,CFD-BF-023-013-A.jpg,1000,solid,O,z,886,4,1,35437.30000001192,177567.29999998212,7248,ATS,A,15
14,test,1,A,haborder.png,1,z,Tue Nov 18 2025 17:37:41 GMT-0600 (Central Standard Time),214721.5,CFD-BF-023-013-A.jpg,1000,solid,O,z,691,4,1,37154.20000001788,177567.29999998212,7248,ATS,A,16
15,test,1,A,haborder.png,1,m,Tue Nov 18 2025 17:37:41 GMT-0600 (Central Standard Time),217204.19999998808,CFD-BM-017-052-HC.jpg,1700,solid,O,m,754,1,1,39636.90000000596,177567.29999998212,7248,ATS,A,17
16,test,1,A,haborder.png,1,m,Tue Nov 18 2025 17:37:41 GMT-0600 (Central Standard Time),219954.5,CFD-BF-028-020-HC.jpg,2000,solid,O,m,724,5,1,42387.20000001788,177567.29999998212,7248,ATS,A,18
17,test,1,A,haborder.png,1,m,Tue Nov 18 2025 17:37:41 GMT-0600 (Central Standard Time),222352.09999999404,CFD-WM-006-013-HC.jpg,1700,solid,O,m,674,9,1,44784.80000001192,177567.29999998212,7248,ATS,A,19
18,test,1,A,haborder.png,1,z,Tue Nov 18 2025 17:37:41 GMT-0600 (Central Standard Time),224651.5,CFD-WF-003-014-A.jpg,1600,solid,O,z,669,10,1,47084.20000001788,177567.29999998212,7248,ATS,A,20
19,test,1,A,haborder.png,1,z,Tue Nov 18 2025 17:37:41 GMT-0600 (Central Standard Time),226335.19999998808,CFD-WF-019-015-A.jpg,1000,solid,O,z,652,12,1,48767.90000000596,177567.29999998212,7248,ATS,A,21
20,test,1,A,haborder.png,1,z,Tue Nov 18 2025 17:37:41 GMT-0600 (Central Standard Time),228815.59999999404,CFD-WF-003-014-A.jpg,1600,solid,O,z,849,10,1,51248.30000001192,177567.29999998212,7248,ATS,A,22
21,test,1,A,haborder.png,1,z,Tue Nov 18 2025 17:37:41 GMT-0600 (Central Standard Time),230765.79999998212,CFD-BF-039-039-A.jpg,1200,solid,O,z,718,6,1,53198.5,177567.29999998212,7248,ATS,A,23
22,test,1,A,haborder.png,1,m,Tue Nov 18 2025 17:37:41 GMT-0600 (Central Standard Time),233564.19999998808,CFD-BF-028-020-HC.jpg,2000,solid,O,m,769,5,1,55996.90000000596,177567.29999998212,7248,ATS,A,24
1,test,1,B,mfborder.png,1,m,Tue Nov 18 2025 17:37:41 GMT-0600 (Central Standard Time),246094.0,CFD-BM-010-019-A.jpg,1600,dash,O,m,793,2,1,2415.800000011921,243678.19999998808,7248,ATS,A,1
2,test,1,B,mfborder.png,1,z,Tue Nov 18 2025 17:37:41 GMT-0600 (Central Standard Time),248244.5,CFD-BF-010-005-HC.jpg,1500,dash,O,z,622,3,1,4566.300000011921,243678.19999998808,7248,ATS,A,2
3,test,1,B,mfborder.png,1,z,Tue Nov 18 2025 17:37:41 GMT-0600 (Central Standard Time),250709.29999998212,CFD-BF-010-005-HC.jpg,1500,dash,O,z,944,3,1,7031.0999999940395,243678.19999998808,7248,ATS,A,3
4,test,1,B,mfborder.png,1,z,Tue Nov 18 2025 17:37:41 GMT-0600 (Central Standard Time),252608.89999997616,CFD-BF-023-013-A.jpg,1000,dash,O,z,875,4,1,8930.699999988079,243678.19999998808,7248,ATS,A,4
5,test,1,B,mfborder.png,1,z,Tue Nov 18 2025 17:37:41 GMT-0600 (Central Standard Time),254660.5,CFD-WF-017-016-HC.jpg,1000,dash,O,z,1023,12,1,10982.300000011921,243678.19999998808,7248,ATS,A,5
6,test,1,B,mfborder.png,1,z,Tue Nov 18 2025 17:37:41 GMT-0600 (Central Standard Time),257173.79999998212,CFD-WF-002-008-HC.jpg,1900,dash,O,z,591,8,1,13495.59999999404,243678.19999998808,7248,ATS,A,6
7,test,1,B,mfborder.png,1,m,Tue Nov 18 2025 17:37:41 GMT-0600 (Central Standard Time),259840.0,CFD-BM-005-010-A.jpg,2000,dash,O,m,632,5,1,16161.800000011921,243678.19999998808,7248,ATS,A,7
8,test,1,B,mfborder.png,1,m,Tue Nov 18 2025 17:37:41 GMT-0600 (Central Standard Time),262106.09999999404,CFD-WM-013-015-A.jpg,1700,dash,O,m,533,9,1,18427.90000000596,243678.19999998808,7248,ATS,A,8
9,test,1,B,mfborder.png,1,z,Tue Nov 18 2025 17:37:41 GMT-0600 (Central Standard Time),263871.5,CFD-WF-017-016-HC.jpg,1000,dash,O,z,742,12,1,20193.30000001192,243678.19999998808,7248,ATS,A,9
10,test,1,B,mfborder.png,1,m,Tue Nov 18 2025 17:37:41 GMT-0600 (Central Standard Time),266489.39999997616,CFD-BM-005-010-A.jpg,2000,dash,O,m,594,5,1,22811.19999998808,243678.19999998808,7248,ATS,A,10
11,test,1,B,mfborder.png,1,m,Tue Nov 18 2025 17:37:41 GMT-0600 (Central Standard Time),268870.2999999821,CFD-BM-010-019-A.jpg,1600,dash,O,m,759,2,1,25192.09999999404,243678.19999998808,7248,ATS,A,11
12,test,1,B,mfborder.png,1,z,Tue Nov 18 2025 17:37:41 GMT-0600 (Central Standard Time),270953.2999999821,CFD-BF-028-020-HC.jpg,1400,dash,O,z,656,7,1,27275.09999999404,243678.19999998808,7248,ATS,A,12
13,test,1,B,mfborder.png,1,m,Tue Nov 18 2025 17:37:41 GMT-0600 (Central Standard Time),272885.0,CFD-WM-019-013-A.jpg,1200,dash,O,m,701,6,1,29206.80000001192,243678.19999998808,7248,ATS,A,13
14,test,1,B,mfborder.png,1,z,Tue Nov 18 2025 17:37:41 GMT-0600 (Central Standard Time),275185.5,CFD-BF-028-020-HC.jpg,1400,dash,O,z,881,7,1,31507.30000001192,243678.19999998808,7248,ATS,A,14
15,test,1,B,mfborder.png,1,m,Tue Nov 18 2025 17:37:41 GMT-0600 (Central Standard Time),277452.0,CFD-WM-013-015-A.jpg,1700,dash,O,m,548,9,1,33773.80000001192,243678.19999998808,7248,ATS,A,15
16,test,1,B,mfborder.png,1,z,Tue Nov 18 2025 17:37:41 GMT-0600 (Central Standard Time),279227.0,CFD-BF-023-013-A.jpg,1000,dash,O,z,748,4,1,35548.80000001192,243678.19999998808,7248,ATS,A,16
17,test,1,B,mfborder.png,1,m,Tue Nov 18 2025 17:37:41 GMT-0600 (Central Standard Time),280967.39999997616,CFD-WM-019-013-A.jpg,1200,dash,O,m,526,6,1,37289.19999998808,243678.19999998808,7248,ATS,A,17
18,test,1,B,mfborder.png,1,m,Tue Nov 18 2025 17:37:41 GMT-0600 (Central Standard Time),283215.59999999404,CFD-WM-006-013-HC.jpg,1600,dash,O,m,622,10,1,39537.40000000596,243678.19999998808,7248,ATS,A,18
19,test,1,B,mfborder.png,1,z,Tue Nov 18 2025 17:37:41 GMT-0600 (Central Standard Time),285381.7999999821,CFD-WF-003-014-A.jpg,1500,dash,O,z,643,11,1,41703.59999999404,243678.19999998808,7248,ATS,A,19
20,test,1,B,mfborder.png,1,z,Tue Nov 18 2025 17:37:41 GMT-0600 (Central Standard Time),287915.2999999821,CFD-WF-002-008-HC.jpg,1900,dash,O,z,606,8,1,44237.09999999404,243678.19999998808,7248,ATS,A,20
21,test,1,B,mfborder.png,1,m,Tue Nov 18 2025 17:37:41 GMT-0600 (Central Standard Time),290164.09999999404,CFD-WM-006-013-HC.jpg,1600,dash,O,m,629,10,1,46485.90000000596,243678.19999998808,7248,ATS,A,21
22,test,1,B,mfborder.png,1,z,Tue Nov 18 2025 17:37:41 GMT-0600 (Central Standard Time),292413.6999999881,CFD-WF-003-014-A.jpg,1500,dash,O,z,719,11,1,48735.5,243678.19999998808,7248,ATS,A,22
23,test,1,B,mfborder.png,1,m,Tue Nov 18 2025 17:37:41 GMT-0600 (Central Standard Time),294795.09999999404,CFD-BM-029-026-HC.jpg,1700,dash,O,m,654,1,1,51116.90000000596,243678.19999998808,7248,ATS,A,23
24,test,1,B,mfborder.png,1,m,Tue Nov 18 2025 17:37:41 GMT-0600 (Central Standard Time),297145.2999999821,CFD-BM-029-026-HC.jpg,1700,dash,O,m,632,1,1,53467.09999999404,243678.19999998808,7248,ATS,A,24
0,prac,1,C,haborder.png,0,m,Tue Nov 18 2025 17:37:41 GMT-0600 (Central Standard Time),396398.39999997616,CFD-WM-004-005-HC.jpg,1400,solid,O,None,1516,12,1,3700.7999999821186,392697.59999999404,7248,ATS,A,1
1,prac,1,C,mfborder.png,1,z,Tue Nov 18 2025 17:37:41 GMT-0600 (Central Standard Time),399363.5,CFD-BF-028-020-HC.jpg,1000,dash,O,z,1163,3,1,6665.9000000059605,392697.59999999404,7248,ATS,A,2
2,prac,1,C,mfborder.png,1,m,Tue Nov 18 2025 17:37:41 GMT-0600 (Central Standard Time),403311.7999999821,CFD-WM-013-015-A.jpg,1700,solid,O,m,1458,6,1,10614.199999988079,392697.59999999404,7248,ATS,A,3
3,prac,1,C,haborder.png,1,m,Tue Nov 18 2025 17:37:41 GMT-0600 (Central Standard Time),406545.5,CFD-WM-004-005-HC.jpg,1000,dash,O,m,1433,11,1,13847.90000000596,392697.59999999404,7248,ATS,A,4
4,prac,1,C,haborder.png,1,z,Tue Nov 18 2025 17:37:41 GMT-0600 (Central Standard Time),409944.89999997616,CFD-BF-039-039-A.jpg,1700,solid,O,z,880,8,1,17247.29999998212,392697.59999999404,7248,ATS,A,5
5,prac,1,C,mfborder.png,1,m,Tue Nov 18 2025 17:37:41 GMT-0600 (Central Standard Time),413907.89999997616,CFD-BM-017-052-HC.jpg,2000,solid,O,m,1153,4,1,21210.29999998212,392697.59999999404,7248,ATS,A,6
6,prac,1,C,mfborder.png,1,z,Tue Nov 18 2025 17:37:41 GMT-0600 (Central Standard Time),417472.6999999881,CFD-WF-019-015-A.jpg,1500,solid,O,z,1280,2,1,24775.09999999404,392697.59999999404,7248,ATS,A,7
7,prac,1,C,haborder.png,1,z,Tue Nov 18 2025 17:37:41 GMT-0600 (Central Standard Time),421407.7999999821,CFD-BF-023-013-A.jpg,1900,dash,O,z,1259,7,1,28710.19999998808,392697.59999999404,7248,ATS,A,8
8,prac,1,C,haborder.png,1,m,Tue Nov 18 2025 17:37:41 GMT-0600 (Central Standard Time),424789.09999999404,CFD-BM-029-026-HC.jpg,1500,solid,O,m,1086,10,1,32091.5,392697.59999999404,7248,ATS,A,9
9,prac,1,C,mfborder.png,1,z,Tue Nov 18 2025 17:37:41 GMT-0600 (Central Standard Time),428154.59999999404,CFD-WF-017-016-HC.jpg,1600,dash,O,z,971,1,1,35457.0,392697.59999999404,7248,ATS,A,10
10,prac,1,C,mfborder.png,1,m,Tue Nov 18 2025 17:37:41 GMT-0600 (Central Standard Time),431585.1999999881,CFD-BM-005-010-A.jpg,1200,dash,O,m,1421,5,1,38887.59999999404,392697.59999999404,7248,ATS,A,11
10,prac,1,C,haborder.png,0,z,Tue Nov 18 2025 17:37:41 GMT-0600 (Central Standard Time),435368.6999999881,CFD-WF-003-014-A.jpg,1600,dash,O,m,1389,9,1,42671.09999999404,392697.59999999404,7248,ATS,A,12
0,test,1,C,haborder.png,0,z,Tue Nov 18 2025 17:37:41 GMT-0600 (Central Standard Time),452045.7999999821,CFD-BM-005-010-A.jpg,1900,solid,O,None,1515,8,1,3431.5999999940395,448614.1999999881,7248,ATS,A,1
0,test,1,C,mfborder.png,0,z,Tue Nov 18 2025 17:37:41 GMT-0600 (Central Standard Time),455162.6999999881,CFD-BF-023-013-A.jpg,1600,dash,O,None,1501,2,1,6548.5,448614.1999999881,7248,ATS,A,2
1,test,1,C,mfborder.png,1,z,Tue Nov 18 2025 17:37:41 GMT-0600 (Central Standard Time),457828.39999997616,CFD-BF-010-005-HC.jpg,1700,dash,O,z,939,1,1,9214.199999988079,448614.1999999881,7248,ATS,A,3
2,test,1,C,mfborder.png,1,z,Tue Nov 18 2025 17:37:41 GMT-0600 (Central Standard Time),460227.0,CFD-WF-003-014-A.jpg,1500,dash,O,z,882,3,1,11612.800000011921,448614.1999999881,7248,ATS,A,4
3,test,1,C,haborder.png,1,m,Tue Nov 18 2025 17:37:41 GMT-0600 (Central Standard Time),462175.7999999821,CFD-WF-017-016-HC.jpg,1000,solid,O,m,924,12,1,13561.59999999404,448614.1999999881,7248,ATS,A,5
4,test,1,C,haborder.png,1,z,Tue Nov 18 2025 17:37:41 GMT-0600 (Central Standard Time),464441.1999999881,CFD-WM-013-015-A.jpg,1400,solid,O,z,837,7,1,15827.0,448614.1999999881,7248,ATS,A,6
5,test,1,C,mfborder.png,1,m,Tue Nov 18 2025 17:37:41 GMT-0600 (Central Standard Time),466590.59999999404,CFD-WM-006-013-HC.jpg,1000,dash,O,m,1127,4,1,17976.40000000596,448614.1999999881,7248,ATS,A,7
6,test,1,C,mfborder.png,1,z,Tue Nov 18 2025 17:37:41 GMT-0600 (Central Standard Time),469257.0,CFD-BF-023-013-A.jpg,1600,dash,O,z,1049,2,1,20642.80000001192,448614.1999999881,7248,ATS,A,8
7,test,1,C,mfborder.png,1,m,Tue Nov 18 2025 17:37:41 GMT-0600 (Central Standard Time),471356.6999999881,CFD-BM-029-026-HC.jpg,1200,dash,O,m,869,6,1,22742.5,448614.1999999881,7248,ATS,A,9
8,test,1,C,mfborder.png,1,m,Tue Nov 18 2025 17:37:41 GMT-0600 (Central Standard Time),473122.59999999404,CFD-WM-006-013-HC.jpg,1000,dash,O,m,739,4,1,24508.40000000596,448614.1999999881,7248,ATS,A,10
8,test,1,C,haborder.png,0,m,Tue Nov 18 2025 17:37:41 GMT-0600 (Central Standard Time),476155.09999999404,CFD-WF-002-008-HC.jpg,1500,solid,O,None,1516,11,1,27540.90000000596,448614.1999999881,7248,ATS,A,11
9,test,1,C,mfborder.png,1,m,Tue Nov 18 2025 17:37:41 GMT-0600 (Central Standard Time),479387.0,CFD-WM-019-013-A.jpg,2000,dash,O,m,1212,5,1,30772.80000001192,448614.1999999881,7248,ATS,A,12
10,test,1,C,haborder.png,1,m,Tue Nov 18 2025 17:37:41 GMT-0600 (Central Standard Time),481936.0,CFD-BF-028-020-HC.jpg,1600,solid,O,m,926,10,1,33321.80000001192,448614.1999999881,7248,ATS,A,13
11,test,1,C,haborder.png,1,z,Tue Nov 18 2025 17:37:41 GMT-0600 (Central Standard Time),484402.0,CFD-BM-010-019-A.jpg,1700,solid,O,z,750,9,1,35787.80000001192,448614.1999999881,7248,ATS,A,14
12,test,1,C,haborder.png,1,m,Tue Nov 18 2025 17:37:41 GMT-0600 (Central Standard Time),486188.39999997616,CFD-WF-017-016-HC.jpg,1000,solid,O,m,771,12,1,37574.19999998808,448614.1999999881,7248,ATS,A,15
13,test,1,C,haborder.png,1,m,Tue Nov 18 2025 17:37:41 GMT-0600 (Central Standard Time),488350.5,CFD-WF-002-008-HC.jpg,1500,solid,O,m,643,11,1,39736.30000001192,448614.1999999881,7248,ATS,A,16
14,test,1,C,mfborder.png,1,z,Tue Nov 18 2025 17:37:41 GMT-0600 (Central Standard Time),490750.59999999404,CFD-WF-003-014-A.jpg,1500,dash,O,z,868,3,1,42136.40000000596,448614.1999999881,7248,ATS,A,17
14,test,1,C,haborder.png,0,z,Tue Nov 18 2025 17:37:41 GMT-0600 (Central Standard Time),493547.2999999821,CFD-BM-010-019-A.jpg,1700,solid,O,m,1075,9,1,44933.09999999404,448614.1999999881,7248,ATS,A,18
14,test,1,C,haborder.png,0,z,Tue Nov 18 2025 17:37:41 GMT-0600 (Central Standard Time),496467.5,CFD-WM-013-015-A.jpg,1400,solid,O,None,1502,7,1,47853.30000001192,448614.1999999881,7248,ATS,A,19
15,test,1,C,haborder.png,1,m,Tue Nov 18 2025 17:37:41 GMT-0600 (Central Standard Time),498882.6999999881,CFD-BF-028-020-HC.jpg,1600,solid,O,m,800,10,1,50268.5,448614.1999999881,7248,ATS,A,20
15,test,1,C,mfborder.png,0,m,Tue Nov 18 2025 17:37:41 GMT-0600 (Central Standard Time),501330.6999999881,CFD-BM-029-026-HC.jpg,1200,dash,O,z,1221,6,1,52716.5,448614.1999999881,7248,ATS,A,21
15,test,1,C,haborder.png,0,z,Tue Nov 18 2025 17:37:41 GMT-0600 (Central Standard Time),504329.39999997616,CFD-BM-005-010-A.jpg,1900,solid,O,m,1082,8,1,55715.19999998808,448614.1999999881,7248,ATS,A,22
15,test,1,C,mfborder.png,0,m,Tue Nov 18 2025 17:37:41 GMT-0600 (Central Standard Time),507461.1999999881,CFD-WM-019-013-A.jpg,2000,dash,O,z,1084,5,1,58847.0,448614.1999999881,7248,ATS,A,23
15,test,1,C,mfborder.png,0,z,Tue Nov 18 2025 17:37:41 GMT-0600 (Central Standard Time),510694.0,CFD-BF-010-005-HC.jpg,1700,dash,O,None,1516,1,1,62079.80000001192,448614.1999999881,7248,ATS,A,24
1,test,2,C,haborder.png,1,m,Tue Nov 18 2025 17:37:41 GMT-0600 (Central Standard Time),521408.59999999404,CFD-WM-004-005-HC.jpg,1000,solid,O,m,1384,12,1,2401.0999999940395,519007.5,7248,ATS,A,1
1,test,2,C,haborder.png,0,z,Tue Nov 18 2025 17:37:41 GMT-0600 (Central Standard Time),524623.6999999881,CFD-WF-003-014-A.jpg,1700,solid,O,None,1501,9,1,5616.199999988079,519007.5,7248,ATS,A,2
2,test,2,C,haborder.png,1,z,Tue Nov 18 2025 17:37:41 GMT-0600 (Central Standard Time),527021.599999994,CFD-WF-003-014-A.jpg,1700,solid,O,z,669,9,1,8014.0999999940395,519007.5,7248,ATS,A,3
3,test,2,C,mfborder.png,1,z,Tue Nov 18 2025 17:37:41 GMT-0600 (Central Standard Time),529754.0,CFD-WF-019-015-A.jpg,1600,dash,O,z,1105,2,1,10746.5,519007.5,7248,ATS,A,4
4,test,2,C,mfborder.png,1,z,Tue Nov 18 2025 17:37:41 GMT-0600 (Central Standard Time),531870.3999999762,CFD-BF-028-020-HC.jpg,1500,dash,O,z,593,3,1,12862.899999976158,519007.5,7248,ATS,A,5
5,test,2,C,haborder.png,1,z,Tue Nov 18 2025 17:37:41 GMT-0600 (Central Standard Time),534852.099999994,CFD-BF-039-039-A.jpg,1900,solid,O,z,1061,8,1,15844.59999999404,519007.5,7248,ATS,A,6
6,test,2,C,haborder.png,1,z,Tue Nov 18 2025 17:37:41 GMT-0600 (Central Standard Time),537369.0,CFD-BF-023-013-A.jpg,1400,solid,O,z,1092,7,1,18361.5,519007.5,7248,ATS,A,7
