acc_sum,block,block_c,change,condition,correct,correct_response,datetime,endtime,face,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
0,prac,1,,1-Back,,,Thu May 14 2026 09:53:13 GMT-0500 (Central Daylight Time),,093_m_f_n_a.png,O,space,16839,1,1,,,7802,NNB,C,0
1,prac,1,0.0,1-Back,1.0,m,Thu May 14 2026 09:53:13 GMT-0500 (Central Daylight Time),120431.10000002384,098_y_f_n_a.png,O,m,922,2,1,1771.7000000178814,118659.40000000596,7802,NNB,C,1
2,prac,1,1.0,1-Back,1.0,z,Thu May 14 2026 09:53:13 GMT-0500 (Central Daylight Time),122066.0,098_y_f_n_a.png,O,z,873,3,1,1625.0,120441.0,7802,NNB,C,2
3,prac,1,0.0,1-Back,1.0,m,Thu May 14 2026 09:53:13 GMT-0500 (Central Daylight Time),124095.20000001788,059_o_m_n_a.png,O,m,1173,4,1,2021.7000000178814,122073.5,7802,NNB,C,3
4,prac,1,0.0,1-Back,1.0,m,Thu May 14 2026 09:53:13 GMT-0500 (Central Daylight Time),125948.80000001192,092_m_m_n_a.png,O,m,1001,5,1,1844.0999999940395,124104.70000001788,7802,NNB,C,4
5,prac,1,1.0,1-Back,1.0,z,Thu May 14 2026 09:53:13 GMT-0500 (Central Daylight Time),127396.5,092_m_m_n_a.png,O,z,654,6,1,1437.2999999821186,125959.20000001788,7802,NNB,C,5
6,prac,1,0.0,1-Back,1.0,m,Thu May 14 2026 09:53:13 GMT-0500 (Central Daylight Time),129243.90000000596,130_o_f_n_a.png,O,m,979,7,1,1838.9000000059605,127405.0,7802,NNB,C,6
7,prac,1,0.0,1-Back,1.0,m,Thu May 14 2026 09:53:13 GMT-0500 (Central Daylight Time),130944.10000002384,082_m_m_n_a.png,O,m,841,8,1,1692.2000000178814,129251.90000000596,7802,NNB,C,7
8,prac,1,0.0,1-Back,1.0,m,Thu May 14 2026 09:53:13 GMT-0500 (Central Daylight Time),132361.30000001192,093_m_f_n_a.png,O,m,634,9,1,1409.800000011921,130951.5,7802,NNB,C,8
9,prac,1,1.0,1-Back,1.0,z,Thu May 14 2026 09:53:13 GMT-0500 (Central Daylight Time),133743.20000001788,093_m_f_n_a.png,O,z,606,10,1,1371.800000011921,132371.40000000596,7802,NNB,C,9
10,prac,1,0.0,1-Back,1.0,m,Thu May 14 2026 09:53:13 GMT-0500 (Central Daylight Time),135259.0,059_o_m_n_a.png,O,m,729,11,1,1506.0999999940395,133752.90000000596,7802,NNB,C,10
11,prac,1,0.0,1-Back,1.0,m,Thu May 14 2026 09:53:13 GMT-0500 (Central Daylight Time),136791.60000002384,028_y_f_n_a.png,O,m,667,12,1,1520.800000011921,135270.80000001192,7802,NNB,C,11
0,test,1,0.0,1-Back,,,Thu May 14 2026 09:53:13 GMT-0500 (Central Daylight Time),136791.60000002384,098_y_f_n_a.png,O,space,5978,1,1,1520.800000011921,135270.80000001192,7802,NNB,C,0
1,test,1,0.0,1-Back,1.0,m,Thu May 14 2026 09:53:13 GMT-0500 (Central Daylight Time),156535.70000001788,006_m_f_n_a.png,O,m,1186,2,1,2209.5,154326.20000001788,7802,NNB,C,1
