acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
5,1,7.599999904632568,test,1,z,22400.00009536743,Thu May 29 2025 18:14:23 GMT-0400 (Eastern Daylight Time),108922.60000002384,I,z,1278,1278,,5,yes,1,1293.0,107629.60000002384,test1trial5.png,test1trial5.png,9018,PC,A,86728,,5
6,1,8.766999959945679,test,1,m,21233.00004005432,Thu May 29 2025 18:14:23 GMT-0400 (Eastern Daylight Time),110089.20000004768,I,m,1146,1146,,6,no,1,1159.1000000238419,108930.10000002384,test1trial6.png,test1trial6b.png,9018,PC,A,88028,,6
7,1,9.66700005531311,test,1,z,20332.99994468689,Thu May 29 2025 18:14:23 GMT-0400 (Eastern Daylight Time),110988.79999995232,I,z,875,875,,7,yes,1,892.8999999761581,110095.89999997616,test1trial7.png,test1trial7.png,9018,PC,A,89194,,7
8,1,11.116999864578247,test,1,m,18883.000135421753,Thu May 29 2025 18:14:23 GMT-0400 (Eastern Daylight Time),112438.79999995232,I,m,1444,1444,,8,no,1,1446.2999999523163,110992.5,test1trial8.png,test1trial8b.png,9018,PC,A,90091,,8
9,1,12.184000015258789,test,1,z,17815.99998474121,Thu May 29 2025 18:14:23 GMT-0400 (Eastern Daylight Time),113506.0,I,z,1046,1046,,9,yes,1,1060.2000000476837,112445.79999995232,test1trial9.png,test1trial9.png,9018,PC,A,91544,,9
10,1,13.884000062942505,test,1,m,16115.999937057495,Thu May 29 2025 18:14:23 GMT-0400 (Eastern Daylight Time),115205.89999997616,I,m,1676,1676,,10,no,1,1693.5,113512.39999997616,test1trial10.png,test1trial10b.png,9018,PC,A,92611,,10
11,1,14.700000047683716,test,1,z,15299.999952316284,Thu May 29 2025 18:14:23 GMT-0400 (Eastern Daylight Time),116022.20000004768,I,z,800,800,,11,yes,1,809.9000000953674,115212.29999995232,test1trial11.png,test1trial11.png,9018,PC,A,94310,,11
12,1,17.049999952316284,test,1,m,12950.000047683716,Thu May 29 2025 18:14:23 GMT-0400 (Eastern Daylight Time),118372.5,I,m,2330,2330,,12,no,1,2346.899999976158,116025.60000002384,test1trial12.png,test1trial12b.png,9018,PC,A,95124,,12
13,1,18.116999864578247,test,1,m,11883.000135421753,Thu May 29 2025 18:14:23 GMT-0400 (Eastern Daylight Time),119439.29999995232,I,m,1050,1050,,13,no,1,1060.2999999523163,118379.0,test1trial13.png,test1trial13b.png,9018,PC,A,97477,,13
14,1,19.116999864578247,test,1,m,10883.000135421753,Thu May 29 2025 18:14:23 GMT-0400 (Eastern Daylight Time),120439.20000004768,I,m,983,983,,14,no,1,993.3000000715256,119445.89999997616,test1trial14.png,test1trial14b.png,9018,PC,A,98544,,14
15,1,19.91700005531311,test,1,z,10082.99994468689,Thu May 29 2025 18:14:23 GMT-0400 (Eastern Daylight Time),121238.89999997616,I,z,791,791,,15,yes,1,792.7999999523163,120446.10000002384,test1trial15.png,test1trial15.png,9018,PC,A,99544,,15
16,1,21.41700005531311,test,1,m,8582.99994468689,Thu May 29 2025 18:14:23 GMT-0400 (Eastern Daylight Time),122739.20000004768,I,m,1482,1482,,16,no,1,1491.0,121248.20000004768,test1trial16.png,test1trial16b.png,9018,PC,A,100349,,16
17,1,22.66700005531311,test,1,z,7332.99994468689,Thu May 29 2025 18:14:23 GMT-0400 (Eastern Daylight Time),123989.39999997616,I,z,1227,1227,,17,yes,1,1244.0,122745.39999997616,test1trial17.png,test1trial17.png,9018,PC,A,101843,,17
18,1,24.149999856948853,test,1,m,5850.0001430511475,Thu May 29 2025 18:14:23 GMT-0400 (Eastern Daylight Time),125472.70000004768,I,m,1465,1465,,18,no,1,1477.0,123995.70000004768,test1trial18.png,test1trial18b.png,9018,PC,A,103094,,18
19,1,25.717000007629395,test,1,m,4282.9999923706055,Thu May 29 2025 18:14:23 GMT-0400 (Eastern Daylight Time),127039.29999995232,I,m,1548,1548,,19,no,1,1560.2999999523163,125479.0,test1trial19.png,test1trial19b.png,9018,PC,A,104578,,19
20,1,26.866999864578247,test,1,z,3133.000135421753,Thu May 29 2025 18:14:23 GMT-0400 (Eastern Daylight Time),128188.89999997616,I,z,1134,1134,,20,yes,1,1143.0,127045.89999997616,test1trial20.png,test1trial20.png,9018,PC,A,106144,,20
21,1,27.967000007629395,test,1,z,2032.9999923706055,Thu May 29 2025 18:14:23 GMT-0400 (Eastern Daylight Time),129289.20000004768,I,z,1091,1091,,21,yes,1,1095.8000000715256,128193.39999997616,test1trial21.png,test1trial21.png,9018,PC,A,107292,,21
22,1,29.25,test,1,z,750.0,Thu May 29 2025 18:14:23 GMT-0400 (Eastern Daylight Time),130572.60000002384,I,z,1260,1260,,22,yes,1,1276.7000000476837,129295.89999997616,test1trial22.png,test1trial22.png,9018,PC,A,108394,,22
22,1,30.01699995994568,test,0,z,-16.99995994567871,Thu May 29 2025 18:14:23 GMT-0400 (Eastern Daylight Time),131339.5,I,None,759,759,,23,yes,1,760.1000000238419,130579.39999997616,test1trial23.png,test1trial23.png,9018,PC,A,109677,,23
1,2,1.0499999523162842,test,1,m,28950.000047683716,Thu May 29 2025 18:14:23 GMT-0400 (Eastern Daylight Time),135089.0,I,m,1031,,1031.0,1,no,1,4509.600000023842,130579.39999997616,test2trial1.png,test2trial1b.png,9018,PC,A,,113143.0,1
2,2,2.7669999599456787,test,1,m,27233.00004005432,Thu May 29 2025 18:14:23 GMT-0400 (Eastern Daylight Time),136806.39999997616,I,m,1696,,1696.0,2,no,1,6227.0,130579.39999997616,test2trial2.png,test2trial2b.png,9018,PC,A,,114191.0,2
3,2,4.33299994468689,test,1,z,25667.00005531311,Thu May 29 2025 18:14:23 GMT-0400 (Eastern Daylight Time),138372.5,I,z,1544,,1544.0,3,yes,1,7793.100000023842,130579.39999997616,test2trial3.png,test2trial3.png,9018,PC,A,,115910.0,3
4,2,5.33299994468689,test,1,z,24667.00005531311,Thu May 29 2025 18:14:23 GMT-0400 (Eastern Daylight Time),139372.5,I,z,986,,986.0,4,yes,1,8793.100000023842,130579.39999997616,test2trial4.png,test2trial4.png,9018,PC,A,,117476.0,4
5,2,6.66700005531311,test,1,z,23332.99994468689,Thu May 29 2025 18:14:23 GMT-0400 (Eastern Daylight Time),140705.89999997616,I,z,1314,,1314.0,5,yes,1,10126.5,130579.39999997616,test2trial5.png,test2trial5.png,9018,PC,A,,118477.0,5
6,2,8.149999856948853,test,1,z,21850.000143051147,Thu May 29 2025 18:14:23 GMT-0400 (Eastern Daylight Time),142189.29999995232,I,z,1460,,1460.0,6,yes,1,11609.899999976158,130579.39999997616,test2trial6.png,test2trial6.png,9018,PC,A,,119810.0,6
7,2,9.217000007629395,test,1,m,20782.999992370605,Thu May 29 2025 18:14:23 GMT-0400 (Eastern Daylight Time),143255.89999997616,I,m,1049,,1049.0,7,no,1,12676.5,130579.39999997616,test2trial7.png,test2trial7b.png,9018,PC,A,,121294.0,7
8,2,10.299999952316284,test,1,m,19700.000047683716,Thu May 29 2025 18:14:23 GMT-0400 (Eastern Daylight Time),144338.89999997616,I,m,1061,,1061.0,8,no,1,13759.5,130579.39999997616,test2trial8.png,test2trial8b.png,9018,PC,A,,122362.0,8
9,2,11.782999992370605,test,1,z,18217.000007629395,Thu May 29 2025 18:14:23 GMT-0400 (Eastern Daylight Time),145822.70000004768,I,z,1478,,1478.0,9,yes,1,15243.300000071526,130579.39999997616,test2trial9.png,test2trial9.png,9018,PC,A,,123441.0,9
10,2,13.099999904632568,test,1,z,16900.00009536743,Thu May 29 2025 18:14:23 GMT-0400 (Eastern Daylight Time),147139.29999995232,I,z,1296,,1296.0,10,yes,1,16559.899999976158,130579.39999997616,test2trial10.png,test2trial10.png,9018,PC,A,,124927.0,10
11,2,13.967000007629395,test,1,m,16032.999992370605,Thu May 29 2025 18:14:23 GMT-0400 (Eastern Daylight Time),148006.0,I,m,851,,851.0,11,no,1,17426.600000023842,130579.39999997616,test2trial11.png,test2trial11b.png,9018,PC,A,,126244.0,11
12,2,15.349999904632568,test,1,m,14650.000095367432,Thu May 29 2025 18:14:23 GMT-0400 (Eastern Daylight Time),149388.79999995232,I,m,1360,,1360.0,12,no,1,18809.399999976158,130579.39999997616,test2trial12.png,test2trial12b.png,9018,PC,A,,127110.0,12
13,2,16.532999992370605,test,1,z,13467.000007629395,Thu May 29 2025 18:14:23 GMT-0400 (Eastern Daylight Time),150572.5,I,z,1173,,1173.0,13,yes,1,19993.100000023842,130579.39999997616,test2trial13.png,test2trial13.png,9018,PC,A,,128490.0,13
14,2,18.032999992370605,test,1,m,11967.000007629395,Thu May 29 2025 18:14:23 GMT-0400 (Eastern Daylight Time),152072.39999997616,I,m,1490,,1490.0,14,no,1,21493.0,130579.39999997616,test2trial14.png,test2trial14b.png,9018,PC,A,,129677.0,14
15,2,19.25,test,1,m,10750.0,Thu May 29 2025 18:14:23 GMT-0400 (Eastern Daylight Time),153289.29999995232,I,m,1198,,1198.0,15,no,1,22709.899999976158,130579.39999997616,test2trial15.png,test2trial15b.png,9018,PC,A,,131177.0,15
16,2,20.73300004005432,test,1,m,9266.999959945679,Thu May 29 2025 18:14:23 GMT-0400 (Eastern Daylight Time),154772.60000002384,I,m,1461,,1461.0,16,no,1,24193.200000047684,130579.39999997616,test2trial16.png,test2trial16b.png,9018,PC,A,,132394.0,16
16,2,22.0,test,0,z,8000.0,Thu May 29 2025 18:14:23 GMT-0400 (Eastern Daylight Time),156039.29999995232,I,m,1249,,1249.0,17,yes,1,25459.899999976158,130579.39999997616,test2trial17.png,test2trial17.png,9018,PC,A,,133878.0,17
17,2,22.882999897003174,test,1,z,7117.000102996826,Thu May 29 2025 18:14:23 GMT-0400 (Eastern Daylight Time),156922.70000004768,I,z,869,,869.0,18,yes,1,26343.300000071526,130579.39999997616,test2trial18.png,test2trial18.png,9018,PC,A,,135146.0,18
18,2,23.717000007629395,test,1,z,6282.9999923706055,Thu May 29 2025 18:14:23 GMT-0400 (Eastern Daylight Time),157755.89999997616,I,z,812,,812.0,19,yes,1,27176.5,130579.39999997616,test2trial19.png,test2trial19.png,9018,PC,A,,136027.0,19
19,2,24.432999849319458,test,1,z,5567.000150680542,Thu May 29 2025 18:14:23 GMT-0400 (Eastern Daylight Time),158472.39999997616,I,z,707,,707.0,20,yes,1,27893.0,130579.39999997616,test2trial20.png,test2trial20.png,9018,PC,A,,136860.0,20
20,2,25.366999864578247,test,1,z,4633.000135421753,Thu May 29 2025 18:14:23 GMT-0400 (Eastern Daylight Time),159406.79999995232,I,z,924,,924.0,21,yes,1,28827.399999976158,130579.39999997616,test2trial21.png,test2trial21.png,9018,PC,A,,137579.0,21
21,2,26.566999912261963,test,1,m,3433.000087738037,Thu May 29 2025 18:14:23 GMT-0400 (Eastern Daylight Time),160605.89999997616,I,m,1176,,1176.0,22,no,1,30026.5,130579.39999997616,test2trial22.png,test2trial22b.png,9018,PC,A,,138510.0,22
22,2,28.632999897003174,test,1,m,1367.0001029968262,Thu May 29 2025 18:14:23 GMT-0400 (Eastern Daylight Time),162672.5,I,m,2056,,2056.0,23,no,1,32093.100000023842,130579.39999997616,test2trial23.png,test2trial23b.png,9018,PC,A,,139710.0,23
23,2,29.83299994468689,test,1,m,167.00005531311035,Thu May 29 2025 18:14:23 GMT-0400 (Eastern Daylight Time),163872.5,I,m,1183,,1183.0,24,no,1,33293.10000002384,130579.39999997616,test2trial24.png,test2trial24b.png,9018,PC,A,,141784.0,24
23,2,30.01699995994568,test,0,z,-16.99995994567871,Thu May 29 2025 18:14:23 GMT-0400 (Eastern Daylight Time),164056.0,I,None,176,,176.0,25,yes,1,33476.60000002384,130579.39999997616,test2trial25.png,test2trial25.png,9018,PC,A,,142977.0,25
