Number,acc_sum,block,block_c,block_cond,con_img,correct,correct_response,datetime,endtime,jitter,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
9,0,prac,1,A,circle.png,0,m,Mon Sep 29 2025 14:03:39 GMT-0400 (Eastern Daylight Time),76791.90000003576,1500,I,z,1121,8,2,3406.300000011921,73385.60000002384,9023,NTS,A,1
8,1,prac,1,A,circle.png,1,m,Mon Sep 29 2025 14:03:39 GMT-0400 (Eastern Daylight Time),79858.40000003576,1600,I,m,657,7,2,3050.199999988079,76808.20000004768,9023,NTS,A,2
1,2,prac,1,A,circle.png,1,z,Mon Sep 29 2025 14:03:39 GMT-0400 (Eastern Daylight Time),82708.40000003576,1000,I,z,1057,1,2,2837.800000011921,79870.60000002384,9023,NTS,A,3
3,3,prac,1,A,circle.png,1,z,Mon Sep 29 2025 14:03:39 GMT-0400 (Eastern Daylight Time),85675.10000002384,1200,I,z,964,3,2,2954.5,82720.60000002384,9023,NTS,A,4
9,4,prac,1,A,circle.png,1,m,Mon Sep 29 2025 14:03:39 GMT-0400 (Eastern Daylight Time),88708.40000003576,1500,I,m,739,8,2,3021.100000023842,85687.30000001192,9023,NTS,A,5
3,5,prac,1,A,circle.png,1,z,Mon Sep 29 2025 14:03:39 GMT-0400 (Eastern Daylight Time),91408.40000003576,1200,I,z,710,3,2,2687.900000035763,88720.5,9023,NTS,A,6
4,6,prac,1,A,circle.png,1,z,Mon Sep 29 2025 14:03:39 GMT-0400 (Eastern Daylight Time),94325.10000002384,1400,I,z,722,4,2,2905.399999976158,91419.70000004768,9023,NTS,A,7
2,7,prac,1,A,circle.png,1,z,Mon Sep 29 2025 14:03:39 GMT-0400 (Eastern Daylight Time),97858.40000003576,2000,I,z,743,2,2,3519.5,94338.90000003576,9023,NTS,A,8
6,8,prac,1,A,circle.png,1,m,Mon Sep 29 2025 14:03:39 GMT-0400 (Eastern Daylight Time),101575.10000002384,1900,I,m,1021,5,2,3705.800000011921,97869.30000001192,9023,NTS,A,9
4,9,prac,1,A,circle.png,1,z,Mon Sep 29 2025 14:03:39 GMT-0400 (Eastern Daylight Time),104558.40000003576,1400,I,z,796,4,2,2971.800000011921,101586.60000002384,9023,NTS,A,10
