acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
13,1,25.157999992370605,test,1,z,4842.0000076293945,Wed Jul 30 2025 17:01:16 GMT-0500 (Central Daylight Time),89429.60000002384,O,z,1698,1698,,13,yes,1,1700.9000000953674,87728.69999992847,KJWTQF,KJWTQF,7188,LC,A,85974,,13
14,1,29.006999969482422,test,1,z,993.0000305175781,Wed Jul 30 2025 17:01:16 GMT-0500 (Central Daylight Time),93278.69999992847,O,z,3829,3829,,14,yes,1,3834.5999999046326,89444.10000002384,CHDKQGLMB,CHDKQGLMB,7188,LC,A,87690,,14
14,1,30.0239999294281,test,0,z,-23.999929428100586,Wed Jul 30 2025 17:01:16 GMT-0500 (Central Daylight Time),94295.19999992847,O,None,1000,1000,,15,yes,1,1001.2999999523163,93293.89999997616,GHQ,GHQ,7188,LC,A,91538,,15
1,2,2.2660000324249268,test,1,z,27733.999967575073,Wed Jul 30 2025 17:01:16 GMT-0500 (Central Daylight Time),99093.19999992847,O,z,2248,,2248.0,1,yes,1,5799.299999952316,93293.89999997616,PRDBZTYFN,PRDBZTYFN,7188,LC,A,,95087.0,1
2,2,3.615999937057495,test,1,m,26384.000062942505,Wed Jul 30 2025 17:01:16 GMT-0500 (Central Daylight Time),100443.10000002384,O,m,1318,,1318.0,2,no,1,7149.200000047684,93293.89999997616,NCWJDZ,NCMJDZ,7188,LC,A,,97352.0,2
3,2,5.065999984741211,test,1,m,24934.00001525879,Wed Jul 30 2025 17:01:16 GMT-0500 (Central Daylight Time),101893.0,O,m,1431,,1431.0,3,no,1,8599.100000023842,93293.89999997616,KHW,KBW,7188,LC,A,,98704.0,3
4,2,6.947999954223633,test,1,m,23052.000045776367,Wed Jul 30 2025 17:01:16 GMT-0500 (Central Daylight Time),103775.19999992847,O,m,1855,,1855.0,4,no,1,10481.299999952316,93293.89999997616,ZRBGMF,ZRBCMF,7188,LC,A,,100152.0,4
5,2,8.096999883651733,test,1,m,21903.000116348267,Wed Jul 30 2025 17:01:16 GMT-0500 (Central Daylight Time),104924.69999992847,O,m,1123,,1123.0,5,no,1,11630.799999952316,93293.89999997616,BTH,BYH,7188,LC,A,,102036.0,5
6,2,10.36299991607666,test,1,z,19637.00008392334,Wed Jul 30 2025 17:01:16 GMT-0500 (Central Daylight Time),107190.60000002384,O,z,2240,,2240.0,6,yes,1,13896.700000047684,93293.89999997616,XWKQRYCNZ,XWKQRYCNZ,7188,LC,A,,103183.0,6
7,2,11.828999996185303,test,1,z,18171.000003814697,Wed Jul 30 2025 17:01:16 GMT-0500 (Central Daylight Time),108656.89999997616,O,z,1438,,1438.0,7,yes,1,15363.0,93293.89999997616,HNPDLK,HNPDLK,7188,LC,A,,105449.0,7
8,2,13.944999933242798,test,1,m,16055.000066757202,Wed Jul 30 2025 17:01:16 GMT-0500 (Central Daylight Time),110773.0,O,m,2091,,2091.0,8,no,1,17479.100000023842,93293.89999997616,WMQTRSGLZ,WMQTRZGLZ,7188,LC,A,,106916.0,8
9,2,14.977999925613403,test,1,z,15022.000074386597,Wed Jul 30 2025 17:01:16 GMT-0500 (Central Daylight Time),111805.89999997616,O,z,1008,,1008.0,9,yes,1,18512.0,93293.89999997616,JPN,JPN,7188,LC,A,,109030.0,9
10,2,16.210999965667725,test,1,m,13789.000034332275,Wed Jul 30 2025 17:01:16 GMT-0500 (Central Daylight Time),113038.89999997616,O,m,1214,,1214.0,10,no,1,19745.0,93293.89999997616,QLXSVT,QLNSVT,7188,LC,A,,110065.0,10
10,2,18.977999925613403,test,0,z,11022.000074386597,Wed Jul 30 2025 17:01:16 GMT-0500 (Central Daylight Time),115805.29999995232,O,m,2749,,2749.0,11,yes,1,22511.399999976158,93293.89999997616,YXHKZVFPB,YXHKZVFPD,7188,LC,A,,111298.0,11
11,2,20.793999910354614,test,1,z,9206.000089645386,Wed Jul 30 2025 17:01:16 GMT-0500 (Central Daylight Time),117620.69999992847,O,z,1791,,1791.0,12,yes,1,24326.799999952316,93293.89999997616,RJZ,RJZ,7188,LC,A,,114064.0,12
12,2,22.592999935150146,test,1,z,7407.0000648498535,Wed Jul 30 2025 17:01:16 GMT-0500 (Central Daylight Time),119420.10000002384,O,z,1776,,1776.0,13,yes,1,26126.200000047684,93293.89999997616,CLNPZD,CLNPZD,7188,LC,A,,115879.0,13
13,2,24.858999967575073,test,1,m,5141.000032424927,Wed Jul 30 2025 17:01:16 GMT-0500 (Central Daylight Time),121685.79999995232,O,m,2241,,2241.0,14,no,1,28391.899999976158,93293.89999997616,DCBPFHXYJ,DCBPFHLYJ,7188,LC,A,,117678.0,14
14,2,26.241999864578247,test,1,m,3758.000135421753,Wed Jul 30 2025 17:01:16 GMT-0500 (Central Daylight Time),123069.0,O,m,1366,,1366.0,15,no,1,29775.100000023842,93293.89999997616,MWR,ZWR,7188,LC,A,,119945.0,15
15,2,29.289999961853027,test,1,z,710.0000381469727,Wed Jul 30 2025 17:01:16 GMT-0500 (Central Daylight Time),126117.29999995232,O,z,3032,,3032.0,16,yes,1,32823.39999997616,93293.89999997616,LPKXZW,LPKXZW,7188,LC,A,,121327.0,16
15,2,30.0239999294281,test,0,m,-23.999929428100586,Wed Jul 30 2025 17:01:16 GMT-0500 (Central Daylight Time),126851.0,O,None,718,,718.0,17,no,1,33557.10000002384,93293.89999997616,TZL,TZQ,7188,LC,A,,124376.0,17
