acc_sum,block,block_c,condition,correct,correct_response,datetime,endtime,flanker,jitter,project,response,response_test_buffer_response,response_test_target_response,response_time,response_time_test_buffer_response,response_time_test_target_response,row_sel,session_number,start_end,starttime,subject_id,target,task,task_vers,time_test_buffer,time_test_buffer_response,time_test_constants,time_test_flanker,time_test_jitter,time_test_logger,time_test_target,time_test_target_response,time_test_variables,trial
16,prac,1,con,1,z,Tue Oct 28 2025 13:24:47 GMT-0500 (Central Daylight Time),139821.20000000112,lime,800,I,z,,,643,,,5,3,2743.800000000745,137077.40000000037,8047,lime,NF,C,,,,,,,,,,16
1,test,1,inc,1,z,Tue Oct 28 2025 13:24:47 GMT-0500 (Central Daylight Time),152317.30000000075,copper,900,I,z,z,None,654,454.0,200.0,22,3,2096.0,150221.30000000075,8047,orange,NF,C,148497,148497,146867,147780,146868,148963,148297,148297,148963,1
2,test,1,inc,1,z,Tue Oct 28 2025 13:24:47 GMT-0500 (Central Daylight Time),154183.40000000037,bronze,800,I,z,z,None,526,327.0,199.0,21,3,1861.699999999255,152321.70000000112,8047,orange,NF,C,150496,150496,148968,149780,148968,150830,150296,150297,150829,2
3,test,1,con,1,z,Tue Oct 28 2025 13:24:47 GMT-0500 (Central Daylight Time),156399.40000000037,plum,1100,I,z,z,None,567,368.0,199.0,60,3,2211.5999999996275,154187.80000000075,8047,plum,NF,C,152662,152662,150834,151946,150834,153045,152463,152463,153045,3
4,test,1,inc,1,m,Tue Oct 28 2025 13:24:47 GMT-0500 (Central Daylight Time),158150.0,lime,800,I,m,m,None,410,211.0,199.0,125,3,1746.3999999985099,156403.6000000015,8047,lead,NF,C,154579,154579,153050,153862,153050,154796,154379,154379,154796,4
5,test,1,inc,1,m,Tue Oct 28 2025 13:24:47 GMT-0500 (Central Daylight Time),159948.30000000075,banana,800,I,m,m,None,462,262.0,200.0,77,3,1793.5,158154.80000000075,8047,copper,NF,C,156328,156328,154801,155612,154801,156595,156128,156128,156594,5
6,test,1,inc,1,m,Tue Oct 28 2025 13:24:47 GMT-0500 (Central Daylight Time),162030.80000000075,kiwi,1000,I,m,m,None,536,336.0,200.0,127,3,2078.300000000745,159952.5,8047,lead,NF,C,158327,158327,156599,157612,156599,158677,158127,158127,158677,6
7,test,1,con,1,m,Tue Oct 28 2025 13:24:47 GMT-0500 (Central Daylight Time),163913.80000000075,gold,900,I,m,m,None,440,241.0,199.0,98,3,1879.0,162034.80000000075,8047,gold,NF,C,160310,160310,158681,159594,158681,160560,160110,160110,160560,7
8,test,1,inc,1,z,Tue Oct 28 2025 13:24:47 GMT-0500 (Central Daylight Time),166029.40000000037,cobalt,1100,I,z,z,None,477,278.0,199.0,8,3,2111.5999999996275,163917.80000000075,8047,banana,NF,C,162393,162393,160564,161676,160564,162675,162193,162193,162675,8
9,test,1,con,1,z,Tue Oct 28 2025 13:24:47 GMT-0500 (Central Daylight Time),168162.30000000075,lime,1000,I,z,z,None,589,389.0,200.0,35,3,2129.0,166033.30000000075,8047,lime,NF,C,164409,164409,162679,163692,162680,164808,164209,164209,164808,9
10,test,1,con,1,z,Tue Oct 28 2025 13:24:47 GMT-0500 (Central Daylight Time),170078.30000000075,orange,900,I,z,z,None,477,277.0,200.0,18,3,1911.9000000003725,168166.40000000037,8047,orange,NF,C,166441,166441,164812,165725,164813,166724,166241,166241,166724,10
11,test,1,inc,1,m,Tue Oct 28 2025 13:24:47 GMT-0500 (Central Daylight Time),171994.6000000015,lime,800,I,m,m,None,572,373.0,199.0,109,3,1911.9000000003725,170082.70000000112,8047,iron,NF,C,168257,168257,166729,167541,166729,168641,168057,168058,168641,11
12,test,1,con,1,m,Tue Oct 28 2025 13:24:47 GMT-0500 (Central Daylight Time),174327.1000000015,bronze,1100,I,m,m,None,683,484.0,199.0,68,3,2328.4000000003725,171998.70000000112,8047,bronze,NF,C,170474,170474,168645,169757,168645,170973,170274,170274,170973,12
13,test,1,inc,1,m,Tue Oct 28 2025 13:24:47 GMT-0500 (Central Daylight Time),176542.90000000037,raisin,1100,I,m,m,None,569,369.0,200.0,88,3,2211.9000000003725,174331.0,8047,silver,NF,C,172806,172806,170977,172089,170977,173189,172606,172606,173189,13
14,test,1,inc,1,m,Tue Oct 28 2025 13:24:47 GMT-0500 (Central Daylight Time),178725.90000000037,orange,1000,I,m,m,None,637,437.0,200.0,71,3,2179.0999999996275,176546.80000000075,8047,bronze,NF,C,174922,174922,173193,174206,173193,175372,174722,174722,175372,14
15,test,1,con,1,m,Tue Oct 28 2025 13:24:47 GMT-0500 (Central Daylight Time),180858.40000000037,iron,900,I,m,m,None,697,497.0,200.0,106,3,2128.2999999988824,178730.1000000015,8047,iron,NF,C,177005,177005,175376,176288,175376,177504,176805,176805,177504,15
16,test,1,inc,1,z,Tue Oct 28 2025 13:24:47 GMT-0500 (Central Daylight Time),182691.0,gold,800,I,z,z,None,497,297.0,200.0,45,3,1828.2999999988824,180862.70000000112,8047,pear,NF,C,179038,179038,177509,178321,177509,179337,178837,178837,179337,16
17,test,1,con,1,m,Tue Oct 28 2025 13:24:47 GMT-0500 (Central Daylight Time),184640.6000000015,cobalt,800,I,m,m,None,609,409.0,200.0,89,3,1945.300000000745,182695.30000000075,8047,cobalt,NF,C,180870,180870,179341,180154,179342,181287,180670,180670,181287,17
18,test,1,inc,1,z,Tue Oct 28 2025 13:24:47 GMT-0500 (Central Daylight Time),186456.30000000075,gold,800,I,z,z,None,482,160.0,322.0,61,3,1811.4000000003725,184644.90000000037,8047,plum,NF,C,182942,182942,181291,182103,181291,183102,182620,182620,183102,18
19,test,1,inc,1,m,Tue Oct 28 2025 13:24:47 GMT-0500 (Central Daylight Time),188405.90000000037,banana,800,I,m,m,None,602,387.0,215.0,69,3,1945.5999999996275,186460.30000000075,8047,bronze,NF,C,184652,184652,183106,183919,183107,185052,184437,184437,185052,19
20,test,1,inc,1,m,Tue Oct 28 2025 13:24:47 GMT-0500 (Central Daylight Time),190588.6000000015,plum,1100,I,m,m,None,545,345.0,200.0,128,3,2178.800000000745,188409.80000000075,8047,lead,NF,C,186885,186885,185056,186169,185056,187235,186685,186685,187235,20
21,test,1,con,1,z,Tue Oct 28 2025 13:24:47 GMT-0500 (Central Daylight Time),192688.1000000015,banana,900,I,z,z,None,649,450.0,199.0,2,3,2095.60000000149,190592.5,8047,banana,NF,C,188868,188868,187239,188151,187239,189334,188668,188668,189334,21
22,test,1,con,1,z,Tue Oct 28 2025 13:24:47 GMT-0500 (Central Daylight Time),194755.1000000015,pear,900,I,z,z,None,624,424.0,200.0,42,3,2061.4000000003725,192693.70000000112,8047,pear,NF,C,190967,190967,189340,190251,189340,191401,190767,190767,191401,22
23,test,1,con,1,z,Tue Oct 28 2025 13:24:47 GMT-0500 (Central Daylight Time),196536.6000000015,banana,800,I,z,z,None,434,234.0,200.0,1,3,1776.800000000745,194759.80000000075,8047,banana,NF,C,192933,192933,191406,192217,191406,193183,192733,192733,193183,23
24,test,1,con,1,m,Tue Oct 28 2025 13:24:47 GMT-0500 (Central Daylight Time),198286.20000000112,lead,800,I,m,m,None,403,203.0,200.0,121,3,1745.5,196540.70000000112,8047,lead,NF,C,194716,194716,193187,194000,193187,194932,194516,194516,194932,24
24,test,1,inc,0,m,Tue Oct 28 2025 13:24:47 GMT-0500 (Central Daylight Time),200202.20000000112,cherry,900,I,z,z,None,474,274.0,200.0,78,3,1912.2000000011176,198290.0,8047,copper,NF,C,196565,196565,194936,195849,194936,196848,196365,196365,196848,25
25,test,1,inc,1,z,Tue Oct 28 2025 13:24:47 GMT-0500 (Central Daylight Time),202268.30000000075,iron,900,I,z,z,None,628,429.0,199.0,38,3,2062.0999999996275,200206.20000000112,8047,lime,NF,C,198481,198481,196852,197765,196852,198914,198281,198282,198914,26
26,test,1,inc,1,m,Tue Oct 28 2025 13:24:47 GMT-0500 (Central Daylight Time),204367.6000000015,cherry,900,I,m,m,None,659,459.0,200.0,70,3,2095.300000000745,202272.30000000075,8047,bronze,NF,C,200547,200547,198918,199831,198919,201014,200347,200347,201014,27
27,test,1,con,1,m,Tue Oct 28 2025 13:24:47 GMT-0500 (Central Daylight Time),206517.1000000015,iron,1100,I,m,m,None,511,312.0,199.0,108,3,2145.5,204371.6000000015,8047,iron,NF,C,202847,202847,201018,202130,201018,203163,202647,202647,203163,28
28,test,1,inc,1,m,Tue Oct 28 2025 13:24:47 GMT-0500 (Central Daylight Time),208433.1000000015,pear,900,I,m,m,None,483,283.0,200.0,110,3,1912.1000000014901,206521.0,8047,iron,NF,C,204796,204796,203167,204080,203168,205079,204596,204596,205079,29
29,test,1,inc,1,m,Tue Oct 28 2025 13:24:47 GMT-0500 (Central Daylight Time),210432.70000000112,banana,800,I,m,m,None,577,367.0,210.0,85,3,1995.9000000003725,208436.80000000075,8047,silver,NF,C,206695,206695,205083,205897,205083,207079,206485,206485,207079,30
30,test,1,con,1,m,Tue Oct 28 2025 13:24:47 GMT-0500 (Central Daylight Time),212498.40000000037,gold,1100,I,m,m,None,438,223.0,215.0,100,3,2061.9000000003725,210436.5,8047,gold,NF,C,208911,208911,207083,208195,207083,209145,208696,208696,209144,31
31,test,1,con,1,m,Tue Oct 28 2025 13:24:47 GMT-0500 (Central Daylight Time),214280.90000000037,silver,800,I,m,m,None,449,249.0,200.0,81,3,1778.5999999996275,212502.30000000075,8047,silver,NF,C,210677,210677,209148,209961,209149,210927,210477,210477,210927,32
32,test,1,con,1,z,Tue Oct 28 2025 13:24:47 GMT-0500 (Central Daylight Time),216380.6000000015,pear,1100,I,z,z,None,463,263.0,200.0,44,3,2096.0,214284.6000000015,8047,pear,NF,C,212760,212760,210931,212044,210931,213027,212560,212560,213027,33
33,test,1,con,1,z,Tue Oct 28 2025 13:24:47 GMT-0500 (Central Daylight Time),218479.90000000037,kiwi,1100,I,z,z,None,449,250.0,199.0,52,3,2095.0999999996275,216384.80000000075,8047,kiwi,NF,C,214859,214860,213031,214143,213031,215126,214660,214660,215126,34
34,test,1,con,1,z,Tue Oct 28 2025 13:24:47 GMT-0500 (Central Daylight Time),220795.6000000015,banana,1100,I,z,z,None,678,479.0,199.0,4,3,2311.4000000003725,218484.20000000112,8047,banana,NF,C,216959,216959,215130,216242,215131,217442,216759,216759,217442,35
35,test,1,con,1,z,Tue Oct 28 2025 13:24:47 GMT-0500 (Central Daylight Time),222662.0,orange,800,I,z,z,None,527,327.0,200.0,17,3,1862.699999999255,220799.30000000075,8047,orange,NF,C,218975,218975,217445,218258,217446,219308,218775,218775,219308,36
36,test,1,inc,1,m,Tue Oct 28 2025 13:24:47 GMT-0500 (Central Daylight Time),224811.1000000015,raisin,1100,I,m,m,None,512,313.0,199.0,96,3,2145.4000000003725,222665.70000000112,8047,cobalt,NF,C,221141,221141,219312,220424,219312,221457,220941,220941,221457,37
37,test,1,inc,1,m,Tue Oct 28 2025 13:24:47 GMT-0500 (Central Daylight Time),226843.90000000037,pear,900,I,m,m,None,596,396.0,200.0,102,3,2028.5999999996275,224815.30000000075,8047,gold,NF,C,223090,223090,221461,222374,221462,223490,222890,222890,223490,38
38,test,1,con,1,m,Tue Oct 28 2025 13:24:47 GMT-0500 (Central Daylight Time),228626.90000000037,gold,800,I,m,m,None,440,240.0,200.0,97,3,1779.0,226847.90000000037,8047,gold,NF,C,225023,225023,223494,224306,223494,225273,224823,224823,225273,39
39,test,1,inc,1,z,Tue Oct 28 2025 13:24:47 GMT-0500 (Central Daylight Time),230592.6000000015,copper,900,I,z,z,None,524,325.0,199.0,6,3,1961.300000000745,228631.30000000075,8047,banana,NF,C,226906,226906,225277,226189,225277,227239,226706,226706,227239,40
40,test,1,con,1,z,Tue Oct 28 2025 13:24:47 GMT-0500 (Central Daylight Time),232692.1000000015,plum,1000,I,z,z,None,563,363.0,200.0,59,3,2095.800000000745,230596.30000000075,8047,plum,NF,C,228972,228972,227242,228255,227243,229338,228772,228772,229338,41
41,test,1,con,1,m,Tue Oct 28 2025 13:24:47 GMT-0500 (Central Daylight Time),234659.1000000015,silver,1000,I,m,m,None,432,232.0,200.0,83,3,1963.2000000011176,232695.90000000037,8047,silver,NF,C,231071,231071,229342,230355,229342,231305,230871,230871,231305,42
42,test,1,con,1,m,Tue Oct 28 2025 13:24:47 GMT-0500 (Central Daylight Time),236524.30000000075,zinc,800,I,m,m,None,528,328.0,200.0,113,3,1861.300000000745,234663.0,8047,zinc,NF,C,232838,232838,231309,232121,231309,233170,232637,232637,233170,43
43,test,1,inc,1,z,Tue Oct 28 2025 13:24:47 GMT-0500 (Central Daylight Time),238373.5,bronze,800,I,z,z,None,502,302.0,200.0,13,3,1845.2999999988824,236528.20000000112,8047,cherry,NF,C,234704,234704,233174,233987,233174,235020,234503,234503,235020,44
44,test,1,inc,1,m,Tue Oct 28 2025 13:24:47 GMT-0500 (Central Daylight Time),240489.30000000075,plum,1100,I,m,m,None,482,281.0,201.0,112,3,2111.699999999255,238377.6000000015,8047,iron,NF,C,236854,236854,235024,236136,235024,237135,236652,236652,237135,45
45,test,1,con,1,z,Tue Oct 28 2025 13:24:47 GMT-0500 (Central Daylight Time),242255.90000000037,cherry,800,I,z,z,None,425,226.0,199.0,9,3,1762.9000000003725,240493.0,8047,cherry,NF,C,238669,238669,237139,237952,237139,238902,238469,238469,238902,46
46,test,1,inc,1,z,Tue Oct 28 2025 13:24:47 GMT-0500 (Central Daylight Time),244355.1000000015,silver,1000,I,z,z,None,563,364.0,199.0,7,3,2095.300000000745,242259.80000000075,8047,banana,NF,C,240635,240635,238906,239918,238906,241001,240435,240435,241001,47
47,test,1,inc,1,z,Tue Oct 28 2025 13:24:47 GMT-0500 (Central Daylight Time),246621.0,lead,1100,I,z,z,None,621,421.0,200.0,56,3,2262.0999999996275,244358.90000000037,8047,kiwi,NF,C,242834,242834,241005,242118,241005,243267,242634,242634,243267,48
48,test,1,con,1,m,Tue Oct 28 2025 13:24:47 GMT-0500 (Central Daylight Time),248720.6000000015,zinc,1000,I,m,m,None,550,350.0,200.0,115,3,2096.0,246624.6000000015,8047,zinc,NF,C,245000,245000,243271,244284,243271,245367,244800,244800,245367,49
49,test,1,con,1,z,Tue Oct 28 2025 13:24:47 GMT-0500 (Central Daylight Time),250669.70000000112,raisin,800,I,z,z,None,602,403.0,199.0,25,3,1945.5,248724.20000000112,8047,raisin,NF,C,246900,246900,245370,246183,245370,247316,246700,246700,247316,50
50,test,1,inc,1,z,Tue Oct 28 2025 13:24:47 GMT-0500 (Central Daylight Time),252785.5,silver,1000,I,z,z,None,581,381.0,200.0,23,3,2111.5999999996275,250673.90000000037,8047,orange,NF,C,249049,249049,247320,248332,247320,249432,248849,248849,249432,51
51,test,1,con,1,m,Tue Oct 28 2025 13:24:47 GMT-0500 (Central Daylight Time),254652.90000000037,lead,900,I,m,m,None,421,221.0,200.0,122,3,1863.7999999988824,252789.1000000015,8047,lead,NF,C,251065,251065,249435,250348,249435,251299,250865,250865,251299,52
52,test,1,con,1,m,Tue Oct 28 2025 13:24:47 GMT-0500 (Central Daylight Time),256501.20000000112,bronze,900,I,m,m,None,411,211.0,200.0,66,3,1844.0999999996275,254657.1000000015,8047,bronze,NF,C,252931,252931,251303,252214,251303,253147,252731,252731,253147,53
53,test,1,con,1,m,Tue Oct 28 2025 13:24:47 GMT-0500 (Central Daylight Time),258467.30000000075,gold,1000,I,m,m,None,422,222.0,200.0,99,3,1962.300000000745,256505.0,8047,gold,NF,C,254880,254881,253151,254164,253151,255113,254680,254680,255113,54
54,test,1,con,1,m,Tue Oct 28 2025 13:24:47 GMT-0500 (Central Daylight Time),260416.40000000037,lead,1000,I,m,m,None,416,216.0,200.0,123,3,1945.0999999996275,258471.30000000075,8047,lead,NF,C,256846,256846,255117,256130,255118,257062,256646,256646,257062,55
55,test,1,inc,1,m,Tue Oct 28 2025 13:24:47 GMT-0500 (Central Daylight Time),262566.30000000075,orange,1000,I,m,m,None,603,403.0,200.0,79,3,2145.800000000745,260420.5,8047,copper,NF,C,258796,258796,257067,258079,257067,259212,258596,258596,259212,56
56,test,1,con,1,m,Tue Oct 28 2025 13:24:47 GMT-0500 (Central Daylight Time),264531.9000000004,copper,1000,I,m,m,None,422,222.0,200.0,75,3,1961.5,262570.4000000004,8047,copper,NF,C,260945,260945,259216,260229,259217,261178,260745,260745,261178,57
57,test,1,con,1,z,Tue Oct 28 2025 13:24:47 GMT-0500 (Central Daylight Time),266381.6000000015,plum,900,I,z,z,None,412,212.0,200.0,58,3,1846.0,264535.6000000015,8047,plum,NF,C,262811,262811,261182,262094,261182,263028,262611,262611,263028,58
58,test,1,inc,1,z,Tue Oct 28 2025 13:24:47 GMT-0500 (Central Daylight Time),268430.80000000075,zinc,1000,I,z,z,None,509,309.0,200.0,47,3,2045.5,266385.30000000075,8047,pear,NF,C,264761,264761,263031,264044,263032,265077,264560,264561,265077,59
59,test,1,inc,1,z,Tue Oct 28 2025 13:24:47 GMT-0500 (Central Daylight Time),270463.6000000015,silver,1000,I,z,z,None,500,285.0,215.0,31,3,2029.0,268434.6000000015,8047,raisin,NF,C,266810,266810,265081,266093,265081,267110,266595,266595,267110,60
60,test,1,con,1,m,Tue Oct 28 2025 13:24:47 GMT-0500 (Central Daylight Time),272679.5,copper,1100,I,m,m,None,575,375.0,200.0,76,3,2211.89999999851,270467.6000000015,8047,copper,NF,C,268943,268943,267114,268226,267114,269326,268742,268742,269326,61
61,test,1,inc,1,m,Tue Oct 28 2025 13:24:47 GMT-0500 (Central Daylight Time),274562.1000000015,banana,800,I,m,m,None,547,348.0,199.0,93,3,1878.5,272683.6000000015,8047,cobalt,NF,C,270859,270859,269330,270142,269330,271208,270659,270659,271208,62
62,test,1,con,1,z,Tue Oct 28 2025 13:24:47 GMT-0500 (Central Daylight Time),276528.30000000075,pear,800,I,z,z,None,616,417.0,199.0,41,3,1962.300000000745,274566.0,8047,pear,NF,C,272741,272742,271212,272025,271212,273174,272542,272542,273174,63
63,test,1,inc,1,m,Tue Oct 28 2025 13:24:47 GMT-0500 (Central Daylight Time),278461.0,pear,900,I,m,m,None,494,295.0,199.0,118,3,1928.8999999985099,276532.1000000015,8047,zinc,NF,C,274807,274807,273178,274091,273178,275107,274608,274608,275107,64
64,test,1,inc,1,z,Tue Oct 28 2025 13:24:47 GMT-0500 (Central Daylight Time),280660.4000000004,cobalt,1100,I,z,z,None,554,293.0,261.0,24,3,2195.5,278464.9000000004,8047,orange,NF,C,277001,277001,275111,276224,275111,277306,276740,276740,277306,65
65,test,1,inc,1,z,Tue Oct 28 2025 13:24:47 GMT-0500 (Central Daylight Time),282909.6000000015,lead,1100,I,z,z,None,612,412.0,200.0,40,3,2245.0,280664.6000000015,8047,lime,NF,C,279139,279139,277311,278423,277311,279556,278939,278939,279556,66
66,test,1,con,1,z,Tue Oct 28 2025 13:24:47 GMT-0500 (Central Daylight Time),285125.5,raisin,900,I,z,z,None,776,577.0,199.0,26,3,2211.89999999851,282913.6000000015,8047,raisin,NF,C,281189,281189,279560,280472,279560,281772,280989,280989,281772,67
67,test,1,con,1,z,Tue Oct 28 2025 13:24:47 GMT-0500 (Central Daylight Time),286941.80000000075,plum,800,I,z,z,None,468,269.0,199.0,57,3,1812.699999999255,285129.1000000015,8047,plum,NF,C,283305,283305,281775,282588,281775,283588,283105,283105,283588,68
68,test,1,con,1,m,Tue Oct 28 2025 13:24:47 GMT-0500 (Central Daylight Time),288708.0,iron,800,I,m,m,None,430,230.0,200.0,105,3,1762.0,286946.0,8047,iron,NF,C,285121,285121,283592,284404,283592,285354,284921,284921,285354,69
69,test,1,inc,1,m,Tue Oct 28 2025 13:24:47 GMT-0500 (Central Daylight Time),290707.2000000011,pear,900,I,m,m,None,563,363.0,200.0,126,3,1995.800000000745,288711.4000000004,8047,lead,NF,C,286987,286987,285357,286270,285358,287353,286787,286787,287353,70
70,test,1,con,1,z,Tue Oct 28 2025 13:24:47 GMT-0500 (Central Daylight Time),292473.0,kiwi,800,I,z,z,None,432,232.0,200.0,49,3,1762.3999999985099,290710.6000000015,8047,kiwi,NF,C,288886,288886,287357,288170,287357,289119,288686,288686,289119,71
71,test,1,inc,1,z,Tue Oct 28 2025 13:24:47 GMT-0500 (Central Daylight Time),294322.9000000004,bronze,800,I,z,z,None,514,315.0,199.0,5,3,1845.9000000003725,292477.0,8047,banana,NF,C,290652,290652,289123,289936,289123,290969,290453,290453,290969,72
72,test,1,inc,1,z,Tue Oct 28 2025 13:24:47 GMT-0500 (Central Daylight Time),296272.2000000011,copper,900,I,z,z,None,508,309.0,199.0,30,3,1945.300000000745,294326.9000000004,8047,raisin,NF,C,292602,292602,290973,291885,290973,292918,292402,292402,292918,73
73,test,1,con,1,m,Tue Oct 28 2025 13:24:47 GMT-0500 (Central Daylight Time),298071.6000000015,bronze,800,I,m,m,None,460,260.0,200.0,65,3,1795.7000000011176,296275.9000000004,8047,bronze,NF,C,294451,294451,292922,293734,292922,294718,294251,294251,294718,74
74,test,1,inc,1,m,Tue Oct 28 2025 13:24:47 GMT-0500 (Central Daylight Time),300237.9000000004,plum,1100,I,m,m,None,526,327.0,199.0,104,3,2162.5999999996275,298075.30000000075,8047,gold,NF,C,296551,296551,294721,295834,294722,296884,296351,296351,296884,75
75,test,1,inc,1,z,Tue Oct 28 2025 13:24:47 GMT-0500 (Central Daylight Time),302270.2000000011,iron,900,I,z,z,None,585,386.0,199.0,54,3,2027.800000000745,300242.4000000004,8047,kiwi,NF,C,298516,298516,296888,297800,296889,298916,298317,298317,298916,76
76,test,1,con,1,z,Tue Oct 28 2025 13:24:47 GMT-0500 (Central Daylight Time),304186.0,cherry,900,I,z,z,None,472,245.0,227.0,10,3,1911.8999999985099,302274.1000000015,8047,cherry,NF,C,300577,300577,298920,299833,298920,300832,300349,300349,300832,77
77,test,1,inc,1,m,Tue Oct 28 2025 13:24:47 GMT-0500 (Central Daylight Time),306318.80000000075,orange,1000,I,m,m,None,593,393.0,200.0,95,3,2128.9000000003725,304189.9000000004,8047,cobalt,NF,C,302566,302566,300836,301849,300836,302965,302365,302365,302965,78
78,test,1,con,1,m,Tue Oct 28 2025 13:24:47 GMT-0500 (Central Daylight Time),308718.1000000015,zinc,1100,I,m,m,None,761,561.0,200.0,116,3,2394.9000000003725,306323.2000000011,8047,zinc,NF,C,304798,304798,302969,304082,302970,305364,304598,304598,305364,79
79,test,1,inc,1,z,Tue Oct 28 2025 13:24:47 GMT-0500 (Central Daylight Time),310734.4000000004,silver,1000,I,z,z,None,469,269.0,200.0,15,3,2012.5999999996275,308721.80000000075,8047,cherry,NF,C,307097,307097,305368,306381,305368,307380,306897,306897,307380,80
80,test,1,inc,1,m,Tue Oct 28 2025 13:24:47 GMT-0500 (Central Daylight Time),312917.0,plum,1100,I,m,m,None,538,338.0,200.0,120,3,2178.7999999988824,310738.2000000011,8047,zinc,NF,C,309213,309213,307384,308496,307385,309563,309013,309013,309563,81
81,test,1,inc,1,z,Tue Oct 28 2025 13:24:47 GMT-0500 (Central Daylight Time),315049.5,lead,1100,I,z,z,None,489,290.0,199.0,64,3,2128.89999999851,312920.6000000015,8047,plum,NF,C,311396,311396,309567,310679,309567,311696,311197,311197,311696,82
82,test,1,inc,1,z,Tue Oct 28 2025 13:24:47 GMT-0500 (Central Daylight Time),317048.9000000004,copper,900,I,z,z,None,556,357.0,199.0,14,3,1995.5,315053.4000000004,8047,cherry,NF,C,313329,313329,311699,312612,311700,313695,313129,313129,313695,83
83,test,1,inc,1,z,Tue Oct 28 2025 13:24:47 GMT-0500 (Central Daylight Time),319164.80000000075,cobalt,1100,I,z,z,None,470,270.0,200.0,32,3,2111.800000000745,317053.0,8047,raisin,NF,C,315528,315528,313699,314812,313699,315811,315328,315328,315811,84
84,test,1,con,1,m,Tue Oct 28 2025 13:24:47 GMT-0500 (Central Daylight Time),321347.5,cobalt,1100,I,m,m,None,546,346.0,200.0,92,3,2179.0,319168.5,8047,cobalt,NF,C,317644,317644,315815,316928,315815,317994,317444,317444,317994,85
