acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
1,1,0.0,prac,1,z,30000.0,Wed Feb 25 2026 17:08:47 GMT-0600 (Central Standard Time),45794.89999999106,O,z,1255,,,4,yes,1,2776.2999999970198,43018.59999999404,RSM,RSM,7763,LC,C,,,1
2,1,0.0,prac,1,m,30000.0,Wed Feb 25 2026 17:08:47 GMT-0600 (Central Standard Time),49396.29999999702,O,m,2068,,,3,no,1,3597.6000000089407,45798.69999998808,QHZXPC,QHZWPC,7763,LC,C,,,2
3,1,0.0,prac,1,z,30000.0,Wed Feb 25 2026 17:08:47 GMT-0600 (Central Standard Time),52931.09999999404,O,z,2016,,,2,yes,1,3530.4000000059605,49400.69999998808,NBGFSM,NBGFSM,7763,LC,C,,,3
4,1,0.0,prac,1,m,30000.0,Wed Feb 25 2026 17:08:47 GMT-0600 (Central Standard Time),57409.89999999106,O,m,2955,,,5,no,1,4473.20000000298,52936.69999998808,LNDPRSKQB,LNDPRSJQB,7763,LC,C,,,4
5,1,0.0,prac,1,m,30000.0,Wed Feb 25 2026 17:08:47 GMT-0600 (Central Standard Time),60443.29999999702,O,m,1498,,,1,no,1,3028.7999999970198,57414.5,RNV,FNV,7763,LC,C,,,5
6,1,0.0,prac,1,z,30000.0,Wed Feb 25 2026 17:08:47 GMT-0600 (Central Standard Time),65824.89999999106,O,z,3865,,,6,yes,1,5376.0,60448.89999999106,CSDBFPHXZ,CSDBFPHXZ,7763,LC,C,,,6
1,1,1.68399977684021,test,1,m,28316.00022315979,Wed Feb 25 2026 17:08:47 GMT-0600 (Central Standard Time),75705.5,O,m,1682,1682,,1,no,1,1682.4000000059605,74023.09999999404,HCF,RCF,7763,LC,C,71332,,1
2,1,4.497999906539917,test,1,m,25502.000093460083,Wed Feb 25 2026 17:08:47 GMT-0600 (Central Standard Time),78519.09999999404,O,m,2805,2805,,2,no,1,2810.5,75708.59999999404,QTPRJX,QTPNJX,7763,LC,C,73018,,2
3,1,6.812999963760376,test,1,m,23187.000036239624,Wed Feb 25 2026 17:08:47 GMT-0600 (Central Standard Time),80834.29999999702,O,m,2304,2304,,3,no,1,2312.6000000089407,78521.69999998808,MZDYGVGKQ,MZDYGLBKQ,7763,LC,C,75831,,3
4,1,8.244999885559082,test,1,m,21755.000114440918,Wed Feb 25 2026 17:08:47 GMT-0600 (Central Standard Time),82266.69999998808,O,m,1427,1427,,4,no,1,1428.699999988079,80838.0,FQTNMK,JQTNMK,7763,LC,C,78147,,4
5,1,10.878999948501587,test,1,z,19121.000051498413,Wed Feb 25 2026 17:08:47 GMT-0600 (Central Standard Time),84900.39999999106,O,z,2628,2628,,5,yes,1,2631.2999999970198,82269.09999999404,CLJ,CLJ,7763,LC,C,79579,,5
5,1,14.09499979019165,test,0,m,15905.00020980835,Wed Feb 25 2026 17:08:47 GMT-0600 (Central Standard Time),88116.09999999404,O,z,3202,3202,,6,no,1,3212.4000000059605,84903.69999998808,JGDMNSVPW,JGZMNSVPW,7763,LC,C,82213,,6
6,1,17.693999767303467,test,1,z,12306.000232696533,Wed Feb 25 2026 17:08:47 GMT-0600 (Central Standard Time),91715.0,O,z,3585,3585,,7,yes,1,3595.2000000029802,88119.79999999702,FPTVHKCBJ,FPTVHKCBJ,7763,LC,C,85429,,7
7,1,19.044999837875366,test,1,m,10955.000162124634,Wed Feb 25 2026 17:08:47 GMT-0600 (Central Standard Time),93066.09999999404,O,m,1332,1332,,8,no,1,1348.0999999940395,91718.0,XRPZBS,ZRPBDH,7763,LC,C,89027,,8
8,1,20.509999990463257,test,1,m,9490.000009536743,Wed Feb 25 2026 17:08:47 GMT-0600 (Central Standard Time),94531.0,O,m,1451,1451,,9,no,1,1460.7000000029802,93070.29999999702,ZSQ,ZSP,7763,LC,C,90380,,9
9,1,22.625,test,1,z,7375.0,Wed Feb 25 2026 17:08:47 GMT-0600 (Central Standard Time),96646.79999999702,O,z,2098,2098,,10,yes,1,2112.2000000029802,94534.59999999404,MPZRXL,MPZRXL,7763,LC,C,91844,,10
10,1,23.807999849319458,test,1,m,6192.000150680542,Wed Feb 25 2026 17:08:47 GMT-0600 (Central Standard Time),97829.39999999106,O,m,1164,1164,,11,no,1,1176.7999999970198,96652.59999999404,KJH,KRH,7763,LC,C,93962,,11
11,1,27.857999801635742,test,1,z,2142.000198364258,Wed Feb 25 2026 17:08:47 GMT-0600 (Central Standard Time),101879.0,O,z,4042,4042,,12,yes,1,4047.2000000029802,97831.79999999702,SMNHVTFCB,SMNHVTFCB,7763,LC,C,95141,,12
11,1,30.007999897003174,test,0,z,-7.999897003173828,Wed Feb 25 2026 17:08:47 GMT-0600 (Central Standard Time),104029.5,O,None,2145,2145,,13,yes,1,2146.5,101883.0,KJWTQF,KJWTQF,7763,LC,C,99193,,13
0,2,3.997999906539917,test,0,z,26002.000093460083,Wed Feb 25 2026 17:08:47 GMT-0600 (Central Standard Time),110642.29999999702,O,m,3977,,3977.0,1,yes,1,8759.29999999702,101883.0,PRDBZTYFN,PRDBZTYFN,7763,LC,C,,103958.0,1
0,2,7.082000017166138,test,0,m,22917.999982833862,Wed Feb 25 2026 17:08:47 GMT-0600 (Central Standard Time),113726.59999999404,O,z,3074,,3074.0,2,no,1,11843.59999999404,101883.0,NCWJDZ,NCMJDZ,7763,LC,C,,107957.0,2
1,2,8.181999921798706,test,1,m,21818.000078201294,Wed Feb 25 2026 17:08:47 GMT-0600 (Central Standard Time),114826.19999998808,O,m,1095,,1095.0,3,no,1,12943.199999988079,101883.0,KHW,KBW,7763,LC,C,,111040.0,3
2,2,9.89299988746643,test,1,m,20107.00011253357,Wed Feb 25 2026 17:08:47 GMT-0600 (Central Standard Time),116538.09999999404,O,m,1706,,1706.0,4,no,1,14655.09999999404,101883.0,ZRBGMF,ZRBCMF,7763,LC,C,,112140.0,4
3,2,11.062000036239624,test,1,m,18937.999963760376,Wed Feb 25 2026 17:08:47 GMT-0600 (Central Standard Time),117706.69999998808,O,m,1148,,1148.0,5,no,1,15823.699999988079,101883.0,BTH,BYH,7763,LC,C,,113851.0,5
4,2,14.144000053405762,test,1,z,15855.999946594238,Wed Feb 25 2026 17:08:47 GMT-0600 (Central Standard Time),120788.69999998808,O,z,3072,,3072.0,6,yes,1,18905.69999998808,101883.0,XWKQRYCNZ,XWKQRYCNZ,7763,LC,C,,115021.0,6
5,2,16.293999910354614,test,1,z,13706.000089645386,Wed Feb 25 2026 17:08:47 GMT-0600 (Central Standard Time),122938.79999999702,O,z,2138,,2138.0,7,yes,1,21055.79999999702,101883.0,HNPDLK,HNPDLK,7763,LC,C,,118100.0,7
5,2,20.075999975204468,test,0,m,9924.000024795532,Wed Feb 25 2026 17:08:47 GMT-0600 (Central Standard Time),126721.19999998808,O,z,3763,,3763.0,8,no,1,24838.19999998808,101883.0,WMQTRSGLZ,WMQTRZGLZ,7763,LC,C,,120252.0,8
6,2,21.22699999809265,test,1,z,8773.000001907349,Wed Feb 25 2026 17:08:47 GMT-0600 (Central Standard Time),127871.5,O,z,1142,,1142.0,9,yes,1,25988.5,101883.0,JPN,JPN,7763,LC,C,,124034.0,9
