acc_sum,block,block_c,block_cond,con_img,correct,correct_response,datetime,endtime,face,jitter,line,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
9,prac,1,B,mfborder.png,1,z,Fri May 09 2025 13:50:28 GMT-0500 (Central Daylight Time),148687.7000000002,CFD-WF-003-014-A.jpg,1500,dash,I,z,559,11,2,27024.700000000186,121663.0,8030,ATS,A,9
9,prac,1,B,mfborder.png,0,z,Fri May 09 2025 13:50:28 GMT-0500 (Central Daylight Time),152586.3999999999,CFD-WF-002-008-HC.jpg,1900,dash,I,m,1206,8,2,30923.399999999907,121663.0,8030,ATS,A,10
10,prac,1,B,mfborder.png,1,z,Fri May 09 2025 13:50:28 GMT-0500 (Central Daylight Time),155552.2000000002,CFD-BF-028-020-HC.jpg,1400,dash,I,z,767,7,2,33889.200000000186,121663.0,8030,ATS,A,11
11,prac,1,B,mfborder.png,1,z,Fri May 09 2025 13:50:28 GMT-0500 (Central Daylight Time),158568.0,CFD-BF-010-005-HC.jpg,1500,dash,I,z,724,3,2,36905.0,121663.0,8030,ATS,A,12
1,test,1,A,haborder.png,1,m,Fri May 09 2025 13:50:28 GMT-0500 (Central Daylight Time),183160.2999999998,CFD-WF-017-016-HC.jpg,1500,solid,I,m,867,11,2,2399.5,180760.7999999998,8030,ATS,A,1
2,test,1,A,haborder.png,1,m,Fri May 09 2025 13:50:28 GMT-0500 (Central Daylight Time),185442.6000000001,CFD-WM-004-005-HC.jpg,1400,solid,I,m,860,7,2,4681.800000000279,180760.7999999998,8030,ATS,A,2
3,test,1,A,haborder.png,1,z,Fri May 09 2025 13:50:28 GMT-0500 (Central Daylight Time),187025.7000000002,CFD-BF-023-013-A.jpg,1000,solid,I,z,565,4,2,6264.9000000003725,180760.7999999998,8030,ATS,A,3
4,test,1,A,haborder.png,1,z,Fri May 09 2025 13:50:28 GMT-0500 (Central Daylight Time),188708.6000000001,CFD-BF-023-013-A.jpg,1000,solid,I,z,663,4,2,7947.800000000279,180760.7999999998,8030,ATS,A,4
5,test,1,A,haborder.png,1,m,Fri May 09 2025 13:50:28 GMT-0500 (Central Daylight Time),191007.7999999998,CFD-WM-006-013-HC.jpg,1700,solid,I,m,576,9,2,10247.0,180760.7999999998,8030,ATS,A,5
6,test,1,A,haborder.png,1,m,Fri May 09 2025 13:50:28 GMT-0500 (Central Daylight Time),194306.6000000001,CFD-BF-028-020-HC.jpg,2000,solid,I,m,1169,5,2,13545.80000000028,180760.7999999998,8030,ATS,A,6
7,test,1,A,haborder.png,1,z,Fri May 09 2025 13:50:28 GMT-0500 (Central Daylight Time),196372.7999999998,CFD-BF-039-039-A.jpg,1200,solid,I,z,837,6,2,15612.0,180760.7999999998,8030,ATS,A,7
8,test,1,A,haborder.png,1,m,Fri May 09 2025 13:50:28 GMT-0500 (Central Daylight Time),198622.0,CFD-BM-029-026-HC.jpg,1500,solid,I,m,720,3,2,17861.200000000186,180760.7999999998,8030,ATS,A,8
9,test,1,A,haborder.png,1,m,Fri May 09 2025 13:50:28 GMT-0500 (Central Daylight Time),201421.2000000002,CFD-BM-017-052-HC.jpg,1700,solid,I,m,1071,1,2,20660.400000000373,180760.7999999998,8030,ATS,A,9
10,test,1,A,haborder.png,1,z,Fri May 09 2025 13:50:28 GMT-0500 (Central Daylight Time),203354.1000000001,CFD-BF-039-039-A.jpg,1200,solid,I,z,697,6,2,22593.30000000028,180760.7999999998,8030,ATS,A,10
11,test,1,A,haborder.png,1,z,Fri May 09 2025 13:50:28 GMT-0500 (Central Daylight Time),205020.1000000001,CFD-WF-019-015-A.jpg,1000,solid,I,z,639,12,2,24259.30000000028,180760.7999999998,8030,ATS,A,11
12,test,1,A,haborder.png,1,z,Fri May 09 2025 13:50:28 GMT-0500 (Central Daylight Time),207235.8999999999,CFD-WF-003-014-A.jpg,1600,solid,I,z,597,10,2,26475.100000000093,180760.7999999998,8030,ATS,A,12
13,test,1,A,haborder.png,1,z,Fri May 09 2025 13:50:28 GMT-0500 (Central Daylight Time),209985.1000000001,CFD-WM-013-015-A.jpg,1900,solid,I,z,826,8,2,29224.30000000028,180760.7999999998,8030,ATS,A,13
14,test,1,A,haborder.png,1,z,Fri May 09 2025 13:50:28 GMT-0500 (Central Daylight Time),212567.6000000001,CFD-BM-005-010-A.jpg,1600,solid,I,z,952,2,2,31806.80000000028,180760.7999999998,8030,ATS,A,14
15,test,1,A,haborder.png,1,m,Fri May 09 2025 13:50:28 GMT-0500 (Central Daylight Time),214933.5,CFD-WM-006-013-HC.jpg,1700,solid,I,m,634,9,2,34172.700000000186,180760.7999999998,8030,ATS,A,15
16,test,1,A,haborder.png,1,m,Fri May 09 2025 13:50:28 GMT-0500 (Central Daylight Time),217233.1000000001,CFD-BM-029-026-HC.jpg,1500,solid,I,m,772,3,2,36472.30000000028,180760.7999999998,8030,ATS,A,16
17,test,1,A,haborder.png,1,z,Fri May 09 2025 13:50:28 GMT-0500 (Central Daylight Time),219448.7999999998,CFD-WF-003-014-A.jpg,1600,solid,I,z,592,10,2,38688.0,180760.7999999998,8030,ATS,A,17
18,test,1,A,haborder.png,1,m,Fri May 09 2025 13:50:28 GMT-0500 (Central Daylight Time),222231.7999999998,CFD-BM-017-052-HC.jpg,1700,solid,I,m,1052,1,2,41471.0,180760.7999999998,8030,ATS,A,18
19,test,1,A,haborder.png,1,z,Fri May 09 2025 13:50:28 GMT-0500 (Central Daylight Time),224713.7000000002,CFD-BM-005-010-A.jpg,1600,solid,I,z,850,2,2,43952.90000000037,180760.7999999998,8030,ATS,A,19
20,test,1,A,haborder.png,1,m,Fri May 09 2025 13:50:28 GMT-0500 (Central Daylight Time),227146.5,CFD-WF-017-016-HC.jpg,1500,solid,I,m,907,11,2,46385.700000000186,180760.7999999998,8030,ATS,A,20
21,test,1,A,haborder.png,1,m,Fri May 09 2025 13:50:28 GMT-0500 (Central Daylight Time),229978.7000000002,CFD-BF-028-020-HC.jpg,2000,solid,I,m,815,5,2,49217.90000000037,180760.7999999998,8030,ATS,A,21
22,test,1,A,haborder.png,1,z,Fri May 09 2025 13:50:28 GMT-0500 (Central Daylight Time),231644.8999999999,CFD-WF-019-015-A.jpg,1000,solid,I,z,646,12,2,50884.10000000009,180760.7999999998,8030,ATS,A,22
23,test,1,A,haborder.png,1,m,Fri May 09 2025 13:50:28 GMT-0500 (Central Daylight Time),233711.0,CFD-WM-004-005-HC.jpg,1400,solid,I,m,643,7,2,52950.200000000186,180760.7999999998,8030,ATS,A,23
24,test,1,A,haborder.png,1,z,Fri May 09 2025 13:50:28 GMT-0500 (Central Daylight Time),237111.0,CFD-WM-013-015-A.jpg,1900,solid,I,z,1470,8,2,56350.200000000186,180760.7999999998,8030,ATS,A,24
1,test,1,B,mfborder.png,1,z,Fri May 09 2025 13:50:28 GMT-0500 (Central Daylight Time),252538.2999999998,CFD-BF-010-005-HC.jpg,1500,dash,I,z,549,3,2,2065.6999999997206,250472.6000000001,8030,ATS,A,1
2,test,1,B,mfborder.png,1,m,Fri May 09 2025 13:50:28 GMT-0500 (Central Daylight Time),254938.1000000001,CFD-WM-013-015-A.jpg,1700,dash,I,m,683,9,2,4465.5,250472.6000000001,8030,ATS,A,2
3,test,1,B,mfborder.png,1,m,Fri May 09 2025 13:50:28 GMT-0500 (Central Daylight Time),257370.2000000002,CFD-WM-006-013-HC.jpg,1600,dash,I,m,816,10,2,6897.600000000093,250472.6000000001,8030,ATS,A,3
4,test,1,B,mfborder.png,1,z,Fri May 09 2025 13:50:28 GMT-0500 (Central Daylight Time),259069.6000000001,CFD-WF-017-016-HC.jpg,1000,dash,I,z,671,12,2,8597.0,250472.6000000001,8030,ATS,A,4
5,test,1,B,mfborder.png,1,z,Fri May 09 2025 13:50:28 GMT-0500 (Central Daylight Time),260686.1000000001,CFD-BF-023-013-A.jpg,1000,dash,I,z,595,4,2,10213.5,250472.6000000001,8030,ATS,A,5
6,test,1,B,mfborder.png,1,z,Fri May 09 2025 13:50:28 GMT-0500 (Central Daylight Time),262668.6000000001,CFD-BF-028-020-HC.jpg,1400,dash,I,z,563,7,2,12196.0,250472.6000000001,8030,ATS,A,6
7,test,1,B,mfborder.png,1,m,Fri May 09 2025 13:50:28 GMT-0500 (Central Daylight Time),265018.0,CFD-WM-013-015-A.jpg,1700,dash,I,m,633,9,2,14545.399999999907,250472.6000000001,8030,ATS,A,7
8,test,1,B,mfborder.png,1,z,Fri May 09 2025 13:50:28 GMT-0500 (Central Daylight Time),267100.6000000001,CFD-WF-003-014-A.jpg,1500,dash,I,z,563,11,2,16628.0,250472.6000000001,8030,ATS,A,8
9,test,1,B,mfborder.png,1,z,Fri May 09 2025 13:50:28 GMT-0500 (Central Daylight Time),269466.2999999998,CFD-BF-010-005-HC.jpg,1500,dash,I,z,849,3,2,18993.69999999972,250472.6000000001,8030,ATS,A,9
10,test,1,B,mfborder.png,1,m,Fri May 09 2025 13:50:28 GMT-0500 (Central Daylight Time),272215.7000000002,CFD-BM-005-010-A.jpg,2000,dash,I,m,719,5,2,21743.100000000093,250472.6000000001,8030,ATS,A,10
11,test,1,B,mfborder.png,1,z,Fri May 09 2025 13:50:28 GMT-0500 (Central Daylight Time),274298.2000000002,CFD-WF-003-014-A.jpg,1500,dash,I,z,564,11,2,23825.600000000093,250472.6000000001,8030,ATS,A,11
12,test,1,B,mfborder.png,1,m,Fri May 09 2025 13:50:28 GMT-0500 (Central Daylight Time),276530.7999999998,CFD-BM-010-019-A.jpg,1600,dash,I,m,615,2,2,26058.19999999972,250472.6000000001,8030,ATS,A,12
13,test,1,B,mfborder.png,1,m,Fri May 09 2025 13:50:28 GMT-0500 (Central Daylight Time),279063.7999999998,CFD-BM-029-026-HC.jpg,1700,dash,I,m,810,1,2,28591.19999999972,250472.6000000001,8030,ATS,A,13
14,test,1,B,mfborder.png,1,z,Fri May 09 2025 13:50:28 GMT-0500 (Central Daylight Time),281695.8999999999,CFD-WF-002-008-HC.jpg,1900,dash,I,z,699,8,2,31223.299999999814,250472.6000000001,8030,ATS,A,14
15,test,1,B,mfborder.png,1,m,Fri May 09 2025 13:50:28 GMT-0500 (Central Daylight Time),283712.0,CFD-WM-019-013-A.jpg,1200,dash,I,m,792,6,2,33239.39999999991,250472.6000000001,8030,ATS,A,15
16,test,1,B,mfborder.png,1,z,Fri May 09 2025 13:50:28 GMT-0500 (Central Daylight Time),285361.7999999998,CFD-BF-023-013-A.jpg,1000,dash,I,z,616,4,2,34889.19999999972,250472.6000000001,8030,ATS,A,16
17,test,1,B,mfborder.png,1,z,Fri May 09 2025 13:50:28 GMT-0500 (Central Daylight Time),288243.8999999999,CFD-WF-002-008-HC.jpg,1900,dash,I,z,886,8,2,37771.299999999814,250472.6000000001,8030,ATS,A,17
18,test,1,B,mfborder.png,1,m,Fri May 09 2025 13:50:28 GMT-0500 (Central Daylight Time),290126.5,CFD-WM-019-013-A.jpg,1200,dash,I,m,660,6,2,39653.89999999991,250472.6000000001,8030,ATS,A,18
19,test,1,B,mfborder.png,1,m,Fri May 09 2025 13:50:28 GMT-0500 (Central Daylight Time),292542.7999999998,CFD-BM-010-019-A.jpg,1600,dash,I,m,786,2,2,42070.19999999972,250472.6000000001,8030,ATS,A,19
20,test,1,B,mfborder.png,1,z,Fri May 09 2025 13:50:28 GMT-0500 (Central Daylight Time),294725.5,CFD-BF-028-020-HC.jpg,1400,dash,I,z,762,7,2,44252.89999999991,250472.6000000001,8030,ATS,A,20
21,test,1,B,mfborder.png,1,m,Fri May 09 2025 13:50:28 GMT-0500 (Central Daylight Time),296974.7000000002,CFD-WM-006-013-HC.jpg,1600,dash,I,m,628,10,2,46502.10000000009,250472.6000000001,8030,ATS,A,21
22,test,1,B,mfborder.png,1,m,Fri May 09 2025 13:50:28 GMT-0500 (Central Daylight Time),299390.2000000002,CFD-BM-029-026-HC.jpg,1700,dash,I,m,694,1,2,48917.60000000009,250472.6000000001,8030,ATS,A,22
23,test,1,B,mfborder.png,1,m,Fri May 09 2025 13:50:28 GMT-0500 (Central Daylight Time),302089.7999999998,CFD-BM-005-010-A.jpg,2000,dash,I,m,683,5,2,51617.19999999972,250472.6000000001,8030,ATS,A,23
24,test,1,B,mfborder.png,1,z,Fri May 09 2025 13:50:28 GMT-0500 (Central Daylight Time),303755.7999999998,CFD-WF-017-016-HC.jpg,1000,dash,I,z,638,12,2,53283.19999999972,250472.6000000001,8030,ATS,A,24
0,prac,1,C,haborder.png,0,z,Fri May 09 2025 13:50:28 GMT-0500 (Central Daylight Time),377165.8999999999,CFD-WF-003-014-A.jpg,1600,dash,I,None,1515,9,2,3898.5,373267.3999999999,8030,ATS,A,1
1,prac,1,C,haborder.png,1,m,Fri May 09 2025 13:50:28 GMT-0500 (Central Daylight Time),380281.7999999998,CFD-WM-004-005-HC.jpg,1400,solid,I,m,931,12,2,7014.399999999907,373267.3999999999,8030,ATS,A,2
2,prac,1,C,haborder.png,1,m,Fri May 09 2025 13:50:28 GMT-0500 (Central Daylight Time),383497.6000000001,CFD-BM-029-026-HC.jpg,1500,solid,I,m,923,10,2,10230.200000000186,373267.3999999999,8030,ATS,A,3
3,prac,1,C,mfborder.png,1,z,Fri May 09 2025 13:50:28 GMT-0500 (Central Daylight Time),386529.8999999999,CFD-WF-017-016-HC.jpg,1600,dash,I,z,640,1,2,13262.5,373267.3999999999,8030,ATS,A,4
4,prac,1,C,mfborder.png,1,m,Fri May 09 2025 13:50:28 GMT-0500 (Central Daylight Time),390778.5,CFD-BM-017-052-HC.jpg,2000,solid,I,m,1464,4,2,17511.100000000093,373267.3999999999,8030,ATS,A,5
5,prac,1,C,mfborder.png,1,z,Fri May 09 2025 13:50:28 GMT-0500 (Central Daylight Time),393427.7999999998,CFD-BF-028-020-HC.jpg,1000,dash,I,z,855,3,2,20160.399999999907,373267.3999999999,8030,ATS,A,6
6,prac,1,C,haborder.png,1,m,Fri May 09 2025 13:50:28 GMT-0500 (Central Daylight Time),395910.2999999998,CFD-WM-004-005-HC.jpg,1000,dash,I,m,682,11,2,22642.899999999907,373267.3999999999,8030,ATS,A,7
6,prac,1,C,mfborder.png,0,m,Fri May 09 2025 13:50:28 GMT-0500 (Central Daylight Time),399442.2999999998,CFD-WM-013-015-A.jpg,1700,solid,I,z,1046,6,2,26174.899999999907,373267.3999999999,8030,ATS,A,8
6,prac,1,C,haborder.png,0,z,Fri May 09 2025 13:50:28 GMT-0500 (Central Daylight Time),403641.1000000001,CFD-BF-023-013-A.jpg,1900,dash,I,None,1516,7,2,30373.700000000186,373267.3999999999,8030,ATS,A,9
7,prac,1,C,haborder.png,1,z,Fri May 09 2025 13:50:28 GMT-0500 (Central Daylight Time),406990.1000000001,CFD-BF-039-039-A.jpg,1700,solid,I,z,861,8,2,33722.700000000186,373267.3999999999,8030,ATS,A,10
8,prac,1,C,mfborder.png,1,m,Fri May 09 2025 13:50:28 GMT-0500 (Central Daylight Time),409707.0,CFD-BM-005-010-A.jpg,1200,dash,I,m,747,5,2,36439.60000000009,373267.3999999999,8030,ATS,A,11
8,prac,1,C,mfborder.png,0,z,Fri May 09 2025 13:50:28 GMT-0500 (Central Daylight Time),413505.8999999999,CFD-WF-019-015-A.jpg,1500,solid,I,None,1515,2,2,40238.5,373267.3999999999,8030,ATS,A,12
1,test,1,C,haborder.png,1,m,Fri May 09 2025 13:50:28 GMT-0500 (Central Daylight Time),438147.2000000002,CFD-BF-028-020-HC.jpg,1600,solid,I,m,707,10,2,2332.600000000093,435814.6000000001,8030,ATS,A,1
1,test,1,C,mfborder.png,0,m,Fri May 09 2025 13:50:28 GMT-0500 (Central Daylight Time),441046.0,CFD-WM-019-013-A.jpg,2000,dash,I,z,870,5,2,5231.399999999907,435814.6000000001,8030,ATS,A,2
1,test,1,C,haborder.png,0,z,Fri May 09 2025 13:50:28 GMT-0500 (Central Daylight Time),444011.7999999998,CFD-BM-010-019-A.jpg,1700,solid,I,m,1239,9,2,8197.19999999972,435814.6000000001,8030,ATS,A,3
2,test,1,C,mfborder.png,1,z,Fri May 09 2025 13:50:28 GMT-0500 (Central Daylight Time),446544.5,CFD-WF-003-014-A.jpg,1500,dash,I,z,1008,3,2,10729.899999999907,435814.6000000001,8030,ATS,A,4
3,test,1,C,haborder.png,1,z,Fri May 09 2025 13:50:28 GMT-0500 (Central Daylight Time),449660.0,CFD-BM-005-010-A.jpg,1900,solid,I,z,1189,8,2,13845.399999999907,435814.6000000001,8030,ATS,A,5
4,test,1,C,mfborder.png,1,z,Fri May 09 2025 13:50:28 GMT-0500 (Central Daylight Time),452222.5,CFD-WF-003-014-A.jpg,1500,dash,I,z,1045,3,2,16407.899999999907,435814.6000000001,8030,ATS,A,6
5,test,1,C,mfborder.png,1,z,Fri May 09 2025 13:50:28 GMT-0500 (Central Daylight Time),454525.1000000001,CFD-BF-023-013-A.jpg,1600,dash,I,z,671,2,2,18710.5,435814.6000000001,8030,ATS,A,7
6,test,1,C,haborder.png,1,z,Fri May 09 2025 13:50:28 GMT-0500 (Central Daylight Time),457390.8999999999,CFD-BM-005-010-A.jpg,1900,solid,I,z,936,8,2,21576.299999999814,435814.6000000001,8030,ATS,A,8
6,test,1,C,mfborder.png,0,z,Fri May 09 2025 13:50:28 GMT-0500 (Central Daylight Time),460623.3999999999,CFD-BF-010-005-HC.jpg,1700,dash,I,None,1515,1,2,24808.799999999814,435814.6000000001,8030,ATS,A,9
7,test,1,C,haborder.png,1,m,Fri May 09 2025 13:50:28 GMT-0500 (Central Daylight Time),463355.7999999998,CFD-WF-002-008-HC.jpg,1500,solid,I,m,1214,11,2,27541.19999999972,435814.6000000001,8030,ATS,A,10
8,test,1,C,haborder.png,1,z,Fri May 09 2025 13:50:28 GMT-0500 (Central Daylight Time),465988.2000000002,CFD-BM-010-019-A.jpg,1700,solid,I,z,913,9,2,30173.600000000093,435814.6000000001,8030,ATS,A,11
9,test,1,C,haborder.png,1,z,Fri May 09 2025 13:50:28 GMT-0500 (Central Daylight Time),468537.6000000001,CFD-WM-013-015-A.jpg,1400,solid,I,z,1117,7,2,32723.0,435814.6000000001,8030,ATS,A,12
10,test,1,C,haborder.png,1,m,Fri May 09 2025 13:50:28 GMT-0500 (Central Daylight Time),470387.2999999998,CFD-WF-017-016-HC.jpg,1000,solid,I,m,824,12,2,34572.69999999972,435814.6000000001,8030,ATS,A,13
11,test,1,C,mfborder.png,1,m,Fri May 09 2025 13:50:28 GMT-0500 (Central Daylight Time),472219.5,CFD-WM-006-013-HC.jpg,1000,dash,I,m,806,4,2,36404.89999999991,435814.6000000001,8030,ATS,A,14
12,test,1,C,mfborder.png,1,z,Fri May 09 2025 13:50:28 GMT-0500 (Central Daylight Time),474685.3999999999,CFD-BF-023-013-A.jpg,1600,dash,I,z,837,2,2,38870.799999999814,435814.6000000001,8030,ATS,A,15
13,test,1,C,haborder.png,1,m,Fri May 09 2025 13:50:28 GMT-0500 (Central Daylight Time),476618.2000000002,CFD-WF-017-016-HC.jpg,1000,solid,I,m,810,12,2,40803.60000000009,435814.6000000001,8030,ATS,A,16
13,test,1,C,mfborder.png,0,m,Fri May 09 2025 13:50:28 GMT-0500 (Central Daylight Time),478634.2999999998,CFD-BM-029-026-HC.jpg,1200,dash,I,z,791,6,2,42819.69999999972,435814.6000000001,8030,ATS,A,17
14,test,1,C,mfborder.png,1,m,Fri May 09 2025 13:50:28 GMT-0500 (Central Daylight Time),480733.6000000001,CFD-WM-006-013-HC.jpg,1000,dash,I,m,1079,4,2,44919.0,435814.6000000001,8030,ATS,A,18
14,test,1,C,haborder.png,0,m,Fri May 09 2025 13:50:28 GMT-0500 (Central Daylight Time),482999.7000000002,CFD-WF-002-008-HC.jpg,1500,solid,I,z,744,11,2,47185.10000000009,435814.6000000001,8030,ATS,A,19
15,test,1,C,mfborder.png,1,z,Fri May 09 2025 13:50:28 GMT-0500 (Central Daylight Time),486048.5,CFD-BF-010-005-HC.jpg,1700,dash,I,z,1317,1,2,50233.89999999991,435814.6000000001,8030,ATS,A,20
15,test,1,C,haborder.png,0,z,Fri May 09 2025 13:50:28 GMT-0500 (Central Daylight Time),488481.2999999998,CFD-WM-013-015-A.jpg,1400,solid,I,m,996,7,2,52666.69999999972,435814.6000000001,8030,ATS,A,21
16,test,1,C,haborder.png,1,m,Fri May 09 2025 13:50:28 GMT-0500 (Central Daylight Time),491080.6000000001,CFD-BF-028-020-HC.jpg,1600,solid,I,m,976,10,2,55266.0,435814.6000000001,8030,ATS,A,22
16,test,1,C,mfborder.png,0,m,Fri May 09 2025 13:50:28 GMT-0500 (Central Daylight Time),494612.6000000001,CFD-WM-019-013-A.jpg,2000,dash,I,None,1516,5,2,58798.0,435814.6000000001,8030,ATS,A,23
17,test,1,C,mfborder.png,1,m,Fri May 09 2025 13:50:28 GMT-0500 (Central Daylight Time),496828.7000000002,CFD-BM-029-026-HC.jpg,1200,dash,I,m,996,6,2,61014.10000000009,435814.6000000001,8030,ATS,A,24
0,test,2,C,mfborder.png,0,m,Fri May 09 2025 13:50:28 GMT-0500 (Central Daylight Time),502843.6000000001,CFD-BM-005-010-A.jpg,2000,dash,I,None,1515,5,2,3521.600000000093,499322.0,8030,ATS,A,1
0,test,2,C,haborder.png,0,z,Fri May 09 2025 13:50:28 GMT-0500 (Central Daylight Time),505775.8999999999,CFD-BF-023-013-A.jpg,1400,solid,I,None,1512,7,2,6453.899999999907,499322.0,8030,ATS,A,2
1,test,2,C,haborder.png,1,z,Fri May 09 2025 13:50:28 GMT-0500 (Central Daylight Time),508375.2999999998,CFD-BF-023-013-A.jpg,1400,solid,I,z,1169,7,2,9053.299999999814,499322.0,8030,ATS,A,3
2,test,2,C,mfborder.png,1,z,Fri May 09 2025 13:50:28 GMT-0500 (Central Daylight Time),510824.2000000002,CFD-WF-019-015-A.jpg,1600,dash,I,z,822,2,2,11502.200000000186,499322.0,8030,ATS,A,4
3,test,2,C,mfborder.png,1,m,Fri May 09 2025 13:50:28 GMT-0500 (Central Daylight Time),512740.2999999998,CFD-BM-017-052-HC.jpg,1000,dash,I,m,897,4,2,13418.299999999814,499322.0,8030,ATS,A,5
4,test,2,C,haborder.png,1,m,Fri May 09 2025 13:50:28 GMT-0500 (Central Daylight Time),515189.5,CFD-WM-004-005-HC.jpg,1500,solid,I,m,921,11,2,15867.5,499322.0,8030,ATS,A,6
5,test,2,C,haborder.png,1,m,Fri May 09 2025 13:50:28 GMT-0500 (Central Daylight Time),517722.1000000001,CFD-BM-029-026-HC.jpg,1600,solid,I,m,916,10,2,18400.100000000093,499322.0,8030,ATS,A,7
6,test,2,C,mfborder.png,1,m,Fri May 09 2025 13:50:28 GMT-0500 (Central Daylight Time),520221.5,CFD-WM-013-015-A.jpg,1200,dash,I,m,1279,6,2,20899.5,499322.0,8030,ATS,A,8
