acc_sum,block,block_c,block_cond,con_img,correct,correct_response,datetime,endtime,face,jitter,line,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
2,prac,1,B,mfborder.png,1,z,Fri May 09 2025 08:44:55 GMT-0500 (Central Daylight Time),152341.5,CFD-BF-027-013-HC.jpg,1500,dash,O,z,911,3,1,6833.5,145508.0,7139,ATS,B,2
3,prac,1,B,mfborder.png,1,m,Fri May 09 2025 08:44:55 GMT-0500 (Central Daylight Time),155988.89999997616,CFD-BM-037-041-A.jpg,2000,dash,O,m,856,5,1,10480.899999976158,145508.0,7139,ATS,B,3
4,prac,1,B,mfborder.png,1,m,Fri May 09 2025 08:44:55 GMT-0500 (Central Daylight Time),158887.80000001192,CFD-WM-037-060-A.jpg,1200,dash,O,m,916,6,1,13379.800000011921,145508.0,7139,ATS,B,4
5,prac,1,B,mfborder.png,1,z,Fri May 09 2025 08:44:55 GMT-0500 (Central Daylight Time),161635.0,CFD-WF-011-006-HC.jpg,1000,dash,O,z,954,12,1,16127.0,145508.0,7139,ATS,B,5
6,prac,1,B,mfborder.png,1,z,Fri May 09 2025 08:44:55 GMT-0500 (Central Daylight Time),165102.5,CFD-WF-026-008-A.jpg,1500,dash,O,z,1176,11,1,19594.5,145508.0,7139,ATS,B,6
7,prac,1,B,mfborder.png,1,z,Fri May 09 2025 08:44:55 GMT-0500 (Central Daylight Time),167852.80000001192,CFD-BF-051-043-A.jpg,1000,dash,O,z,964,4,1,22344.80000001192,145508.0,7139,ATS,B,7
8,prac,1,B,mfborder.png,1,z,Fri May 09 2025 08:44:55 GMT-0500 (Central Daylight Time),171016.60000002384,CFD-BF-035-007-HC.jpg,1400,dash,O,z,966,7,1,25508.600000023842,145508.0,7139,ATS,B,8
9,prac,1,B,mfborder.png,1,m,Fri May 09 2025 08:44:55 GMT-0500 (Central Daylight Time),174348.60000002384,CFD-BM-041-048-A.jpg,1600,dash,O,m,934,2,1,28840.600000023842,145508.0,7139,ATS,B,9
10,prac,1,B,mfborder.png,1,m,Fri May 09 2025 08:44:55 GMT-0500 (Central Daylight Time),177682.10000002384,CFD-WM-012-007-HC.jpg,1600,dash,O,m,936,10,1,32174.100000023842,145508.0,7139,ATS,B,10
11,prac,1,B,mfborder.png,1,z,Fri May 09 2025 08:44:55 GMT-0500 (Central Daylight Time),181314.5,CFD-WF-027-007-HC.jpg,1900,dash,O,z,939,8,1,35806.5,145508.0,7139,ATS,B,11
12,prac,1,B,mfborder.png,1,m,Fri May 09 2025 08:44:55 GMT-0500 (Central Daylight Time),184729.0,CFD-WM-009-009-A.jpg,1700,dash,O,m,930,9,1,39221.0,145508.0,7139,ATS,B,12
1,test,1,A,haborder.png,1,m,Fri May 09 2025 08:44:55 GMT-0500 (Central Daylight Time),212236.60000002384,CFD-WF-011-006-HC.jpg,1500,solid,O,m,997,11,1,2515.0,209721.60000002384,7139,ATS,B,1
2,test,1,A,haborder.png,1,m,Fri May 09 2025 08:44:55 GMT-0500 (Central Daylight Time),214435.80000001192,CFD-WM-011-006-HC.jpg,1400,solid,O,m,763,7,1,4714.199999988079,209721.60000002384,7139,ATS,B,2
3,test,1,A,haborder.png,1,z,Fri May 09 2025 08:44:55 GMT-0500 (Central Daylight Time),217551.0,CFD-BM-037-041-A.jpg,1600,solid,O,z,1494,2,1,7829.399999976158,209721.60000002384,7139,ATS,B,3
4,test,1,A,haborder.png,1,z,Fri May 09 2025 08:44:55 GMT-0500 (Central Daylight Time),219734.5,CFD-BF-050-012-A.jpg,1200,solid,O,z,959,6,1,10012.899999976158,209721.60000002384,7139,ATS,B,4
5,test,1,A,haborder.png,1,m,Fri May 09 2025 08:44:55 GMT-0500 (Central Daylight Time),222166.30000001192,CFD-BM-020-024-HC.jpg,1500,solid,O,m,913,3,1,12444.699999988079,209721.60000002384,7139,ATS,B,5
6,test,1,A,haborder.png,1,m,Fri May 09 2025 08:44:55 GMT-0500 (Central Daylight Time),224847.5,CFD-WM-012-007-HC.jpg,1700,solid,O,m,949,9,1,15125.899999976158,209721.60000002384,7139,ATS,B,6
7,test,1,A,haborder.png,1,m,Fri May 09 2025 08:44:55 GMT-0500 (Central Daylight Time),227564.60000002384,CFD-WM-012-007-HC.jpg,1700,solid,O,m,996,9,1,17843.0,209721.60000002384,7139,ATS,B,7
7,test,1,A,haborder.png,0,z,Fri May 09 2025 08:44:55 GMT-0500 (Central Daylight Time),230099.39999997616,CFD-WF-013-015-A.jpg,1000,solid,O,None,1516,12,1,20377.799999952316,209721.60000002384,7139,ATS,B,8
8,test,1,A,haborder.png,1,m,Fri May 09 2025 08:44:55 GMT-0500 (Central Daylight Time),232481.39999997616,CFD-WM-011-006-HC.jpg,1400,solid,O,m,949,7,1,22759.799999952316,209721.60000002384,7139,ATS,B,9
8,test,1,A,haborder.png,0,m,Fri May 09 2025 08:44:55 GMT-0500 (Central Daylight Time),235712.10000002384,CFD-BM-015-017-HC.jpg,1700,solid,O,None,1513,1,1,25990.5,209721.60000002384,7139,ATS,B,10
9,test,1,A,haborder.png,1,z,Fri May 09 2025 08:44:55 GMT-0500 (Central Daylight Time),238614.19999998808,CFD-WM-009-009-A.jpg,1900,solid,O,z,984,8,1,28892.599999964237,209721.60000002384,7139,ATS,B,11
10,test,1,A,haborder.png,1,z,Fri May 09 2025 08:44:55 GMT-0500 (Central Daylight Time),240761.19999998808,CFD-WF-013-015-A.jpg,1000,solid,O,z,1117,12,1,31039.599999964237,209721.60000002384,7139,ATS,B,12
11,test,1,A,haborder.png,1,m,Fri May 09 2025 08:44:55 GMT-0500 (Central Daylight Time),243826.0,CFD-BF-035-007-HC.jpg,2000,solid,O,m,1040,5,1,34104.39999997616,209721.60000002384,7139,ATS,B,13
12,test,1,A,haborder.png,1,z,Fri May 09 2025 08:44:55 GMT-0500 (Central Daylight Time),246842.89999997616,CFD-WM-009-009-A.jpg,1900,solid,O,z,1082,8,1,37121.299999952316,209721.60000002384,7139,ATS,B,14
13,test,1,A,haborder.png,1,z,Fri May 09 2025 08:44:55 GMT-0500 (Central Daylight Time),249557.69999998808,CFD-WF-026-008-A.jpg,1600,solid,O,z,1095,10,1,39836.09999996424,209721.60000002384,7139,ATS,B,15
14,test,1,A,haborder.png,1,z,Fri May 09 2025 08:44:55 GMT-0500 (Central Daylight Time),252389.5,CFD-BM-037-041-A.jpg,1600,solid,O,z,1212,2,1,42667.89999997616,209721.60000002384,7139,ATS,B,16
15,test,1,A,haborder.png,1,m,Fri May 09 2025 08:44:55 GMT-0500 (Central Daylight Time),255156.19999998808,CFD-BM-015-017-HC.jpg,1700,solid,O,m,1038,1,1,45434.59999996424,209721.60000002384,7139,ATS,B,17
16,test,1,A,haborder.png,1,z,Fri May 09 2025 08:44:55 GMT-0500 (Central Daylight Time),257238.39999997616,CFD-BF-051-043-A.jpg,1000,solid,O,z,1053,4,1,47516.799999952316,209721.60000002384,7139,ATS,B,18
17,test,1,A,haborder.png,1,m,Fri May 09 2025 08:44:55 GMT-0500 (Central Daylight Time),259486.30000001192,CFD-WF-011-006-HC.jpg,1500,solid,O,m,725,11,1,49764.69999998808,209721.60000002384,7139,ATS,B,19
18,test,1,A,haborder.png,1,z,Fri May 09 2025 08:44:55 GMT-0500 (Central Daylight Time),262037.89999997616,CFD-WF-026-008-A.jpg,1600,solid,O,z,924,10,1,52316.299999952316,209721.60000002384,7139,ATS,B,20
19,test,1,A,haborder.png,1,z,Fri May 09 2025 08:44:55 GMT-0500 (Central Daylight Time),264188.6999999881,CFD-BF-051-043-A.jpg,1000,solid,O,z,1132,4,1,54467.09999996424,209721.60000002384,7139,ATS,B,21
20,test,1,A,haborder.png,1,m,Fri May 09 2025 08:44:55 GMT-0500 (Central Daylight Time),266602.60000002384,CFD-BM-020-024-HC.jpg,1500,solid,O,m,889,3,1,56881.0,209721.60000002384,7139,ATS,B,22
21,test,1,A,haborder.png,1,m,Fri May 09 2025 08:44:55 GMT-0500 (Central Daylight Time),269735.10000002384,CFD-BF-035-007-HC.jpg,2000,solid,O,m,1100,5,1,60013.5,209721.60000002384,7139,ATS,B,23
22,test,1,A,haborder.png,1,z,Fri May 09 2025 08:44:55 GMT-0500 (Central Daylight Time),271984.8000000119,CFD-BF-050-012-A.jpg,1200,solid,O,z,1017,6,1,62263.19999998808,209721.60000002384,7139,ATS,B,24
1,test,1,B,mfborder.png,1,z,Fri May 09 2025 08:44:55 GMT-0500 (Central Daylight Time),297476.0,CFD-BF-027-013-HC.jpg,1500,dash,O,z,1140,3,1,2664.5,294811.5,7139,ATS,B,1
2,test,1,B,mfborder.png,1,m,Fri May 09 2025 08:44:55 GMT-0500 (Central Daylight Time),300409.1999999881,CFD-BM-037-041-A.jpg,2000,dash,O,m,900,5,1,5597.699999988079,294811.5,7139,ATS,B,2
3,test,1,B,mfborder.png,1,z,Fri May 09 2025 08:44:55 GMT-0500 (Central Daylight Time),302909.39999997616,CFD-WF-026-008-A.jpg,1500,dash,O,z,964,11,1,8097.899999976158,294811.5,7139,ATS,B,3
4,test,1,B,mfborder.png,1,m,Fri May 09 2025 08:44:55 GMT-0500 (Central Daylight Time),304990.10000002384,CFD-WM-037-060-A.jpg,1200,dash,O,m,854,6,1,10178.600000023842,294811.5,7139,ATS,B,4
5,test,1,B,mfborder.png,1,z,Fri May 09 2025 08:44:55 GMT-0500 (Central Daylight Time),307773.60000002384,CFD-WF-027-007-HC.jpg,1900,dash,O,z,855,8,1,12962.100000023842,294811.5,7139,ATS,B,5
6,test,1,B,mfborder.png,1,m,Fri May 09 2025 08:44:55 GMT-0500 (Central Daylight Time),310255.8000000119,CFD-WM-012-007-HC.jpg,1600,dash,O,m,852,10,1,15444.300000011921,294811.5,7139,ATS,B,6
7,test,1,B,mfborder.png,1,z,Fri May 09 2025 08:44:55 GMT-0500 (Central Daylight Time),312538.3000000119,CFD-BF-035-007-HC.jpg,1400,dash,O,z,848,7,1,17726.80000001192,294811.5,7139,ATS,B,7
8,test,1,B,mfborder.png,1,m,Fri May 09 2025 08:44:55 GMT-0500 (Central Daylight Time),314703.5,CFD-WM-037-060-A.jpg,1200,dash,O,m,943,6,1,19892.0,294811.5,7139,ATS,B,8
9,test,1,B,mfborder.png,1,z,Fri May 09 2025 08:44:55 GMT-0500 (Central Daylight Time),317221.1999999881,CFD-BF-027-013-HC.jpg,1500,dash,O,z,1000,3,1,22409.69999998808,294811.5,7139,ATS,B,9
10,test,1,B,mfborder.png,1,m,Fri May 09 2025 08:44:55 GMT-0500 (Central Daylight Time),320252.1999999881,CFD-WM-012-007-HC.jpg,1600,dash,O,m,1408,10,1,25440.69999998808,294811.5,7139,ATS,B,10
11,test,1,B,mfborder.png,1,m,Fri May 09 2025 08:44:55 GMT-0500 (Central Daylight Time),323283.60000002384,CFD-WM-009-009-A.jpg,1700,dash,O,m,1302,9,1,28472.100000023842,294811.5,7139,ATS,B,11
12,test,1,B,mfborder.png,1,z,Fri May 09 2025 08:44:55 GMT-0500 (Central Daylight Time),325134.3000000119,CFD-WF-011-006-HC.jpg,1000,dash,O,z,821,12,1,30322.80000001192,294811.5,7139,ATS,B,12
13,test,1,B,mfborder.png,1,z,Fri May 09 2025 08:44:55 GMT-0500 (Central Daylight Time),327666.8000000119,CFD-WF-026-008-A.jpg,1500,dash,O,z,1001,11,1,32855.30000001192,294811.5,7139,ATS,B,13
14,test,1,B,mfborder.png,1,z,Fri May 09 2025 08:44:55 GMT-0500 (Central Daylight Time),330848.6999999881,CFD-WF-027-007-HC.jpg,1900,dash,O,z,1257,8,1,36037.19999998808,294811.5,7139,ATS,B,14
15,test,1,B,mfborder.png,1,z,Fri May 09 2025 08:44:55 GMT-0500 (Central Daylight Time),333151.10000002384,CFD-BF-051-043-A.jpg,1000,dash,O,z,1267,4,1,38339.60000002384,294811.5,7139,ATS,B,15
16,test,1,B,mfborder.png,1,m,Fri May 09 2025 08:44:55 GMT-0500 (Central Daylight Time),336497.0,CFD-BM-037-041-A.jpg,2000,dash,O,m,1326,5,1,41685.5,294811.5,7139,ATS,B,16
17,test,1,B,mfborder.png,1,z,Fri May 09 2025 08:44:55 GMT-0500 (Central Daylight Time),338412.89999997616,CFD-WF-011-006-HC.jpg,1000,dash,O,z,888,12,1,43601.39999997616,294811.5,7139,ATS,B,17
18,test,1,B,mfborder.png,1,m,Fri May 09 2025 08:44:55 GMT-0500 (Central Daylight Time),341314.10000002384,CFD-BM-041-048-A.jpg,1600,dash,O,m,1275,2,1,46502.60000002384,294811.5,7139,ATS,B,18
19,test,1,B,mfborder.png,1,m,Fri May 09 2025 08:44:55 GMT-0500 (Central Daylight Time),344244.89999997616,CFD-BM-041-048-A.jpg,1600,dash,O,m,1303,2,1,49433.39999997616,294811.5,7139,ATS,B,19
20,test,1,B,mfborder.png,1,m,Fri May 09 2025 08:44:55 GMT-0500 (Central Daylight Time),347127.6999999881,CFD-BM-020-024-HC.jpg,1700,dash,O,m,1158,1,1,52316.19999998808,294811.5,7139,ATS,B,20
21,test,1,B,mfborder.png,1,m,Fri May 09 2025 08:44:55 GMT-0500 (Central Daylight Time),349945.39999997616,CFD-WM-009-009-A.jpg,1700,dash,O,m,1084,9,1,55133.89999997616,294811.5,7139,ATS,B,21
22,test,1,B,mfborder.png,1,m,Fri May 09 2025 08:44:55 GMT-0500 (Central Daylight Time),352742.1999999881,CFD-BM-020-024-HC.jpg,1700,dash,O,m,1069,1,1,57930.69999998808,294811.5,7139,ATS,B,22
23,test,1,B,mfborder.png,1,z,Fri May 09 2025 08:44:55 GMT-0500 (Central Daylight Time),354975.39999997616,CFD-BF-035-007-HC.jpg,1400,dash,O,z,802,7,1,60163.89999997616,294811.5,7139,ATS,B,23
24,test,1,B,mfborder.png,1,z,Fri May 09 2025 08:44:55 GMT-0500 (Central Daylight Time),356927.10000002384,CFD-BF-051-043-A.jpg,1000,dash,O,z,933,4,1,62115.60000002384,294811.5,7139,ATS,B,24
0,10,1,C,haborder.png,0,m,Fri May 09 2025 08:44:55 GMT-0500 (Central Daylight Time),401659.3000000119,CFD-BM-020-024-HC.jpg,1500,solid,O,None,1510,prac,1,3797.300000011921,397862.0,7139,ATS,B,1
1,6,1,C,mfborder.png,1,m,Fri May 09 2025 08:44:55 GMT-0500 (Central Daylight Time),405541.8000000119,CFD-WM-009-009-A.jpg,1700,solid,O,m,1368,prac,1,7679.800000011921,397862.0,7139,ATS,B,2
2,2,1,C,mfborder.png,1,z,Fri May 09 2025 08:44:55 GMT-0500 (Central Daylight Time),409206.89999997616,CFD-WF-013-015-A.jpg,1500,solid,O,z,1366,prac,1,11344.899999976158,397862.0,7139,ATS,B,3
2,7,1,C,haborder.png,0,z,Fri May 09 2025 08:44:55 GMT-0500 (Central Daylight Time),413406.10000002384,CFD-BF-051-043-A.jpg,1900,dash,O,None,1511,prac,1,15544.100000023842,397862.0,7139,ATS,B,4
3,9,1,C,haborder.png,1,z,Fri May 09 2025 08:44:55 GMT-0500 (Central Daylight Time),416738.89999997616,CFD-WF-026-008-A.jpg,1600,dash,O,z,939,prac,1,18876.899999976158,397862.0,7139,ATS,B,5
4,8,1,C,haborder.png,1,z,Fri May 09 2025 08:44:55 GMT-0500 (Central Daylight Time),420070.8000000119,CFD-BF-050-012-A.jpg,1700,solid,O,z,851,prac,1,22208.80000001192,397862.0,7139,ATS,B,6
5,1,1,C,mfborder.png,1,z,Fri May 09 2025 08:44:55 GMT-0500 (Central Daylight Time),423437.1999999881,CFD-WF-011-006-HC.jpg,1600,dash,O,z,978,prac,1,25575.19999998808,397862.0,7139,ATS,B,7
6,4,1,C,mfborder.png,1,m,Fri May 09 2025 08:44:55 GMT-0500 (Central Daylight Time),427036.1999999881,CFD-BM-015-017-HC.jpg,2000,solid,O,m,805,prac,1,29174.19999998808,397862.0,7139,ATS,B,8
7,12,1,C,haborder.png,1,m,Fri May 09 2025 08:44:55 GMT-0500 (Central Daylight Time),430566.1999999881,CFD-WM-011-006-HC.jpg,1400,solid,O,m,1333,prac,1,32704.19999998808,397862.0,7139,ATS,B,9
8,5,1,C,mfborder.png,1,m,Fri May 09 2025 08:44:55 GMT-0500 (Central Daylight Time),433799.8000000119,CFD-BM-037-041-A.jpg,1200,dash,O,m,1243,prac,1,35937.80000001192,397862.0,7139,ATS,B,10
9,11,1,C,haborder.png,1,m,Fri May 09 2025 08:44:55 GMT-0500 (Central Daylight Time),436516.5,CFD-WM-011-006-HC.jpg,1000,dash,O,m,923,prac,1,38654.5,397862.0,7139,ATS,B,11
10,3,1,C,mfborder.png,1,z,Fri May 09 2025 08:44:55 GMT-0500 (Central Daylight Time),439379.1999999881,CFD-BF-035-007-HC.jpg,1000,dash,O,z,1061,prac,1,41517.19999998808,397862.0,7139,ATS,B,12
1,test,1,C,mfborder.png,1,z,Fri May 09 2025 08:44:55 GMT-0500 (Central Daylight Time),461274.1999999881,CFD-BF-027-013-HC.jpg,1700,dash,O,z,1225,1,1,2949.0,458325.1999999881,7139,ATS,B,1
2,test,1,C,mfborder.png,1,m,Fri May 09 2025 08:44:55 GMT-0500 (Central Daylight Time),463241.10000002384,CFD-WM-012-007-HC.jpg,1000,dash,O,m,933,4,1,4915.900000035763,458325.1999999881,7139,ATS,B,2
3,test,1,C,mfborder.png,1,m,Fri May 09 2025 08:44:55 GMT-0500 (Central Daylight Time),465490.39999997616,CFD-BM-020-024-HC.jpg,1200,dash,O,m,1017,6,1,7165.199999988079,458325.1999999881,7139,ATS,B,3
4,test,1,C,haborder.png,1,z,Fri May 09 2025 08:44:55 GMT-0500 (Central Daylight Time),468372.0,CFD-WM-009-009-A.jpg,1400,solid,O,z,1466,7,1,10046.800000011921,458325.1999999881,7139,ATS,B,4
5,test,1,C,mfborder.png,1,m,Fri May 09 2025 08:44:55 GMT-0500 (Central Daylight Time),471620.0,CFD-WM-037-060-A.jpg,2000,dash,O,m,1230,5,1,13294.800000011921,458325.1999999881,7139,ATS,B,5
6,test,1,C,haborder.png,1,z,Fri May 09 2025 08:44:55 GMT-0500 (Central Daylight Time),475020.60000002384,CFD-BM-037-041-A.jpg,1900,solid,O,z,1471,8,1,16695.400000035763,458325.1999999881,7139,ATS,B,6
6,test,1,C,haborder.png,0,m,Fri May 09 2025 08:44:55 GMT-0500 (Central Daylight Time),478051.89999997616,CFD-WF-027-007-HC.jpg,1500,solid,O,None,1515,11,1,19726.69999998808,458325.1999999881,7139,ATS,B,7
7,test,1,C,haborder.png,1,z,Fri May 09 2025 08:44:55 GMT-0500 (Central Daylight Time),480885.89999997616,CFD-BM-041-048-A.jpg,1700,solid,O,z,1104,9,1,22560.69999998808,458325.1999999881,7139,ATS,B,8
8,test,1,C,mfborder.png,1,z,Fri May 09 2025 08:44:55 GMT-0500 (Central Daylight Time),483650.5,CFD-BF-051-043-A.jpg,1600,dash,O,z,1142,2,1,25325.30000001192,458325.1999999881,7139,ATS,B,9
9,test,1,C,haborder.png,1,z,Fri May 09 2025 08:44:55 GMT-0500 (Central Daylight Time),487066.1999999881,CFD-BM-037-041-A.jpg,1900,solid,O,z,1489,8,1,28741.0,458325.1999999881,7139,ATS,B,10
9,test,1,C,haborder.png,0,m,Fri May 09 2025 08:44:55 GMT-0500 (Central Daylight Time),489547.5,CFD-WF-011-006-HC.jpg,1000,solid,O,z,1445,12,1,31222.30000001192,458325.1999999881,7139,ATS,B,11
10,test,1,C,haborder.png,1,z,Fri May 09 2025 08:44:55 GMT-0500 (Central Daylight Time),492315.1999999881,CFD-WM-009-009-A.jpg,1400,solid,O,z,1349,7,1,33990.0,458325.1999999881,7139,ATS,B,12
11,test,1,C,mfborder.png,1,m,Fri May 09 2025 08:44:55 GMT-0500 (Central Daylight Time),494829.6999999881,CFD-BM-020-024-HC.jpg,1200,dash,O,m,1284,6,1,36504.5,458325.1999999881,7139,ATS,B,13
12,test,1,C,haborder.png,1,m,Fri May 09 2025 08:44:55 GMT-0500 (Central Daylight Time),497579.6999999881,CFD-WF-027-007-HC.jpg,1500,solid,O,m,1222,11,1,39254.5,458325.1999999881,7139,ATS,B,14
12,test,1,C,mfborder.png,0,m,Fri May 09 2025 08:44:55 GMT-0500 (Central Daylight Time),500118.89999997616,CFD-WM-012-007-HC.jpg,1000,dash,O,None,1515,4,1,41793.69999998808,458325.1999999881,7139,ATS,B,15
12,test,1,C,haborder.png,0,m,Fri May 09 2025 08:44:55 GMT-0500 (Central Daylight Time),503243.8000000119,CFD-BF-035-007-HC.jpg,1600,solid,O,None,1515,10,1,44918.60000002384,458325.1999999881,7139,ATS,B,16
13,test,1,C,mfborder.png,1,z,Fri May 09 2025 08:44:55 GMT-0500 (Central Daylight Time),505893.60000002384,CFD-WF-026-008-A.jpg,1500,dash,O,z,1129,3,1,47568.40000003576,458325.1999999881,7139,ATS,B,17
14,test,1,C,mfborder.png,1,z,Fri May 09 2025 08:44:55 GMT-0500 (Central Daylight Time),508408.8000000119,CFD-BF-027-013-HC.jpg,1700,dash,O,z,792,1,1,50083.60000002384,458325.1999999881,7139,ATS,B,18
15,test,1,C,mfborder.png,1,m,Fri May 09 2025 08:44:55 GMT-0500 (Central Daylight Time),511358.6999999881,CFD-WM-037-060-A.jpg,2000,dash,O,m,927,5,1,53033.5,458325.1999999881,7139,ATS,B,19
16,test,1,C,mfborder.png,1,z,Fri May 09 2025 08:44:55 GMT-0500 (Central Daylight Time),514007.1999999881,CFD-WF-026-008-A.jpg,1500,dash,O,z,1127,3,1,55682.0,458325.1999999881,7139,ATS,B,20
16,test,1,C,haborder.png,0,m,Fri May 09 2025 08:44:55 GMT-0500 (Central Daylight Time),517139.6999999881,CFD-BF-035-007-HC.jpg,1600,solid,O,None,1514,10,1,58814.5,458325.1999999881,7139,ATS,B,21
17,test,1,C,haborder.png,1,m,Fri May 09 2025 08:44:55 GMT-0500 (Central Daylight Time),519171.3000000119,CFD-WF-011-006-HC.jpg,1000,solid,O,m,1005,12,1,60846.10000002384,458325.1999999881,7139,ATS,B,22
18,test,1,C,haborder.png,1,z,Fri May 09 2025 08:44:55 GMT-0500 (Central Daylight Time),521940.39999997616,CFD-BM-041-048-A.jpg,1700,solid,O,z,1050,9,1,63615.19999998808,458325.1999999881,7139,ATS,B,23
19,test,1,C,mfborder.png,1,z,Fri May 09 2025 08:44:55 GMT-0500 (Central Daylight Time),524487.6000000238,CFD-BF-051-043-A.jpg,1600,dash,O,z,920,2,1,66162.40000003576,458325.1999999881,7139,ATS,B,24
1,test,2,C,mfborder.png,1,z,Fri May 09 2025 08:44:55 GMT-0500 (Central Daylight Time),533769.1999999881,CFD-WF-013-015-A.jpg,1600,dash,O,z,1119,2,1,2749.800000011921,531019.3999999762,7139,ATS,B,1
2,test,2,C,mfborder.png,1,m,Fri May 09 2025 08:44:55 GMT-0500 (Central Daylight Time),535584.8000000119,CFD-BM-015-017-HC.jpg,1000,dash,O,m,778,4,1,4565.400000035763,531019.3999999762,7139,ATS,B,2
3,test,2,C,mfborder.png,1,m,Fri May 09 2025 08:44:55 GMT-0500 (Central Daylight Time),537983.1000000238,CFD-WM-009-009-A.jpg,1200,dash,O,m,1168,6,1,6963.700000047684,531019.3999999762,7139,ATS,B,3
4,test,2,C,mfborder.png,1,z,Fri May 09 2025 08:44:55 GMT-0500 (Central Daylight Time),540481.5,CFD-BF-035-007-HC.jpg,1500,dash,O,z,973,3,1,9462.100000023842,531019.3999999762,7139,ATS,B,4
5,test,2,C,haborder.png,1,m,Fri May 09 2025 08:44:55 GMT-0500 (Central Daylight Time),543114.6999999881,CFD-BM-020-024-HC.jpg,1600,solid,O,m,1007,10,1,12095.300000011921,531019.3999999762,7139,ATS,B,5
6,test,2,C,haborder.png,1,z,Fri May 09 2025 08:44:55 GMT-0500 (Central Daylight Time),545931.1999999881,CFD-BF-050-012-A.jpg,1900,solid,O,z,900,8,1,14911.800000011921,531019.3999999762,7139,ATS,B,6
7,test,2,C,mfborder.png,1,z,Fri May 09 2025 08:44:55 GMT-0500 (Central Daylight Time),548780.3000000119,CFD-WF-013-015-A.jpg,1600,dash,O,z,1232,2,1,17760.900000035763,531019.3999999762,7139,ATS,B,7
7,test,2,C,mfborder.png,0,m,Fri May 09 2025 08:44:55 GMT-0500 (Central Daylight Time),552296.3000000119,CFD-BM-037-041-A.jpg,2000,dash,O,None,1501,5,1,21276.900000035763,531019.3999999762,7139,ATS,B,8
