acc_sum,block,block_c,correct,correct_response,cursor_x,cursor_y,datetime,end_x_facename_roi,end_y_facename_roi,endtime,face,face_name,h_roi,project,response,response_time,response_time_learn_mouse_response,response_time_prac_learn_mouse_response,response_time_prac_test_stim_response,response_time_test_stim_response,row_sel,session_number,start_end,start_x_facename_roi,start_y_facename_roi,starttime,subject_id,task,task_vers,time_learn_stimuli,time_prac_learn_stimuli,time_prac_test_stimuli,time_test_stimuli,trial,w_roi,x,y
6,learn,1,1,,330,224,Tue Aug 26 2025 15:56:50 GMT-0500 (Central Daylight Time),416,256,143428.10000014305,CFD-WM-220-068-N.jpg,Paul,64,O,1,955,955,,,,18,1,1978.7999999523163,224,192,141449.30000019073,7203,FN,B,138621,,,,7,192,320,224
7,learn,1,1,,-293,228,Tue Aug 26 2025 15:56:50 GMT-0500 (Central Daylight Time),-224,256,145493.80000019073,CFD-WF-235-121-N.jpg,Kate,64,O,1,1046,1046,,,,27,1,2062.5,-416,192,143431.30000019073,7203,FN,B,140604,,,,8,192,-320,224
8,learn,1,1,,-307,-239,Tue Aug 26 2025 15:56:50 GMT-0500 (Central Daylight Time),-224,-192,148026.70000004768,CFD-LF-247-051-N.jpg,Cindy,64,O,1,1506,1506,,,,43,1,2530.0999999046326,-416,-256,145496.60000014305,7203,FN,B,142670,,,,9,192,-320,-224
9,learn,1,1,,-351,-9,Tue Aug 26 2025 15:56:50 GMT-0500 (Central Daylight Time),-224,32,150392.5,CFD-WM-238-020-N.jpg,Chris,64,O,1,1334,1334,,,,20,1,2362.5999999046326,-416,-32,148029.90000009537,7203,FN,B,145202,,,,10,192,-320,0
10,learn,1,1,,305,11,Tue Aug 26 2025 15:56:50 GMT-0500 (Central Daylight Time),416,32,152624.80000019073,CFD-LM-216-082-N.jpg,Jack,64,O,1,1201,1201,,,,35,1,2228.600000143051,224,-32,150396.20000004768,7203,FN,B,147567,,,,11,192,320,0
11,learn,1,1,,-296,-214,Tue Aug 26 2025 15:56:50 GMT-0500 (Central Daylight Time),-224,-192,154956.5,CFD-WF-210-086-N.jpg,Julie,64,O,1,1312,1312,,,,25,1,2328.399999856949,-416,-256,152628.10000014305,7203,FN,B,149800,,,,12,192,-320,-224
12,learn,1,1,,271,-216,Tue Aug 26 2025 15:56:50 GMT-0500 (Central Daylight Time),416,-192,157007.10000014305,CFD-BM-209-088-N.jpg,George,64,O,1,1018,1018,,,,4,1,2047.4000000953674,224,-256,154959.70000004768,7203,FN,B,152135,,,,13,192,320,-224
13,learn,1,1,,-348,-235,Tue Aug 26 2025 15:56:50 GMT-0500 (Central Daylight Time),-224,-192,159207.60000014305,CFD-BM-234-172-N.jpg,Mark,64,O,1,1179,1179,,,,1,1,2198.2000000476837,-416,-256,157009.40000009537,7203,FN,B,154181,,,,14,192,-320,-224
14,learn,1,1,,291,-20,Tue Aug 26 2025 15:56:50 GMT-0500 (Central Daylight Time),416,32,161355.60000014305,CFD-WF-208-068-N.jpg,Nichole,64,O,1,1131,1131,,,,29,1,2145.100000143051,224,-32,159210.5,7203,FN,B,156383,,,,15,192,320,0
15,learn,1,1,,-297,-4,Tue Aug 26 2025 15:56:50 GMT-0500 (Central Daylight Time),-224,32,163321.90000009537,CFD-BM-211-174-N.jpg,David,64,O,1,942,942,,,,8,1,1963.4000000953674,-416,-32,161358.5,7203,FN,B,158531,,,,16,192,-320,0
16,learn,1,1,,304,-2,Tue Aug 26 2025 15:56:50 GMT-0500 (Central Daylight Time),416,32,165154.40000009537,CFD-WM-239-128-N.jpg,Mike,64,O,1,814,814,,,,23,1,1830.0999999046326,224,-32,163324.30000019073,7203,FN,B,160499,,,,17,192,320,0
17,learn,1,1,,284,5,Tue Aug 26 2025 15:56:50 GMT-0500 (Central Daylight Time),416,32,166887.60000014305,CFD-WM-220-068-N.jpg,Paul,64,O,1,710,710,,,,17,1,1726.1000001430511,224,-32,165161.5,7203,FN,B,162330,,,,18,192,320,0
18,learn,1,1,,284,5,Tue Aug 26 2025 15:56:50 GMT-0500 (Central Daylight Time),416,32,168787.20000004768,CFD-BM-012-018-N.jpg,Brian,64,O,1,873,873,,,,5,1,1897.2000000476837,224,-32,166890.0,7203,FN,B,164063,,,,19,192,320,0
19,learn,1,1,,312,-223,Tue Aug 26 2025 15:56:50 GMT-0500 (Central Daylight Time),416,-192,170885.70000004768,CFD-BF-200-080-N.jpg,Lisa,64,O,1,1071,1071,,,,10,1,2085.5,224,-256,168800.20000004768,7203,FN,B,165962,,,,20,192,320,-224
20,learn,1,1,,345,223,Tue Aug 26 2025 15:56:50 GMT-0500 (Central Daylight Time),416,256,173151.90000009537,CFD-LF-253-003-N.jpg,Jane,64,O,1,1242,1242,,,,42,1,2263.7000000476837,224,192,170888.20000004768,7203,FN,B,168063,,,,21,192,320,224
21,learn,1,1,,-302,242,Tue Aug 26 2025 15:56:50 GMT-0500 (Central Daylight Time),-224,256,175052.10000014305,CFD-LM-243-075-N.jpg,Robert,64,O,1,883,883,,,,39,1,1897.7999999523163,-416,192,173154.30000019073,7203,FN,B,170328,,,,22,192,-320,224
22,learn,1,1,,-328,4,Tue Aug 26 2025 15:56:50 GMT-0500 (Central Daylight Time),-224,32,177235.20000004768,CFD-WF-216-079-N.jpg,Rachel,64,O,1,1168,1168,,,,32,1,2179.399999856949,-416,-32,175055.80000019073,7203,FN,B,172226,,,,23,192,-320,0
23,learn,1,1,,299,-212,Tue Aug 26 2025 15:56:50 GMT-0500 (Central Daylight Time),416,-192,179218.0,CFD-BF-253-202-N.jpg,Lucy,64,O,1,960,960,,,,16,1,1980.0999999046326,224,-256,177237.90000009537,7203,FN,B,174410,,,,24,192,320,-224
24,learn,1,1,,351,215,Tue Aug 26 2025 15:56:50 GMT-0500 (Central Daylight Time),416,256,181068.5,CFD-BF-254-201-N.jpg,Sarah,64,O,1,833,833,,,,12,1,1848.2999999523163,224,192,179220.20000004768,7203,FN,B,176394,,,,25,192,320,224
25,learn,1,1,,314,-15,Tue Aug 26 2025 15:56:50 GMT-0500 (Central Daylight Time),416,32,182832.60000014305,CFD-LF-253-003-N.jpg,Jane,64,O,1,734,734,,,,41,1,1761.5,224,-32,181071.10000014305,7203,FN,B,178242,,,,26,192,320,0
26,learn,1,1,,320,-216,Tue Aug 26 2025 15:56:50 GMT-0500 (Central Daylight Time),416,-192,184731.5,CFD-LM-226-175-N.jpg,Peter,64,O,1,871,871,,,,34,1,1895.7999999523163,224,-256,182835.70000004768,7203,FN,B,180008,,,,27,192,320,-224
27,learn,1,1,,-328,-214,Tue Aug 26 2025 15:56:50 GMT-0500 (Central Daylight Time),-224,-192,186665.0,CFD-WF-216-079-N.jpg,Rachel,64,O,1,900,900,,,,31,1,1931.0999999046326,-416,-256,184733.90000009537,7203,FN,B,181908,,,,28,192,-320,-224
28,learn,1,1,,-323,-227,Tue Aug 26 2025 15:56:50 GMT-0500 (Central Daylight Time),-224,-192,188429.80000019073,CFD-WM-238-020-N.jpg,Chris,64,O,1,745,745,,,,19,1,1762.1000001430511,-416,-256,186667.70000004768,7203,FN,B,183840,,,,29,192,-320,-224
29,learn,1,1,,316,203,Tue Aug 26 2025 15:56:50 GMT-0500 (Central Daylight Time),416,256,190362.70000004768,CFD-LM-216-082-N.jpg,Jack,64,O,1,908,908,,,,36,1,1931.0,224,192,188431.70000004768,7203,FN,B,185605,,,,30,192,320,224
30,learn,1,1,,-268,213,Tue Aug 26 2025 15:56:50 GMT-0500 (Central Daylight Time),-224,256,192278.70000004768,CFD-BM-209-088-N.jpg,George,64,O,1,885,885,,,,3,1,1913.8999998569489,-416,192,190364.80000019073,7203,FN,B,187538,,,,31,192,-320,224
31,learn,1,1,,274,212,Tue Aug 26 2025 15:56:50 GMT-0500 (Central Daylight Time),416,256,194109.5,CFD-WF-208-068-N.jpg,Nichole,64,O,1,801,801,,,,30,1,1828.8999998569489,224,192,192280.60000014305,7203,FN,B,189453,,,,32,192,320,224
32,learn,1,1,,318,-226,Tue Aug 26 2025 15:56:50 GMT-0500 (Central Daylight Time),416,-192,196077.0,CFD-WM-208-068-N.jpg,Carl,64,O,1,935,935,,,,22,1,1963.1999998092651,224,-256,194113.80000019073,7203,FN,B,191288,,,,33,192,320,-224
33,learn,1,1,,-283,-221,Tue Aug 26 2025 15:56:50 GMT-0500 (Central Daylight Time),-224,-192,198161.10000014305,CFD-LM-247-095-N.jpg,Richard,64,O,1,1051,1051,,,,37,1,2076.7000000476837,-416,-256,196084.40000009537,7203,FN,B,193254,,,,34,192,-320,-224
34,learn,1,1,,294,-225,Tue Aug 26 2025 15:56:50 GMT-0500 (Central Daylight Time),416,-192,200126.30000019073,CFD-WF-235-121-N.jpg,Kate,64,O,1,933,933,,,,28,1,1962.8000001907349,224,-256,198163.5,7203,FN,B,195338,,,,35,192,320,-224
35,learn,1,1,,-295,-12,Tue Aug 26 2025 15:56:50 GMT-0500 (Central Daylight Time),-224,32,202007.60000014305,CFD-WF-210-086-N.jpg,Julie,64,O,1,858,858,,,,26,1,1878.6000001430511,-416,-32,200129.0,7203,FN,B,197301,,,,36,192,-320,0
36,learn,1,1,,330,-215,Tue Aug 26 2025 15:56:50 GMT-0500 (Central Daylight Time),416,-192,204075.30000019073,CFD-LF-244-096-N.jpg,Irene,64,O,1,1061,1061,,,,46,1,2066.5,224,-256,202008.80000019073,7203,FN,B,199170,,,,37,192,320,-224
37,learn,1,1,,316,230,Tue Aug 26 2025 15:56:50 GMT-0500 (Central Daylight Time),416,256,206007.70000004768,CFD-WM-239-128-N.jpg,Mike,64,O,1,910,910,,,,24,1,1931.0,224,192,204076.70000004768,7203,FN,B,201250,,,,38,192,320,224
38,learn,1,1,,-341,230,Tue Aug 26 2025 15:56:50 GMT-0500 (Central Daylight Time),-224,256,207956.70000004768,CFD-BF-253-202-N.jpg,Lucy,64,O,1,930,930,,,,15,1,1946.7000000476837,-416,192,206010.0,7203,FN,B,203183,,,,39,192,-320,224
39,learn,1,1,,-349,-222,Tue Aug 26 2025 15:56:50 GMT-0500 (Central Daylight Time),-224,-192,209973.90000009537,CFD-BF-247-179-N.jpg,Emily,64,O,1,986,986,,,,13,1,2014.7999999523163,-416,-256,207959.10000014305,7203,FN,B,205133,,,,40,192,-320,-224
40,learn,1,1,,-334,-222,Tue Aug 26 2025 15:56:50 GMT-0500 (Central Daylight Time),-224,-192,211605.70000004768,CFD-BM-211-174-N.jpg,David,64,O,1,611,611,,,,7,1,1629.2999999523163,-416,-256,209976.40000009537,7203,FN,B,207149,,,,41,192,-320,-224
41,learn,1,1,,-292,227,Tue Aug 26 2025 15:56:50 GMT-0500 (Central Daylight Time),-224,256,213724.40000009537,CFD-BF-200-080-N.jpg,Lisa,64,O,1,1091,1091,,,,9,1,2116.7000000476837,-416,192,211607.70000004768,7203,FN,B,208782,,,,42,192,-320,224
42,learn,1,1,,-328,10,Tue Aug 26 2025 15:56:50 GMT-0500 (Central Daylight Time),-224,32,215520.80000019073,CFD-LF-247-051-N.jpg,Cindy,64,O,1,769,769,,,,44,1,1794.2000000476837,-416,-32,213726.60000014305,7203,FN,B,210897,,,,43,192,-320,0
43,learn,1,1,,270,0,Tue Aug 26 2025 15:56:50 GMT-0500 (Central Daylight Time),416,32,217470.20000004768,CFD-BF-254-201-N.jpg,Sarah,64,O,1,918,918,,,,11,1,1945.5999999046326,224,-32,215524.60000014305,7203,FN,B,212698,,,,44,192,320,0
44,learn,1,1,,-266,3,Tue Aug 26 2025 15:56:50 GMT-0500 (Central Daylight Time),-224,32,219236.40000009537,CFD-BF-247-179-N.jpg,Emily,64,O,1,739,739,,,,14,1,1763.0,-416,-32,217473.40000009537,7203,FN,B,214645,,,,45,192,-320,0
45,learn,1,1,,300,239,Tue Aug 26 2025 15:56:50 GMT-0500 (Central Daylight Time),416,256,221235.40000009537,CFD-BM-012-018-N.jpg,Brian,64,O,1,971,971,,,,6,1,1994.7000000476837,224,192,219240.70000004768,7203,FN,B,216413,,,,46,192,320,224
46,learn,1,1,,290,-204,Tue Aug 26 2025 15:56:50 GMT-0500 (Central Daylight Time),416,-192,223252.80000019073,CFD-LM-243-075-N.jpg,Robert,64,O,1,995,995,,,,40,1,2013.2000000476837,224,-256,221239.60000014305,7203,FN,B,218412,,,,47,192,320,-224
47,learn,1,1,,-302,205,Tue Aug 26 2025 15:56:50 GMT-0500 (Central Daylight Time),-224,256,225184.10000014305,CFD-WM-208-068-N.jpg,Carl,64,O,1,909,909,,,,21,1,1929.1000001430511,-416,192,223255.0,7203,FN,B,220427,,,,48,192,-320,224
0,test,1,0,m,-302,205,Tue Aug 26 2025 15:56:50 GMT-0500 (Central Daylight Time),-224,256,324571.30000019073,CFD-WF-235-121-N.jpg,Kate,64,O,None,4016,,,,4016.0,14,1,5024.900000095367,-416,192,319546.40000009537,7203,FN,B,,,,316714.0,1,192,-320,224
0,test,1,0,m,-302,205,Tue Aug 26 2025 15:56:50 GMT-0500 (Central Daylight Time),-224,256,327068.80000019073,CFD-LF-234-139-N.jpg,Cindy,64,O,z,1476,,,,1476.0,24,1,2487.0,-416,192,324581.80000019073,7203,FN,B,,,,321746.0,2,192,-320,224
1,test,1,1,m,-302,205,Tue Aug 26 2025 15:56:50 GMT-0500 (Central Daylight Time),-224,256,329700.90000009537,CFD-LM-243-075-N.jpg,Jack,64,O,m,1602,,,,1602.0,20,1,2628.2999999523163,-416,192,327072.60000014305,7203,FN,B,,,,324246.0,3,192,-320,224
1,test,1,0,z,-302,205,Tue Aug 26 2025 15:56:50 GMT-0500 (Central Daylight Time),-224,256,332201.80000019073,CFD-BF-200-080-N.jpg,Lisa,64,O,m,1467,,,,1467.0,5,1,2491.9000000953674,-416,192,329709.90000009537,7203,FN,B,,,,326878.0,4,192,-320,224
2,test,1,1,z,-302,205,Tue Aug 26 2025 15:56:50 GMT-0500 (Central Daylight Time),-224,256,334883.80000019073,CFD-BM-012-018-N.jpg,Brian,64,O,z,1654,,,,1654.0,3,1,2672.5,-416,192,332211.30000019073,7203,FN,B,,,,329378.0,5,192,-320,224
3,test,1,1,z,-302,205,Tue Aug 26 2025 15:56:50 GMT-0500 (Central Daylight Time),-224,256,337448.60000014305,CFD-LM-247-095-N.jpg,Richard,64,O,z,1539,,,,1539.0,19,1,2559.4000000953674,-416,192,334889.2000000477,7203,FN,B,,,,332060.0,6,192,-320,224
4,test,1,1,z,-302,205,Tue Aug 26 2025 15:56:50 GMT-0500 (Central Daylight Time),-224,256,339716.2000000477,CFD-WM-220-068-N.jpg,Paul,64,O,z,1249,,,,1249.0,9,1,2256.0999999046326,-416,192,337460.10000014305,7203,FN,B,,,,334625.0,7,192,-320,224
5,test,1,1,m,-302,205,Tue Aug 26 2025 15:56:50 GMT-0500 (Central Daylight Time),-224,256,342663.10000014305,CFD-BM-211-174-N.jpg,George,64,O,m,1924,,,,1924.0,4,1,2939.0,-416,192,339724.10000014305,7203,FN,B,,,,336892.0,8,192,-320,224
5,test,1,0,m,-302,205,Tue Aug 26 2025 15:56:50 GMT-0500 (Central Daylight Time),-224,256,345063.0,CFD-WM-238-020-N.jpg,Mike,64,O,z,1364,,,,1364.0,10,1,2387.5999999046326,-416,192,342675.40000009537,7203,FN,B,,,,339843.0,9,192,-320,224
5,test,1,0,m,-302,205,Tue Aug 26 2025 15:56:50 GMT-0500 (Central Daylight Time),-224,256,347594.40000009537,CFD-BF-253-202-N.jpg,Sarah,64,O,z,1502,,,,1502.0,8,1,2518.5999999046326,-416,192,345075.80000019073,7203,FN,B,,,,342241.0,10,192,-320,224
6,test,1,1,m,-302,205,Tue Aug 26 2025 15:56:50 GMT-0500 (Central Daylight Time),-224,256,350578.40000009537,CFD-LF-247-051-N.jpg,Helen,64,O,m,1966,,,,1966.0,22,1,2981.0,-416,192,347597.40000009537,7203,FN,B,,,,344771.0,11,192,-320,224
7,test,1,1,z,-302,205,Tue Aug 26 2025 15:56:50 GMT-0500 (Central Daylight Time),-224,256,352909.90000009537,CFD-WF-208-068-N.jpg,Nichole,64,O,z,1310,,,,1310.0,15,1,2322.9000000953674,-416,192,350587.0,7203,FN,B,,,,347754.0,12,192,-320,224
8,test,1,1,z,-302,205,Tue Aug 26 2025 15:56:50 GMT-0500 (Central Daylight Time),-224,256,355293.10000014305,CFD-BF-247-179-N.jpg,Emily,64,O,z,1352,,,,1352.0,7,1,2370.600000143051,-416,192,352922.5,7203,FN,B,,,,350087.0,13,192,-320,224
9,test,1,1,z,-302,205,Tue Aug 26 2025 15:56:50 GMT-0500 (Central Daylight Time),-224,256,357893.10000014305,CFD-WM-208-068-N.jpg,Carl,64,O,z,1571,,,,1571.0,11,1,2593.600000143051,-416,192,355299.5,7203,FN,B,,,,352469.0,14,192,-320,224
9,test,1,0,z,-302,205,Tue Aug 26 2025 15:56:50 GMT-0500 (Central Daylight Time),-224,256,360108.10000014305,CFD-LM-226-175-N.jpg,Peter,64,O,m,1188,,,,1188.0,17,1,2211.4000000953674,-416,192,357896.7000000477,7203,FN,B,,,,355068.0,15,192,-320,224
10,test,1,1,z,-302,205,Tue Aug 26 2025 15:56:50 GMT-0500 (Central Daylight Time),-224,256,362391.7000000477,CFD-LF-244-096-N.jpg,Irene,64,O,z,1252,,,,1252.0,23,1,2279.899999856949,-416,192,360111.80000019073,7203,FN,B,,,,357285.0,16,192,-320,224
10,test,1,0,m,-302,205,Tue Aug 26 2025 15:56:50 GMT-0500 (Central Daylight Time),-224,256,364824.7000000477,CFD-WF-216-079-N.jpg,Rachel,64,O,z,1399,,,,1399.0,16,1,2418.399999856949,-416,192,362406.30000019073,7203,FN,B,,,,359569.0,17,192,-320,224
10,test,1,0,m,-302,205,Tue Aug 26 2025 15:56:50 GMT-0500 (Central Daylight Time),-224,256,367271.5,CFD-BM-209-088-N.jpg,David,64,O,z,1422,,,,1422.0,2,1,2435.2999999523163,-416,192,364836.2000000477,7203,FN,B,,,,362001.0,18,192,-320,224
10,test,1,0,z,-302,205,Tue Aug 26 2025 15:56:50 GMT-0500 (Central Daylight Time),-224,256,369772.80000019073,CFD-WF-210-086-N.jpg,Julie,64,O,m,1479,,,,1479.0,13,1,2495.300000190735,-416,192,367277.5,7203,FN,B,,,,364449.0,19,192,-320,224
11,test,1,1,z,-302,205,Tue Aug 26 2025 15:56:50 GMT-0500 (Central Daylight Time),-224,256,372737.5,CFD-BM-234-172-N.jpg,Mark,64,O,z,1935,,,,1935.0,1,1,2961.899999856949,-416,192,369775.60000014305,7203,FN,B,,,,366948.0,20,192,-320,224
12,test,1,1,m,-302,205,Tue Aug 26 2025 15:56:50 GMT-0500 (Central Daylight Time),-224,256,376036.5,CFD-BF-254-201-N.jpg,Lucy,64,O,m,2277,,,,2277.0,6,1,3287.5999999046326,-416,192,372748.90000009537,7203,FN,B,,,,369914.0,21,192,-320,224
12,test,1,0,m,-302,205,Tue Aug 26 2025 15:56:50 GMT-0500 (Central Daylight Time),-224,256,378669.30000019073,CFD-WM-239-128-N.jpg,Chris,64,O,z,1604,,,,1604.0,12,1,2628.9000000953674,-416,192,376040.40000009537,7203,FN,B,,,,373212.0,22,192,-320,224
13,test,1,1,m,-302,205,Tue Aug 26 2025 15:56:50 GMT-0500 (Central Daylight Time),-224,256,381351.90000009537,CFD-LM-216-082-N.jpg,Robert,64,O,m,1650,,,,1650.0,18,1,2678.9000000953674,-416,192,378673.0,7203,FN,B,,,,375846.0,23,192,-320,224
13,test,1,0,z,-302,205,Tue Aug 26 2025 15:56:50 GMT-0500 (Central Daylight Time),-224,256,384750.30000019073,CFD-LF-253-003-N.jpg,Jane,64,O,m,2367,,,,2367.0,21,1,3387.2000000476837,-416,192,381363.10000014305,7203,FN,B,,,,378529.0,24,192,-320,224
