acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
1,1,0.0,prac,1,m,30000.0,Thu Jan 08 2026 17:09:43 GMT-0600 (Central Standard Time),29097.5,I,m,2250,,,6,no,2,3778.800000190735,25318.699999809265,practrial6.png,practrial6b.png,8073,PC,C,,,1
2,1,0.0,prac,1,z,30000.0,Thu Jan 08 2026 17:09:43 GMT-0600 (Central Standard Time),31746.5,I,z,1115,,,3,yes,2,2644.800000190735,29101.699999809265,practrial3.png,practrial3.png,8073,PC,C,,,2
3,1,0.0,prac,1,m,30000.0,Thu Jan 08 2026 17:09:43 GMT-0600 (Central Standard Time),34329.0,I,m,1051,,,4,no,2,2578.9000000953674,31750.099999904633,practrial4.png,practrial4b.png,8073,PC,C,,,3
4,1,0.0,prac,1,m,30000.0,Thu Jan 08 2026 17:09:43 GMT-0600 (Central Standard Time),36728.299999952316,I,m,869,,,2,no,2,2395.100000143051,34333.199999809265,practrial2.png,practrial2b.png,8073,PC,C,,,4
5,1,0.0,prac,1,z,30000.0,Thu Jan 08 2026 17:09:43 GMT-0600 (Central Standard Time),39244.299999952316,I,z,989,,,5,yes,2,2511.9000000953674,36732.39999985695,practrial5.png,practrial5.png,8073,PC,C,,,5
6,1,0.0,prac,1,z,30000.0,Thu Jan 08 2026 17:09:43 GMT-0600 (Central Standard Time),41760.59999990463,I,z,987,,,1,yes,2,2512.7999999523163,39247.799999952316,practrial1.png,practrial1.png,8073,PC,C,,,6
1,1,1.5829999446868896,test,1,z,28417.00005531311,Thu Jan 08 2026 17:09:43 GMT-0600 (Central Standard Time),52057.0,I,z,1573,1573,,1,yes,2,1580.5,50476.5,test1trial1.png,test1trial1.png,8073,PC,C,48418,,1
2,1,3.1660001277923584,test,1,m,26833.99987220764,Thu Jan 08 2026 17:09:43 GMT-0600 (Central Standard Time),53639.59999990463,I,m,1573,1573,,2,no,2,1579.4000000953674,52060.199999809265,test1trial2.png,test1trial2b.png,8073,PC,C,50002,,2
3,1,4.249000072479248,test,1,z,25750.999927520752,Thu Jan 08 2026 17:09:43 GMT-0600 (Central Standard Time),54722.5,I,z,1079,1079,,3,yes,2,1080.1000001430511,53642.39999985695,test1trial3.png,test1trial3.png,8073,PC,C,51584,,3
4,1,5.215000152587891,test,1,m,24784.99984741211,Thu Jan 08 2026 17:09:43 GMT-0600 (Central Standard Time),55689.0,I,m,948,948,,4,no,2,964.1000001430511,54724.89999985695,test1trial4.png,test1trial4b.png,8073,PC,C,52667,,4
5,1,6.246999979019165,test,1,z,23753.000020980835,Thu Jan 08 2026 17:09:43 GMT-0600 (Central Standard Time),56722.09999990463,I,z,1013,1013,,5,yes,2,1030.2000000476837,55691.89999985695,test1trial5.png,test1trial5.png,8073,PC,C,53634,,5
5,1,7.430000066757202,test,0,m,22569.999933242798,Thu Jan 08 2026 17:09:43 GMT-0600 (Central Standard Time),57905.09999990463,I,z,1173,1173,,6,no,2,1180.0999999046326,56725.0,test1trial6.png,test1trial6b.png,8073,PC,C,54667,,6
6,1,8.896000146865845,test,1,z,21103.999853134155,Thu Jan 08 2026 17:09:43 GMT-0600 (Central Standard Time),59370.89999985695,I,z,1461,1461,,7,yes,2,1463.0999999046326,57907.799999952316,test1trial7.png,test1trial7.png,8073,PC,C,55850,,7
7,1,10.663000106811523,test,1,m,19336.999893188477,Thu Jan 08 2026 17:09:43 GMT-0600 (Central Standard Time),61137.5,I,m,1757,1757,,8,no,2,1764.1000001430511,59373.39999985695,test1trial8.png,test1trial8b.png,8073,PC,C,57315,,8
8,1,12.144999980926514,test,1,z,17855.000019073486,Thu Jan 08 2026 17:09:43 GMT-0600 (Central Standard Time),62619.699999809265,I,z,1476,1476,,9,yes,2,1479.0999999046326,61140.59999990463,test1trial9.png,test1trial9.png,8073,PC,C,59083,,9
9,1,13.84000015258789,test,1,m,16159.99984741211,Thu Jan 08 2026 17:09:43 GMT-0600 (Central Standard Time),64315.299999952316,I,m,1544,1544,,10,no,2,1692.6000001430511,62622.699999809265,test1trial10.png,test1trial10b.png,8073,PC,C,60564,,10
10,1,14.795000076293945,test,1,z,15204.999923706055,Thu Jan 08 2026 17:09:43 GMT-0600 (Central Standard Time),65269.39999985695,I,z,939,939,,11,yes,2,951.3999998569489,64318.0,test1trial11.png,test1trial11.png,8073,PC,C,62260,,11
11,1,16.16100001335144,test,1,m,13838.99998664856,Thu Jan 08 2026 17:09:43 GMT-0600 (Central Standard Time),66635.69999980927,I,m,1353,1353,,12,no,2,1363.5,65272.199999809265,test1trial12.png,test1trial12b.png,8073,PC,C,63214,,12
12,1,17.094000101089478,test,1,m,12905.999898910522,Thu Jan 08 2026 17:09:43 GMT-0600 (Central Standard Time),67568.69999980927,I,m,915,915,,13,no,2,930.1999998092651,66638.5,test1trial13.png,test1trial13b.png,8073,PC,C,64580,,13
13,1,18.30999994277954,test,1,m,11690.000057220459,Thu Jan 08 2026 17:09:43 GMT-0600 (Central Standard Time),68785.0,I,m,1198,1198,,14,no,2,1213.6000001430511,67571.39999985695,test1trial14.png,test1trial14b.png,8073,PC,C,65513,,14
14,1,19.342999935150146,test,1,z,10657.000064849854,Thu Jan 08 2026 17:09:43 GMT-0600 (Central Standard Time),69818.0,I,z,1022,1022,,15,yes,2,1030.3000001907349,68787.69999980927,test1trial15.png,test1trial15.png,8073,PC,C,66729,,15
15,1,20.62600016593933,test,1,m,9373.999834060669,Thu Jan 08 2026 17:09:43 GMT-0600 (Central Standard Time),71101.09999990463,I,m,1276,1276,,16,no,2,1280.2999999523163,69820.79999995232,test1trial16.png,test1trial16b.png,8073,PC,C,67763,,16
16,1,21.924999952316284,test,1,z,8075.000047683716,Thu Jan 08 2026 17:09:43 GMT-0600 (Central Standard Time),72400.39999985695,I,z,1290,1290,,17,yes,2,1296.7000000476837,71103.69999980927,test1trial17.png,test1trial17.png,8073,PC,C,69045,,17
17,1,23.108999967575073,test,1,m,6891.000032424927,Thu Jan 08 2026 17:09:43 GMT-0600 (Central Standard Time),73583.59999990463,I,m,1175,1175,,18,no,2,1180.4000000953674,72403.19999980927,test1trial18.png,test1trial18b.png,8073,PC,C,70345,,18
18,1,24.60800004005432,test,1,m,5391.999959945679,Thu Jan 08 2026 17:09:43 GMT-0600 (Central Standard Time),75082.79999995232,I,m,1494,1494,,19,no,2,1496.4000000953674,73586.39999985695,test1trial19.png,test1trial19b.png,8073,PC,C,71529,,19
19,1,26.124000072479248,test,1,z,3875.999927520752,Thu Jan 08 2026 17:09:43 GMT-0600 (Central Standard Time),76599.29999995232,I,z,1500,1500,,20,yes,2,1513.9000000953674,75085.39999985695,test1trial20.png,test1trial20.png,8073,PC,C,73027,,20
20,1,27.02400016784668,test,1,z,2975.9998321533203,Thu Jan 08 2026 17:09:43 GMT-0600 (Central Standard Time),77498.59999990463,I,z,895,895,,21,yes,2,896.5999999046326,76602.0,test1trial21.png,test1trial21.png,8073,PC,C,74544,,21
21,1,28.19000005722046,test,1,z,1809.999942779541,Thu Jan 08 2026 17:09:43 GMT-0600 (Central Standard Time),78664.89999985695,I,z,1148,1148,,22,yes,2,1163.7999999523163,77501.09999990463,test1trial22.png,test1trial22.png,8073,PC,C,75443,,22
22,1,29.10700011253357,test,1,z,892.9998874664307,Thu Jan 08 2026 17:09:43 GMT-0600 (Central Standard Time),79581.39999985695,I,z,910,910,,23,yes,2,913.5999999046326,78667.79999995232,test1trial23.png,test1trial23.png,8073,PC,C,76609,,23
22,1,30.00600004196167,test,0,z,-6.000041961669922,Thu Jan 08 2026 17:09:43 GMT-0600 (Central Standard Time),80481.29999995232,I,None,897,897,,24,yes,2,897.5,79583.79999995232,test1trial24.png,test1trial24.png,8073,PC,C,77525,,24
1,2,1.4000000953674316,test,1,m,28599.99990463257,Thu Jan 08 2026 17:09:43 GMT-0600 (Central Standard Time),90161.59999990463,I,m,1389,,1389.0,1,no,2,10577.799999952316,79583.79999995232,test2trial1.png,test2trial1b.png,8073,PC,C,,86706.0,1
2,2,2.6660001277923584,test,1,m,27333.99987220764,Thu Jan 08 2026 17:09:43 GMT-0600 (Central Standard Time),91427.79999995232,I,m,1251,,1251.0,2,no,2,11844.0,79583.79999995232,test2trial2.png,test2trial2b.png,8073,PC,C,,88108.0,2
3,2,3.5990002155303955,test,1,z,26400.999784469604,Thu Jan 08 2026 17:09:43 GMT-0600 (Central Standard Time),92361.0,I,z,923,,923.0,3,yes,2,12777.200000047684,79583.79999995232,test2trial3.png,test2trial3.png,8073,PC,C,,89372.0,3
4,2,4.64900016784668,test,1,z,25350.99983215332,Thu Jan 08 2026 17:09:43 GMT-0600 (Central Standard Time),93410.39999985695,I,z,1030,,1030.0,4,yes,2,13826.599999904633,79583.79999995232,test2trial4.png,test2trial4.png,8073,PC,C,,90305.0,4
5,2,5.648000001907349,test,1,z,24351.99999809265,Thu Jan 08 2026 17:09:43 GMT-0600 (Central Standard Time),94410.29999995232,I,z,980,,980.0,5,yes,2,14826.5,79583.79999995232,test2trial5.png,test2trial5.png,8073,PC,C,,91355.0,5
6,2,6.54800009727478,test,1,z,23451.99990272522,Thu Jan 08 2026 17:09:43 GMT-0600 (Central Standard Time),95310.0,I,z,892,,892.0,6,yes,2,15726.200000047684,79583.79999995232,test2trial6.png,test2trial6.png,8073,PC,C,,92355.0,6
7,2,7.514000177383423,test,1,m,22485.999822616577,Thu Jan 08 2026 17:09:43 GMT-0600 (Central Standard Time),96276.29999995232,I,m,953,,953.0,7,no,2,16692.5,79583.79999995232,test2trial7.png,test2trial7b.png,8073,PC,C,,93254.0,7
8,2,8.331000089645386,test,1,m,21668.999910354614,Thu Jan 08 2026 17:09:43 GMT-0600 (Central Standard Time),97092.5,I,m,802,,802.0,8,no,2,17508.700000047684,79583.79999995232,test2trial8.png,test2trial8b.png,8073,PC,C,,94221.0,8
8,2,9.464000225067139,test,0,z,20535.99977493286,Thu Jan 08 2026 17:09:43 GMT-0600 (Central Standard Time),98225.79999995232,I,m,1122,,1122.0,9,yes,2,18642.0,79583.79999995232,test2trial9.png,test2trial9.png,8073,PC,C,,95037.0,9
9,2,10.414000034332275,test,1,z,19585.999965667725,Thu Jan 08 2026 17:09:43 GMT-0600 (Central Standard Time),99175.5,I,z,933,,933.0,10,yes,2,19591.700000047684,79583.79999995232,test2trial10.png,test2trial10.png,8073,PC,C,,96170.0,10
10,2,11.563000202178955,test,1,m,18436.999797821045,Thu Jan 08 2026 17:09:43 GMT-0600 (Central Standard Time),100324.89999985695,I,m,1135,,1135.0,11,no,2,20741.099999904633,79583.79999995232,test2trial11.png,test2trial11b.png,8073,PC,C,,97120.0,11
11,2,12.713000059127808,test,1,m,17286.999940872192,Thu Jan 08 2026 17:09:43 GMT-0600 (Central Standard Time),101474.59999990463,I,m,1145,,1145.0,12,no,2,21890.799999952316,79583.79999995232,test2trial12.png,test2trial12b.png,8073,PC,C,,98270.0,12
12,2,13.696000099182129,test,1,z,16303.999900817871,Thu Jan 08 2026 17:09:43 GMT-0600 (Central Standard Time),102457.59999990463,I,z,972,,972.0,13,yes,2,22873.799999952316,79583.79999995232,test2trial13.png,test2trial13.png,8073,PC,C,,99419.0,13
13,2,14.779000043869019,test,1,m,15220.999956130981,Thu Jan 08 2026 17:09:43 GMT-0600 (Central Standard Time),103540.5,I,m,1069,,1069.0,14,no,2,23956.700000047684,79583.79999995232,test2trial14.png,test2trial14b.png,8073,PC,C,,100402.0,14
14,2,15.629000186920166,test,1,m,14370.999813079834,Thu Jan 08 2026 17:09:43 GMT-0600 (Central Standard Time),104390.5,I,m,843,,843.0,15,no,2,24806.700000047684,79583.79999995232,test2trial15.png,test2trial15b.png,8073,PC,C,,101485.0,15
15,2,16.728000164031982,test,1,m,13271.999835968018,Thu Jan 08 2026 17:09:43 GMT-0600 (Central Standard Time),105490.0,I,m,1080,,1080.0,16,no,2,25906.200000047684,79583.79999995232,test2trial16.png,test2trial16b.png,8073,PC,C,,102335.0,16
16,2,17.64400005340576,test,1,z,12355.999946594238,Thu Jan 08 2026 17:09:43 GMT-0600 (Central Standard Time),106406.29999995232,I,z,908,,908.0,17,yes,2,26822.5,79583.79999995232,test2trial17.png,test2trial17.png,8073,PC,C,,103435.0,17
17,2,18.544000148773193,test,1,z,11455.999851226807,Thu Jan 08 2026 17:09:43 GMT-0600 (Central Standard Time),107306.09999990463,I,z,896,,896.0,18,yes,2,27722.299999952316,79583.79999995232,test2trial18.png,test2trial18.png,8073,PC,C,,104350.0,18
18,2,19.562000036239624,test,1,z,10437.999963760376,Thu Jan 08 2026 17:09:43 GMT-0600 (Central Standard Time),108323.5,I,z,1013,,1013.0,19,yes,2,28739.700000047684,79583.79999995232,test2trial19.png,test2trial19.png,8073,PC,C,,105250.0,19
19,2,20.444000005722046,test,1,z,9555.999994277954,Thu Jan 08 2026 17:09:43 GMT-0600 (Central Standard Time),109205.5,I,z,875,,875.0,20,yes,2,29621.700000047684,79583.79999995232,test2trial20.png,test2trial20.png,8073,PC,C,,106268.0,20
20,2,21.444000005722046,test,1,z,8555.999994277954,Thu Jan 08 2026 17:09:43 GMT-0600 (Central Standard Time),110205.39999985695,I,z,985,,985.0,21,yes,2,30621.599999904633,79583.79999995232,test2trial21.png,test2trial21.png,8073,PC,C,,107150.0,21
21,2,22.683000087738037,test,1,m,7316.999912261963,Thu Jan 08 2026 17:09:43 GMT-0600 (Central Standard Time),111444.89999985695,I,m,1236,,1236.0,22,no,2,31861.099999904633,79583.79999995232,test2trial22.png,test2trial22b.png,8073,PC,C,,108150.0,22
22,2,23.759000062942505,test,1,m,6240.999937057495,Thu Jan 08 2026 17:09:43 GMT-0600 (Central Standard Time),112521.19999980927,I,m,1065,,1065.0,23,no,2,32937.39999985695,79583.79999995232,test2trial23.png,test2trial23b.png,8073,PC,C,,109390.0,23
22,2,24.676000118255615,test,0,m,5323.999881744385,Thu Jan 08 2026 17:09:43 GMT-0600 (Central Standard Time),113437.5,I,z,901,,901.0,24,no,2,33853.700000047684,79583.79999995232,test2trial24.png,test2trial24b.png,8073,PC,C,,110466.0,24
22,2,25.925000190734863,test,0,z,4074.9998092651367,Thu Jan 08 2026 17:09:43 GMT-0600 (Central Standard Time),114687.29999995232,I,m,1233,,1233.0,25,yes,2,35103.5,79583.79999995232,test2trial25.png,test2trial25.png,8073,PC,C,,111382.0,25
22,2,27.176000118255615,test,0,z,2823.9998817443848,Thu Jan 08 2026 17:09:43 GMT-0600 (Central Standard Time),115938.0,I,m,1230,,1230.0,26,no,2,36354.200000047684,79583.79999995232,test2trial26.png,test2trial26b.png,8073,PC,C,,112632.0,26
22,2,28.290000200271606,test,0,z,1709.9997997283936,Thu Jan 08 2026 17:09:43 GMT-0600 (Central Standard Time),117052.89999985695,I,m,1108,,1108.0,27,no,2,37469.09999990463,79583.79999995232,test2trial27.png,test2trial27b.png,8073,PC,C,,113883.0,27
23,2,29.42300009727478,test,1,m,576.9999027252197,Thu Jan 08 2026 17:09:43 GMT-0600 (Central Standard Time),118185.89999985695,I,m,1114,,1114.0,28,yes,2,38602.09999990463,79583.79999995232,practrial5.png,practrial5.png,8073,PC,C,,114997.0,28
23,2,30.00600004196167,test,0,m,-6.000041961669922,Thu Jan 08 2026 17:09:43 GMT-0600 (Central Standard Time),118769.19999980927,I,None,580,,580.0,29,yes,2,39185.39999985695,79583.79999995232,practrial3.png,practrial3.png,8073,PC,C,,116130.0,29
