acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
1,1,0.0,prac,1,z,30000.0,Wed Mar 04 2026 16:40:10 GMT-0600 (Central Standard Time),79717.09999999404,O,z,2395,,,5,yes,1,3928.699999988079,75788.40000000596,practrial5.png,practrial5.png,7735,PC,A,,,1
2,1,0.0,prac,1,z,30000.0,Wed Mar 04 2026 16:40:10 GMT-0600 (Central Standard Time),83399.20000000298,O,z,2159,,,3,yes,1,3676.6000000089407,79722.59999999404,practrial3.png,practrial3.png,7735,PC,A,,,2
3,1,0.0,prac,1,m,30000.0,Wed Mar 04 2026 16:40:10 GMT-0600 (Central Standard Time),87630.0,O,m,2707,,,4,no,1,4226.70000000298,83403.29999999702,practrial4.png,practrial4b.png,7735,PC,A,,,3
4,1,0.0,prac,1,z,30000.0,Wed Mar 04 2026 16:40:10 GMT-0600 (Central Standard Time),91329.90000000596,O,z,2187,,,1,yes,1,3693.800000011921,87636.09999999404,practrial1.png,practrial1.png,7735,PC,A,,,4
5,1,0.0,prac,1,m,30000.0,Wed Mar 04 2026 16:40:10 GMT-0600 (Central Standard Time),94894.5,O,m,2041,,,2,no,1,3558.4000000059605,91336.09999999404,practrial2.png,practrial2b.png,7735,PC,A,,,5
6,1,0.0,prac,1,m,30000.0,Wed Mar 04 2026 16:40:10 GMT-0600 (Central Standard Time),98126.59999999404,O,m,1709,,,6,no,1,3227.5,94899.09999999404,practrial6.png,practrial6b.png,7735,PC,A,,,6
1,1,3.0169999599456787,test,1,z,26983.00004005432,Wed Mar 04 2026 16:40:10 GMT-0600 (Central Standard Time),124369.40000000596,O,z,3004,3004,,1,yes,1,3015.2000000029802,121354.20000000298,test1trial1.png,test1trial1.png,7735,PC,A,118794,,1
2,1,4.54800009727478,test,1,m,25451.99990272522,Wed Mar 04 2026 16:40:10 GMT-0600 (Central Standard Time),125900.40000000596,O,m,1515,1515,,2,no,1,1528.6000000089407,124371.79999999702,test1trial2.png,test1trial2b.png,7735,PC,A,121812,,2
3,1,5.949000120162964,test,1,z,24050.999879837036,Wed Mar 04 2026 16:40:10 GMT-0600 (Central Standard Time),127300.90000000596,O,z,1392,1392,,3,yes,1,1397.1000000089407,125903.79999999702,test1trial3.png,test1trial3.png,7735,PC,A,123343,,3
4,1,7.265000104904175,test,1,m,22734.999895095825,Wed Mar 04 2026 16:40:10 GMT-0600 (Central Standard Time),128617.0,O,m,1311,1311,,4,no,1,1313.4000000059605,127303.59999999404,test1trial4.png,test1trial4b.png,7735,PC,A,124744,,4
5,1,8.73200011253357,test,1,z,21267.99988746643,Wed Mar 04 2026 16:40:10 GMT-0600 (Central Standard Time),130083.70000000298,O,z,1445,1445,,5,yes,1,1463.0,128620.70000000298,test1trial5.png,test1trial5.png,7735,PC,A,126061,,5
6,1,10.246999979019165,test,1,m,19753.000020980835,Wed Mar 04 2026 16:40:10 GMT-0600 (Central Standard Time),131599.29999999702,O,m,1497,1497,,6,no,1,1511.5,130087.79999999702,test1trial6.png,test1trial6b.png,7735,PC,A,127528,,6
7,1,11.831000089645386,test,1,z,18168.999910354614,Wed Mar 04 2026 16:40:10 GMT-0600 (Central Standard Time),133183.20000000298,O,z,1571,1571,,7,yes,1,1577.9000000059605,131605.29999999702,test1trial7.png,test1trial7.png,7735,PC,A,129045,,7
7,1,13.330000162124634,test,0,m,16669.999837875366,Wed Mar 04 2026 16:40:10 GMT-0600 (Central Standard Time),134682.09999999404,O,z,1485,1485,,8,no,1,1495.3999999910593,133186.70000000298,test1trial8.png,test1trial8b.png,7735,PC,A,130627,,8
8,1,14.779000043869019,test,1,z,15220.999956130981,Wed Mar 04 2026 16:40:10 GMT-0600 (Central Standard Time),136131.5,O,z,1436,1436,,9,yes,1,1447.5999999940395,134683.90000000596,test1trial9.png,test1trial9.png,7735,PC,A,132123,,9
9,1,16.229000091552734,test,1,m,13770.999908447266,Wed Mar 04 2026 16:40:10 GMT-0600 (Central Standard Time),137580.59999999404,O,m,1431,1431,,10,no,1,1445.0999999940395,136135.5,test1trial10.png,test1trial10b.png,7735,PC,A,133576,,10
10,1,18.02900004386902,test,1,z,11970.999956130981,Wed Mar 04 2026 16:40:10 GMT-0600 (Central Standard Time),139381.5,O,z,1785,1785,,11,yes,1,1799.0,137582.5,test1trial11.png,test1trial11.png,7735,PC,A,135022,,11
10,1,20.163000106811523,test,0,m,9836.999893188477,Wed Mar 04 2026 16:40:10 GMT-0600 (Central Standard Time),141514.70000000298,O,z,2125,2125,,12,no,1,2127.7000000029802,139387.0,test1trial12.png,test1trial12b.png,7735,PC,A,136827,,12
11,1,21.526000022888184,test,1,m,8473.999977111816,Wed Mar 04 2026 16:40:10 GMT-0600 (Central Standard Time),142878.29999999702,O,m,1351,1351,,13,no,1,1359.2999999970198,141519.0,test1trial13.png,test1trial13b.png,7735,PC,A,138959,,13
12,1,23.526999950408936,test,1,m,6473.000049591064,Wed Mar 04 2026 16:40:10 GMT-0600 (Central Standard Time),144879.40000000596,O,m,1983,1983,,14,no,1,1999.2000000029802,142880.20000000298,test1trial14.png,test1trial14b.png,7735,PC,A,140320,,14
13,1,24.943000078201294,test,1,z,5056.999921798706,Wed Mar 04 2026 16:40:10 GMT-0600 (Central Standard Time),146295.20000000298,O,z,1396,1396,,15,yes,1,1412.2999999970198,144882.90000000596,test1trial15.png,test1trial15.png,7735,PC,A,142323,,15
14,1,26.29200005531311,test,1,m,3707.9999446868896,Wed Mar 04 2026 16:40:10 GMT-0600 (Central Standard Time),147644.5,O,m,1332,1332,,16,no,1,1345.2999999970198,146299.20000000298,test1trial16.png,test1trial16b.png,7735,PC,A,143739,,16
15,1,28.243000030517578,test,1,z,1756.9999694824219,Wed Mar 04 2026 16:40:10 GMT-0600 (Central Standard Time),149595.0,O,z,1946,1946,,17,yes,1,1946.9000000059605,147648.09999999404,test1trial17.png,test1trial17.png,7735,PC,A,145088,,17
15,1,30.008000135421753,test,0,m,-8.00013542175293,Wed Mar 04 2026 16:40:10 GMT-0600 (Central Standard Time),151359.70000000298,O,None,1760,1760,,18,no,1,1761.5,149598.20000000298,test1trial18.png,test1trial18b.png,7735,PC,A,147038,,18
1,2,2.115000009536743,test,1,m,27884.999990463257,Wed Mar 04 2026 16:40:10 GMT-0600 (Central Standard Time),164206.20000000298,O,m,2106,,2106.0,1,no,1,14608.0,149598.20000000298,test2trial1.png,test2trial1b.png,7735,PC,A,,159534.0,1
1,2,4.246999979019165,test,0,m,25753.000020980835,Wed Mar 04 2026 16:40:10 GMT-0600 (Central Standard Time),166338.5,O,z,2119,,2119.0,2,no,1,16740.29999999702,149598.20000000298,test2trial2.png,test2trial2b.png,7735,PC,A,,161649.0,2
2,2,6.329999923706055,test,1,z,23670.000076293945,Wed Mar 04 2026 16:40:10 GMT-0600 (Central Standard Time),168420.90000000596,O,z,2065,,2065.0,3,yes,1,18822.70000000298,149598.20000000298,test2trial3.png,test2trial3.png,7735,PC,A,,163782.0,3
3,2,7.579999923706055,test,1,z,22420.000076293945,Wed Mar 04 2026 16:40:10 GMT-0600 (Central Standard Time),169670.90000000596,O,z,1230,,1230.0,4,yes,1,20072.70000000298,149598.20000000298,test2trial4.png,test2trial4.png,7735,PC,A,,165865.0,4
4,2,9.662999868392944,test,1,z,20337.000131607056,Wed Mar 04 2026 16:40:10 GMT-0600 (Central Standard Time),171753.70000000298,O,z,2069,,2069.0,5,yes,1,22155.5,149598.20000000298,test2trial5.png,test2trial5.png,7735,PC,A,,167114.0,5
5,2,11.694999933242798,test,1,z,18305.000066757202,Wed Mar 04 2026 16:40:10 GMT-0600 (Central Standard Time),173786.20000000298,O,z,2028,,2028.0,6,yes,1,24188.0,149598.20000000298,test2trial6.png,test2trial6.png,7735,PC,A,,169196.0,6
6,2,13.16100001335144,test,1,m,16838.99998664856,Wed Mar 04 2026 16:40:10 GMT-0600 (Central Standard Time),175252.79999999702,O,m,1451,,1451.0,7,no,1,25654.59999999404,149598.20000000298,test2trial7.png,test2trial7b.png,7735,PC,A,,171228.0,7
7,2,14.510999917984009,test,1,m,15489.000082015991,Wed Mar 04 2026 16:40:10 GMT-0600 (Central Standard Time),176602.59999999404,O,m,1343,,1343.0,8,no,1,27004.39999999106,149598.20000000298,test2trial8.png,test2trial8b.png,7735,PC,A,,172698.0,8
