acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
1,1,0.0,prac,1,z,30000.0,Mon Jan 12 2026 15:49:43 GMT-0600 (Central Standard Time),21603.800000000745,I,z,1597,,,4,yes,2,3128.600000000559,18475.200000000186,RSM,RSM,8072,LC,A,,,1
2,1,0.0,prac,1,z,30000.0,Mon Jan 12 2026 15:49:43 GMT-0600 (Central Standard Time),26152.10000000056,I,z,3023,,,6,yes,2,4543.0,21609.10000000056,CSDBFPHXZ,CSDBFPHXZ,8072,LC,A,,,2
3,1,0.0,prac,1,m,30000.0,Mon Jan 12 2026 15:49:43 GMT-0600 (Central Standard Time),29051.300000000745,I,m,1364,,,1,no,2,2895.0,26156.300000000745,RNV,FNV,8072,LC,A,,,3
4,1,0.0,prac,1,m,30000.0,Mon Jan 12 2026 15:49:43 GMT-0600 (Central Standard Time),33816.5,I,m,3240,,,3,no,2,4760.0999999996275,29056.400000000373,QHZXPC,QHZWPC,8072,LC,A,,,4
5,1,0.0,prac,1,z,30000.0,Mon Jan 12 2026 15:49:43 GMT-0600 (Central Standard Time),37398.60000000056,I,z,2051,,,2,yes,2,3577.7000000001863,33820.90000000037,NBGFSM,NBGFSM,8072,LC,A,,,5
6,1,0.0,prac,1,m,30000.0,Mon Jan 12 2026 15:49:43 GMT-0600 (Central Standard Time),41863.800000000745,I,m,2941,,,5,no,2,4460.5,37403.300000000745,LNDPRSKQB,LNDPRSJQB,8072,LC,A,,,6
1,1,1.0329999923706055,test,1,m,28967.000007629395,Mon Jan 12 2026 15:49:43 GMT-0600 (Central Standard Time),47762.10000000056,I,m,1020,1020,,1,no,2,1029.9000000003725,46732.200000000186,HCF,RCF,8072,LC,A,45338,,1
2,1,2.9660000801086426,test,1,m,27033.999919891357,Mon Jan 12 2026 15:49:43 GMT-0600 (Central Standard Time),49694.700000000186,I,m,1915,1915,,2,no,2,1928.7999999998137,47765.90000000037,QTPRJX,QTPNJX,8072,LC,A,46371,,2
3,1,6.031000137329102,test,1,m,23968.9998626709,Mon Jan 12 2026 15:49:43 GMT-0600 (Central Standard Time),52760.40000000037,I,m,3054,3054,,3,no,2,3062.5,49697.90000000037,MZDYGVGKQ,MZDYGLBKQ,8072,LC,A,48304,,3
4,1,7.814000129699707,test,1,m,22185.999870300293,Mon Jan 12 2026 15:49:43 GMT-0600 (Central Standard Time),54543.200000000186,I,m,1773,1773,,4,no,2,1779.5999999996275,52763.60000000056,FQTNMK,JQTNMK,8072,LC,A,51369,,4
5,1,9.27999997138977,test,1,z,20720.00002861023,Mon Jan 12 2026 15:49:43 GMT-0600 (Central Standard Time),56009.5,I,z,1446,1446,,5,yes,2,1463.0,54546.5,CLJ,CLJ,8072,LC,A,53152,,5
6,1,11.358000040054321,test,1,m,18641.99995994568,Mon Jan 12 2026 15:49:43 GMT-0600 (Central Standard Time),58087.60000000056,I,m,2074,2074,,6,no,2,2074.9000000003725,56012.700000000186,JGDMNSVPW,JGZMNSVPW,8072,LC,A,54618,,6
7,1,15.045000076293945,test,1,z,14954.999923706055,Mon Jan 12 2026 15:49:43 GMT-0600 (Central Standard Time),61774.300000000745,I,z,3677,3677,,7,yes,2,3682.800000000745,58091.5,FPTVHKCBJ,FPTVHKCBJ,8072,LC,A,56697,,7
8,1,16.960999965667725,test,1,m,13039.000034332275,Mon Jan 12 2026 15:49:43 GMT-0600 (Central Standard Time),63690.40000000037,I,m,1911,1911,,8,no,2,1912.7000000001863,61777.700000000186,XRPZBS,ZRPBDH,8072,LC,A,60383,,8
9,1,18.259999990463257,test,1,m,11740.000009536743,Mon Jan 12 2026 15:49:43 GMT-0600 (Central Standard Time),64989.90000000037,I,m,1291,1291,,9,no,2,1296.2000000001863,63693.700000000186,ZSQ,ZSP,8072,LC,A,62299,,9
10,1,20.2260000705719,test,1,z,9773.9999294281,Mon Jan 12 2026 15:49:43 GMT-0600 (Central Standard Time),66956.10000000056,I,z,1951,1951,,10,yes,2,1962.7999999998137,64993.300000000745,MPZRXL,MPZRXL,8072,LC,A,63599,,10
11,1,21.30900001525879,test,1,m,8690.999984741211,Mon Jan 12 2026 15:49:43 GMT-0600 (Central Standard Time),68039.0,I,m,1065,1065,,11,no,2,1079.699999999255,66959.30000000075,KJH,KRH,8072,LC,A,65565,,11
12,1,24.975000143051147,test,1,z,5024.9998569488525,Mon Jan 12 2026 15:49:43 GMT-0600 (Central Standard Time),71704.5,I,z,3654,3654,,12,yes,2,3662.199999999255,68042.30000000075,SMNHVTFCB,SMNHVTFCB,8072,LC,A,66648,,12
13,1,26.624000072479248,test,1,z,3375.999927520752,Mon Jan 12 2026 15:49:43 GMT-0600 (Central Standard Time),73354.10000000056,I,z,1637,1637,,13,yes,2,1646.1000000005588,71708.0,KJWTQF,KJWTQF,8072,LC,A,70313,,13
14,1,28.957000017166138,test,1,z,1042.9999828338623,Mon Jan 12 2026 15:49:43 GMT-0600 (Central Standard Time),75686.60000000056,I,z,2323,2323,,14,yes,2,2329.4000000003725,73357.20000000019,CHDKQGLMB,CHDKQGLMB,8072,LC,A,71963,,14
15,1,29.756999969482422,test,1,z,243.00003051757812,Mon Jan 12 2026 15:49:43 GMT-0600 (Central Standard Time),76486.70000000019,I,z,783,783,,15,yes,2,797.0,75689.70000000019,GHQ,GHQ,8072,LC,A,74295,,15
15,1,30.006999969482422,test,0,z,-6.999969482421875,Mon Jan 12 2026 15:49:43 GMT-0600 (Central Standard Time),76736.30000000075,I,None,246,246,,16,yes,2,246.30000000074506,76490.0,GFVMRH,GFVMRH,8072,LC,A,75095,,16
0,2,4.182000160217285,test,0,z,25817.999839782715,Mon Jan 12 2026 15:49:43 GMT-0600 (Central Standard Time),82184.70000000019,I,m,4171,,4171.0,1,yes,2,5694.700000000186,76490.0,PRDBZTYFN,PRDBZTYFN,8072,LC,A,,76611.0,1
1,2,6.3480000495910645,test,1,m,23651.999950408936,Mon Jan 12 2026 15:49:43 GMT-0600 (Central Standard Time),84350.70000000019,I,m,2155,,2155.0,2,no,2,7860.700000000186,76490.0,NCWJDZ,NCMJDZ,8072,LC,A,,80795.0,2
2,2,7.498000144958496,test,1,m,22501.999855041504,Mon Jan 12 2026 15:49:43 GMT-0600 (Central Standard Time),85500.40000000037,I,m,1135,,1135.0,3,no,2,9010.400000000373,76490.0,KHW,KBW,8072,LC,A,,82959.0,3
2,2,10.147000074386597,test,0,m,19852.999925613403,Mon Jan 12 2026 15:49:43 GMT-0600 (Central Standard Time),88149.5,I,z,2633,,2633.0,4,no,2,11659.5,76490.0,ZRBGMF,ZRBCMF,8072,LC,A,,84109.0,4
3,2,11.513000011444092,test,1,m,18486.99998855591,Mon Jan 12 2026 15:49:43 GMT-0600 (Central Standard Time),89515.70000000019,I,m,1352,,1352.0,5,no,2,13025.700000000186,76490.0,BTH,BYH,8072,LC,A,,86758.0,5
4,2,14.729000091552734,test,1,z,15270.999908447266,Mon Jan 12 2026 15:49:43 GMT-0600 (Central Standard Time),92731.40000000037,I,z,3210,,3210.0,6,yes,2,16241.400000000373,76490.0,XWKQRYCNZ,XWKQRYCNZ,8072,LC,A,,88124.0,6
5,2,16.82800006866455,test,1,z,13171.99993133545,Mon Jan 12 2026 15:49:43 GMT-0600 (Central Standard Time),94830.5,I,z,2081,,2081.0,7,yes,2,18340.5,76490.0,HNPDLK,HNPDLK,8072,LC,A,,91341.0,7
6,2,19.177000045776367,test,1,m,10822.999954223633,Mon Jan 12 2026 15:49:43 GMT-0600 (Central Standard Time),97179.90000000037,I,m,2334,,2334.0,8,no,2,20689.900000000373,76490.0,WMQTRSGLZ,WMQTRZGLZ,8072,LC,A,,93439.0,8
7,2,20.276999950408936,test,1,z,9723.000049591064,Mon Jan 12 2026 15:49:43 GMT-0600 (Central Standard Time),98279.60000000056,I,z,1082,,1082.0,9,yes,2,21789.60000000056,76490.0,JPN,JPN,8072,LC,A,,95788.0,9
8,2,21.926000118255615,test,1,m,8073.999881744385,Mon Jan 12 2026 15:49:43 GMT-0600 (Central Standard Time),99929.0,I,m,1638,,1638.0,10,no,2,23439.0,76490.0,QLXSVT,QLNSVT,8072,LC,A,,96888.0,10
9,2,29.973999977111816,test,1,z,26.000022888183594,Mon Jan 12 2026 15:49:43 GMT-0600 (Central Standard Time),107976.40000000037,I,z,8036,,8036.0,11,yes,2,31486.400000000373,76490.0,YXHKZVFPB,YXHKZVFPD,8072,LC,A,,98538.0,11
9,2,30.006999969482422,test,0,z,-6.999969482421875,Mon Jan 12 2026 15:49:43 GMT-0600 (Central Standard Time),108010.0,I,None,30,,30.0,12,yes,2,31520.0,76490.0,RJZ,RJZ,8072,LC,A,,106585.0,12
