acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
1,1,0.0,prac,1,z,30000.0,Mon May 18 2026 19:29:30 GMT-0500 (Central Daylight Time),30959.80000001192,I,z,1729,,,1,yes,1,3248.0,27711.80000001192,practrial1.png,practrial1.png,8113,PC,A,,,1
2,1,0.0,prac,1,m,30000.0,Mon May 18 2026 19:29:30 GMT-0500 (Central Daylight Time),34425.40000003576,I,m,1940,,,4,no,1,3460.600000023842,30964.80000001192,practrial4.png,practrial4b.png,8113,PC,A,,,2
3,1,0.0,prac,1,m,30000.0,Mon May 18 2026 19:29:30 GMT-0500 (Central Daylight Time),37157.60000002384,I,m,1195,,,2,no,1,2728.199999988079,34429.40000003576,practrial2.png,practrial2b.png,8113,PC,A,,,3
4,1,0.0,prac,1,m,30000.0,Mon May 18 2026 19:29:30 GMT-0500 (Central Daylight Time),39940.0,I,m,1254,,,6,no,1,2777.5,37162.5,practrial6.png,practrial6b.png,8113,PC,A,,,4
5,1,0.0,prac,1,z,30000.0,Mon May 18 2026 19:29:30 GMT-0500 (Central Daylight Time),42789.0,I,z,1313,,,3,yes,1,2844.899999976158,39944.10000002384,practrial3.png,practrial3.png,8113,PC,A,,,5
6,1,0.0,prac,1,z,30000.0,Mon May 18 2026 19:29:30 GMT-0500 (Central Daylight Time),47170.80000001192,I,z,2855,,,5,yes,1,4377.699999988079,42793.10000002384,practrial5.png,practrial5.png,8113,PC,A,,,6
1,1,1.683000087738037,test,1,z,28316.999912261963,Mon May 18 2026 19:29:30 GMT-0500 (Central Daylight Time),58717.80000001192,I,z,1668,1668,,1,yes,1,1680.3999999761581,57037.40000003576,test1trial1.png,test1trial1.png,8113,PC,A,55083,,1
2,1,2.8320000171661377,test,1,m,27167.999982833862,Mon May 18 2026 19:29:30 GMT-0500 (Central Daylight Time),59867.0,I,m,1136,1136,,2,no,1,1146.0999999642372,58720.90000003576,test1trial2.png,test1trial2b.png,8113,PC,A,56767,,2
3,1,4.230999946594238,test,1,z,25769.00005340576,Mon May 18 2026 19:29:30 GMT-0500 (Central Daylight Time),61266.5,I,z,1395,1395,,3,yes,1,1396.3999999761581,59870.10000002384,test1trial3.png,test1trial3.png,8113,PC,A,57916,,3
4,1,5.2809998989105225,test,1,m,24719.000101089478,Mon May 18 2026 19:29:30 GMT-0500 (Central Daylight Time),62316.10000002384,I,m,1043,1043,,4,no,1,1046.0,61270.10000002384,test1trial4.png,test1trial4b.png,8113,PC,A,59316,,4
5,1,6.546999931335449,test,1,z,23453.00006866455,Mon May 18 2026 19:29:30 GMT-0500 (Central Daylight Time),63582.5,I,z,1257,1257,,5,yes,1,1263.2999999523163,62319.200000047684,test1trial5.png,test1trial5.png,8113,PC,A,60365,,5
6,1,7.96399998664856,test,1,m,22036.00001335144,Mon May 18 2026 19:29:30 GMT-0500 (Central Daylight Time),64998.700000047684,I,m,1399,1399,,6,no,1,1413.0,63585.700000047684,test1trial6.png,test1trial6b.png,8113,PC,A,61632,,6
7,1,9.263000011444092,test,1,z,20736.99998855591,Mon May 18 2026 19:29:30 GMT-0500 (Central Daylight Time),66298.5,I,z,1288,1288,,7,yes,1,1296.8999999761581,65001.60000002384,test1trial7.png,test1trial7.png,8113,PC,A,63047,,7
8,1,10.630000114440918,test,1,m,19369.999885559082,Mon May 18 2026 19:29:30 GMT-0500 (Central Daylight Time),67664.90000003576,I,m,1355,1355,,8,no,1,1363.4000000357628,66301.5,test1trial8.png,test1trial8b.png,8113,PC,A,64347,,8
9,1,11.562999963760376,test,1,z,18437.000036239624,Mon May 18 2026 19:29:30 GMT-0500 (Central Daylight Time),68597.90000003576,I,z,926,926,,9,yes,1,930.1000000238419,67667.80000001192,test1trial9.png,test1trial9.png,8113,PC,A,65713,,9
10,1,13.44700002670288,test,1,m,16552.99997329712,Mon May 18 2026 19:29:30 GMT-0500 (Central Daylight Time),70481.60000002384,I,m,1864,1864,,10,no,1,1880.8999999761581,68600.70000004768,test1trial10.png,test1trial10b.png,8113,PC,A,66646,,10
11,1,14.328999996185303,test,1,z,15671.000003814697,Mon May 18 2026 19:29:30 GMT-0500 (Central Daylight Time),71363.70000004768,I,z,876,876,,11,yes,1,878.9000000357628,70484.80000001192,test1trial11.png,test1trial11.png,8113,PC,A,68530,,11
12,1,17.111000061035156,test,1,m,12888.999938964844,Mon May 18 2026 19:29:30 GMT-0500 (Central Daylight Time),74146.30000001192,I,m,2762,2762,,12,no,1,2779.699999988079,71366.60000002384,test1trial12.png,test1trial12b.png,8113,PC,A,69413,,12
13,1,18.543999910354614,test,1,m,11456.000089645386,Mon May 18 2026 19:29:30 GMT-0500 (Central Daylight Time),75578.60000002384,I,m,1427,1427,,13,no,1,1429.3999999761581,74149.20000004768,test1trial13.png,test1trial13b.png,8113,PC,A,72196,,13
14,1,19.877000093460083,test,1,m,10122.999906539917,Mon May 18 2026 19:29:30 GMT-0500 (Central Daylight Time),76912.0,I,m,1315,1315,,14,no,1,1330.7999999523163,75581.20000004768,test1trial14.png,test1trial14b.png,8113,PC,A,73627,,14
15,1,22.941999912261963,test,1,z,7058.000087738037,Mon May 18 2026 19:29:30 GMT-0500 (Central Daylight Time),79977.60000002384,I,z,3053,3053,,15,yes,1,3062.600000023842,76915.0,test1trial15.png,test1trial15.png,8113,PC,A,74961,,15
16,1,24.441999912261963,test,1,m,5558.000087738037,Mon May 18 2026 19:29:30 GMT-0500 (Central Daylight Time),81477.10000002384,I,m,1484,1484,,16,no,1,1496.6000000238419,79980.5,test1trial16.png,test1trial16b.png,8113,PC,A,78026,,16
17,1,27.276000022888184,test,1,z,2723.9999771118164,Mon May 18 2026 19:29:30 GMT-0500 (Central Daylight Time),84310.90000003576,I,z,2825,2825,,17,yes,1,2830.699999988079,81480.20000004768,test1trial17.png,test1trial17.png,8113,PC,A,79526,,17
18,1,28.674000024795532,test,1,m,1325.9999752044678,Mon May 18 2026 19:29:30 GMT-0500 (Central Daylight Time),85708.90000003576,I,m,1382,1382,,18,no,1,1395.0,84313.90000003576,test1trial18.png,test1trial18b.png,8113,PC,A,82360,,18
18,1,30.006999969482422,test,0,m,-6.999969482421875,Mon May 18 2026 19:29:30 GMT-0500 (Central Daylight Time),87041.80000001192,I,None,1329,1329,,19,no,1,1329.800000011921,85712.0,test1trial19.png,test1trial19b.png,8113,PC,A,83758,,19
1,2,1.2830002307891846,test,1,m,28716.999769210815,Mon May 18 2026 19:29:30 GMT-0500 (Central Daylight Time),90224.40000003576,I,m,1273,,1273.0,1,no,1,4512.400000035763,85712.0,test2trial1.png,test2trial1b.png,8113,PC,A,,86990.0,1
2,2,2.616000175476074,test,1,m,27383.999824523926,Mon May 18 2026 19:29:30 GMT-0500 (Central Daylight Time),91557.40000003576,I,m,1318,,1318.0,2,no,1,5845.400000035763,85712.0,test2trial2.png,test2trial2b.png,8113,PC,A,,88273.0,2
3,2,3.749000072479248,test,1,z,26250.999927520752,Mon May 18 2026 19:29:30 GMT-0500 (Central Daylight Time),92690.30000001192,I,z,1121,,1121.0,3,yes,1,6978.300000011921,85712.0,test2trial3.png,test2trial3.png,8113,PC,A,,89606.0,3
4,2,5.365000009536743,test,1,z,24634.999990463257,Mon May 18 2026 19:29:30 GMT-0500 (Central Daylight Time),94306.20000004768,I,z,1611,,1611.0,4,yes,1,8594.200000047684,85712.0,test2trial4.png,test2trial4.png,8113,PC,A,,90739.0,4
5,2,6.531000137329102,test,1,z,23468.9998626709,Mon May 18 2026 19:29:30 GMT-0500 (Central Daylight Time),95472.5,I,z,1147,,1147.0,5,yes,1,9760.5,85712.0,test2trial5.png,test2trial5.png,8113,PC,A,,92355.0,5
6,2,7.498000144958496,test,1,z,22501.999855041504,Mon May 18 2026 19:29:30 GMT-0500 (Central Daylight Time),96439.10000002384,I,z,950,,950.0,6,yes,1,10727.100000023842,85712.0,test2trial6.png,test2trial6.png,8113,PC,A,,93521.0,6
7,2,8.698000192642212,test,1,m,21301.999807357788,Mon May 18 2026 19:29:30 GMT-0500 (Central Daylight Time),97638.70000004768,I,m,1191,,1191.0,7,no,1,11926.700000047684,85712.0,test2trial7.png,test2trial7b.png,8113,PC,A,,94487.0,7
8,2,10.114000082015991,test,1,m,19885.99991798401,Mon May 18 2026 19:29:30 GMT-0500 (Central Daylight Time),99054.90000003576,I,m,1400,,1400.0,8,no,1,13342.900000035763,85712.0,test2trial8.png,test2trial8b.png,8113,PC,A,,95687.0,8
9,2,12.896000146865845,test,1,z,17103.999853134155,Mon May 18 2026 19:29:30 GMT-0500 (Central Daylight Time),101837.20000004768,I,z,2776,,2776.0,9,yes,1,16125.200000047684,85712.0,test2trial9.png,test2trial9.png,8113,PC,A,,97103.0,9
10,2,14.263000011444092,test,1,z,15736.999988555908,Mon May 18 2026 19:29:30 GMT-0500 (Central Daylight Time),103203.70000004768,I,z,1353,,1353.0,10,yes,1,17491.700000047684,85712.0,test2trial10.png,test2trial10.png,8113,PC,A,,99886.0,10
11,2,15.578999996185303,test,1,m,14421.000003814697,Mon May 18 2026 19:29:30 GMT-0500 (Central Daylight Time),104519.90000003576,I,m,1299,,1299.0,11,no,1,18807.900000035763,85712.0,test2trial11.png,test2trial11b.png,8113,PC,A,,101252.0,11
12,2,17.312000036239624,test,1,m,12687.999963760376,Mon May 18 2026 19:29:30 GMT-0500 (Central Daylight Time),106252.60000002384,I,m,1717,,1717.0,12,no,1,20540.600000023842,85712.0,test2trial12.png,test2trial12b.png,8113,PC,A,,102569.0,12
13,2,18.461000204086304,test,1,z,11538.999795913696,Mon May 18 2026 19:29:30 GMT-0500 (Central Daylight Time),107402.30000001192,I,z,1130,,1130.0,13,yes,1,21690.30000001192,85712.0,test2trial13.png,test2trial13.png,8113,PC,A,,104301.0,13
14,2,21.110000133514404,test,1,m,8889.999866485596,Mon May 18 2026 19:29:30 GMT-0500 (Central Daylight Time),110051.40000003576,I,m,2636,,2636.0,14,no,1,24339.400000035763,85712.0,test2trial14.png,test2trial14b.png,8113,PC,A,,105451.0,14
15,2,22.093000173568726,test,1,m,7906.999826431274,Mon May 18 2026 19:29:30 GMT-0500 (Central Daylight Time),111034.5,I,m,971,,971.0,15,no,1,25322.5,85712.0,test2trial15.png,test2trial15b.png,8113,PC,A,,108100.0,15
16,2,23.443000078201294,test,1,m,6556.999921798706,Mon May 18 2026 19:29:30 GMT-0500 (Central Daylight Time),112384.20000004768,I,m,1339,,1339.0,16,no,1,26672.200000047684,85712.0,test2trial16.png,test2trial16b.png,8113,PC,A,,109084.0,16
17,2,26.109000205993652,test,1,z,3890.9997940063477,Mon May 18 2026 19:29:30 GMT-0500 (Central Daylight Time),115050.0,I,z,2662,,2662.0,17,yes,1,29338.0,85712.0,test2trial17.png,test2trial17.png,8113,PC,A,,110433.0,17
18,2,27.20800018310547,test,1,z,2791.9998168945312,Mon May 18 2026 19:29:30 GMT-0500 (Central Daylight Time),116149.5,I,z,1083,,1083.0,18,yes,1,30437.5,85712.0,test2trial18.png,test2trial18.png,8113,PC,A,,113099.0,18
19,2,29.074000120162964,test,1,z,925.9998798370361,Mon May 18 2026 19:29:30 GMT-0500 (Central Daylight Time),118015.5,I,z,1849,,1849.0,19,yes,1,32303.5,85712.0,test2trial19.png,test2trial19.png,8113,PC,A,,114198.0,19
19,2,30.007000207901,test,0,z,-7.000207901000977,Mon May 18 2026 19:29:30 GMT-0500 (Central Daylight Time),118948.70000004768,I,None,930,,930.0,20,yes,1,33236.700000047684,85712.0,test2trial20.png,test2trial20.png,8113,PC,A,,116064.0,20
