Q,Q1,Q2,Q3,Q4,acc_sum,block,block_c,correct,correct_response,datetime,endtime,project,response,response_time,row_sel,session_number,squiggle1,squiggle1x,squiggle1y,squiggle2,squiggle2x,squiggle2y,squiggle3,squiggle3x,squiggle3y,squiggle4,squiggle4x,squiggle4y,start_end,starttime,subject_id,target_congruent,task,task_vers,testsquiggle,testsquigglex,testsquiggley,time_practice_delay,time_practice_fixation,time_practice_stimuli,time_practice_study,time_test_delay,time_test_fixation,time_test_stimuli,time_test_study,trial
4,0,0,0,1,10,test,1,0,m,Thu May 29 2025 17:03:30 GMT-0500 (Central Daylight Time),462524.5,I,None,2016,15,1,60.bmp,-120,-120,61.bmp,120,-120,62.bmp,-120,120,63.bmp,120,120,10059.90000000596,452464.59999999404,8054,yes,SM,C,61.bmp,120,120,252173,246146,254190,248158,439265.0,433237.0,441281.0,435250.0,15
1,1,0,0,0,11,test,1,1,m,Thu May 29 2025 17:03:30 GMT-0500 (Central Daylight Time),471971.6999999881,I,m,1297,16,1,52.bmp,-120,-120,53.bmp,120,-120,54.bmp,-120,120,55.bmp,120,120,9444.0,462527.6999999881,8054,yes,SM,C,55.bmp,-120,-120,252173,246146,254190,248158,449328.0,443300.0,451437.0,445313.0,16
3,0,0,1,0,12,test,1,1,m,Thu May 29 2025 17:03:30 GMT-0500 (Central Daylight Time),481568.6999999881,I,m,1534,17,1,72.bmp,-120,-120,73.bmp,120,-120,74.bmp,-120,120,75.bmp,120,120,9593.699999988079,471975.0,8054,yes,SM,C,72.bmp,-120,120,252173,246146,254190,248158,458775.0,452747.0,460792.0,454760.0,17
1,1,0,0,0,13,test,1,1,z,Thu May 29 2025 17:03:30 GMT-0500 (Central Daylight Time),490782.5,I,z,1161,18,1,56.bmp,-120,-120,57.bmp,120,-120,58.bmp,-120,120,59.bmp,120,120,9210.699999988079,481571.8000000119,8054,yes,SM,C,56.bmp,-120,-120,252173,246146,254190,248158,468373.0,462344.0,470389.0,464357.0,18
2,0,1,0,0,14,test,1,1,z,Thu May 29 2025 17:03:30 GMT-0500 (Central Daylight Time),500029.40000000596,I,z,1187,19,1,76.bmp,-120,-120,77.bmp,120,-120,78.bmp,-120,120,79.bmp,120,120,9243.700000017881,490785.6999999881,8054,yes,SM,C,77.bmp,120,-120,252173,246146,254190,248158,477586.0,471558.0,479603.0,473571.0,19
3,0,0,1,0,15,test,1,1,z,Thu May 29 2025 17:03:30 GMT-0500 (Central Daylight Time),509593.09999999404,I,z,1508,20,1,80.bmp,-120,-120,81.bmp,120,-120,82.bmp,-120,120,83.bmp,120,120,9560.40000000596,500032.6999999881,8054,yes,SM,C,82.bmp,-120,120,252173,246146,254190,248158,486833.0,480805.0,488850.0,482818.0,20
1,1,0,0,0,15,test,1,0,m,Thu May 29 2025 17:03:30 GMT-0500 (Central Daylight Time),519673.09999999404,I,None,2016,21,1,64.bmp,-120,-120,65.bmp,120,-120,66.bmp,-120,120,67.bmp,120,120,10076.699999988079,509596.40000000596,8054,yes,SM,C,66.bmp,-120,-120,252173,246146,254190,248158,496397.0,490369.0,498429.0,492382.0,21
4,0,0,0,1,16,test,1,1,z,Thu May 29 2025 17:03:30 GMT-0500 (Central Daylight Time),529720.400000006,I,z,1993,22,1,68.bmp,-120,-120,69.bmp,120,-120,70.bmp,-120,120,71.bmp,120,120,10044.09999999404,519676.3000000119,8054,yes,SM,C,71.bmp,120,120,252173,246146,254190,248158,506477.0,500449.0,508493.0,502462.0,22
1,1,0,0,0,17,test,1,1,m,Thu May 29 2025 17:03:30 GMT-0500 (Central Daylight Time),538834.1999999881,I,m,1066,23,1,84.bmp,-120,-120,85.bmp,120,-120,86.bmp,-120,120,87.bmp,120,120,9110.799999982119,529723.400000006,8054,yes,SM,C,87.bmp,-120,-120,252173,246146,254190,248158,516524.0,510496.0,518540.0,512509.0,23
2,0,1,0,0,18,test,1,1,z,Thu May 29 2025 17:03:30 GMT-0500 (Central Daylight Time),548081.099999994,I,z,1192,24,1,92.bmp,-120,-120,93.bmp,120,-120,94.bmp,-120,120,95.bmp,120,120,9243.90000000596,538837.1999999881,8054,yes,SM,C,93.bmp,120,-120,252173,246146,254190,248158,525638.0,519609.0,527654.0,521623.0,24
4,0,0,0,1,19,test,1,1,m,Thu May 29 2025 17:03:30 GMT-0500 (Central Daylight Time),557361.5,I,m,1217,25,1,96.bmp,-120,-120,97.bmp,120,-120,98.bmp,-120,120,99.bmp,120,120,9277.0,548084.5,8054,yes,SM,C,98.bmp,120,120,252173,246146,254190,248158,534885.0,528857.0,536901.0,530870.0,25
1,1,0,0,0,20,test,1,1,z,Thu May 29 2025 17:03:30 GMT-0500 (Central Daylight Time),566408.5,I,z,984,26,1,88.bmp,-120,-120,89.bmp,120,-120,90.bmp,-120,120,91.bmp,120,120,9043.800000011921,557364.6999999881,8054,yes,SM,C,88.bmp,-120,-120,252173,246146,254190,248158,544165.0,538137.0,546181.0,540150.0,26
4,0,0,0,1,21,test,1,1,z,Thu May 29 2025 17:03:30 GMT-0500 (Central Daylight Time),575772.5,I,z,1313,27,1,100.bmp,-120,-120,61.bmp,120,-120,51.bmp,-120,120,52.bmp,120,120,9360.300000011921,566412.1999999881,8054,yes,SM,C,52.bmp,120,120,252173,246146,254190,248158,553212.0,547184.0,555229.0,549198.0,27
3,0,0,1,0,22,test,1,1,m,Thu May 29 2025 17:03:30 GMT-0500 (Central Daylight Time),584969.400000006,I,m,1141,28,1,53.bmp,-120,-120,54.bmp,120,-120,55.bmp,-120,120,56.bmp,120,120,9193.90000000596,575775.5,8054,yes,SM,C,53.bmp,-120,120,252173,246146,254190,248158,562576.0,556548.0,564593.0,558561.0,28
2,0,1,0,0,23,test,1,1,z,Thu May 29 2025 17:03:30 GMT-0500 (Central Daylight Time),594316.5,I,z,1297,29,1,57.bmp,-120,-120,58.bmp,120,-120,59.bmp,-120,120,60.bmp,120,120,9343.5,584973.0,8054,yes,SM,C,58.bmp,120,-120,252173,246146,254190,248158,571773.0,565745.0,573789.0,567758.0,29
3,0,0,1,0,24,test,1,1,z,Thu May 29 2025 17:03:30 GMT-0500 (Central Daylight Time),603947.099999994,I,z,1573,30,1,61.bmp,-120,-120,62.bmp,120,-120,63.bmp,-120,120,64.bmp,120,120,9627.09999999404,594320.0,8054,yes,SM,C,63.bmp,-120,120,252173,246146,254190,248158,581120.0,575092.0,583137.0,577105.0,30
1,1,0,0,0,25,test,1,1,z,Thu May 29 2025 17:03:30 GMT-0500 (Central Daylight Time),613010.8000000119,I,z,979,31,1,65.bmp,-120,-120,66.bmp,120,-120,67.bmp,-120,120,68.bmp,120,120,9060.800000011921,603950.0,8054,yes,SM,C,65.bmp,-120,-120,252173,246146,254190,248158,590751.0,584722.0,592795.0,586736.0,31
2,0,1,0,0,26,test,1,1,m,Thu May 29 2025 17:03:30 GMT-0500 (Central Daylight Time),622257.8000000119,I,m,1183,32,1,69.bmp,-120,-120,70.bmp,120,-120,71.bmp,-120,120,72.bmp,120,120,9243.800000011921,613014.0,8054,yes,SM,C,69.bmp,120,-120,252173,246146,254190,248158,599814.0,593786.0,601831.0,595799.0,32
4,0,0,0,1,27,test,1,1,z,Thu May 29 2025 17:03:30 GMT-0500 (Central Daylight Time),631688.3000000119,I,z,1368,33,1,81.bmp,-120,-120,82.bmp,120,-120,83.bmp,-120,120,84.bmp,120,120,9427.5,622260.8000000119,8054,yes,SM,C,84.bmp,120,120,252173,246146,254190,248158,609061.0,603033.0,611078.0,605046.0,33
2,0,1,0,0,28,test,1,1,z,Thu May 29 2025 17:03:30 GMT-0500 (Central Daylight Time),641068.599999994,I,z,1322,34,1,73.bmp,-120,-120,74.bmp,120,-120,75.bmp,-120,120,76.bmp,120,120,9377.09999999404,631691.5,8054,yes,SM,C,74.bmp,120,-120,252173,246146,254190,248158,618492.0,612464.0,620508.0,614477.0,34
4,0,0,0,1,29,test,1,1,m,Thu May 29 2025 17:03:30 GMT-0500 (Central Daylight Time),650232.3000000119,I,m,1110,35,1,77.bmp,-120,-120,78.bmp,120,-120,79.bmp,-120,120,80.bmp,120,120,9160.700000017881,641071.599999994,8054,yes,SM,C,79.bmp,120,120,252173,246146,254190,248158,627872.0,621844.0,629888.0,623857.0,35
3,0,0,1,0,29,test,1,0,m,Thu May 29 2025 17:03:30 GMT-0500 (Central Daylight Time),659829.400000006,I,z,1537,36,1,85.bmp,-120,-120,86.bmp,120,-120,87.bmp,-120,120,88.bmp,120,120,9593.700000017881,650235.6999999881,8054,yes,SM,C,85.bmp,-120,120,252173,246146,254190,248158,637036.0,631008.0,639053.0,633021.0,36
1,1,0,0,0,30,test,1,1,m,Thu May 29 2025 17:03:30 GMT-0500 (Central Daylight Time),669059.6999999881,I,m,1173,37,1,89.bmp,-120,-120,90.bmp,120,-120,91.bmp,-120,120,92.bmp,120,120,9226.799999982119,659832.900000006,8054,yes,SM,C,90.bmp,-120,-120,252173,246146,254190,248158,646633.0,640605.0,648649.0,642618.0,37
2,0,1,0,0,31,test,1,1,m,Thu May 29 2025 17:03:30 GMT-0500 (Central Daylight Time),678090.099999994,I,m,967,38,1,93.bmp,-120,-120,94.bmp,120,-120,95.bmp,-120,120,96.bmp,120,120,9027.09999999404,669063.0,8054,yes,SM,C,95.bmp,120,-120,252173,246146,254190,248158,655863.0,649835.0,657880.0,651848.0,38
4,0,0,0,1,32,test,1,1,z,Thu May 29 2025 17:03:30 GMT-0500 (Central Daylight Time),687703.900000006,I,z,1552,39,1,97.bmp,-120,-120,98.bmp,120,-120,99.bmp,-120,120,100.bmp,120,120,9611.0,678092.900000006,8054,yes,SM,C,100.bmp,120,120,252173,246146,254190,248158,664894.0,658865.0,666910.0,660879.0,39
3,0,0,1,0,33,test,1,1,m,Thu May 29 2025 17:03:30 GMT-0500 (Central Daylight Time),697167.6999999881,I,m,1402,40,1,54.bmp,-120,-120,55.bmp,120,-120,56.bmp,-120,120,57.bmp,120,120,9460.299999982119,687707.400000006,8054,yes,SM,C,55.bmp,-120,120,252173,246146,254190,248158,674508.0,668480.0,676524.0,670493.0,40
1,1,0,0,0,34,test,1,1,z,Thu May 29 2025 17:03:30 GMT-0500 (Central Daylight Time),706264.8000000119,I,z,1043,41,1,58.bmp,-120,-120,59.bmp,120,-120,60.bmp,-120,120,61.bmp,120,120,9094.40000000596,697170.400000006,8054,yes,SM,C,58.bmp,-120,-120,252173,246146,254190,248158,683971.0,677943.0,685987.0,679956.0,41
4,0,0,0,1,35,test,1,1,z,Thu May 29 2025 17:03:30 GMT-0500 (Central Daylight Time),716245.1999999881,I,z,1921,42,1,62.bmp,-120,-120,63.bmp,120,-120,64.bmp,-120,120,65.bmp,120,120,9977.09999999404,706268.099999994,8054,yes,SM,C,65.bmp,120,120,252173,246146,254190,248158,693068.0,687040.0,695085.0,689053.0,42
1,1,0,0,0,36,test,1,1,z,Thu May 29 2025 17:03:30 GMT-0500 (Central Daylight Time),725725.3000000119,I,z,1429,43,1,66.bmp,-120,-120,67.bmp,120,-120,68.bmp,-120,120,69.bmp,120,120,9477.40000000596,716247.900000006,8054,yes,SM,C,66.bmp,-120,-120,252173,246146,254190,248158,703048.0,697020.0,705065.0,699033.0,43
4,0,0,0,1,37,test,1,1,m,Thu May 29 2025 17:03:30 GMT-0500 (Central Daylight Time),734905.8000000119,I,m,1125,44,1,54.bmp,-120,-120,51.bmp,120,-120,52.bmp,-120,120,53.bmp,120,120,9177.5,725728.3000000119,8054,yes,SM,C,54.bmp,120,120,252173,246146,254190,248158,712529.0,706501.0,714545.0,708514.0,44
1,1,0,0,0,38,test,1,1,m,Thu May 29 2025 17:03:30 GMT-0500 (Central Daylight Time),744602.6999999881,I,m,1640,45,1,78.bmp,-120,-120,79.bmp,120,-120,80.bmp,-120,120,81.bmp,120,120,9693.59999999404,734909.099999994,8054,yes,SM,C,81.bmp,-120,-120,252173,246146,254190,248158,721709.0,715681.0,723726.0,717694.0,45
1,1,0,0,0,39,test,1,1,m,Thu May 29 2025 17:03:30 GMT-0500 (Central Daylight Time),753466.3000000119,I,m,815,46,1,70.bmp,-120,-120,71.bmp,120,-120,72.bmp,-120,120,73.bmp,120,120,8860.5,744605.8000000119,8054,yes,SM,C,71.bmp,-120,-120,252173,246146,254190,248158,731406.0,725378.0,733423.0,727392.0,46
3,0,0,1,0,40,test,1,1,z,Thu May 29 2025 17:03:30 GMT-0500 (Central Daylight Time),763180.1999999881,I,z,1655,47,1,74.bmp,-120,-120,75.bmp,120,-120,76.bmp,-120,120,77.bmp,120,120,9711.299999982119,753468.900000006,8054,yes,SM,C,76.bmp,-120,120,252173,246146,254190,248158,740270.0,734241.0,742287.0,736256.0,47
3,0,0,1,0,41,test,1,1,z,Thu May 29 2025 17:03:30 GMT-0500 (Central Daylight Time),772160.6999999881,I,z,918,48,1,90.bmp,-120,-120,91.bmp,120,-120,92.bmp,-120,120,93.bmp,120,120,8977.699999988079,763183.0,8054,yes,SM,C,92.bmp,-120,120,252173,246146,254190,248158,749984.0,743955.0,752000.0,745969.0,48
2,0,1,0,0,41,test,1,0,z,Thu May 29 2025 17:03:30 GMT-0500 (Central Daylight Time),782224.099999994,I,None,2015,49,1,86.bmp,-120,-120,87.bmp,120,-120,88.bmp,-120,120,89.bmp,120,120,10060.09999999404,772164.0,8054,yes,SM,C,87.bmp,120,-120,252173,246146,254190,248158,758964.0,752936.0,760981.0,754949.0,49
3,0,0,1,0,42,test,1,1,m,Thu May 29 2025 17:03:30 GMT-0500 (Central Daylight Time),791804.5,I,m,1522,50,1,82.bmp,-120,-120,83.bmp,120,-120,84.bmp,-120,120,85.bmp,120,120,9577.199999988079,782227.3000000119,8054,yes,SM,C,82.bmp,-120,120,252173,246146,254190,248158,769028.0,762999.0,771044.0,765013.0,50
2,0,1,0,0,42,test,1,0,z,Thu May 29 2025 17:03:30 GMT-0500 (Central Daylight Time),801868.0,I,None,2015,51,1,94.bmp,-120,-120,95.bmp,120,-120,96.bmp,-120,120,97.bmp,120,120,10060.40000000596,791807.599999994,8054,yes,SM,C,95.bmp,120,-120,252173,246146,254190,248158,778608.0,772580.0,780625.0,774593.0,51
4,0,0,0,1,43,test,1,1,m,Thu May 29 2025 17:03:30 GMT-0500 (Central Daylight Time),810898.6999999881,I,m,974,52,1,98.bmp,-120,-120,99.bmp,120,-120,100.bmp,-120,120,81.bmp,120,120,9027.59999999404,801871.099999994,8054,yes,SM,C,98.bmp,120,120,252173,246146,254190,248158,788672.0,782643.0,790688.0,784656.0,52
3,0,0,1,0,44,test,1,1,z,Thu May 29 2025 17:03:30 GMT-0500 (Central Daylight Time),820695.400000006,I,z,1743,53,1,51.bmp,-120,-120,52.bmp,120,-120,53.bmp,-120,120,54.bmp,120,120,9793.40000000596,810902.0,8054,yes,SM,C,53.bmp,-120,120,252173,246146,254190,248158,797702.0,791674.0,799719.0,793687.0,53
1,1,0,0,0,44,test,1,0,m,Thu May 29 2025 17:03:30 GMT-0500 (Central Daylight Time),830675.6999999881,I,z,1931,54,1,55.bmp,-120,-120,56.bmp,120,-120,57.bmp,-120,120,58.bmp,120,120,9976.899999976158,820698.8000000119,8054,yes,SM,C,57.bmp,-120,-120,252173,246146,254190,248158,807499.0,801471.0,809515.0,803484.0,54
4,0,0,0,1,45,test,1,1,z,Thu May 29 2025 17:03:30 GMT-0500 (Central Daylight Time),840572.400000006,I,z,1838,55,1,59.bmp,-120,-120,60.bmp,120,-120,61.bmp,-120,120,62.bmp,120,120,9893.700000017881,830678.6999999881,8054,yes,SM,C,62.bmp,120,120,252173,246146,254190,248158,817479.0,811451.0,819496.0,813464.0,55
2,0,1,0,0,45,test,1,0,m,Thu May 29 2025 17:03:30 GMT-0500 (Central Daylight Time),849786.0,I,z,1158,56,1,63.bmp,-120,-120,64.bmp,120,-120,65.bmp,-120,120,66.bmp,120,120,9210.09999999404,840575.900000006,8054,yes,SM,C,63.bmp,120,-120,252173,246146,254190,248158,827376.0,821348.0,829392.0,823361.0,56
4,0,0,0,1,45,test,1,0,m,Thu May 29 2025 17:03:30 GMT-0500 (Central Daylight Time),859166.6999999881,I,z,1320,57,1,67.bmp,-120,-120,68.bmp,120,-120,69.bmp,-120,120,70.bmp,120,120,9377.799999982119,849788.900000006,8054,yes,SM,C,68.bmp,120,120,252173,246146,254190,248158,836590.0,830561.0,838606.0,832575.0,57
3,0,0,1,0,46,test,1,1,z,Thu May 29 2025 17:03:30 GMT-0500 (Central Daylight Time),868647.099999994,I,z,1419,58,1,71.bmp,-120,-120,72.bmp,120,-120,73.bmp,-120,120,74.bmp,120,120,9476.90000000596,859170.1999999881,8054,yes,SM,C,73.bmp,-120,120,252173,246146,254190,248158,845970.0,839942.0,847987.0,841955.0,58
2,0,1,0,0,46,test,1,0,m,Thu May 29 2025 17:03:30 GMT-0500 (Central Daylight Time),878560.5,I,z,1859,59,1,75.bmp,-120,-120,76.bmp,120,-120,77.bmp,-120,120,78.bmp,120,120,9910.59999999404,868649.900000006,8054,yes,SM,C,78.bmp,120,-120,252173,246146,254190,248158,855451.0,849422.0,857467.0,851435.0,59
1,1,0,0,0,47,test,1,1,z,Thu May 29 2025 17:03:30 GMT-0500 (Central Daylight Time),887990.900000006,I,z,1370,60,1,79.bmp,-120,-120,80.bmp,120,-120,81.bmp,-120,120,82.bmp,120,120,9427.0,878563.900000006,8054,yes,SM,C,79.bmp,-120,-120,252173,246146,254190,248158,865364.0,859336.0,867380.0,861349.0,60
2,0,1,0,0,48,test,1,1,z,Thu May 29 2025 17:03:30 GMT-0500 (Central Daylight Time),897204.6999999881,I,z,1155,61,1,83.bmp,-120,-120,84.bmp,120,-120,85.bmp,-120,120,86.bmp,120,120,9210.799999982119,887993.900000006,8054,yes,SM,C,84.bmp,120,-120,252173,246146,254190,248158,874795.0,868766.0,876811.0,870779.0,61
4,0,0,0,1,49,test,1,1,z,Thu May 29 2025 17:03:30 GMT-0500 (Central Daylight Time),906651.8000000119,I,z,1389,62,1,91.bmp,-120,-120,92.bmp,120,-120,93.bmp,-120,120,94.bmp,120,120,9443.90000000596,897207.900000006,8054,yes,SM,C,94.bmp,120,120,252173,246146,254190,248158,884008.0,877980.0,886025.0,879993.0,62
1,1,0,0,0,49,test,1,0,m,Thu May 29 2025 17:03:30 GMT-0500 (Central Daylight Time),916548.8000000119,I,z,1838,63,1,95.bmp,-120,-120,96.bmp,120,-120,97.bmp,-120,120,98.bmp,120,120,9893.800000011921,906655.0,8054,yes,SM,C,95.bmp,-120,120,252173,246146,254190,248158,893455.0,887427.0,895472.0,889440.0,63
2,0,1,0,0,49,test,1,0,z,Thu May 29 2025 17:03:30 GMT-0500 (Central Daylight Time),926612.1999999881,I,None,2015,64,1,99.bmp,-120,-120,100.bmp,120,-120,62.bmp,-120,120,51.bmp,120,120,10060.5,916551.6999999881,8054,yes,SM,C,100.bmp,120,-120,252173,246146,254190,248158,903352.0,897324.0,905369.0,899337.0,64
4,0,0,0,1,50,test,1,1,m,Thu May 29 2025 17:03:30 GMT-0500 (Central Daylight Time),935692.8000000119,I,m,1022,65,1,52.bmp,-120,-120,53.bmp,120,-120,54.bmp,-120,120,55.bmp,120,120,9077.700000017881,926615.099999994,8054,yes,SM,C,54.bmp,120,120,252173,246146,254190,248158,913416.0,907387.0,915432.0,909401.0,65
