acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
1,1,0.0,prac,1,m,30000.0,Tue Mar 10 2026 15:40:08 GMT-0500 (Central Daylight Time),43901.59999999404,O,m,3894,,,3,no,1,5411.0999999940395,38490.5,QHZXPC,QHZWPC,7775,LC,A,,,1
2,1,0.0,prac,1,z,30000.0,Tue Mar 10 2026 15:40:08 GMT-0500 (Central Daylight Time),50232.69999998808,O,z,4805,,,6,yes,1,6325.5999999940395,43907.09999999404,CSDBFPHXZ,CSDBFPHXZ,7775,LC,A,,,2
3,1,0.0,prac,1,z,30000.0,Tue Mar 10 2026 15:40:08 GMT-0500 (Central Daylight Time),53665.19999998808,O,z,1899,,,4,yes,1,3428.5999999940395,50236.59999999404,RSM,RSM,7775,LC,A,,,3
4,1,0.0,prac,1,z,30000.0,Tue Mar 10 2026 15:40:08 GMT-0500 (Central Daylight Time),57597.19999998808,O,z,2403,,,2,yes,1,3927.5999999940395,53669.59999999404,NBGFSM,NBGFSM,7775,LC,A,,,4
5,1,0.0,prac,1,m,30000.0,Tue Mar 10 2026 15:40:08 GMT-0500 (Central Daylight Time),61362.79999999702,O,m,2230,,,5,no,1,3761.0,57601.79999999702,LNDPRSKQB,LNDPRSJQB,7775,LC,A,,,5
6,1,0.0,prac,1,m,30000.0,Tue Mar 10 2026 15:40:08 GMT-0500 (Central Daylight Time),64711.69999998808,O,m,1817,,,1,no,1,3344.0999999940395,61367.59999999404,RNV,FNV,7775,LC,A,,,6
1,1,1.6999998092651367,test,1,m,28300.000190734863,Tue Mar 10 2026 15:40:08 GMT-0500 (Central Daylight Time),74808.69999998808,O,m,1696,1696,,1,no,1,1696.8999999910593,73111.79999999702,HCF,RCF,7775,LC,A,71182,,1
2,1,3.865999937057495,test,1,m,26134.000062942505,Tue Mar 10 2026 15:40:08 GMT-0500 (Central Daylight Time),76974.5,O,m,2148,2148,,2,no,1,2162.4000000059605,74812.09999999404,QTPRJX,QTPNJX,7775,LC,A,72883,,2
3,1,7.414999961853027,test,1,m,22585.000038146973,Tue Mar 10 2026 15:40:08 GMT-0500 (Central Daylight Time),80523.5,O,m,3543,3543,,3,no,1,3545.800000011921,76977.69999998808,MZDYGVGKQ,MZDYGLBKQ,7775,LC,A,75048,,3
4,1,9.379999876022339,test,1,m,20620.00012397766,Tue Mar 10 2026 15:40:08 GMT-0500 (Central Daylight Time),82489.19999998808,O,m,1960,1960,,4,no,1,1962.0999999940395,80527.09999999404,FQTNMK,JQTNMK,7775,LC,A,78598,,4
5,1,11.146999835968018,test,1,z,18853.000164031982,Tue Mar 10 2026 15:40:08 GMT-0500 (Central Daylight Time),84255.5,O,z,1748,1748,,5,yes,1,1763.1000000089407,82492.39999999106,CLJ,CLJ,7775,LC,A,80563,,5
6,1,13.296000003814697,test,1,m,16703.999996185303,Tue Mar 10 2026 15:40:08 GMT-0500 (Central Daylight Time),86404.89999999106,O,m,2142,2142,,6,no,1,2146.2999999970198,84258.59999999404,JGDMNSVPW,JGZMNSVPW,7775,LC,A,82329,,6
7,1,17.560999870300293,test,1,z,12439.000129699707,Tue Mar 10 2026 15:40:08 GMT-0500 (Central Daylight Time),90670.19999998808,O,z,4256,4256,,7,yes,1,4261.899999991059,86408.29999999702,FPTVHKCBJ,FPTVHKCBJ,7775,LC,A,84479,,7
8,1,19.460999965667725,test,1,m,10539.000034332275,Tue Mar 10 2026 15:40:08 GMT-0500 (Central Daylight Time),92569.59999999404,O,m,1886,1886,,8,no,1,1896.2000000029802,90673.39999999106,XRPZBS,ZRPBDH,7775,LC,A,88744,,8
9,1,21.459999799728394,test,1,m,8540.000200271606,Tue Mar 10 2026 15:40:08 GMT-0500 (Central Daylight Time),94569.09999999404,O,m,1988,1988,,9,no,1,1996.4000000059605,92572.69999998808,ZSQ,ZSP,7775,LC,A,90643,,9
10,1,25.275999784469604,test,1,z,4724.0002155303955,Tue Mar 10 2026 15:40:08 GMT-0500 (Central Daylight Time),98384.39999999106,O,z,3804,3804,,10,yes,1,3812.0999999940395,94572.29999999702,MPZRXL,MPZRXL,7775,LC,A,92643,,10
11,1,26.908999919891357,test,1,m,3091.0000801086426,Tue Mar 10 2026 15:40:08 GMT-0500 (Central Daylight Time),100017.5,O,m,1613,1613,,11,no,1,1630.0,98387.5,KJH,KRH,7775,LC,A,96458,,11
11,1,30.007999897003174,test,0,z,-7.999897003173828,Tue Mar 10 2026 15:40:08 GMT-0500 (Central Daylight Time),103116.29999999702,O,None,3095,3095,,12,yes,1,3095.7999999970198,100020.5,SMNHVTFCB,SMNHVTFCB,7775,LC,A,98091,,12
1,2,4.398000001907349,test,1,z,25601.99999809265,Tue Mar 10 2026 15:40:08 GMT-0500 (Central Daylight Time),113030.0,O,z,4391,,4391.0,1,yes,1,13009.5,100020.5,PRDBZTYFN,PRDBZTYFN,7775,LC,A,,106704.0,1
2,2,6.230999946594238,test,1,m,23769.00005340576,Tue Mar 10 2026 15:40:08 GMT-0500 (Central Daylight Time),114862.59999999404,O,m,1815,,1815.0,2,no,1,14842.09999999404,100020.5,NCWJDZ,NCMJDZ,7775,LC,A,,111104.0,2
2,2,8.229999780654907,test,0,m,21770.000219345093,Tue Mar 10 2026 15:40:08 GMT-0500 (Central Daylight Time),116861.89999999106,O,z,1983,,1983.0,3,no,1,16841.39999999106,100020.5,KHW,KBW,7775,LC,A,,112936.0,3
3,2,11.960999965667725,test,1,m,18039.000034332275,Tue Mar 10 2026 15:40:08 GMT-0500 (Central Daylight Time),120594.19999998808,O,m,3720,,3720.0,4,no,1,20573.69999998808,100020.5,ZRBGMF,ZRBCMF,7775,LC,A,,114935.0,4
4,2,13.711999893188477,test,1,m,16288.000106811523,Tue Mar 10 2026 15:40:08 GMT-0500 (Central Daylight Time),122345.19999998808,O,m,1730,,1730.0,5,no,1,22324.69999998808,100020.5,BTH,BYH,7775,LC,A,,118668.0,5
5,2,17.65999984741211,test,1,z,12340.00015258789,Tue Mar 10 2026 15:40:08 GMT-0500 (Central Daylight Time),126292.39999999106,O,z,3931,,3931.0,6,yes,1,26271.89999999106,100020.5,XWKQRYCNZ,XWKQRYCNZ,7775,LC,A,,120420.0,6
6,2,20.158999919891357,test,1,z,9841.000080108643,Tue Mar 10 2026 15:40:08 GMT-0500 (Central Daylight Time),128791.59999999404,O,z,2488,,2488.0,7,yes,1,28771.09999999404,100020.5,HNPDLK,HNPDLK,7775,LC,A,,124367.0,7
7,2,23.841999769210815,test,1,m,6158.000230789185,Tue Mar 10 2026 15:40:08 GMT-0500 (Central Daylight Time),132474.89999999106,O,m,3678,,3678.0,8,no,1,32454.39999999106,100020.5,WMQTRSGLZ,WMQTRZGLZ,7775,LC,A,,126865.0,8
8,2,25.640999794006348,test,1,z,4359.000205993652,Tue Mar 10 2026 15:40:08 GMT-0500 (Central Daylight Time),134273.29999999702,O,z,1779,,1779.0,9,yes,1,34252.79999999702,100020.5,JPN,JPN,7775,LC,A,,130548.0,9
9,2,27.43999981880188,test,1,m,2560.00018119812,Tue Mar 10 2026 15:40:08 GMT-0500 (Central Daylight Time),136073.0,O,m,1788,,1788.0,10,no,1,36052.5,100020.5,QLXSVT,QLNSVT,7775,LC,A,,132347.0,10
9,2,30.00599980354309,test,0,z,-5.99980354309082,Tue Mar 10 2026 15:40:08 GMT-0500 (Central Daylight Time),138638.5,O,None,2562,,2562.0,11,yes,1,38618.0,100020.5,YXHKZVFPB,YXHKZVFPD,7775,LC,A,,134146.0,11
