acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
1,1,0.0,prac,1,m,30000.0,Tue May 12 2026 11:31:47 GMT-0500 (Central Daylight Time),29662.200000047684,O,m,1352,,,1,no,1,2878.899999976158,26783.300000071526,RNV,FNV,7806,LC,A,,,1
2,1,0.0,prac,1,z,30000.0,Tue May 12 2026 11:31:47 GMT-0500 (Central Daylight Time),33545.0,O,z,2348,,,6,yes,1,3876.5999999046326,29668.400000095367,CSDBFPHXZ,CSDBFPHXZ,7806,LC,A,,,2
3,1,0.0,prac,1,m,30000.0,Tue May 12 2026 11:31:47 GMT-0500 (Central Daylight Time),38323.800000071526,O,m,3244,,,5,no,1,4774.0,33549.800000071526,LNDPRSKQB,LNDPRSJQB,7806,LC,A,,,3
4,1,0.0,prac,1,m,30000.0,Tue May 12 2026 11:31:47 GMT-0500 (Central Daylight Time),42092.0,O,m,2255,,,3,no,1,3764.399999976158,38327.60000002384,QHZXPC,QHZWPC,7806,LC,A,,,4
5,1,0.0,prac,1,z,30000.0,Tue May 12 2026 11:31:47 GMT-0500 (Central Daylight Time),44790.300000071526,O,z,1166,,,4,yes,1,2692.2000000476837,42098.10000002384,RSM,RSM,7806,LC,A,,,5
6,1,0.0,prac,1,z,30000.0,Tue May 12 2026 11:31:47 GMT-0500 (Central Daylight Time),48856.5,O,z,2540,,,2,yes,1,4061.5,44795.0,NBGFSM,NBGFSM,7806,LC,A,,,6
1,1,1.3000001907348633,test,1,m,28699.999809265137,Tue May 12 2026 11:31:47 GMT-0500 (Central Daylight Time),57203.700000047684,O,m,1285,1285,,1,no,1,1296.7999999523163,55906.90000009537,HCF,RCF,7806,LC,A,54034,,1
1,1,3.682000160217285,test,0,m,26317.999839782715,Tue May 12 2026 11:31:47 GMT-0500 (Central Daylight Time),59585.60000002384,O,z,2369,2369,,2,no,1,2378.399999976158,57207.200000047684,QTPRJX,QTPNJX,7806,LC,A,55335,,2
2,1,6.364000082015991,test,1,m,23635.99991798401,Tue May 12 2026 11:31:47 GMT-0500 (Central Daylight Time),62267.300000071526,O,m,2663,2663,,3,no,1,2676.7000000476837,59590.60000002384,MZDYGVGKQ,MZDYGLBKQ,7806,LC,A,57719,,3
3,1,8.031000137329102,test,1,m,21968.9998626709,Tue May 12 2026 11:31:47 GMT-0500 (Central Daylight Time),63934.10000002384,O,m,1649,1649,,4,no,1,1664.2999999523163,62269.800000071526,FQTNMK,JQTNMK,7806,LC,A,60397,,4
