acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
1,1,0.0,prac,1,m,30000.0,Fri Dec 05 2025 15:36:03 GMT-0600 (Central Standard Time),31385.100000023842,O,m,3387,,,3,no,1,4907.5,26477.600000023842,QHZXPC,QHZWPC,7708,LC,A,,,1
2,1,0.0,prac,1,z,30000.0,Fri Dec 05 2025 15:36:03 GMT-0600 (Central Standard Time),35883.39999997616,O,z,2943,,,2,yes,1,4474.699999928474,31408.700000047684,NBGFSM,NBGFSM,7708,LC,A,,,2
3,1,0.0,prac,1,m,30000.0,Fri Dec 05 2025 15:36:03 GMT-0600 (Central Standard Time),38915.39999997616,O,m,1487,,,1,no,1,3011.5999999046326,35903.800000071526,RNV,FNV,7708,LC,A,,,3
4,1,0.0,prac,1,z,30000.0,Fri Dec 05 2025 15:36:03 GMT-0600 (Central Standard Time),44980.60000002384,O,z,4524,,,6,yes,1,6050.0,38930.60000002384,CSDBFPHXZ,CSDBFPHXZ,7708,LC,A,,,4
5,1,0.0,prac,1,z,30000.0,Fri Dec 05 2025 15:36:03 GMT-0600 (Central Standard Time),48229.300000071526,O,z,1698,,,4,yes,1,3230.600000023842,44998.700000047684,RSM,RSM,7708,LC,A,,,5
6,1,0.0,prac,1,m,30000.0,Fri Dec 05 2025 15:36:03 GMT-0600 (Central Standard Time),53927.300000071526,O,m,4142,,,5,no,1,5671.900000095367,48255.39999997616,LNDPRSKQB,LNDPRSJQB,7708,LC,A,,,6
1,1,2.6669998168945312,test,1,m,27333.00018310547,Fri Dec 05 2025 15:36:03 GMT-0600 (Central Standard Time),60325.800000071526,O,m,2647,2647,,1,no,1,2652.3000000715256,57673.5,HCF,RCF,7708,LC,A,55560,,1
2,1,5.598999977111816,test,1,m,24401.000022888184,Fri Dec 05 2025 15:36:03 GMT-0600 (Central Standard Time),63258.5,O,m,2913,2913,,2,no,1,2915.7999999523163,60342.700000047684,QTPRJX,QTPNJX,7708,LC,A,58230,,2
3,1,8.898000001907349,test,1,m,21101.99999809265,Fri Dec 05 2025 15:36:03 GMT-0600 (Central Standard Time),66556.70000004768,O,m,3276,3276,,3,no,1,3281.8000000715256,63274.89999997616,MZDYGVGKQ,MZDYGLBKQ,7708,LC,A,61163,,3
4,1,10.54699993133545,test,1,m,19453.00006866455,Fri Dec 05 2025 15:36:03 GMT-0600 (Central Standard Time),68206.10000002384,O,m,1618,1618,,4,no,1,1632.2999999523163,66573.80000007153,FQTNMK,JQTNMK,7708,LC,A,64461,,4
5,1,12.129999876022339,test,1,z,17870.00012397766,Fri Dec 05 2025 15:36:03 GMT-0600 (Central Standard Time),69788.89999997616,O,z,1565,1565,,5,yes,1,1569.8999999761581,68219.0,CLJ,CLJ,7708,LC,A,66106,,5
6,1,14.928999900817871,test,1,m,15071.000099182129,Fri Dec 05 2025 15:36:03 GMT-0600 (Central Standard Time),72588.0,O,m,2772,2772,,6,no,1,2784.1999999284744,69803.80000007153,JGDMNSVPW,JGZMNSVPW,7708,LC,A,67691,,6
7,1,19.460999965667725,test,1,z,10539.000034332275,Fri Dec 05 2025 15:36:03 GMT-0600 (Central Standard Time),77119.89999997616,O,z,4501,4501,,7,yes,1,4516.899999976158,72603.0,FPTVHKCBJ,FPTVHKCBJ,7708,LC,A,70490,,7
8,1,21.460000038146973,test,1,m,8539.999961853027,Fri Dec 05 2025 15:36:03 GMT-0600 (Central Standard Time),79119.30000007153,O,m,1975,1975,,8,no,1,1984.1000000238419,77135.20000004768,XRPZBS,ZRPBDH,7708,LC,A,75024,,8
9,1,25.29199981689453,test,1,m,4708.000183105469,Fri Dec 05 2025 15:36:03 GMT-0600 (Central Standard Time),82950.80000007153,O,m,3809,3809,,9,no,1,3817.5,79133.30000007153,ZSQ,ZSP,7708,LC,A,77021,,9
9,1,30.024999856948853,test,0,z,-24.99985694885254,Fri Dec 05 2025 15:36:03 GMT-0600 (Central Standard Time),87683.70000004768,O,None,4722,4722,,10,yes,1,4723.600000023842,82960.10000002384,MPZRXL,MPZRXL,7708,LC,A,80846,,10
1,2,6.380000114440918,test,1,z,23619.999885559082,Fri Dec 05 2025 15:36:03 GMT-0600 (Central Standard Time),98479.60000002384,O,z,6352,,6352.0,1,yes,1,15519.5,82960.10000002384,PRDBZTYFN,PRDBZTYFN,7708,LC,A,,89999.0,1
2,2,10.17900013923645,test,1,m,19820.99986076355,Fri Dec 05 2025 15:36:03 GMT-0600 (Central Standard Time),102278.30000007153,O,m,3770,,3770.0,2,no,1,19318.200000047684,82960.10000002384,NCWJDZ,NCMJDZ,7708,LC,A,,96381.0,2
3,2,12.496000051498413,test,1,m,17503.999948501587,Fri Dec 05 2025 15:36:03 GMT-0600 (Central Standard Time),104594.70000004768,O,m,2301,,2301.0,3,no,1,21634.600000023842,82960.10000002384,KHW,KBW,7708,LC,A,,100178.0,3
4,2,14.928000211715698,test,1,m,15071.999788284302,Fri Dec 05 2025 15:36:03 GMT-0600 (Central Standard Time),107026.70000004768,O,m,2410,,2410.0,4,no,1,24066.600000023842,82960.10000002384,ZRBGMF,ZRBCMF,7708,LC,A,,102493.0,4
5,2,16.277000188827515,test,1,m,13722.999811172485,Fri Dec 05 2025 15:36:03 GMT-0600 (Central Standard Time),108376.30000007153,O,m,1318,,1318.0,5,no,1,25416.200000047684,82960.10000002384,BTH,BYH,7708,LC,A,,104928.0,5
6,2,20.176000118255615,test,1,z,9823.999881744385,Fri Dec 05 2025 15:36:03 GMT-0600 (Central Standard Time),112275.0,O,z,3873,,3873.0,6,yes,1,29314.899999976158,82960.10000002384,XWKQRYCNZ,XWKQRYCNZ,7708,LC,A,,106278.0,6
7,2,24.409000158309937,test,1,z,5590.9998416900635,Fri Dec 05 2025 15:36:03 GMT-0600 (Central Standard Time),116507.30000007153,O,z,4209,,4209.0,7,yes,1,33547.200000047684,82960.10000002384,HNPDLK,HNPDLK,7708,LC,A,,110174.0,7
8,2,28.057000160217285,test,1,m,1942.9998397827148,Fri Dec 05 2025 15:36:03 GMT-0600 (Central Standard Time),120155.60000002384,O,m,3627,,3627.0,8,no,1,37195.5,82960.10000002384,WMQTRSGLZ,WMQTRZGLZ,7708,LC,A,,114412.0,8
8,2,30.02300000190735,test,0,z,-23.000001907348633,Fri Dec 05 2025 15:36:03 GMT-0600 (Central Standard Time),122121.70000004768,O,None,1950,,1950.0,9,yes,1,39161.60000002384,82960.10000002384,JPN,JPN,7708,LC,A,,118056.0,9
