acc_sum,block,block_c,change,condition,correct,correct_response,datetime,endtime,face,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
0,prac,1,,1-Back,,,Wed Oct 08 2025 16:25:07 GMT-0500 (Central Daylight Time),,097_m_f_n_a.png,I,space,6506,1,1,,,8070,NNB,B,0
1,prac,1,0.0,1-Back,1.0,m,Wed Oct 08 2025 16:25:07 GMT-0500 (Central Daylight Time),101451.90000009537,152_y_f_n_a.png,I,m,783,2,1,1635.2000000476837,99816.70000004768,8070,NNB,B,1
1,prac,1,1.0,1-Back,0.0,z,Wed Oct 08 2025 16:25:07 GMT-0500 (Central Daylight Time),104234.09999990463,152_y_f_n_a.png,I,None,2009,3,1,2774.2999999523163,101459.79999995232,8070,NNB,B,2
1,prac,1,0.0,1-Back,0.0,m,Wed Oct 08 2025 16:25:07 GMT-0500 (Central Daylight Time),107100.29999995232,176_o_m_n_a.png,I,None,2004,4,1,2858.0,104242.29999995232,8070,NNB,B,3
2,prac,1,0.0,1-Back,1.0,m,Wed Oct 08 2025 16:25:07 GMT-0500 (Central Daylight Time),108999.40000009537,126_m_m_n_a.png,I,m,1116,5,1,1889.9000000953674,107109.5,8070,NNB,B,4
3,prac,1,1.0,1-Back,1.0,z,Wed Oct 08 2025 16:25:07 GMT-0500 (Central Daylight Time),111532.29999995232,126_m_m_n_a.png,I,z,1754,6,1,2524.899999856949,109007.40000009537,8070,NNB,B,5
4,prac,1,0.0,1-Back,1.0,m,Wed Oct 08 2025 16:25:07 GMT-0500 (Central Daylight Time),113164.90000009537,086_o_f_n_a.png,I,m,852,7,1,1623.2000000476837,111541.70000004768,8070,NNB,B,6
4,prac,1,0.0,1-Back,0.0,m,Wed Oct 08 2025 16:25:07 GMT-0500 (Central Daylight Time),114680.90000009537,178_m_m_n_a.png,I,z,655,8,1,1506.5,113174.40000009537,8070,NNB,B,7
5,prac,1,0.0,1-Back,1.0,m,Wed Oct 08 2025 16:25:07 GMT-0500 (Central Daylight Time),116397.20000004768,097_m_f_n_a.png,I,m,927,9,1,1706.6000001430511,114690.59999990463,8070,NNB,B,8
5,prac,1,1.0,1-Back,0.0,z,Wed Oct 08 2025 16:25:07 GMT-0500 (Central Daylight Time),118013.09999990463,097_m_f_n_a.png,I,m,827,10,1,1606.1999998092651,116406.90000009537,8070,NNB,B,9
5,prac,1,0.0,1-Back,0.0,m,Wed Oct 08 2025 16:25:07 GMT-0500 (Central Daylight Time),120812.29999995232,176_o_m_n_a.png,I,None,2017,11,1,2783.899999856949,118028.40000009537,8070,NNB,B,10
5,prac,1,0.0,1-Back,0.0,m,Wed Oct 08 2025 16:25:07 GMT-0500 (Central Daylight Time),122911.79999995232,173_y_f_n_a.png,I,z,1224,12,1,2089.2999999523163,120822.5,8070,NNB,B,11
0,prac,2,0.0,1-Back,,,Wed Oct 08 2025 16:25:07 GMT-0500 (Central Daylight Time),122911.79999995232,097_m_f_n_a.png,I,a,5262,1,1,2089.2999999523163,120822.5,8070,NNB,B,0
1,prac,2,0.0,1-Back,1.0,m,Wed Oct 08 2025 16:25:07 GMT-0500 (Central Daylight Time),133193.70000004768,152_y_f_n_a.png,I,m,1093,2,1,1958.6000001430511,131235.09999990463,8070,NNB,B,1
2,prac,2,1.0,1-Back,1.0,z,Wed Oct 08 2025 16:25:07 GMT-0500 (Central Daylight Time),135008.0,152_y_f_n_a.png,I,z,1029,3,1,1803.7000000476837,133204.29999995232,8070,NNB,B,2
3,prac,2,0.0,1-Back,1.0,m,Wed Oct 08 2025 16:25:07 GMT-0500 (Central Daylight Time),136440.70000004768,176_o_m_n_a.png,I,m,658,4,1,1425.2999999523163,135015.40000009537,8070,NNB,B,3
4,prac,2,0.0,1-Back,1.0,m,Wed Oct 08 2025 16:25:07 GMT-0500 (Central Daylight Time),138090.59999990463,126_m_m_n_a.png,I,m,787,5,1,1640.5,136450.09999990463,8070,NNB,B,4
5,prac,2,1.0,1-Back,1.0,z,Wed Oct 08 2025 16:25:07 GMT-0500 (Central Daylight Time),139539.79999995232,126_m_m_n_a.png,I,z,669,6,1,1439.5,138100.29999995232,8070,NNB,B,5
6,prac,2,0.0,1-Back,1.0,m,Wed Oct 08 2025 16:25:07 GMT-0500 (Central Daylight Time),141472.40000009537,086_o_f_n_a.png,I,m,1040,7,1,1924.0,139548.40000009537,8070,NNB,B,6
7,prac,2,0.0,1-Back,1.0,m,Wed Oct 08 2025 16:25:07 GMT-0500 (Central Daylight Time),143172.20000004768,178_m_m_n_a.png,I,m,835,8,1,1690.0,141482.20000004768,8070,NNB,B,7
8,prac,2,0.0,1-Back,1.0,m,Wed Oct 08 2025 16:25:07 GMT-0500 (Central Daylight Time),144756.09999990463,097_m_f_n_a.png,I,m,796,9,1,1574.1999998092651,143181.90000009537,8070,NNB,B,8
9,prac,2,1.0,1-Back,1.0,z,Wed Oct 08 2025 16:25:07 GMT-0500 (Central Daylight Time),146187.79999995232,097_m_f_n_a.png,I,z,652,10,1,1421.5999999046326,144766.20000004768,8070,NNB,B,9
10,prac,2,0.0,1-Back,1.0,m,Wed Oct 08 2025 16:25:07 GMT-0500 (Central Daylight Time),147670.59999990463,176_o_m_n_a.png,I,m,695,11,1,1476.0,146194.59999990463,8070,NNB,B,10
11,prac,2,0.0,1-Back,1.0,m,Wed Oct 08 2025 16:25:07 GMT-0500 (Central Daylight Time),149220.20000004768,173_y_f_n_a.png,I,m,689,12,1,1540.4000000953674,147679.79999995232,8070,NNB,B,11
0,test,1,0.0,1-Back,,,Wed Oct 08 2025 16:25:07 GMT-0500 (Central Daylight Time),149220.20000004768,152_y_f_n_a.png,I,space,7357,1,1,1540.4000000953674,147679.79999995232,8070,NNB,B,0
1,test,1,0.0,1-Back,1.0,m,Wed Oct 08 2025 16:25:07 GMT-0500 (Central Daylight Time),167947.5,029_m_f_n_a.png,I,m,773,2,1,1792.2999999523163,166155.20000004768,8070,NNB,B,1
1,test,1,0.0,1-Back,0.0,m,Wed Oct 08 2025 16:25:07 GMT-0500 (Central Daylight Time),169497.20000004768,173_y_f_n_a.png,I,z,526,3,1,1543.2999999523163,167953.90000009537,8070,NNB,B,2
2,test,1,1.0,1-Back,1.0,z,Wed Oct 08 2025 16:25:07 GMT-0500 (Central Daylight Time),171346.5,173_y_f_n_a.png,I,z,824,4,1,1843.2999999523163,169503.20000004768,8070,NNB,B,3
3,test,1,0.0,1-Back,1.0,m,Wed Oct 08 2025 16:25:07 GMT-0500 (Central Daylight Time),173045.90000009537,029_m_f_n_a.png,I,m,679,5,1,1693.8000001907349,171352.09999990463,8070,NNB,B,4
4,test,1,0.0,1-Back,1.0,m,Wed Oct 08 2025 16:25:07 GMT-0500 (Central Daylight Time),174712.09999990463,176_o_m_n_a.png,I,m,643,6,1,1661.0,173051.09999990463,8070,NNB,B,5
5,test,1,1.0,1-Back,1.0,z,Wed Oct 08 2025 16:25:07 GMT-0500 (Central Daylight Time),176411.59999990463,176_o_m_n_a.png,I,z,673,7,1,1695.2999999523163,174716.29999995232,8070,NNB,B,6
6,test,1,0.0,1-Back,1.0,m,Wed Oct 08 2025 16:25:07 GMT-0500 (Central Daylight Time),178077.70000004768,126_m_m_n_a.png,I,m,646,8,1,1659.7000000476837,176418.0,8070,NNB,B,7
7,test,1,0.0,1-Back,1.0,m,Wed Oct 08 2025 16:25:07 GMT-0500 (Central Daylight Time),179693.79999995232,086_o_f_n_a.png,I,m,588,9,1,1610.0999999046326,178083.70000004768,8070,NNB,B,8
8,test,1,0.0,1-Back,1.0,m,Wed Oct 08 2025 16:25:07 GMT-0500 (Central Daylight Time),181476.59999990463,126_m_m_n_a.png,I,m,763,10,1,1776.7999999523163,179699.79999995232,8070,NNB,B,9
9,test,1,0.0,1-Back,1.0,m,Wed Oct 08 2025 16:25:07 GMT-0500 (Central Daylight Time),183292.70000004768,153_y_m_n_a.png,I,m,789,11,1,1811.7999999523163,181480.90000009537,8070,NNB,B,10
10,test,1,1.0,1-Back,1.0,z,Wed Oct 08 2025 16:25:07 GMT-0500 (Central Daylight Time),184958.90000009537,153_y_m_n_a.png,I,z,644,12,1,1660.9000000953674,183298.0,8070,NNB,B,11
11,test,1,0.0,1-Back,1.0,m,Wed Oct 08 2025 16:25:07 GMT-0500 (Central Daylight Time),186708.29999995232,110_o_f_n_a.png,I,m,723,13,1,1743.5999999046326,184964.70000004768,8070,NNB,B,12
12,test,1,1.0,1-Back,1.0,z,Wed Oct 08 2025 16:25:07 GMT-0500 (Central Daylight Time),188640.90000009537,110_o_f_n_a.png,I,z,901,14,1,1927.3000001907349,186713.59999990463,8070,NNB,B,13
13,test,1,0.0,1-Back,1.0,m,Wed Oct 08 2025 16:25:07 GMT-0500 (Central Daylight Time),190373.90000009537,013_y_m_n_a.png,I,m,712,15,1,1729.1000001430511,188644.79999995232,8070,NNB,B,14
14,test,1,0.0,1-Back,1.0,m,Wed Oct 08 2025 16:25:07 GMT-0500 (Central Daylight Time),192223.40000009537,097_m_f_n_a.png,I,m,828,16,1,1844.2000000476837,190379.20000004768,8070,NNB,B,15
15,test,1,0.0,1-Back,1.0,m,Wed Oct 08 2025 16:25:07 GMT-0500 (Central Daylight Time),194089.20000004768,065_o_m_n_a.png,I,m,834,17,1,1860.7000000476837,192228.5,8070,NNB,B,16
16,test,1,0.0,1-Back,1.0,m,Wed Oct 08 2025 16:25:07 GMT-0500 (Central Daylight Time),195922.20000004768,097_m_f_n_a.png,I,m,816,18,1,1827.5,194094.70000004768,8070,NNB,B,17
0,test,2,0.0,1-Back,,,Wed Oct 08 2025 16:25:07 GMT-0500 (Central Daylight Time),195922.20000004768,126_m_m_n_a.png,I,space,1391,1,1,1827.5,194094.70000004768,8070,NNB,B,0
1,test,2,0.0,1-Back,1.0,m,Wed Oct 08 2025 16:25:07 GMT-0500 (Central Daylight Time),200970.40000009537,029_m_f_n_a.png,I,m,600,2,1,1627.3000001907349,199343.09999990463,8070,NNB,B,1
2,test,2,1.0,1-Back,1.0,z,Wed Oct 08 2025 16:25:07 GMT-0500 (Central Daylight Time),202586.70000004768,029_m_f_n_a.png,I,z,599,3,1,1610.7000000476837,200976.0,8070,NNB,B,2
3,test,2,0.0,1-Back,1.0,m,Wed Oct 08 2025 16:25:07 GMT-0500 (Central Daylight Time),204202.90000009537,126_m_m_n_a.png,I,m,461,4,1,1609.7000000476837,202593.20000004768,8070,NNB,B,3
4,test,2,0.0,1-Back,1.0,m,Wed Oct 08 2025 16:25:07 GMT-0500 (Central Daylight Time),205852.20000004768,153_y_m_n_a.png,I,m,630,5,1,1643.6000001430511,204208.59999990463,8070,NNB,B,4
5,test,2,0.0,1-Back,1.0,m,Wed Oct 08 2025 16:25:07 GMT-0500 (Central Daylight Time),207551.70000004768,152_y_f_n_a.png,I,m,668,6,1,1694.5,205857.20000004768,8070,NNB,B,5
6,test,2,1.0,1-Back,1.0,z,Wed Oct 08 2025 16:25:07 GMT-0500 (Central Daylight Time),209251.20000004768,152_y_f_n_a.png,I,z,674,7,1,1695.6000001430511,207555.59999990463,8070,NNB,B,6
7,test,2,0.0,1-Back,1.0,m,Wed Oct 08 2025 16:25:07 GMT-0500 (Central Daylight Time),211117.40000009537,153_y_m_n_a.png,I,m,838,8,1,1861.6000001430511,209255.79999995232,8070,NNB,B,7
8,test,2,0.0,1-Back,1.0,m,Wed Oct 08 2025 16:25:07 GMT-0500 (Central Daylight Time),212833.40000009537,110_o_f_n_a.png,I,m,684,9,1,1710.4000000953674,211123.0,8070,NNB,B,8
9,test,2,0.0,1-Back,1.0,m,Wed Oct 08 2025 16:25:07 GMT-0500 (Central Daylight Time),214666.29999995232,178_m_m_n_a.png,I,m,808,10,1,1826.8999998569489,212839.40000009537,8070,NNB,B,9
10,test,2,1.0,1-Back,1.0,z,Wed Oct 08 2025 16:25:07 GMT-0500 (Central Daylight Time),216149.09999990463,178_m_m_n_a.png,I,z,455,11,1,1477.3999998569489,214671.70000004768,8070,NNB,B,10
11,test,2,0.0,1-Back,1.0,m,Wed Oct 08 2025 16:25:07 GMT-0500 (Central Daylight Time),217682.29999995232,110_o_f_n_a.png,I,m,516,12,1,1529.2999999523163,216153.0,8070,NNB,B,11
12,test,2,0.0,1-Back,1.0,m,Wed Oct 08 2025 16:25:07 GMT-0500 (Central Daylight Time),219331.40000009537,086_o_f_n_a.png,I,m,622,13,1,1645.0,217686.40000009537,8070,NNB,B,12
13,test,2,0.0,1-Back,1.0,m,Wed Oct 08 2025 16:25:07 GMT-0500 (Central Daylight Time),221014.20000004768,176_o_m_n_a.png,I,m,654,14,1,1677.2999999523163,219336.90000009537,8070,NNB,B,13
14,test,2,0.0,1-Back,1.0,m,Wed Oct 08 2025 16:25:07 GMT-0500 (Central Daylight Time),222797.0,065_o_m_n_a.png,I,m,763,15,1,1778.2999999523163,221018.70000004768,8070,NNB,B,14
15,test,2,1.0,1-Back,1.0,z,Wed Oct 08 2025 16:25:07 GMT-0500 (Central Daylight Time),224529.70000004768,065_o_m_n_a.png,I,z,700,16,1,1727.7999999523163,222801.90000009537,8070,NNB,B,15
16,test,2,0.0,1-Back,1.0,m,Wed Oct 08 2025 16:25:07 GMT-0500 (Central Daylight Time),226245.90000009537,013_y_m_n_a.png,I,m,696,17,1,1711.2000000476837,224534.70000004768,8070,NNB,B,16
17,test,2,1.0,1-Back,1.0,z,Wed Oct 08 2025 16:25:07 GMT-0500 (Central Daylight Time),227928.79999995232,013_y_m_n_a.png,I,z,570,18,1,1678.0,226250.79999995232,8070,NNB,B,17
0,test,3,1.0,1-Back,,,Wed Oct 08 2025 16:25:07 GMT-0500 (Central Daylight Time),227928.79999995232,173_y_f_n_a.png,I,space,1257,1,1,1678.0,226250.79999995232,8070,NNB,B,0
1,test,3,0.0,1-Back,1.0,m,Wed Oct 08 2025 16:25:07 GMT-0500 (Central Daylight Time),232794.20000004768,065_o_m_n_a.png,I,m,483,1,1,1495.1000001430511,231299.09999990463,8070,NNB,B,1
2,test,3,1.0,1-Back,1.0,z,Wed Oct 08 2025 16:25:07 GMT-0500 (Central Daylight Time),234359.90000009537,065_o_m_n_a.png,I,z,544,1,1,1560.5,232799.40000009537,8070,NNB,B,2
3,test,3,0.0,1-Back,1.0,m,Wed Oct 08 2025 16:25:07 GMT-0500 (Central Daylight Time),235942.79999995232,097_m_f_n_a.png,I,m,553,1,1,1578.3999998569489,234364.40000009537,8070,NNB,B,3
4,test,3,1.0,1-Back,1.0,z,Wed Oct 08 2025 16:25:07 GMT-0500 (Central Daylight Time),237525.79999995232,097_m_f_n_a.png,I,z,555,1,1,1577.7000000476837,235948.09999990463,8070,NNB,B,4
5,test,3,0.0,1-Back,1.0,m,Wed Oct 08 2025 16:25:07 GMT-0500 (Central Daylight Time),239109.59999990463,110_o_f_n_a.png,I,m,556,1,1,1580.0999999046326,237529.5,8070,NNB,B,5
6,test,3,0.0,1-Back,1.0,m,Wed Oct 08 2025 16:25:07 GMT-0500 (Central Daylight Time),240874.59999990463,153_y_m_n_a.png,I,m,741,1,1,1759.5,239115.09999990463,8070,NNB,B,6
7,test,3,0.0,1-Back,1.0,m,Wed Oct 08 2025 16:25:07 GMT-0500 (Central Daylight Time),242657.40000009537,110_o_f_n_a.png,I,m,759,1,1,1777.5,240879.90000009537,8070,NNB,B,7
8,test,3,0.0,1-Back,1.0,m,Wed Oct 08 2025 16:25:07 GMT-0500 (Central Daylight Time),244473.5,013_y_m_n_a.png,I,m,792,1,1,1811.5999999046326,242661.90000009537,8070,NNB,B,8
9,test,3,1.0,1-Back,1.0,z,Wed Oct 08 2025 16:25:07 GMT-0500 (Central Daylight Time),246139.70000004768,013_y_m_n_a.png,I,z,640,1,1,1659.2999999523163,244480.40000009537,8070,NNB,B,9
10,test,3,0.0,1-Back,1.0,m,Wed Oct 08 2025 16:25:07 GMT-0500 (Central Daylight Time),247672.40000009537,029_m_f_n_a.png,I,m,510,1,1,1527.5,246144.90000009537,8070,NNB,B,10
11,test,3,0.0,1-Back,1.0,m,Wed Oct 08 2025 16:25:07 GMT-0500 (Central Daylight Time),249255.29999995232,152_y_f_n_a.png,I,m,561,1,1,1577.7000000476837,247677.59999990463,8070,NNB,B,11
12,test,3,1.0,1-Back,1.0,z,Wed Oct 08 2025 16:25:07 GMT-0500 (Central Daylight Time),250955.40000009537,152_y_f_n_a.png,I,z,683,1,1,1695.2000000476837,249260.20000004768,8070,NNB,B,12
13,test,3,0.0,1-Back,1.0,m,Wed Oct 08 2025 16:25:07 GMT-0500 (Central Daylight Time),252521.09999990463,029_m_f_n_a.png,I,m,534,1,1,1561.3999998569489,250959.70000004768,8070,NNB,B,13
