Q,Q1,Q2,Q3,Q4,acc_sum,block,block_c,correct,correct_response,datetime,endtime,project,response,response_time,row_sel,session_number,squiggle1,squiggle1x,squiggle1y,squiggle2,squiggle2x,squiggle2y,squiggle3,squiggle3x,squiggle3y,squiggle4,squiggle4x,squiggle4y,start_end,starttime,subject_id,target_congruent,task,task_vers,testsquiggle,testsquigglex,testsquiggley,time_practice_delay,time_practice_fixation,time_practice_stimuli,time_practice_study,time_test_delay,time_test_fixation,time_test_stimuli,time_test_study,trial
1,1,0,0,0,3,test,1,1,z,Tue Sep 23 2025 15:05:38 GMT-0500 (Central Daylight Time),202884.40000000037,I,z,1657,3,3,55.bmp,-120,-120,56.bmp,120,-120,57.bmp,-120,120,58.bmp,120,120,9708.900000000373,193175.5,8012,yes,SM,C,55.bmp,-120,-120,159332,153306,161348,155316,197286.0,191260.0,199302.0,193271.0,3
3,0,0,1,0,4,test,1,1,m,Tue Sep 23 2025 15:05:38 GMT-0500 (Central Daylight Time),212448.0,I,m,1510,4,3,59.bmp,-120,-120,60.bmp,120,-120,61.bmp,-120,120,62.bmp,120,120,9559.900000000373,202888.09999999963,8012,yes,SM,C,59.bmp,-120,120,159332,153306,161348,155316,207000.0,200972.0,209016.0,202985.0,4
2,0,1,0,0,5,test,1,1,z,Tue Sep 23 2025 15:05:38 GMT-0500 (Central Daylight Time),222311.7999999998,I,z,1811,5,3,63.bmp,-120,-120,64.bmp,120,-120,65.bmp,-120,120,66.bmp,120,120,9860.5,212451.2999999998,8012,yes,SM,C,64.bmp,120,-120,159332,153306,161348,155316,216563.0,210536.0,218580.0,212548.0,5
3,0,0,1,0,6,test,1,1,z,Tue Sep 23 2025 15:05:38 GMT-0500 (Central Daylight Time),232008.7000000002,I,z,1657,6,3,67.bmp,-120,-120,68.bmp,120,-120,69.bmp,-120,120,70.bmp,120,120,9692.799999999814,222315.90000000037,8012,yes,SM,C,69.bmp,-120,120,159332,153306,161348,155316,226427.0,220400.0,228429.0,222412.0,6
4,0,0,0,1,7,test,1,1,z,Tue Sep 23 2025 15:05:38 GMT-0500 (Central Daylight Time),241888.7000000002,I,z,1826,7,3,71.bmp,-120,-120,72.bmp,120,-120,73.bmp,-120,120,74.bmp,120,120,9876.700000000186,232012.0,8012,yes,SM,C,74.bmp,120,120,159332,153306,161348,155316,236124.0,230096.0,238140.0,232109.0,7
2,0,1,0,0,8,test,1,1,m,Tue Sep 23 2025 15:05:38 GMT-0500 (Central Daylight Time),250986.2000000002,I,m,1033,8,3,75.bmp,-120,-120,76.bmp,120,-120,77.bmp,-120,120,78.bmp,120,120,9094.5,241891.7000000002,8012,yes,SM,C,75.bmp,120,-120,159332,153306,161348,155316,246004.0,239976.0,248021.0,241989.0,8
3,0,0,1,0,9,test,1,1,m,Tue Sep 23 2025 15:05:38 GMT-0500 (Central Daylight Time),260282.90000000037,I,m,1241,9,3,79.bmp,-120,-120,80.bmp,120,-120,81.bmp,-120,120,82.bmp,120,120,9293.400000000373,250989.5,8012,yes,SM,C,80.bmp,-120,120,159332,153306,161348,155316,255102.0,249074.0,257118.0,251086.0,9
4,0,0,0,1,10,test,1,1,z,Tue Sep 23 2025 15:05:38 GMT-0500 (Central Daylight Time),269596.5,I,z,1263,10,3,87.bmp,-120,-120,88.bmp,120,-120,89.bmp,-120,120,90.bmp,120,120,9310.5,260286.0,8012,yes,SM,C,90.bmp,120,120,159332,153306,161348,155316,264398.0,258370.0,266415.0,260383.0,10
3,0,0,1,0,11,test,1,1,z,Tue Sep 23 2025 15:05:38 GMT-0500 (Central Daylight Time),279260.4000000004,I,z,1512,11,3,83.bmp,-120,-120,84.bmp,120,-120,85.bmp,-120,120,86.bmp,120,120,9659.400000000373,269601.0,8012,yes,SM,C,85.bmp,-120,120,159332,153306,161348,155316,273712.0,267685.0,275823.0,269697.0,11
2,0,1,0,0,12,test,1,1,m,Tue Sep 23 2025 15:05:38 GMT-0500 (Central Daylight Time),288324.2000000002,I,m,1006,12,3,91.bmp,-120,-120,92.bmp,120,-120,93.bmp,-120,120,94.bmp,120,120,9060.5,279263.7000000002,8012,yes,SM,C,91.bmp,120,-120,159332,153306,161348,155316,283376.0,277348.0,285392.0,279361.0,12
3,0,0,1,0,12,test,1,0,m,Tue Sep 23 2025 15:05:38 GMT-0500 (Central Daylight Time),297305.2000000002,I,z,927,13,3,95.bmp,-120,-120,96.bmp,120,-120,97.bmp,-120,120,98.bmp,120,120,8977.799999999814,288327.4000000004,8012,yes,SM,C,96.bmp,-120,120,159332,153306,161348,155316,292440.0,286412.0,294456.0,288425.0,13
1,1,0,0,0,13,test,1,1,z,Tue Sep 23 2025 15:05:38 GMT-0500 (Central Daylight Time),306551.7999999998,I,z,1185,14,3,99.bmp,-120,-120,100.bmp,120,-120,54.bmp,-120,120,51.bmp,120,120,9242.599999999627,297309.2000000002,8012,yes,SM,C,99.bmp,-120,-120,159332,153306,161348,155316,301420.0,295393.0,303437.0,297405.0,14
4,0,0,0,1,14,test,1,1,m,Tue Sep 23 2025 15:05:38 GMT-0500 (Central Daylight Time),316432.4000000004,I,m,1819,15,3,60.bmp,-120,-120,61.bmp,120,-120,62.bmp,-120,120,63.bmp,120,120,9876.200000000186,306556.2000000002,8012,yes,SM,C,61.bmp,120,120,159332,153306,161348,155316,310668.0,304640.0,312684.0,306652.0,15
1,1,0,0,0,15,test,1,1,m,Tue Sep 23 2025 15:05:38 GMT-0500 (Central Daylight Time),325562.5999999996,I,m,1066,16,3,52.bmp,-120,-120,53.bmp,120,-120,54.bmp,-120,120,55.bmp,120,120,9127.099999999627,316435.5,8012,yes,SM,C,55.bmp,-120,-120,159332,153306,161348,155316,320548.0,314520.0,322564.0,316532.0,16
3,0,0,1,0,16,test,1,1,m,Tue Sep 23 2025 15:05:38 GMT-0500 (Central Daylight Time),334642.7999999998,I,m,1025,17,3,72.bmp,-120,-120,73.bmp,120,-120,74.bmp,-120,120,75.bmp,120,120,9076.799999999814,325566.0,8012,yes,SM,C,72.bmp,-120,120,159332,153306,161348,155316,329678.0,323650.0,331694.0,325663.0,17
1,1,0,0,0,17,test,1,1,z,Tue Sep 23 2025 15:05:38 GMT-0500 (Central Daylight Time),344106.5,I,z,1415,18,3,56.bmp,-120,-120,57.bmp,120,-120,58.bmp,-120,120,59.bmp,120,120,9460.400000000373,334646.0999999996,8012,yes,SM,C,56.bmp,-120,-120,159332,153306,161348,155316,338759.0,332730.0,340775.0,334743.0,18
2,0,1,0,0,18,test,1,1,z,Tue Sep 23 2025 15:05:38 GMT-0500 (Central Daylight Time),354103.5,I,z,1935,19,3,76.bmp,-120,-120,77.bmp,120,-120,78.bmp,-120,120,79.bmp,120,120,9993.599999999627,344109.9000000004,8012,yes,SM,C,77.bmp,120,-120,159332,153306,161348,155316,348222.0,342194.0,350238.0,344207.0,19
3,0,0,1,0,18,test,1,0,z,Tue Sep 23 2025 15:05:38 GMT-0500 (Central Daylight Time),364167.4000000004,I,None,2016,20,3,80.bmp,-120,-120,81.bmp,120,-120,82.bmp,-120,120,83.bmp,120,120,10060.200000000186,354107.2000000002,8012,yes,SM,C,82.bmp,-120,120,159332,153306,161348,155316,358219.0,352191.0,360235.0,354204.0,20
1,1,0,0,0,19,test,1,1,m,Tue Sep 23 2025 15:05:38 GMT-0500 (Central Daylight Time),373314.4000000004,I,m,1092,21,3,64.bmp,-120,-120,65.bmp,120,-120,66.bmp,-120,120,67.bmp,120,120,9144.0,364170.4000000004,8012,yes,SM,C,66.bmp,-120,-120,159332,153306,161348,155316,368284.0,362255.0,370299.0,364268.0,21
4,0,0,0,1,20,test,1,1,z,Tue Sep 23 2025 15:05:38 GMT-0500 (Central Daylight Time),383044.2000000002,I,z,1672,22,3,68.bmp,-120,-120,69.bmp,120,-120,70.bmp,-120,120,71.bmp,120,120,9727.0,373317.2000000002,8012,yes,SM,C,71.bmp,120,120,159332,153306,161348,155316,377430.0,371402.0,379446.0,373415.0,22
1,1,0,0,0,21,test,1,1,m,Tue Sep 23 2025 15:05:38 GMT-0500 (Central Daylight Time),392541.4000000004,I,m,1445,23,3,84.bmp,-120,-120,85.bmp,120,-120,86.bmp,-120,120,87.bmp,120,120,9494.5,383046.9000000004,8012,yes,SM,C,87.bmp,-120,-120,159332,153306,161348,155316,387160.0,381131.0,389177.0,383145.0,23
2,0,1,0,0,22,test,1,1,z,Tue Sep 23 2025 15:05:38 GMT-0500 (Central Daylight Time),402555.0999999996,I,z,1957,24,3,92.bmp,-120,-120,93.bmp,120,-120,94.bmp,-120,120,95.bmp,120,120,10010.199999999255,392544.9000000004,8012,yes,SM,C,93.bmp,120,-120,159332,153306,161348,155316,396657.0,390629.0,398673.0,392642.0,24
4,0,0,0,1,23,test,1,1,m,Tue Sep 23 2025 15:05:38 GMT-0500 (Central Daylight Time),411935.5999999996,I,m,1319,25,3,96.bmp,-120,-120,97.bmp,120,-120,98.bmp,-120,120,99.bmp,120,120,9377.5,402558.0999999996,8012,yes,SM,C,98.bmp,120,120,159332,153306,161348,155316,406670.0,400642.0,408687.0,402655.0,25
1,1,0,0,0,24,test,1,1,z,Tue Sep 23 2025 15:05:38 GMT-0500 (Central Daylight Time),421582.2000000002,I,z,1587,26,3,88.bmp,-120,-120,89.bmp,120,-120,90.bmp,-120,120,91.bmp,120,120,9643.600000000559,411938.5999999996,8012,yes,SM,C,88.bmp,-120,-120,159332,153306,161348,155316,416051.0,410023.0,418067.0,412036.0,26
4,0,0,0,1,25,test,1,1,z,Tue Sep 23 2025 15:05:38 GMT-0500 (Central Daylight Time),430962.7999999998,I,z,1333,27,3,100.bmp,-120,-120,61.bmp,120,-120,51.bmp,-120,120,52.bmp,120,120,9375.599999999627,421587.2000000002,8012,yes,SM,C,52.bmp,120,120,159332,153306,161348,155316,425698.0,419672.0,427714.0,421683.0,27
3,0,0,1,0,25,test,1,0,m,Tue Sep 23 2025 15:05:38 GMT-0500 (Central Daylight Time),441026.2000000002,I,None,2015,28,3,53.bmp,-120,-120,54.bmp,120,-120,55.bmp,-120,120,56.bmp,120,120,10059.799999999814,430966.4000000004,8012,yes,SM,C,53.bmp,-120,120,159332,153306,161348,155316,435078.0,429051.0,437095.0,431064.0,28
2,0,1,0,0,26,test,1,1,z,Tue Sep 23 2025 15:05:38 GMT-0500 (Central Daylight Time),450340.0,I,z,1256,29,3,57.bmp,-120,-120,58.bmp,120,-120,59.bmp,-120,120,60.bmp,120,120,9310.599999999627,441029.4000000004,8012,yes,SM,C,58.bmp,120,-120,159332,153306,161348,155316,445142.0,439114.0,447158.0,441126.0,29
3,0,0,1,0,27,test,1,1,z,Tue Sep 23 2025 15:05:38 GMT-0500 (Central Daylight Time),459936.9000000004,I,z,1542,30,3,61.bmp,-120,-120,62.bmp,120,-120,63.bmp,-120,120,64.bmp,120,120,9593.5,450343.4000000004,8012,yes,SM,C,63.bmp,-120,120,159332,153306,161348,155316,454456.0,448428.0,456472.0,450441.0,30
1,1,0,0,0,28,test,1,1,z,Tue Sep 23 2025 15:05:38 GMT-0500 (Central Daylight Time),469750.5,I,z,1711,31,3,65.bmp,-120,-120,66.bmp,120,-120,67.bmp,-120,120,68.bmp,120,120,9808.200000000186,459942.2999999998,8012,yes,SM,C,65.bmp,-120,-120,159332,153306,161348,155316,464114.0,458027.0,466119.0,460037.0,31
2,0,1,0,0,29,test,1,1,m,Tue Sep 23 2025 15:05:38 GMT-0500 (Central Daylight Time),479047.5999999996,I,m,1235,32,3,69.bmp,-120,-120,70.bmp,120,-120,71.bmp,-120,120,72.bmp,120,120,9294.099999999627,469753.5,8012,yes,SM,C,69.bmp,120,-120,159332,153306,161348,155316,473866.0,467838.0,475882.0,469851.0,32
4,0,0,0,1,30,test,1,1,z,Tue Sep 23 2025 15:05:38 GMT-0500 (Central Daylight Time),487994.7000000002,I,z,907,33,3,81.bmp,-120,-120,82.bmp,120,-120,83.bmp,-120,120,84.bmp,120,120,8944.100000000559,479050.5999999996,8012,yes,SM,C,84.bmp,120,120,159332,153306,161348,155316,483163.0,477135.0,485164.0,479148.0,33
2,0,1,0,0,31,test,1,1,z,Tue Sep 23 2025 15:05:38 GMT-0500 (Central Daylight Time),497458.5,I,z,1408,34,3,73.bmp,-120,-120,74.bmp,120,-120,75.bmp,-120,120,76.bmp,120,120,9459.900000000373,487998.5999999996,8012,yes,SM,C,74.bmp,120,-120,159332,153306,161348,155316,492111.0,486083.0,494127.0,488095.0,34
4,0,0,0,1,32,test,1,1,m,Tue Sep 23 2025 15:05:38 GMT-0500 (Central Daylight Time),507038.9000000004,I,m,1520,35,3,77.bmp,-120,-120,78.bmp,120,-120,79.bmp,-120,120,80.bmp,120,120,9574.700000000186,497464.2000000002,8012,yes,SM,C,79.bmp,120,120,159332,153306,161348,155316,501574.0,495548.0,503590.0,497559.0,35
3,0,0,1,0,32,test,1,0,m,Tue Sep 23 2025 15:05:38 GMT-0500 (Central Daylight Time),517135.7999999998,I,z,1936,36,3,85.bmp,-120,-120,86.bmp,120,-120,87.bmp,-120,120,88.bmp,120,120,10093.700000000186,507042.0999999996,8012,yes,SM,C,85.bmp,-120,120,159332,153306,161348,155316,511266.0,505126.0,513271.0,507139.0,36
1,1,0,0,0,33,test,1,1,m,Tue Sep 23 2025 15:05:38 GMT-0500 (Central Daylight Time),526482.5,I,m,1299,37,3,89.bmp,-120,-120,90.bmp,120,-120,91.bmp,-120,120,92.bmp,120,120,9343.200000000186,517139.2999999998,8012,yes,SM,C,90.bmp,-120,-120,159332,153306,161348,155316,521251.0,515224.0,523267.0,517236.0,37
2,0,1,0,0,34,test,1,1,m,Tue Sep 23 2025 15:05:38 GMT-0500 (Central Daylight Time),535979.5,I,m,1448,38,3,93.bmp,-120,-120,94.bmp,120,-120,95.bmp,-120,120,96.bmp,120,120,9494.0,526485.5,8012,yes,SM,C,95.bmp,120,-120,159332,153306,161348,155316,530599.0,524570.0,532614.0,526583.0,38
4,0,0,0,1,35,test,1,1,z,Tue Sep 23 2025 15:05:38 GMT-0500 (Central Daylight Time),545360.0999999996,I,z,1328,39,3,97.bmp,-120,-120,98.bmp,120,-120,99.bmp,-120,120,100.bmp,120,120,9376.899999999441,535983.2000000002,8012,yes,SM,C,100.bmp,120,120,159332,153306,161348,155316,540095.0,534067.0,542111.0,536081.0,39
3,0,0,1,0,36,test,1,1,m,Tue Sep 23 2025 15:05:38 GMT-0500 (Central Daylight Time),554457.2000000002,I,m,1042,40,3,54.bmp,-120,-120,55.bmp,120,-120,56.bmp,-120,120,57.bmp,120,120,9093.200000000186,545364.0,8012,yes,SM,C,55.bmp,-120,120,159332,153306,161348,155316,549476.0,543448.0,551492.0,545461.0,40
1,1,0,0,0,37,test,1,1,z,Tue Sep 23 2025 15:05:38 GMT-0500 (Central Daylight Time),563622.4000000004,I,z,1121,41,3,58.bmp,-120,-120,59.bmp,120,-120,60.bmp,-120,120,61.bmp,120,120,9161.200000000186,554461.2000000002,8012,yes,SM,C,58.bmp,-120,-120,159332,153306,161348,155316,558560.0,552545.0,560573.0,554558.0,41
4,0,0,0,1,38,test,1,1,z,Tue Sep 23 2025 15:05:38 GMT-0500 (Central Daylight Time),573052.4000000004,I,z,1381,42,3,62.bmp,-120,-120,63.bmp,120,-120,64.bmp,-120,120,65.bmp,120,120,9426.900000000373,563625.5,8012,yes,SM,C,65.bmp,120,120,159332,153306,161348,155316,567736.0,561710.0,569753.0,563722.0,42
1,1,0,0,0,39,test,1,1,z,Tue Sep 23 2025 15:05:38 GMT-0500 (Central Daylight Time),582531.5999999996,I,z,1431,43,3,66.bmp,-120,-120,67.bmp,120,-120,68.bmp,-120,120,69.bmp,120,120,9475.599999999627,573056.0,8012,yes,SM,C,66.bmp,-120,-120,159332,153306,161348,155316,577167.0,571140.0,579183.0,573152.0,43
4,0,0,0,1,40,test,1,1,m,Tue Sep 23 2025 15:05:38 GMT-0500 (Central Daylight Time),591695.9000000004,I,m,1102,44,3,54.bmp,-120,-120,51.bmp,120,-120,52.bmp,-120,120,53.bmp,120,120,9161.400000000373,582534.5,8012,yes,SM,C,54.bmp,120,120,159332,153306,161348,155316,586647.0,580619.0,588664.0,582632.0,44
1,1,0,0,0,41,test,1,1,m,Tue Sep 23 2025 15:05:38 GMT-0500 (Central Daylight Time),600842.5999999996,I,m,1099,45,3,78.bmp,-120,-120,79.bmp,120,-120,80.bmp,-120,120,81.bmp,120,120,9143.5,591699.0999999996,8012,yes,SM,C,81.bmp,-120,-120,159332,153306,161348,155316,595811.0,589783.0,597827.0,591796.0,45
1,1,0,0,0,42,test,1,1,m,Tue Sep 23 2025 15:05:38 GMT-0500 (Central Daylight Time),610073.2000000002,I,m,1175,46,3,70.bmp,-120,-120,71.bmp,120,-120,72.bmp,-120,120,73.bmp,120,120,9228.100000000559,600845.0999999996,8012,yes,SM,C,71.bmp,-120,-120,159332,153306,161348,155316,604958.0,598929.0,606975.0,600943.0,46
3,0,0,1,0,43,test,1,1,z,Tue Sep 23 2025 15:05:38 GMT-0500 (Central Daylight Time),619903.5999999996,I,z,1777,47,3,74.bmp,-120,-120,75.bmp,120,-120,76.bmp,-120,120,77.bmp,120,120,9827.599999999627,610076.0,8012,yes,SM,C,76.bmp,-120,120,159332,153306,161348,155316,614188.0,608160.0,616205.0,610173.0,47
3,0,0,1,0,44,test,1,1,z,Tue Sep 23 2025 15:05:38 GMT-0500 (Central Daylight Time),629500.5999999996,I,z,1540,48,3,90.bmp,-120,-120,91.bmp,120,-120,92.bmp,-120,120,93.bmp,120,120,9594.0,619906.5999999996,8012,yes,SM,C,92.bmp,-120,120,159332,153306,161348,155316,624019.0,617991.0,626035.0,620004.0,48
2,0,1,0,0,45,test,1,1,z,Tue Sep 23 2025 15:05:38 GMT-0500 (Central Daylight Time),639447.2000000002,I,z,1886,49,3,86.bmp,-120,-120,87.bmp,120,-120,88.bmp,-120,120,89.bmp,120,120,9943.299999999814,629503.9000000004,8012,yes,SM,C,87.bmp,120,-120,159332,153306,161348,155316,633616.0,627588.0,635632.0,629601.0,49
3,0,0,1,0,46,test,1,1,m,Tue Sep 23 2025 15:05:38 GMT-0500 (Central Daylight Time),648794.4000000004,I,m,1299,50,3,82.bmp,-120,-120,83.bmp,120,-120,84.bmp,-120,120,85.bmp,120,120,9344.400000000373,639450.0,8012,yes,SM,C,82.bmp,-120,120,159332,153306,161348,155316,643563.0,637534.0,645579.0,639548.0,50
2,0,1,0,0,47,test,1,1,z,Tue Sep 23 2025 15:05:38 GMT-0500 (Central Daylight Time),658757.9000000004,I,z,1904,51,3,94.bmp,-120,-120,95.bmp,120,-120,96.bmp,-120,120,97.bmp,120,120,9960.700000000186,648797.2000000002,8012,yes,SM,C,95.bmp,120,-120,159332,153306,161348,155316,652910.0,646882.0,654926.0,648894.0,51
4,0,0,0,1,48,test,1,1,m,Tue Sep 23 2025 15:05:38 GMT-0500 (Central Daylight Time),667788.2999999998,I,m,973,52,3,98.bmp,-120,-120,99.bmp,120,-120,100.bmp,-120,120,81.bmp,120,120,9027.5,658760.7999999998,8012,yes,SM,C,98.bmp,120,120,159332,153306,161348,155316,662874.0,656845.0,664889.0,658858.0,52
3,0,0,1,0,49,test,1,1,z,Tue Sep 23 2025 15:05:38 GMT-0500 (Central Daylight Time),677302.0999999996,I,z,1454,53,3,51.bmp,-120,-120,52.bmp,120,-120,53.bmp,-120,120,54.bmp,120,120,9510.699999999255,667791.4000000004,8012,yes,SM,C,53.bmp,-120,120,159332,153306,161348,155316,671905.0,665876.0,673920.0,667889.0,53
1,1,0,0,0,49,test,1,0,m,Tue Sep 23 2025 15:05:38 GMT-0500 (Central Daylight Time),687365.7000000002,I,None,2016,54,3,55.bmp,-120,-120,56.bmp,120,-120,57.bmp,-120,120,58.bmp,120,120,10059.799999999814,677305.9000000004,8012,yes,SM,C,57.bmp,-120,-120,159332,153306,161348,155316,681418.0,675390.0,683434.0,677402.0,54
4,0,0,0,1,50,test,1,1,z,Tue Sep 23 2025 15:05:38 GMT-0500 (Central Daylight Time),696845.7000000002,I,z,1429,55,3,59.bmp,-120,-120,60.bmp,120,-120,61.bmp,-120,120,62.bmp,120,120,9474.900000000373,687370.7999999998,8012,yes,SM,C,62.bmp,120,120,159332,153306,161348,155316,691481.0,685455.0,693497.0,687466.0,55
2,0,1,0,0,51,test,1,1,m,Tue Sep 23 2025 15:05:38 GMT-0500 (Central Daylight Time),706009.9000000004,I,m,1101,56,3,63.bmp,-120,-120,64.bmp,120,-120,65.bmp,-120,120,66.bmp,120,120,9160.800000000745,696849.0999999996,8012,yes,SM,C,63.bmp,120,-120,159332,153306,161348,155316,700962.0,694933.0,702977.0,696946.0,56
4,0,0,0,1,52,test,1,1,m,Tue Sep 23 2025 15:05:38 GMT-0500 (Central Daylight Time),715323.5999999996,I,m,1257,57,3,67.bmp,-120,-120,68.bmp,120,-120,69.bmp,-120,120,70.bmp,120,120,9311.0,706012.5999999996,8012,yes,SM,C,68.bmp,120,120,159332,153306,161348,155316,710125.0,704097.0,712141.0,706110.0,57
3,0,0,1,0,53,test,1,1,z,Tue Sep 23 2025 15:05:38 GMT-0500 (Central Daylight Time),724603.5999999996,I,z,1232,58,3,71.bmp,-120,-120,72.bmp,120,-120,73.bmp,-120,120,74.bmp,120,120,9276.799999999814,715326.7999999998,8012,yes,SM,C,73.bmp,-120,120,159332,153306,161348,155316,719439.0,713411.0,721455.0,715424.0,58
2,0,1,0,0,54,test,1,1,m,Tue Sep 23 2025 15:05:38 GMT-0500 (Central Daylight Time),733950.9000000004,I,m,1286,59,3,75.bmp,-120,-120,76.bmp,120,-120,77.bmp,-120,120,78.bmp,120,120,9344.400000000373,724606.5,8012,yes,SM,C,78.bmp,120,-120,159332,153306,161348,155316,728719.0,722691.0,730736.0,724704.0,59
1,1,0,0,0,55,test,1,1,z,Tue Sep 23 2025 15:05:38 GMT-0500 (Central Daylight Time),743314.7999999998,I,z,1300,60,3,79.bmp,-120,-120,80.bmp,120,-120,81.bmp,-120,120,82.bmp,120,120,9360.799999999814,733954.0,8012,yes,SM,C,79.bmp,-120,-120,159332,153306,161348,155316,738067.0,732038.0,740083.0,734051.0,60
2,0,1,0,0,56,test,1,1,z,Tue Sep 23 2025 15:05:38 GMT-0500 (Central Daylight Time),752411.5999999996,I,z,1048,61,3,83.bmp,-120,-120,84.bmp,120,-120,85.bmp,-120,120,86.bmp,120,120,9093.399999999441,743318.2000000002,8012,yes,SM,C,84.bmp,120,-120,159332,153306,161348,155316,747431.0,741402.0,749446.0,743415.0,61
4,0,0,0,1,57,test,1,1,z,Tue Sep 23 2025 15:05:38 GMT-0500 (Central Daylight Time),761375.5999999996,I,z,902,62,3,91.bmp,-120,-120,92.bmp,120,-120,93.bmp,-120,120,94.bmp,120,120,8961.0,752414.5999999996,8012,yes,SM,C,94.bmp,120,120,159332,153306,161348,155316,756527.0,750499.0,758544.0,752512.0,62
1,1,0,0,0,58,test,1,1,m,Tue Sep 23 2025 15:05:38 GMT-0500 (Central Daylight Time),770839.4000000004,I,m,1402,63,3,95.bmp,-120,-120,96.bmp,120,-120,97.bmp,-120,120,98.bmp,120,120,9460.700000000186,761378.7000000002,8012,yes,SM,C,95.bmp,-120,120,159332,153306,161348,155316,765491.0,759463.0,767507.0,761477.0,63
2,0,1,0,0,59,test,1,1,z,Tue Sep 23 2025 15:05:38 GMT-0500 (Central Daylight Time),780352.9000000004,I,z,1459,64,3,99.bmp,-120,-120,100.bmp,120,-120,62.bmp,-120,120,51.bmp,120,120,9510.300000000745,770842.5999999996,8012,yes,SM,C,100.bmp,120,-120,159332,153306,161348,155316,774955.0,768927.0,776971.0,770940.0,64
