acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
1,1,0.0,prac,1,m,30000.0,Wed Aug 20 2025 14:09:09 GMT-0500 (Central Daylight Time),32429.799999952316,I,m,3520,,,6,no,2,5045.299999952316,27384.5,practrial6.png,practrial6b.png,8032,PC,C,,,1
2,1,0.0,prac,1,z,30000.0,Wed Aug 20 2025 14:09:09 GMT-0500 (Central Daylight Time),36028.39999997616,I,z,2069,,,5,yes,2,3593.399999976158,32435.0,practrial5.png,practrial5.png,8032,PC,C,,,2
3,1,0.0,prac,1,z,30000.0,Wed Aug 20 2025 14:09:09 GMT-0500 (Central Daylight Time),38994.200000047684,I,z,1440,,,1,yes,2,2962.100000023842,36032.10000002384,practrial1.png,practrial1.png,8032,PC,C,,,3
4,1,0.0,prac,1,z,30000.0,Wed Aug 20 2025 14:09:09 GMT-0500 (Central Daylight Time),41909.89999997616,I,z,1386,,,3,yes,2,2911.7999999523163,38998.10000002384,practrial3.png,practrial3.png,8032,PC,C,,,4
5,1,0.0,prac,1,m,30000.0,Wed Aug 20 2025 14:09:09 GMT-0500 (Central Daylight Time),44576.10000002384,I,m,1134,,,2,no,2,2662.399999976158,41913.700000047684,practrial2.png,practrial2b.png,8032,PC,C,,,5
6,1,0.0,prac,1,m,30000.0,Wed Aug 20 2025 14:09:09 GMT-0500 (Central Daylight Time),47425.0,I,m,1314,,,4,no,2,2844.5,44580.5,practrial4.png,practrial4b.png,8032,PC,C,,,6
1,1,1.7170000076293945,test,1,z,28282.999992370605,Wed Aug 20 2025 14:09:09 GMT-0500 (Central Daylight Time),57288.799999952316,I,z,1706,1706,,1,yes,2,1714.0,55574.799999952316,test1trial1.png,test1trial1.png,8032,PC,C,52660,,1
2,1,2.8329999446868896,test,1,m,27167.00005531311,Wed Aug 20 2025 14:09:09 GMT-0500 (Central Daylight Time),58405.0,I,m,1108,1108,,2,no,2,1113.2000000476837,57291.799999952316,test1trial2.png,test1trial2b.png,8032,PC,C,54378,,2
3,1,4.56499981880188,test,1,z,25435.00018119812,Wed Aug 20 2025 14:09:09 GMT-0500 (Central Daylight Time),60137.39999997616,I,z,1728,1728,,3,yes,2,1729.3999999761581,58408.0,test1trial3.png,test1trial3.png,8032,PC,C,55494,,3
4,1,5.597999811172485,test,1,m,24402.000188827515,Wed Aug 20 2025 14:09:09 GMT-0500 (Central Daylight Time),61170.39999997616,I,m,1020,1020,,4,no,2,1030.1999999284744,60140.200000047684,test1trial4.png,test1trial4b.png,8032,PC,C,57226,,4
