acc_sum,block,block_c,change,condition,correct,correct_response,datetime,endtime,face,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
15,test,2,1.0,1-Back,1.0,m,Thu Nov 20 2025 17:40:27 GMT-0600 (Central Standard Time),273042.5,007_m_m_h_a.png,O,m,1187,16,,2208.5,270834.0,7246,VNB,B,15
16,test,2,0.0,1-Back,1.0,m,Thu Nov 20 2025 17:40:27 GMT-0600 (Central Standard Time),275541.6999999881,005_o_f_d_a.png,O,m,1475,17,,2490.800000011921,273050.89999997616,7246,VNB,B,16
17,test,2,1.0,1-Back,1.0,z,Thu Nov 20 2025 17:40:27 GMT-0600 (Central Standard Time),278275.09999996424,004_o_m_d_a.png,O,z,1704,18,,2726.599999964237,275548.5,7246,VNB,B,17
0,test,3,1.0,1-Back,,,Thu Nov 20 2025 17:40:27 GMT-0600 (Central Standard Time),278275.09999996424,005_o_f_h_a.png,O,space,2186,1,,2726.599999964237,275548.5,7246,VNB,B,0
1,test,3,0.0,1-Back,1.0,m,Thu Nov 20 2025 17:40:27 GMT-0600 (Central Standard Time),284855.6999999881,011_m_f_d_a.png,O,m,1266,2,,2278.400000035763,282577.2999999523,7246,VNB,B,1
1,test,3,1.0,1-Back,0.0,m,Thu Nov 20 2025 17:40:27 GMT-0600 (Central Standard Time),287887.7999999523,007_m_m_n_a.png,O,None,2015,3,,3024.599999964237,284863.1999999881,7246,VNB,B,2
2,test,3,0.0,1-Back,1.0,z,Thu Nov 20 2025 17:40:27 GMT-0600 (Central Standard Time),290620.0,005_o_f_n_a.png,O,z,1710,4,,2724.800000011921,287895.1999999881,7246,VNB,B,3
3,test,3,1.0,1-Back,1.0,m,Thu Nov 20 2025 17:40:27 GMT-0600 (Central Standard Time),293253.2999999523,004_o_m_d_a.png,O,m,1601,5,,2623.899999976158,290629.39999997616,7246,VNB,B,4
4,test,3,0.0,1-Back,1.0,m,Thu Nov 20 2025 17:40:27 GMT-0600 (Central Standard Time),295453.1999999881,020_y_f_h_a.png,O,m,1161,6,,2191.900000035763,293261.2999999523,7246,VNB,B,5
5,test,3,0.0,1-Back,1.0,z,Thu Nov 20 2025 17:40:27 GMT-0600 (Central Standard Time),297968.89999997616,016_y_m_h_a.png,O,z,1483,7,,2508.5,295460.39999997616,7246,VNB,B,6
6,test,3,0.0,1-Back,1.0,m,Thu Nov 20 2025 17:40:27 GMT-0600 (Central Standard Time),300317.59999996424,011_m_f_n_a.png,O,m,1325,8,,2343.199999988079,297974.39999997616,7246,VNB,B,7
6,test,3,0.0,1-Back,0.0,m,Thu Nov 20 2025 17:40:27 GMT-0600 (Central Standard Time),303150.39999997616,020_y_f_d_a.png,O,z,1803,9,,2825.899999976158,300324.5,7246,VNB,B,8
7,test,3,1.0,1-Back,1.0,m,Thu Nov 20 2025 17:40:27 GMT-0600 (Central Standard Time),305415.59999996424,004_o_m_n_a.png,O,m,1240,10,,2256.099999964237,303159.5,7246,VNB,B,9
8,test,3,0.0,1-Back,1.0,m,Thu Nov 20 2025 17:40:27 GMT-0600 (Central Standard Time),307665.2999999523,007_m_m_h_a.png,O,m,1222,11,,2240.0,305425.2999999523,7246,VNB,B,10
9,test,3,0.0,1-Back,1.0,z,Thu Nov 20 2025 17:40:27 GMT-0600 (Central Standard Time),309814.5,011_m_f_h_a.png,O,z,1116,12,,2140.5,307674.0,7246,VNB,B,11
10,test,3,1.0,1-Back,1.0,m,Thu Nov 20 2025 17:40:27 GMT-0600 (Central Standard Time),311913.09999996424,005_o_f_d_a.png,O,m,1067,13,,2088.699999988079,309824.39999997616,7246,VNB,B,12
10,test,3,0.0,1-Back,0.0,z,Thu Nov 20 2025 17:40:27 GMT-0600 (Central Standard Time),314946.1999999881,007_m_m_d_a.png,O,None,2015,14,,3027.400000035763,311918.7999999523,7246,VNB,B,13
11,test,3,0.0,1-Back,1.0,m,Thu Nov 20 2025 17:40:27 GMT-0600 (Central Standard Time),317378.09999996424,016_y_m_n_a.png,O,m,1413,15,,2420.399999976158,314957.6999999881,7246,VNB,B,14
12,test,3,1.0,1-Back,1.0,m,Thu Nov 20 2025 17:40:27 GMT-0600 (Central Standard Time),319560.6999999881,004_o_m_h_a.png,O,m,1165,16,,2175.800000011921,317384.89999997616,7246,VNB,B,15
13,test,3,0.0,1-Back,1.0,m,Thu Nov 20 2025 17:40:27 GMT-0600 (Central Standard Time),322243.7999999523,016_y_m_d_a.png,O,m,1653,17,,2679.199999988079,319564.59999996424,7246,VNB,B,16
14,test,3,1.0,1-Back,1.0,m,Thu Nov 20 2025 17:40:27 GMT-0600 (Central Standard Time),325108.09999996424,020_y_f_n_a.png,O,m,1834,18,,2854.199999988079,322253.89999997616,7246,VNB,B,17
0,test,4,1.0,1-Back,,,Thu Nov 20 2025 17:40:27 GMT-0600 (Central Standard Time),325108.09999996424,007_m_m_d_a.png,O,space,1922,1,,2854.199999988079,322253.89999997616,7246,VNB,B,0
1,test,4,0.0,1-Back,1.0,z,Thu Nov 20 2025 17:40:27 GMT-0600 (Central Standard Time),332024.09999996424,004_o_m_d_a.png,O,z,1940,2,,2956.899999976158,329067.1999999881,7246,VNB,B,1
2,test,4,0.0,1-Back,1.0,m,Thu Nov 20 2025 17:40:27 GMT-0600 (Central Standard Time),333857.7999999523,016_y_m_h_a.png,O,m,817,3,,1824.0,332033.7999999523,7246,VNB,B,2
3,test,4,0.0,1-Back,1.0,m,Thu Nov 20 2025 17:40:27 GMT-0600 (Central Standard Time),336389.1999999881,011_m_f_n_a.png,O,m,1502,4,,2522.699999988079,333866.5,7246,VNB,B,3
4,test,4,1.0,1-Back,1.0,m,Thu Nov 20 2025 17:40:27 GMT-0600 (Central Standard Time),338588.39999997616,005_o_f_h_a.png,O,m,1168,5,,2192.100000023842,336396.2999999523,7246,VNB,B,4
4,test,4,0.0,1-Back,0.0,m,Thu Nov 20 2025 17:40:27 GMT-0600 (Central Standard Time),341621.0,007_m_m_n_a.png,O,None,2016,6,,3025.900000035763,338595.09999996424,7246,VNB,B,5
5,test,4,0.0,1-Back,1.0,m,Thu Nov 20 2025 17:40:27 GMT-0600 (Central Standard Time),344269.09999996424,016_y_m_d_a.png,O,m,1628,7,,2639.899999976158,341629.1999999881,7246,VNB,B,6
6,test,4,1.0,1-Back,1.0,z,Thu Nov 20 2025 17:40:27 GMT-0600 (Central Standard Time),346385.89999997616,020_y_f_d_a.png,O,z,1095,8,,2108.199999988079,344277.6999999881,7246,VNB,B,7
7,test,4,0.0,1-Back,1.0,m,Thu Nov 20 2025 17:40:27 GMT-0600 (Central Standard Time),348302.5,011_m_f_h_a.png,O,m,892,9,,1911.4000000357628,346391.09999996424,7246,VNB,B,8
7,test,4,0.0,1-Back,0.0,z,Thu Nov 20 2025 17:40:27 GMT-0600 (Central Standard Time),350534.7999999523,004_o_m_h_a.png,O,m,1201,10,,2224.2999999523163,348310.5,7246,VNB,B,9
8,test,4,1.0,1-Back,1.0,m,Thu Nov 20 2025 17:40:27 GMT-0600 (Central Standard Time),353184.0,005_o_f_n_a.png,O,m,1631,11,,2640.5,350543.5,7246,VNB,B,10
8,test,4,0.0,1-Back,0.0,m,Thu Nov 20 2025 17:40:27 GMT-0600 (Central Standard Time),356216.2999999523,011_m_f_d_a.png,O,None,2016,12,,3023.699999988079,353192.59999996424,7246,VNB,B,11
8,test,4,0.0,1-Back,0.0,m,Thu Nov 20 2025 17:40:27 GMT-0600 (Central Standard Time),358747.6999999881,020_y_f_n_a.png,O,z,1501,13,,2522.400000035763,356225.2999999523,7246,VNB,B,12
9,test,4,0.0,1-Back,1.0,m,Thu Nov 20 2025 17:40:27 GMT-0600 (Central Standard Time),360980.7999999523,005_o_f_d_a.png,O,m,1201,14,,2222.0,358758.7999999523,7246,VNB,B,13
10,test,4,0.0,1-Back,1.0,m,Thu Nov 20 2025 17:40:27 GMT-0600 (Central Standard Time),363113.89999997616,020_y_f_h_a.png,O,m,1113,15,,2124.600000023842,360989.2999999523,7246,VNB,B,14
11,test,4,1.0,1-Back,1.0,z,Thu Nov 20 2025 17:40:27 GMT-0600 (Central Standard Time),365330.09999996424,007_m_m_h_a.png,O,z,1190,16,,2203.399999976158,363126.6999999881,7246,VNB,B,15
12,test,4,0.0,1-Back,1.0,m,Thu Nov 20 2025 17:40:27 GMT-0600 (Central Standard Time),367445.39999997616,004_o_m_n_a.png,O,m,1093,17,,2104.699999988079,365340.6999999881,7246,VNB,B,16
13,test,4,1.0,1-Back,1.0,z,Thu Nov 20 2025 17:40:27 GMT-0600 (Central Standard Time),369660.6999999881,016_y_m_n_a.png,O,z,1184,18,,2206.600000023842,367454.09999996424,7246,VNB,B,17
0,test,5,1.0,1-Back,,,Thu Nov 20 2025 17:40:27 GMT-0600 (Central Standard Time),369660.6999999881,004_o_m_n_a.png,O,space,1162,1,,2206.600000023842,367454.09999996424,7246,VNB,B,0
1,test,5,1.0,1-Back,1.0,m,Thu Nov 20 2025 17:40:27 GMT-0600 (Central Standard Time),375543.39999997616,005_o_f_h_a.png,O,m,1674,2,,2690.399999976158,372853.0,7246,VNB,B,1
2,test,5,0.0,1-Back,1.0,m,Thu Nov 20 2025 17:40:27 GMT-0600 (Central Standard Time),377892.89999997616,016_y_m_d_a.png,O,m,1327,3,,2337.100000023842,375555.7999999523,7246,VNB,B,2
3,test,5,0.0,1-Back,1.0,z,Thu Nov 20 2025 17:40:27 GMT-0600 (Central Standard Time),380159.39999997616,004_o_m_d_a.png,O,z,1250,4,,2257.899999976158,377901.5,7246,VNB,B,3
4,test,5,0.0,1-Back,1.0,m,Thu Nov 20 2025 17:40:27 GMT-0600 (Central Standard Time),382524.39999997616,011_m_f_h_a.png,O,m,1345,5,,2354.699999988079,380169.6999999881,7246,VNB,B,4
5,test,5,0.0,1-Back,1.0,m,Thu Nov 20 2025 17:40:27 GMT-0600 (Central Standard Time),385123.2999999523,020_y_f_n_a.png,O,m,1577,6,,2592.0,382531.2999999523,7246,VNB,B,5
6,test,5,1.0,1-Back,1.0,z,Thu Nov 20 2025 17:40:27 GMT-0600 (Central Standard Time),387206.59999996424,005_o_f_n_a.png,O,z,1051,7,,2080.300000011921,385126.2999999523,7246,VNB,B,6
7,test,5,0.0,1-Back,1.0,m,Thu Nov 20 2025 17:40:27 GMT-0600 (Central Standard Time),389938.7999999523,011_m_f_d_a.png,O,m,1717,8,,2724.699999988079,387214.09999996424,7246,VNB,B,7
8,test,5,0.0,1-Back,1.0,m,Thu Nov 20 2025 17:40:27 GMT-0600 (Central Standard Time),392170.7999999523,016_y_m_h_a.png,O,m,1204,9,,2221.2999999523163,389949.5,7246,VNB,B,8
9,test,5,0.0,1-Back,1.0,m,Thu Nov 20 2025 17:40:27 GMT-0600 (Central Standard Time),394870.6999999881,020_y_f_d_a.png,O,m,1674,10,,2690.5,392180.1999999881,7246,VNB,B,9
10,test,5,0.0,1-Back,1.0,m,Thu Nov 20 2025 17:40:27 GMT-0600 (Central Standard Time),397335.89999997616,007_m_m_n_a.png,O,m,1439,11,,2458.0,394877.89999997616,7246,VNB,B,10
11,test,5,1.0,1-Back,1.0,z,Thu Nov 20 2025 17:40:27 GMT-0600 (Central Standard Time),399435.89999997616,011_m_f_n_a.png,O,z,1054,12,,2091.100000023842,397344.7999999523,7246,VNB,B,11
12,test,5,0.0,1-Back,1.0,m,Thu Nov 20 2025 17:40:27 GMT-0600 (Central Standard Time),401717.0,004_o_m_h_a.png,O,m,1250,13,,2271.7000000476837,399445.2999999523,7246,VNB,B,12
13,test,5,0.0,1-Back,1.0,z,Thu Nov 20 2025 17:40:27 GMT-0600 (Central Standard Time),404134.1999999881,007_m_m_h_a.png,O,z,1385,14,,2413.600000023842,401720.59999996424,7246,VNB,B,13
14,test,5,1.0,1-Back,1.0,m,Thu Nov 20 2025 17:40:27 GMT-0600 (Central Standard Time),406633.6999999881,005_o_f_d_a.png,O,m,1481,15,,2489.300000011921,404144.39999997616,7246,VNB,B,14
15,test,5,0.0,1-Back,1.0,m,Thu Nov 20 2025 17:40:27 GMT-0600 (Central Standard Time),409283.1999999881,016_y_m_n_a.png,O,m,1619,16,,2645.5,406637.6999999881,7246,VNB,B,15
16,test,5,0.0,1-Back,1.0,m,Thu Nov 20 2025 17:40:27 GMT-0600 (Central Standard Time),411466.7999999523,020_y_f_h_a.png,O,m,1168,17,,2173.599999964237,409293.1999999881,7246,VNB,B,16
17,test,5,0.0,1-Back,1.0,m,Thu Nov 20 2025 17:40:27 GMT-0600 (Central Standard Time),413864.6999999881,007_m_m_d_a.png,O,m,1372,18,,2391.5,411473.1999999881,7246,VNB,B,17
0,prac,1,0.0,2-Back,,,Thu Nov 20 2025 17:40:27 GMT-0600 (Central Standard Time),413864.6999999881,011_m_f_n_a.png,O,space,8949,1,,2391.5,411473.1999999881,7246,VNB,B,0
0,prac,1,0.0,2-Back,,,Thu Nov 20 2025 17:40:27 GMT-0600 (Central Standard Time),413864.6999999881,005_o_f_h_a.png,O,space,8949,2,,2391.5,411473.1999999881,7246,VNB,B,0
1,prac,1,0.0,2-Back,1.0,m,Thu Nov 20 2025 17:40:27 GMT-0600 (Central Standard Time),527179.1999999881,004_o_m_d_a.png,O,m,1945,3,,2788.800000011921,524390.3999999762,7246,VNB,B,1
2,prac,1,1.0,2-Back,1.0,z,Thu Nov 20 2025 17:40:27 GMT-0600 (Central Standard Time),529210.8999999762,007_m_m_h_a.png,O,z,1167,4,,2021.300000011921,527189.5999999642,7246,VNB,B,2
3,prac,1,0.0,2-Back,1.0,m,Thu Nov 20 2025 17:40:27 GMT-0600 (Central Standard Time),531328.0,020_y_f_n_a.png,O,m,1265,5,,2108.0,529220.0,7246,VNB,B,3
3,prac,1,1.0,2-Back,0.0,z,Thu Nov 20 2025 17:40:27 GMT-0600 (Central Standard Time),534176.3999999762,004_o_m_h_a.png,O,None,2008,6,,2838.5,531337.8999999762,7246,VNB,B,4
3,prac,1,1.0,2-Back,0.0,z,Thu Nov 20 2025 17:40:27 GMT-0600 (Central Standard Time),537042.0,016_y_m_n_a.png,O,None,2001,7,,2857.900000035763,534184.0999999642,7246,VNB,B,5
4,prac,1,0.0,2-Back,1.0,m,Thu Nov 20 2025 17:40:27 GMT-0600 (Central Standard Time),538892.6999999881,011_m_f_d_a.png,O,m,1002,8,,1841.1000000238419,537051.5999999642,7246,VNB,B,6
4,prac,1,0.0,2-Back,0.0,m,Thu Nov 20 2025 17:40:27 GMT-0600 (Central Standard Time),541590.5999999642,005_o_f_d_a.png,O,z,1839,9,,2685.800000011921,538904.7999999523,7246,VNB,B,7
4,prac,1,0.0,2-Back,0.0,m,Thu Nov 20 2025 17:40:27 GMT-0600 (Central Standard Time),544374.0,007_m_m_h_a.png,O,None,2008,10,,2774.900000035763,541599.0999999642,7246,VNB,B,8
4,prac,1,1.0,2-Back,0.0,z,Thu Nov 20 2025 17:40:27 GMT-0600 (Central Standard Time),547221.0999999642,020_y_f_d_a.png,O,None,2004,11,,2835.800000011921,544385.2999999523,7246,VNB,B,9
5,prac,1,0.0,2-Back,1.0,m,Thu Nov 20 2025 17:40:27 GMT-0600 (Central Standard Time),549054.5,004_o_m_n_a.png,O,m,995,12,,1826.300000011921,547228.1999999881,7246,VNB,B,10
0,prac,2,0.0,2-Back,,,Thu Nov 20 2025 17:40:27 GMT-0600 (Central Standard Time),549054.5,011_m_f_n_a.png,O,a,4934,1,,1826.300000011921,547228.1999999881,7246,VNB,B,0
0,prac,2,0.0,2-Back,,,Thu Nov 20 2025 17:40:27 GMT-0600 (Central Standard Time),549054.5,005_o_f_h_a.png,O,a,4934,2,,1826.300000011921,547228.1999999881,7246,VNB,B,0
1,prac,2,0.0,2-Back,1.0,m,Thu Nov 20 2025 17:40:27 GMT-0600 (Central Standard Time),561401.0999999642,004_o_m_d_a.png,O,m,1358,3,,2204.899999976158,559196.1999999881,7246,VNB,B,1
2,prac,2,1.0,2-Back,1.0,z,Thu Nov 20 2025 17:40:27 GMT-0600 (Central Standard Time),563751.2999999523,007_m_m_h_a.png,O,z,1579,4,,2339.899999976158,561411.3999999762,7246,VNB,B,2
3,prac,2,0.0,2-Back,1.0,m,Thu Nov 20 2025 17:40:27 GMT-0600 (Central Standard Time),566017.5999999642,020_y_f_n_a.png,O,m,1420,5,,2255.599999964237,563762.0,7246,VNB,B,3
3,prac,2,1.0,2-Back,0.0,z,Thu Nov 20 2025 17:40:27 GMT-0600 (Central Standard Time),568866.1999999881,004_o_m_h_a.png,O,None,2004,6,,2837.300000011921,566028.8999999762,7246,VNB,B,4
3,prac,2,1.0,2-Back,0.0,z,Thu Nov 20 2025 17:40:27 GMT-0600 (Central Standard Time),571732.5999999642,016_y_m_n_a.png,O,None,2007,7,,2857.300000011921,568875.2999999523,7246,VNB,B,5
3,prac,2,0.0,2-Back,0.0,m,Thu Nov 20 2025 17:40:27 GMT-0600 (Central Standard Time),574596.2999999523,011_m_f_d_a.png,O,None,2011,8,,2852.2999999523163,571744.0,7246,VNB,B,6
3,prac,2,0.0,2-Back,0.0,m,Thu Nov 20 2025 17:40:27 GMT-0600 (Central Standard Time),577446.1999999881,005_o_f_d_a.png,O,None,2001,9,,2841.0,574605.1999999881,7246,VNB,B,7
3,prac,2,0.0,2-Back,0.0,m,Thu Nov 20 2025 17:40:27 GMT-0600 (Central Standard Time),580228.8999999762,007_m_m_h_a.png,O,None,2004,10,,2770.399999976158,577458.5,7246,VNB,B,8
3,prac,2,1.0,2-Back,0.0,z,Thu Nov 20 2025 17:40:27 GMT-0600 (Central Standard Time),583076.0,020_y_f_d_a.png,O,None,2003,11,,2835.900000035763,580240.0999999642,7246,VNB,B,9
