Number,acc_sum,block,block_c,block_cond,con_img,correct,correct_response,datetime,endtime,jitter,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
1,0,prac,1,A,circle.png,0,z,Tue Jun 09 2026 15:29:04 GMT-0500 (Central Daylight Time),59577.89999985695,1000,I,None,1514,1,1,3292.5,56285.39999985695,8120,NTS,B,1
2,1,prac,1,A,circle.png,1,z,Tue Jun 09 2026 15:29:04 GMT-0500 (Central Daylight Time),63093.5,2000,I,z,722,2,1,3507.2999999523163,59586.200000047684,8120,NTS,B,2
4,2,prac,1,A,circle.png,1,z,Tue Jun 09 2026 15:29:04 GMT-0500 (Central Daylight Time),66192.29999995232,1400,I,z,926,4,1,3092.5999999046326,63099.700000047684,8120,NTS,B,3
3,3,prac,1,A,circle.png,1,z,Tue Jun 09 2026 15:29:04 GMT-0500 (Central Daylight Time),68641.59999990463,1200,I,z,451,3,1,2442.899999856949,66198.70000004768,8120,NTS,B,4
6,4,prac,1,A,circle.png,1,m,Tue Jun 09 2026 15:29:04 GMT-0500 (Central Daylight Time),71924.09999990463,1900,I,m,597,5,1,3276.5,68647.59999990463,8120,NTS,B,5
7,5,prac,1,A,circle.png,1,m,Tue Jun 09 2026 15:29:04 GMT-0500 (Central Daylight Time),75206.39999985695,1700,I,m,796,6,1,3275.5,71930.89999985695,8120,NTS,B,6
7,6,prac,1,A,circle.png,1,m,Tue Jun 09 2026 15:29:04 GMT-0500 (Central Daylight Time),78188.70000004768,1700,I,m,497,6,1,2976.5,75212.20000004768,8120,NTS,B,7
8,7,prac,1,A,circle.png,1,m,Tue Jun 09 2026 15:29:04 GMT-0500 (Central Daylight Time),81154.20000004768,1600,I,m,566,7,1,2959.5,78194.70000004768,8120,NTS,B,8
4,8,prac,1,A,circle.png,1,z,Tue Jun 09 2026 15:29:04 GMT-0500 (Central Daylight Time),83936.70000004768,1400,I,z,584,4,1,2776.300000190735,81160.39999985695,8120,NTS,B,9
3,9,prac,1,A,circle.png,1,z,Tue Jun 09 2026 15:29:04 GMT-0500 (Central Daylight Time),86586.20000004768,1200,I,z,658,3,1,2643.4000000953674,83942.79999995232,8120,NTS,B,10
9,10,prac,1,A,circle.png,1,m,Tue Jun 09 2026 15:29:04 GMT-0500 (Central Daylight Time),89601.89999985695,1500,I,m,747,8,1,3009.899999856949,86592.0,8120,NTS,B,11
1,11,prac,1,A,circle.png,1,z,Tue Jun 09 2026 15:29:04 GMT-0500 (Central Daylight Time),92001.20000004768,1000,I,z,610,1,1,2394.2000000476837,89607.0,8120,NTS,B,12
8,1,prac,1,B,triangle.png,1,m,Tue Jun 09 2026 15:29:04 GMT-0500 (Central Daylight Time),139619.5,1200,I,m,775,7,1,2760.100000143051,136859.39999985695,8120,NTS,B,1
6,2,prac,1,B,triangle.png,1,m,Tue Jun 09 2026 15:29:04 GMT-0500 (Central Daylight Time),141918.79999995232,1000,I,m,512,5,1,2291.7000000476837,139627.09999990463,8120,NTS,B,2
7,3,prac,1,B,triangle.png,1,z,Tue Jun 09 2026 15:29:04 GMT-0500 (Central Daylight Time),145384.20000004768,2000,I,z,669,6,1,3460.0,141924.20000004768,8120,NTS,B,3
7,4,prac,1,B,triangle.png,1,z,Tue Jun 09 2026 15:29:04 GMT-0500 (Central Daylight Time),149033.39999985695,2000,I,z,851,6,1,3643.399999856949,145390.0,8120,NTS,B,4
2,4,prac,1,B,triangle.png,0,m,Tue Jun 09 2026 15:29:04 GMT-0500 (Central Daylight Time),153031.89999985695,1700,I,None,1516,2,1,3992.899999856949,149039.0,8120,NTS,B,5
4,5,prac,1,B,triangle.png,1,m,Tue Jun 09 2026 15:29:04 GMT-0500 (Central Daylight Time),155997.79999995232,1500,I,m,673,4,1,2959.9000000953674,153037.89999985695,8120,NTS,B,6
9,6,prac,1,B,triangle.png,1,z,Tue Jun 09 2026 15:29:04 GMT-0500 (Central Daylight Time),158829.89999985695,1400,I,z,646,8,1,2826.399999856949,156003.5,8120,NTS,B,7
1,7,prac,1,B,triangle.png,1,z,Tue Jun 09 2026 15:29:04 GMT-0500 (Central Daylight Time),162279.09999990463,1900,I,z,754,1,1,3443.5,158835.59999990463,8120,NTS,B,8
3,8,prac,1,B,triangle.png,1,z,Tue Jun 09 2026 15:29:04 GMT-0500 (Central Daylight Time),165394.89999985695,1600,I,z,725,3,1,3109.899999856949,162285.0,8120,NTS,B,9
6,9,prac,1,B,triangle.png,1,m,Tue Jun 09 2026 15:29:04 GMT-0500 (Central Daylight Time),167810.70000004768,1000,I,m,625,5,1,2410.600000143051,165400.09999990463,8120,NTS,B,10
9,10,prac,1,B,triangle.png,1,z,Tue Jun 09 2026 15:29:04 GMT-0500 (Central Daylight Time),170776.29999995232,1400,I,z,769,8,1,2959.7999999523163,167816.5,8120,NTS,B,11
1,11,prac,1,B,triangle.png,1,z,Tue Jun 09 2026 15:29:04 GMT-0500 (Central Daylight Time),173992.29999995232,1900,I,z,527,1,1,3210.2999999523163,170782.0,8120,NTS,B,12
6,1,test,1,A,circle.png,1,m,Tue Jun 09 2026 15:29:04 GMT-0500 (Central Daylight Time),195735.20000004768,1900,I,m,938,5,1,2861.5,192873.70000004768,8120,NTS,B,1
1,2,test,1,A,circle.png,1,z,Tue Jun 09 2026 15:29:04 GMT-0500 (Central Daylight Time),197318.20000004768,1000,I,z,564,1,1,1578.5,195739.70000004768,8120,NTS,B,2
8,3,test,1,A,circle.png,1,m,Tue Jun 09 2026 15:29:04 GMT-0500 (Central Daylight Time),199600.70000004768,1600,I,m,653,7,1,2278.7000000476837,197322.0,8120,NTS,B,3
6,4,test,1,A,circle.png,1,m,Tue Jun 09 2026 15:29:04 GMT-0500 (Central Daylight Time),202016.5,1900,I,m,495,5,1,2411.5,199605.0,8120,NTS,B,4
1,5,test,1,A,circle.png,1,z,Tue Jun 09 2026 15:29:04 GMT-0500 (Central Daylight Time),203549.29999995232,1000,I,z,507,1,1,1527.7999999523163,202021.5,8120,NTS,B,5
7,6,test,1,A,circle.png,1,m,Tue Jun 09 2026 15:29:04 GMT-0500 (Central Daylight Time),205732.0,1700,I,m,458,6,1,2178.600000143051,203553.39999985695,8120,NTS,B,6
4,6,test,1,A,circle.png,0,z,Tue Jun 09 2026 15:29:04 GMT-0500 (Central Daylight Time),207847.89999985695,1400,I,m,695,4,1,2112.0,205735.89999985695,8120,NTS,B,7
7,7,test,1,A,circle.png,1,m,Tue Jun 09 2026 15:29:04 GMT-0500 (Central Daylight Time),210130.79999995232,1700,I,m,551,6,1,2278.5999999046326,207852.20000004768,8120,NTS,B,8
3,8,test,1,A,circle.png,1,z,Tue Jun 09 2026 15:29:04 GMT-0500 (Central Daylight Time),211963.20000004768,1200,I,z,609,3,1,1828.2000000476837,210135.0,8120,NTS,B,9
8,9,test,1,A,circle.png,1,m,Tue Jun 09 2026 15:29:04 GMT-0500 (Central Daylight Time),214246.0,1600,I,m,655,7,1,2278.7999999523163,211967.20000004768,8120,NTS,B,10
