Number,acc_sum,block,block_c,block_cond,con_img,correct,correct_response,datetime,endtime,jitter,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
8,1,prac,1,A,circle.png,1,m,Wed Jul 22 2026 10:18:50 GMT-0500 (Central Daylight Time),60729.300000190735,1600,I,m,1489,7,3,3874.7000002861023,56854.59999990463,8087,NTS,B,1
1,2,prac,1,A,circle.png,1,z,Wed Jul 22 2026 10:18:50 GMT-0500 (Central Daylight Time),63345.2000002861,1000,I,z,823,1,3,2610.300000190735,60734.90000009537,8087,NTS,B,2
6,3,prac,1,A,circle.png,1,m,Wed Jul 22 2026 10:18:50 GMT-0500 (Central Daylight Time),66744.0,1900,I,m,707,5,3,3393.0999999046326,63350.90000009537,8087,NTS,B,3
3,4,prac,1,A,circle.png,1,z,Wed Jul 22 2026 10:18:50 GMT-0500 (Central Daylight Time),69359.90000009537,1200,I,z,632,3,3,2609.199999809265,66750.7000002861,8087,NTS,B,4
2,5,prac,1,A,circle.png,1,z,Wed Jul 22 2026 10:18:50 GMT-0500 (Central Daylight Time),72809.90000009537,2000,I,z,680,2,3,3443.5,69366.40000009537,8087,NTS,B,5
6,6,prac,1,A,circle.png,1,m,Wed Jul 22 2026 10:18:50 GMT-0500 (Central Daylight Time),76208.90000009537,1900,I,m,716,5,3,3391.300000190735,72817.59999990463,8087,NTS,B,6
7,7,prac,1,A,circle.png,1,m,Wed Jul 22 2026 10:18:50 GMT-0500 (Central Daylight Time),79074.5,1700,I,m,381,6,3,2859.4000000953674,76215.09999990463,8087,NTS,B,7
4,8,prac,1,A,circle.png,1,z,Wed Jul 22 2026 10:18:50 GMT-0500 (Central Daylight Time),81807.30000019073,1400,I,z,542,4,3,2727.0,79080.30000019073,8087,NTS,B,8
9,9,prac,1,A,circle.png,1,m,Wed Jul 22 2026 10:18:50 GMT-0500 (Central Daylight Time),84622.0,1500,I,m,518,8,3,2809.5,81812.5,8087,NTS,B,9
8,10,prac,1,A,circle.png,1,m,Wed Jul 22 2026 10:18:50 GMT-0500 (Central Daylight Time),87637.59999990463,1600,I,m,618,7,3,3010.0,84627.59999990463,8087,NTS,B,10
3,11,prac,1,A,circle.png,1,z,Wed Jul 22 2026 10:18:50 GMT-0500 (Central Daylight Time),90320.09999990463,1200,I,z,698,3,3,2676.8999996185303,87643.2000002861,8087,NTS,B,11
9,12,prac,1,A,circle.png,1,m,Wed Jul 22 2026 10:18:50 GMT-0500 (Central Daylight Time),93169.09999990463,1500,I,m,564,8,3,2843.5999999046326,90325.5,8087,NTS,B,12
8,1,prac,1,B,triangle.png,1,m,Wed Jul 22 2026 10:18:50 GMT-0500 (Central Daylight Time),109647.30000019073,1200,I,m,1175,7,3,3161.5999999046326,106485.7000002861,8087,NTS,B,1
1,2,prac,1,B,triangle.png,1,z,Wed Jul 22 2026 10:18:50 GMT-0500 (Central Daylight Time),113129.5,1900,I,z,789,1,3,3475.7999997138977,109653.7000002861,8087,NTS,B,2
4,3,prac,1,B,triangle.png,1,m,Wed Jul 22 2026 10:18:50 GMT-0500 (Central Daylight Time),116078.5,1500,I,m,650,4,3,2942.9000000953674,113135.59999990463,8087,NTS,B,3
4,4,prac,1,B,triangle.png,1,m,Wed Jul 22 2026 10:18:50 GMT-0500 (Central Daylight Time),118927.40000009537,1500,I,m,566,4,3,2843.4000000953674,116084.0,8087,NTS,B,4
3,5,prac,1,B,triangle.png,1,z,Wed Jul 22 2026 10:18:50 GMT-0500 (Central Daylight Time),121893.30000019073,1600,I,z,577,3,3,2960.5999999046326,118932.7000002861,8087,NTS,B,5
2,6,prac,1,B,triangle.png,1,m,Wed Jul 22 2026 10:18:50 GMT-0500 (Central Daylight Time),124942.30000019073,1700,I,m,550,2,3,3043.2000002861023,121899.09999990463,8087,NTS,B,6
6,7,prac,1,B,triangle.png,1,m,Wed Jul 22 2026 10:18:50 GMT-0500 (Central Daylight Time),127241.40000009537,1000,I,m,514,5,3,2293.300000190735,124948.09999990463,8087,NTS,B,7
9,8,prac,1,B,triangle.png,1,z,Wed Jul 22 2026 10:18:50 GMT-0500 (Central Daylight Time),129992.0,1400,I,z,574,8,3,2745.5999999046326,127246.40000009537,8087,NTS,B,8
9,9,prac,1,B,triangle.png,1,z,Wed Jul 22 2026 10:18:50 GMT-0500 (Central Daylight Time),133472.90000009537,1400,I,z,1289,8,3,3474.9000000953674,129998.0,8087,NTS,B,9
3,10,prac,1,B,triangle.png,1,z,Wed Jul 22 2026 10:18:50 GMT-0500 (Central Daylight Time),136521.90000009537,1600,I,z,663,3,3,3043.5999999046326,133478.30000019073,8087,NTS,B,10
7,11,prac,1,B,triangle.png,1,z,Wed Jul 22 2026 10:18:50 GMT-0500 (Central Daylight Time),139904.80000019073,2000,I,z,590,6,3,3376.9000000953674,136527.90000009537,8087,NTS,B,11
2,12,prac,1,B,triangle.png,1,m,Wed Jul 22 2026 10:18:50 GMT-0500 (Central Daylight Time),143019.80000019073,1700,I,m,619,2,3,3109.7000002861023,139910.09999990463,8087,NTS,B,12
4,1,test,1,A,circle.png,1,z,Wed Jul 22 2026 10:18:50 GMT-0500 (Central Daylight Time),160098.09999990463,1400,I,z,1040,4,3,2461.199999809265,157636.90000009537,8087,NTS,B,1
6,2,test,1,A,circle.png,1,m,Wed Jul 22 2026 10:18:50 GMT-0500 (Central Daylight Time),162464.90000009537,1900,I,m,443,5,3,2362.0999999046326,160102.80000019073,8087,NTS,B,2
7,3,test,1,A,circle.png,1,m,Wed Jul 22 2026 10:18:50 GMT-0500 (Central Daylight Time),164646.2000002861,1700,I,m,460,6,3,2177.300000190735,162468.90000009537,8087,NTS,B,3
3,4,test,1,A,circle.png,1,z,Wed Jul 22 2026 10:18:50 GMT-0500 (Central Daylight Time),166562.5,1200,I,z,691,3,3,1911.9000000953674,164650.59999990463,8087,NTS,B,4
2,5,test,1,A,circle.png,1,z,Wed Jul 22 2026 10:18:50 GMT-0500 (Central Daylight Time),169061.59999990463,2000,I,z,469,2,3,2494.8999996185303,166566.7000002861,8087,NTS,B,5
8,6,test,1,A,circle.png,1,m,Wed Jul 22 2026 10:18:50 GMT-0500 (Central Daylight Time),171244.5,1600,I,m,554,7,3,2179.0,169065.5,8087,NTS,B,6
3,7,test,1,A,circle.png,1,z,Wed Jul 22 2026 10:18:50 GMT-0500 (Central Daylight Time),173043.90000009537,1200,I,z,572,3,3,1795.1999998092651,171248.7000002861,8087,NTS,B,7
1,8,test,1,A,circle.png,1,z,Wed Jul 22 2026 10:18:50 GMT-0500 (Central Daylight Time),174794.30000019073,1000,I,z,595,1,3,1746.3000001907349,173048.0,8087,NTS,B,8
8,9,test,1,A,circle.png,1,m,Wed Jul 22 2026 10:18:50 GMT-0500 (Central Daylight Time),176926.09999990463,1600,I,m,503,7,3,2127.7999997138977,174798.30000019073,8087,NTS,B,9
1,10,test,1,A,circle.png,1,z,Wed Jul 22 2026 10:18:50 GMT-0500 (Central Daylight Time),178459.0,1000,I,z,506,1,3,1528.9000000953674,176930.09999990463,8087,NTS,B,10
1,11,test,1,A,circle.png,1,z,Wed Jul 22 2026 10:18:50 GMT-0500 (Central Daylight Time),180008.40000009537,1000,I,z,525,1,3,1545.4000000953674,178463.0,8087,NTS,B,11
6,12,test,1,A,circle.png,1,m,Wed Jul 22 2026 10:18:50 GMT-0500 (Central Daylight Time),182475.2000002861,1900,I,m,548,5,3,2462.7000002861023,180012.5,8087,NTS,B,12
2,13,test,1,A,circle.png,1,z,Wed Jul 22 2026 10:18:50 GMT-0500 (Central Daylight Time),184957.0,2000,I,z,462,2,3,2477.4000000953674,182479.59999990463,8087,NTS,B,13
2,14,test,1,A,circle.png,1,z,Wed Jul 22 2026 10:18:50 GMT-0500 (Central Daylight Time),187455.90000009537,2000,I,z,467,2,3,2495.0999999046326,184960.80000019073,8087,NTS,B,14
4,15,test,1,A,circle.png,1,z,Wed Jul 22 2026 10:18:50 GMT-0500 (Central Daylight Time),189688.90000009537,1400,I,z,808,4,3,2228.699999809265,187460.2000002861,8087,NTS,B,15
9,16,test,1,A,circle.png,1,m,Wed Jul 22 2026 10:18:50 GMT-0500 (Central Daylight Time),191804.90000009537,1500,I,m,587,8,3,2112.0999999046326,189692.80000019073,8087,NTS,B,16
9,17,test,1,A,circle.png,1,m,Wed Jul 22 2026 10:18:50 GMT-0500 (Central Daylight Time),193920.80000019073,1500,I,m,590,8,3,2112.0,191808.80000019073,8087,NTS,B,17
8,18,test,1,A,circle.png,1,m,Wed Jul 22 2026 10:18:50 GMT-0500 (Central Daylight Time),195936.7000002861,1600,I,m,384,7,3,2011.4000000953674,193925.30000019073,8087,NTS,B,18
7,19,test,1,A,circle.png,1,m,Wed Jul 22 2026 10:18:50 GMT-0500 (Central Daylight Time),198269.40000009537,1700,I,m,502,6,3,2328.4000000953674,195941.0,8087,NTS,B,19
