acc_sum,block,block_c,block_cond,con_img,correct,correct_response,datetime,endtime,face,jitter,line,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
1,test,1,B,mfborder.png,1,m,Tue Nov 11 2025 18:04:16 GMT-0600 (Central Standard Time),274690.59999996424,CFD-BM-010-019-A.jpg,1600,dash,I,m,632,2,,2248.7999999523163,272441.8000000119,8053,ATS,A,1
2,test,1,B,mfborder.png,1,z,Tue Nov 11 2025 18:04:16 GMT-0600 (Central Standard Time),276718.8000000119,CFD-BF-028-020-HC.jpg,1400,dash,I,z,594,7,,4277.0,272441.8000000119,8053,ATS,A,2
3,test,1,B,mfborder.png,1,z,Tue Nov 11 2025 18:04:16 GMT-0600 (Central Standard Time),278356.5,CFD-WF-017-016-HC.jpg,1000,dash,I,z,606,12,,5914.699999988079,272441.8000000119,8053,ATS,A,3
4,test,1,B,mfborder.png,1,m,Tue Nov 11 2025 18:04:16 GMT-0600 (Central Standard Time),280689.0,CFD-WM-013-015-A.jpg,1700,dash,I,m,608,9,,8247.199999988079,272441.8000000119,8053,ATS,A,4
5,test,1,B,mfborder.png,1,z,Tue Nov 11 2025 18:04:16 GMT-0600 (Central Standard Time),282538.3000000119,CFD-BF-023-013-A.jpg,1000,dash,I,z,816,4,,10096.5,272441.8000000119,8053,ATS,A,5
6,test,1,B,mfborder.png,1,z,Tue Nov 11 2025 18:04:16 GMT-0600 (Central Standard Time),285004.39999997616,CFD-WF-002-008-HC.jpg,1900,dash,I,z,539,8,,12562.599999964237,272441.8000000119,8053,ATS,A,6
7,test,1,B,mfborder.png,1,z,Tue Nov 11 2025 18:04:16 GMT-0600 (Central Standard Time),287520.3000000119,CFD-WF-002-008-HC.jpg,1900,dash,I,z,593,8,,15078.5,272441.8000000119,8053,ATS,A,7
8,test,1,B,mfborder.png,1,z,Tue Nov 11 2025 18:04:16 GMT-0600 (Central Standard Time),289286.59999996424,CFD-WF-017-016-HC.jpg,1000,dash,I,z,737,12,,16844.799999952316,272441.8000000119,8053,ATS,A,8
9,test,1,B,mfborder.png,1,z,Tue Nov 11 2025 18:04:16 GMT-0600 (Central Standard Time),290819.3000000119,CFD-BF-023-013-A.jpg,1000,dash,I,z,508,4,,18377.5,272441.8000000119,8053,ATS,A,9
10,test,1,B,mfborder.png,1,z,Tue Nov 11 2025 18:04:16 GMT-0600 (Central Standard Time),292835.39999997616,CFD-BF-010-005-HC.jpg,1500,dash,I,z,491,3,,20393.599999964237,272441.8000000119,8053,ATS,A,10
11,test,1,B,mfborder.png,1,m,Tue Nov 11 2025 18:04:16 GMT-0600 (Central Standard Time),295434.39999997616,CFD-BM-005-010-A.jpg,2000,dash,I,m,574,5,,22992.599999964237,272441.8000000119,8053,ATS,A,11
12,test,1,B,mfborder.png,1,m,Tue Nov 11 2025 18:04:16 GMT-0600 (Central Standard Time),297267.39999997616,CFD-WM-019-013-A.jpg,1200,dash,I,m,600,6,,24825.599999964237,272441.8000000119,8053,ATS,A,12
13,test,1,B,mfborder.png,1,z,Tue Nov 11 2025 18:04:16 GMT-0600 (Central Standard Time),299466.5,CFD-WF-003-014-A.jpg,1500,dash,I,z,666,11,,27024.69999998808,272441.8000000119,8053,ATS,A,13
14,test,1,B,mfborder.png,1,m,Tue Nov 11 2025 18:04:16 GMT-0600 (Central Standard Time),302099.1999999881,CFD-BM-005-010-A.jpg,2000,dash,I,m,607,5,,29657.399999976158,272441.8000000119,8053,ATS,A,14
15,test,1,B,mfborder.png,1,m,Tue Nov 11 2025 18:04:16 GMT-0600 (Central Standard Time),304514.89999997616,CFD-WM-013-015-A.jpg,1700,dash,I,m,683,9,,32073.099999964237,272441.8000000119,8053,ATS,A,15
16,test,1,B,mfborder.png,1,m,Tue Nov 11 2025 18:04:16 GMT-0600 (Central Standard Time),306730.59999996424,CFD-BM-010-019-A.jpg,1600,dash,I,m,598,2,,34288.799999952316,272441.8000000119,8053,ATS,A,16
17,test,1,B,mfborder.png,1,m,Tue Nov 11 2025 18:04:16 GMT-0600 (Central Standard Time),309080.09999996424,CFD-BM-029-026-HC.jpg,1700,dash,I,m,621,1,,36638.299999952316,272441.8000000119,8053,ATS,A,17
18,test,1,B,mfborder.png,1,m,Tue Nov 11 2025 18:04:16 GMT-0600 (Central Standard Time),311296.09999996424,CFD-WM-006-013-HC.jpg,1600,dash,I,m,585,10,,38854.299999952316,272441.8000000119,8053,ATS,A,18
19,test,1,B,mfborder.png,1,m,Tue Nov 11 2025 18:04:16 GMT-0600 (Central Standard Time),313362.5,CFD-WM-006-013-HC.jpg,1600,dash,I,m,433,10,,40920.69999998808,272441.8000000119,8053,ATS,A,19
20,test,1,B,mfborder.png,1,z,Tue Nov 11 2025 18:04:16 GMT-0600 (Central Standard Time),315395.1999999881,CFD-BF-028-020-HC.jpg,1400,dash,I,z,599,7,,42953.39999997616,272441.8000000119,8053,ATS,A,20
21,test,1,B,mfborder.png,1,m,Tue Nov 11 2025 18:04:16 GMT-0600 (Central Standard Time),317294.3000000119,CFD-WM-019-013-A.jpg,1200,dash,I,m,670,6,,44852.5,272441.8000000119,8053,ATS,A,21
22,test,1,B,mfborder.png,1,z,Tue Nov 11 2025 18:04:16 GMT-0600 (Central Standard Time),319477.1999999881,CFD-WF-003-014-A.jpg,1500,dash,I,z,650,11,,47035.39999997616,272441.8000000119,8053,ATS,A,22
23,test,1,B,mfborder.png,1,m,Tue Nov 11 2025 18:04:16 GMT-0600 (Central Standard Time),321892.89999997616,CFD-BM-029-026-HC.jpg,1700,dash,I,m,689,1,,49451.09999996424,272441.8000000119,8053,ATS,A,23
24,test,1,B,mfborder.png,1,z,Tue Nov 11 2025 18:04:16 GMT-0600 (Central Standard Time),324191.8000000119,CFD-BF-010-005-HC.jpg,1500,dash,I,z,767,3,,51750.0,272441.8000000119,8053,ATS,A,24
1,prac,1,C,mfborder.png,1,z,Tue Nov 11 2025 18:04:16 GMT-0600 (Central Standard Time),361680.6999999881,CFD-WF-019-015-A.jpg,1500,solid,I,z,1025,2,,3316.0,358364.6999999881,8053,ATS,A,1
2,prac,1,C,mfborder.png,1,m,Tue Nov 11 2025 18:04:16 GMT-0600 (Central Standard Time),365062.6999999881,CFD-WM-013-015-A.jpg,1700,solid,I,m,893,6,,6698.0,358364.6999999881,8053,ATS,A,2
2,prac,1,C,haborder.png,0,z,Tue Nov 11 2025 18:04:16 GMT-0600 (Central Standard Time),369094.59999996424,CFD-BF-023-013-A.jpg,1900,dash,I,m,1343,7,,10729.899999976158,358364.6999999881,8053,ATS,A,3
3,prac,1,C,haborder.png,1,m,Tue Nov 11 2025 18:04:16 GMT-0600 (Central Standard Time),371743.89999997616,CFD-WM-004-005-HC.jpg,1000,dash,I,m,859,11,,13379.199999988079,358364.6999999881,8053,ATS,A,4
4,prac,1,C,mfborder.png,1,z,Tue Nov 11 2025 18:04:16 GMT-0600 (Central Standard Time),375009.6999999881,CFD-WF-017-016-HC.jpg,1600,dash,I,z,882,1,,16645.0,358364.6999999881,8053,ATS,A,5
5,prac,1,C,haborder.png,1,z,Tue Nov 11 2025 18:04:16 GMT-0600 (Central Standard Time),378708.59999996424,CFD-BF-039-039-A.jpg,1700,solid,I,z,1213,8,,20343.899999976158,358364.6999999881,8053,ATS,A,6
6,prac,1,C,haborder.png,1,m,Tue Nov 11 2025 18:04:16 GMT-0600 (Central Standard Time),381990.8000000119,CFD-WM-004-005-HC.jpg,1400,solid,I,m,1086,12,,23626.100000023842,358364.6999999881,8053,ATS,A,7
7,prac,1,C,mfborder.png,1,m,Tue Nov 11 2025 18:04:16 GMT-0600 (Central Standard Time),385706.3000000119,CFD-BM-017-052-HC.jpg,2000,solid,I,m,924,4,,27341.600000023842,358364.6999999881,8053,ATS,A,8
7,prac,1,C,haborder.png,0,z,Tue Nov 11 2025 18:04:16 GMT-0600 (Central Standard Time),389488.5,CFD-WF-003-014-A.jpg,1600,dash,I,m,1383,9,,31123.80000001192,358364.6999999881,8053,ATS,A,9
8,prac,1,C,haborder.png,1,m,Tue Nov 11 2025 18:04:16 GMT-0600 (Central Standard Time),392870.89999997616,CFD-BM-029-026-HC.jpg,1500,solid,I,m,1085,10,,34506.19999998808,358364.6999999881,8053,ATS,A,10
9,prac,1,C,mfborder.png,1,m,Tue Nov 11 2025 18:04:16 GMT-0600 (Central Standard Time),395869.59999996424,CFD-BM-005-010-A.jpg,1200,dash,I,m,1011,5,,37504.89999997616,358364.6999999881,8053,ATS,A,11
10,prac,1,C,mfborder.png,1,z,Tue Nov 11 2025 18:04:16 GMT-0600 (Central Standard Time),398485.89999997616,CFD-BF-028-020-HC.jpg,1000,dash,I,z,820,3,,40121.19999998808,358364.6999999881,8053,ATS,A,12
0,test,1,C,haborder.png,0,m,Tue Nov 11 2025 18:04:16 GMT-0600 (Central Standard Time),418096.3000000119,CFD-WF-017-016-HC.jpg,1000,solid,I,None,1516,12,,2532.800000011921,415563.5,8053,ATS,A,1
1,test,1,C,haborder.png,1,m,Tue Nov 11 2025 18:04:16 GMT-0600 (Central Standard Time),419795.5,CFD-WF-017-016-HC.jpg,1000,solid,I,m,681,12,,4232.0,415563.5,8053,ATS,A,2
1,test,1,C,haborder.png,0,z,Tue Nov 11 2025 18:04:16 GMT-0600 (Central Standard Time),422911.59999996424,CFD-BM-010-019-A.jpg,1700,solid,I,m,1395,9,,7348.099999964237,415563.5,8053,ATS,A,3
2,test,1,C,haborder.png,1,m,Tue Nov 11 2025 18:04:16 GMT-0600 (Central Standard Time),425626.8000000119,CFD-BF-028-020-HC.jpg,1600,solid,I,m,1083,10,,10063.300000011921,415563.5,8053,ATS,A,4
3,test,1,C,mfborder.png,1,m,Tue Nov 11 2025 18:04:16 GMT-0600 (Central Standard Time),427909.6999999881,CFD-WM-006-013-HC.jpg,1000,dash,I,m,1262,4,,12346.199999988079,415563.5,8053,ATS,A,5
3,test,1,C,haborder.png,0,z,Tue Nov 11 2025 18:04:16 GMT-0600 (Central Standard Time),431341.89999997616,CFD-BM-005-010-A.jpg,1900,solid,I,None,1516,8,,15778.399999976158,415563.5,8053,ATS,A,6
4,test,1,C,mfborder.png,1,z,Tue Nov 11 2025 18:04:16 GMT-0600 (Central Standard Time),434257.39999997616,CFD-BF-010-005-HC.jpg,1700,dash,I,z,1192,1,,18693.899999976158,415563.5,8053,ATS,A,7
5,test,1,C,mfborder.png,1,m,Tue Nov 11 2025 18:04:16 GMT-0600 (Central Standard Time),436240.39999997616,CFD-BM-029-026-HC.jpg,1200,dash,I,m,761,6,,20676.899999976158,415563.5,8053,ATS,A,8
6,test,1,C,haborder.png,1,z,Tue Nov 11 2025 18:04:16 GMT-0600 (Central Standard Time),438811.0,CFD-BM-010-019-A.jpg,1700,solid,I,z,846,9,,23247.5,415563.5,8053,ATS,A,9
7,test,1,C,mfborder.png,1,m,Tue Nov 11 2025 18:04:16 GMT-0600 (Central Standard Time),441822.0,CFD-WM-019-013-A.jpg,2000,dash,I,m,987,5,,26258.5,415563.5,8053,ATS,A,10
8,test,1,C,haborder.png,1,m,Tue Nov 11 2025 18:04:16 GMT-0600 (Central Standard Time),444421.09999996424,CFD-BF-028-020-HC.jpg,1600,solid,I,m,979,10,,28857.599999964237,415563.5,8053,ATS,A,11
9,test,1,C,haborder.png,1,z,Tue Nov 11 2025 18:04:16 GMT-0600 (Central Standard Time),446787.1999999881,CFD-WM-013-015-A.jpg,1400,solid,I,z,941,7,,31223.69999998808,415563.5,8053,ATS,A,12
10,test,1,C,haborder.png,1,m,Tue Nov 11 2025 18:04:16 GMT-0600 (Central Standard Time),449036.6999999881,CFD-WF-002-008-HC.jpg,1500,solid,I,m,722,11,,33473.19999998808,415563.5,8053,ATS,A,13
10,test,1,C,haborder.png,0,z,Tue Nov 11 2025 18:04:16 GMT-0600 (Central Standard Time),451735.59999996424,CFD-WM-013-015-A.jpg,1400,solid,I,m,1270,7,,36172.09999996424,415563.5,8053,ATS,A,14
11,test,1,C,haborder.png,1,m,Tue Nov 11 2025 18:04:16 GMT-0600 (Central Standard Time),453918.0,CFD-WF-002-008-HC.jpg,1500,solid,I,m,662,11,,38354.5,415563.5,8053,ATS,A,15
11,test,1,C,mfborder.png,0,m,Tue Nov 11 2025 18:04:16 GMT-0600 (Central Standard Time),456734.0,CFD-WM-019-013-A.jpg,2000,dash,I,z,788,5,,41170.5,415563.5,8053,ATS,A,16
12,test,1,C,mfborder.png,1,z,Tue Nov 11 2025 18:04:16 GMT-0600 (Central Standard Time),459316.59999996424,CFD-BF-023-013-A.jpg,1600,dash,I,z,964,2,,43753.09999996424,415563.5,8053,ATS,A,17
13,test,1,C,mfborder.png,1,z,Tue Nov 11 2025 18:04:16 GMT-0600 (Central Standard Time),461665.89999997616,CFD-BF-023-013-A.jpg,1600,dash,I,z,725,2,,46102.39999997616,415563.5,8053,ATS,A,18
14,test,1,C,mfborder.png,1,z,Tue Nov 11 2025 18:04:16 GMT-0600 (Central Standard Time),464215.0,CFD-WF-003-014-A.jpg,1500,dash,I,z,1020,3,,48651.5,415563.5,8053,ATS,A,19
15,test,1,C,mfborder.png,1,m,Tue Nov 11 2025 18:04:16 GMT-0600 (Central Standard Time),466181.0,CFD-WM-006-013-HC.jpg,1000,dash,I,m,939,4,,50617.5,415563.5,8053,ATS,A,20
16,test,1,C,mfborder.png,1,z,Tue Nov 11 2025 18:04:16 GMT-0600 (Central Standard Time),468730.3000000119,CFD-BF-010-005-HC.jpg,1700,dash,I,z,817,1,,53166.80000001192,415563.5,8053,ATS,A,21
17,test,1,C,mfborder.png,1,m,Tue Nov 11 2025 18:04:16 GMT-0600 (Central Standard Time),470813.09999996424,CFD-BM-029-026-HC.jpg,1200,dash,I,m,863,6,,55249.59999996424,415563.5,8053,ATS,A,22
18,test,1,C,haborder.png,1,z,Tue Nov 11 2025 18:04:16 GMT-0600 (Central Standard Time),473878.39999997616,CFD-BM-005-010-A.jpg,1900,solid,I,z,1145,8,,58314.89999997616,415563.5,8053,ATS,A,23
19,test,1,C,mfborder.png,1,z,Tue Nov 11 2025 18:04:16 GMT-0600 (Central Standard Time),476411.3000000119,CFD-WF-003-014-A.jpg,1500,dash,I,z,1008,3,,60847.80000001192,415563.5,8053,ATS,A,24
0,test,2,C,mfborder.png,0,m,Tue Nov 11 2025 18:04:16 GMT-0600 (Central Standard Time),481009.89999997616,CFD-BM-017-052-HC.jpg,1000,dash,I,None,1516,4,,2532.699999988079,478477.1999999881,8053,ATS,A,1
1,test,2,C,mfborder.png,1,z,Tue Nov 11 2025 18:04:16 GMT-0600 (Central Standard Time),483542.5,CFD-WF-017-016-HC.jpg,1700,dash,I,z,813,1,,5065.300000011921,478477.1999999881,8053,ATS,A,2
2,test,2,C,haborder.png,1,m,Tue Nov 11 2025 18:04:16 GMT-0600 (Central Standard Time),485591.8000000119,CFD-WM-004-005-HC.jpg,1000,solid,I,m,1019,12,,7114.600000023842,478477.1999999881,8053,ATS,A,3
3,test,2,C,mfborder.png,1,m,Tue Nov 11 2025 18:04:16 GMT-0600 (Central Standard Time),488555.0,CFD-BM-005-010-A.jpg,2000,dash,I,m,947,5,,10077.800000011921,478477.1999999881,8053,ATS,A,4
4,test,2,C,mfborder.png,1,m,Tue Nov 11 2025 18:04:16 GMT-0600 (Central Standard Time),490823.5,CFD-WM-013-015-A.jpg,1200,dash,I,m,1036,6,,12346.300000011921,478477.1999999881,8053,ATS,A,5
5,test,2,C,haborder.png,1,m,Tue Nov 11 2025 18:04:16 GMT-0600 (Central Standard Time),492639.39999997616,CFD-WM-004-005-HC.jpg,1000,solid,I,m,794,12,,14162.199999988079,478477.1999999881,8053,ATS,A,6
6,test,2,C,mfborder.png,1,m,Tue Nov 11 2025 18:04:16 GMT-0600 (Central Standard Time),494588.8000000119,CFD-BM-017-052-HC.jpg,1000,dash,I,m,923,4,,16111.600000023842,478477.1999999881,8053,ATS,A,7
7,test,2,C,haborder.png,1,z,Tue Nov 11 2025 18:04:16 GMT-0600 (Central Standard Time),497821.09999996424,CFD-BF-039-039-A.jpg,1900,solid,I,z,1305,8,,19343.899999976158,478477.1999999881,8053,ATS,A,8
