acc_sum,block,block_c,block_cond,con_img,correct,correct_response,datetime,endtime,face,jitter,line,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
12,test,1,A,haborder.png,1,z,Thu Jul 24 2025 17:28:10 GMT-0500 (Central Daylight Time),169187.30000000075,CFD-WM-009-009-A.jpg,1900,solid,I,z,1106,8,2,27274.60000000056,141912.7000000002,8053,ATS,B,12
13,test,1,A,haborder.png,1,z,Thu Jul 24 2025 17:28:10 GMT-0500 (Central Daylight Time),171436.60000000056,CFD-BM-037-041-A.jpg,1600,solid,I,z,620,2,2,29523.900000000373,141912.7000000002,8053,ATS,B,13
14,test,1,A,haborder.png,1,m,Thu Jul 24 2025 17:28:10 GMT-0500 (Central Daylight Time),173402.7000000002,CFD-WM-011-006-HC.jpg,1400,solid,I,m,540,7,2,31490.0,141912.7000000002,8053,ATS,B,14
15,test,1,A,haborder.png,1,m,Thu Jul 24 2025 17:28:10 GMT-0500 (Central Daylight Time),175552.10000000056,CFD-WM-011-006-HC.jpg,1400,solid,I,m,717,7,2,33639.40000000037,141912.7000000002,8053,ATS,B,15
16,test,1,A,haborder.png,1,m,Thu Jul 24 2025 17:28:10 GMT-0500 (Central Daylight Time),177951.40000000037,CFD-BM-015-017-HC.jpg,1700,solid,I,m,676,1,2,36038.700000000186,141912.7000000002,8053,ATS,B,16
16,test,1,A,haborder.png,0,m,Thu Jul 24 2025 17:28:10 GMT-0500 (Central Daylight Time),180250.60000000056,CFD-WF-011-006-HC.jpg,1500,solid,I,z,773,11,2,38337.90000000037,141912.7000000002,8053,ATS,B,17
17,test,1,A,haborder.png,1,z,Thu Jul 24 2025 17:28:10 GMT-0500 (Central Daylight Time),183049.60000000056,CFD-WM-009-009-A.jpg,1900,solid,I,z,882,8,2,41136.90000000037,141912.7000000002,8053,ATS,B,18
18,test,1,A,haborder.png,1,m,Thu Jul 24 2025 17:28:10 GMT-0500 (Central Daylight Time),185749.0,CFD-BF-035-007-HC.jpg,2000,solid,I,m,678,5,2,43836.299999999814,141912.7000000002,8053,ATS,B,19
19,test,1,A,haborder.png,1,m,Thu Jul 24 2025 17:28:10 GMT-0500 (Central Daylight Time),188014.80000000075,CFD-BM-020-024-HC.jpg,1500,solid,I,m,748,3,2,46102.10000000056,141912.7000000002,8053,ATS,B,20
20,test,1,A,haborder.png,1,z,Thu Jul 24 2025 17:28:10 GMT-0500 (Central Daylight Time),190430.80000000075,CFD-BM-037-041-A.jpg,1600,solid,I,z,786,2,2,48518.10000000056,141912.7000000002,8053,ATS,B,21
21,test,1,A,haborder.png,1,z,Thu Jul 24 2025 17:28:10 GMT-0500 (Central Daylight Time),192480.10000000056,CFD-WF-013-015-A.jpg,1000,solid,I,z,1018,12,2,50567.40000000037,141912.7000000002,8053,ATS,B,22
22,test,1,A,haborder.png,1,m,Thu Jul 24 2025 17:28:10 GMT-0500 (Central Daylight Time),194762.60000000056,CFD-WF-011-006-HC.jpg,1500,solid,I,m,756,11,2,52849.90000000037,141912.7000000002,8053,ATS,B,23
23,test,1,A,haborder.png,1,m,Thu Jul 24 2025 17:28:10 GMT-0500 (Central Daylight Time),197045.2000000002,CFD-BM-020-024-HC.jpg,1500,solid,I,m,754,3,2,55132.5,141912.7000000002,8053,ATS,B,24
1,test,1,B,mfborder.png,1,z,Thu Jul 24 2025 17:28:10 GMT-0500 (Central Daylight Time),206625.40000000037,CFD-WF-026-008-A.jpg,1500,dash,I,z,1065,11,2,2582.2999999998137,204043.10000000056,8053,ATS,B,1
2,test,1,B,mfborder.png,1,m,Thu Jul 24 2025 17:28:10 GMT-0500 (Central Daylight Time),209025.0,CFD-BM-041-048-A.jpg,1600,dash,I,m,767,2,2,4981.899999999441,204043.10000000056,8053,ATS,B,2
3,test,1,B,mfborder.png,1,m,Thu Jul 24 2025 17:28:10 GMT-0500 (Central Daylight Time),211574.10000000056,CFD-WM-009-009-A.jpg,1700,dash,I,m,769,9,2,7531.0,204043.10000000056,8053,ATS,B,3
4,test,1,B,mfborder.png,1,m,Thu Jul 24 2025 17:28:10 GMT-0500 (Central Daylight Time),213406.90000000037,CFD-WM-037-060-A.jpg,1200,dash,I,m,610,6,2,9363.799999999814,204043.10000000056,8053,ATS,B,4
5,test,1,B,mfborder.png,1,m,Thu Jul 24 2025 17:28:10 GMT-0500 (Central Daylight Time),216006.2000000002,CFD-BM-037-041-A.jpg,2000,dash,I,m,570,5,2,11963.099999999627,204043.10000000056,8053,ATS,B,5
6,test,1,B,mfborder.png,1,z,Thu Jul 24 2025 17:28:10 GMT-0500 (Central Daylight Time),218655.2000000002,CFD-WF-027-007-HC.jpg,1900,dash,I,z,718,8,2,14612.099999999627,204043.10000000056,8053,ATS,B,6
7,test,1,B,mfborder.png,1,m,Thu Jul 24 2025 17:28:10 GMT-0500 (Central Daylight Time),221137.7000000002,CFD-BM-020-024-HC.jpg,1700,dash,I,m,749,1,2,17094.599999999627,204043.10000000056,8053,ATS,B,7
8,test,1,B,mfborder.png,1,z,Thu Jul 24 2025 17:28:10 GMT-0500 (Central Daylight Time),223586.90000000037,CFD-BF-027-013-HC.jpg,1500,dash,I,z,922,3,2,19543.799999999814,204043.10000000056,8053,ATS,B,8
9,test,1,B,mfborder.png,1,m,Thu Jul 24 2025 17:28:10 GMT-0500 (Central Daylight Time),225919.60000000056,CFD-BM-020-024-HC.jpg,1700,dash,I,m,602,1,2,21876.5,204043.10000000056,8053,ATS,B,9
10,test,1,B,mfborder.png,1,m,Thu Jul 24 2025 17:28:10 GMT-0500 (Central Daylight Time),228585.30000000075,CFD-WM-009-009-A.jpg,1700,dash,I,m,934,9,2,24542.200000000186,204043.10000000056,8053,ATS,B,10
11,test,1,B,mfborder.png,1,z,Thu Jul 24 2025 17:28:10 GMT-0500 (Central Daylight Time),230351.5,CFD-WF-011-006-HC.jpg,1000,dash,I,z,735,12,2,26308.39999999944,204043.10000000056,8053,ATS,B,11
12,test,1,B,mfborder.png,1,m,Thu Jul 24 2025 17:28:10 GMT-0500 (Central Daylight Time),232617.30000000075,CFD-BM-041-048-A.jpg,1600,dash,I,m,633,2,2,28574.200000000186,204043.10000000056,8053,ATS,B,12
13,test,1,B,mfborder.png,1,m,Thu Jul 24 2025 17:28:10 GMT-0500 (Central Daylight Time),235333.2000000002,CFD-BM-037-041-A.jpg,2000,dash,I,m,694,5,2,31290.099999999627,204043.10000000056,8053,ATS,B,13
14,test,1,B,mfborder.png,1,m,Thu Jul 24 2025 17:28:10 GMT-0500 (Central Daylight Time),237649.2000000002,CFD-WM-012-007-HC.jpg,1600,dash,I,m,691,10,2,33606.09999999963,204043.10000000056,8053,ATS,B,14
15,test,1,B,mfborder.png,1,z,Thu Jul 24 2025 17:28:10 GMT-0500 (Central Daylight Time),240165.0,CFD-WF-026-008-A.jpg,1500,dash,I,z,987,11,2,36121.89999999944,204043.10000000056,8053,ATS,B,15
16,test,1,B,mfborder.png,1,m,Thu Jul 24 2025 17:28:10 GMT-0500 (Central Daylight Time),242364.40000000037,CFD-WM-037-060-A.jpg,1200,dash,I,m,971,6,2,38321.299999999814,204043.10000000056,8053,ATS,B,16
17,test,1,B,mfborder.png,1,z,Thu Jul 24 2025 17:28:10 GMT-0500 (Central Daylight Time),244731.40000000037,CFD-BF-027-013-HC.jpg,1500,dash,I,z,848,3,2,40688.299999999814,204043.10000000056,8053,ATS,B,17
18,test,1,B,mfborder.png,1,z,Thu Jul 24 2025 17:28:10 GMT-0500 (Central Daylight Time),246479.5,CFD-WF-011-006-HC.jpg,1000,dash,I,z,726,12,2,42436.39999999944,204043.10000000056,8053,ATS,B,18
19,test,1,B,mfborder.png,1,m,Thu Jul 24 2025 17:28:10 GMT-0500 (Central Daylight Time),248879.30000000075,CFD-WM-012-007-HC.jpg,1600,dash,I,m,777,10,2,44836.200000000186,204043.10000000056,8053,ATS,B,19
20,test,1,B,mfborder.png,1,z,Thu Jul 24 2025 17:28:10 GMT-0500 (Central Daylight Time),250811.60000000056,CFD-BF-051-043-A.jpg,1000,dash,I,z,905,4,2,46768.5,204043.10000000056,8053,ATS,B,20
21,test,1,B,mfborder.png,1,z,Thu Jul 24 2025 17:28:10 GMT-0500 (Central Daylight Time),252911.10000000056,CFD-BF-035-007-HC.jpg,1400,dash,I,z,669,7,2,48868.0,204043.10000000056,8053,ATS,B,21
22,test,1,B,mfborder.png,1,z,Thu Jul 24 2025 17:28:10 GMT-0500 (Central Daylight Time),254510.60000000056,CFD-BF-051-043-A.jpg,1000,dash,I,z,577,4,2,50467.5,204043.10000000056,8053,ATS,B,22
23,test,1,B,mfborder.png,1,z,Thu Jul 24 2025 17:28:10 GMT-0500 (Central Daylight Time),257343.30000000075,CFD-BF-035-007-HC.jpg,1400,dash,I,z,1410,7,2,53300.200000000186,204043.10000000056,8053,ATS,B,23
24,test,1,B,mfborder.png,1,z,Thu Jul 24 2025 17:28:10 GMT-0500 (Central Daylight Time),259959.10000000056,CFD-WF-027-007-HC.jpg,1900,dash,I,z,685,8,2,55916.0,204043.10000000056,8053,ATS,B,24
1,12,1,C,haborder.png,1,m,Thu Jul 24 2025 17:28:10 GMT-0500 (Central Daylight Time),284051.4000000004,CFD-WM-011-006-HC.jpg,1400,solid,I,m,1254,prac,2,3449.0999999996275,280602.30000000075,8053,ATS,B,1
2,9,1,C,haborder.png,1,z,Thu Jul 24 2025 17:28:10 GMT-0500 (Central Daylight Time),287750.30000000075,CFD-WF-026-008-A.jpg,1600,dash,I,z,1301,prac,2,7148.0,280602.30000000075,8053,ATS,B,2
3,11,1,C,haborder.png,1,m,Thu Jul 24 2025 17:28:10 GMT-0500 (Central Daylight Time),290466.0,CFD-WM-011-006-HC.jpg,1000,dash,I,m,922,prac,2,9863.699999999255,280602.30000000075,8053,ATS,B,3
4,1,1,C,mfborder.png,1,z,Thu Jul 24 2025 17:28:10 GMT-0500 (Central Daylight Time),293898.30000000075,CFD-WF-011-006-HC.jpg,1600,dash,I,z,1048,prac,2,13296.0,280602.30000000075,8053,ATS,B,4
5,4,1,C,mfborder.png,1,m,Thu Jul 24 2025 17:28:10 GMT-0500 (Central Daylight Time),297713.9000000004,CFD-BM-015-017-HC.jpg,2000,solid,I,m,1030,prac,2,17111.599999999627,280602.30000000075,8053,ATS,B,5
5,8,1,C,haborder.png,0,z,Thu Jul 24 2025 17:28:10 GMT-0500 (Central Daylight Time),301446.0,CFD-BF-050-012-A.jpg,1700,solid,I,m,1235,prac,2,20843.699999999255,280602.30000000075,8053,ATS,B,6
6,6,1,C,mfborder.png,1,m,Thu Jul 24 2025 17:28:10 GMT-0500 (Central Daylight Time),305344.9000000004,CFD-WM-009-009-A.jpg,1700,solid,I,m,1407,prac,2,24742.599999999627,280602.30000000075,8053,ATS,B,7
7,5,1,C,mfborder.png,1,m,Thu Jul 24 2025 17:28:10 GMT-0500 (Central Daylight Time),308677.10000000056,CFD-BM-037-041-A.jpg,1200,dash,I,m,1336,prac,2,28074.799999999814,280602.30000000075,8053,ATS,B,8
7,7,1,C,haborder.png,0,z,Thu Jul 24 2025 17:28:10 GMT-0500 (Central Daylight Time),312775.80000000075,CFD-BF-051-043-A.jpg,1900,dash,I,m,1400,prac,2,32173.5,280602.30000000075,8053,ATS,B,9
7,3,1,C,mfborder.png,0,z,Thu Jul 24 2025 17:28:10 GMT-0500 (Central Daylight Time),316074.7000000002,CFD-BF-035-007-HC.jpg,1000,dash,I,None,1516,prac,2,35472.39999999944,280602.30000000075,8053,ATS,B,10
7,10,1,C,haborder.png,0,m,Thu Jul 24 2025 17:28:10 GMT-0500 (Central Daylight Time),319856.9000000004,CFD-BM-020-024-HC.jpg,1500,solid,I,None,1501,prac,2,39254.59999999963,280602.30000000075,8053,ATS,B,11
8,2,1,C,mfborder.png,1,z,Thu Jul 24 2025 17:28:10 GMT-0500 (Central Daylight Time),323256.80000000075,CFD-WF-013-015-A.jpg,1500,solid,I,z,1108,prac,2,42654.5,280602.30000000075,8053,ATS,B,12
0,9,2,C,haborder.png,0,z,Thu Jul 24 2025 17:28:10 GMT-0500 (Central Daylight Time),330619.80000000075,CFD-WF-026-008-A.jpg,1600,dash,I,None,1504,prac,2,50017.5,280602.30000000075,8053,ATS,B,1
1,3,2,C,mfborder.png,1,z,Thu Jul 24 2025 17:28:10 GMT-0500 (Central Daylight Time),333669.4000000004,CFD-BF-035-007-HC.jpg,1000,dash,I,z,1252,prac,2,53067.09999999963,280602.30000000075,8053,ATS,B,2
2,1,2,C,mfborder.png,1,z,Thu Jul 24 2025 17:28:10 GMT-0500 (Central Daylight Time),336935.10000000056,CFD-WF-011-006-HC.jpg,1600,dash,I,z,875,prac,2,56332.799999999814,280602.30000000075,8053,ATS,B,3
2,5,2,C,mfborder.png,0,m,Thu Jul 24 2025 17:28:10 GMT-0500 (Central Daylight Time),339750.5,CFD-BM-037-041-A.jpg,1200,dash,I,z,818,prac,2,59148.199999999255,280602.30000000075,8053,ATS,B,4
3,8,2,C,haborder.png,1,z,Thu Jul 24 2025 17:28:10 GMT-0500 (Central Daylight Time),343499.30000000075,CFD-BF-050-012-A.jpg,1700,solid,I,z,1254,prac,2,62897.0,280602.30000000075,8053,ATS,B,5
4,11,2,C,haborder.png,1,m,Thu Jul 24 2025 17:28:10 GMT-0500 (Central Daylight Time),346298.60000000056,CFD-WM-011-006-HC.jpg,1000,dash,I,m,1005,prac,2,65696.29999999981,280602.30000000075,8053,ATS,B,6
5,12,2,C,haborder.png,1,m,Thu Jul 24 2025 17:28:10 GMT-0500 (Central Daylight Time),349231.0,CFD-WM-011-006-HC.jpg,1400,solid,I,m,742,prac,2,68628.69999999925,280602.30000000075,8053,ATS,B,7
6,10,2,C,haborder.png,1,m,Thu Jul 24 2025 17:28:10 GMT-0500 (Central Daylight Time),352446.60000000056,CFD-BM-020-024-HC.jpg,1500,solid,I,m,926,prac,2,71844.29999999981,280602.30000000075,8053,ATS,B,8
7,7,2,C,haborder.png,1,z,Thu Jul 24 2025 17:28:10 GMT-0500 (Central Daylight Time),356078.9000000004,CFD-BF-051-043-A.jpg,1900,dash,I,z,942,prac,2,75476.59999999963,280602.30000000075,8053,ATS,B,9
8,6,2,C,mfborder.png,1,m,Thu Jul 24 2025 17:28:10 GMT-0500 (Central Daylight Time),359677.5,CFD-WM-009-009-A.jpg,1700,solid,I,m,1102,prac,2,79075.19999999925,280602.30000000075,8053,ATS,B,10
9,2,2,C,mfborder.png,1,z,Thu Jul 24 2025 17:28:10 GMT-0500 (Central Daylight Time),362776.7000000002,CFD-WF-013-015-A.jpg,1500,solid,I,z,807,prac,2,82174.39999999944,280602.30000000075,8053,ATS,B,11
10,4,2,C,mfborder.png,1,m,Thu Jul 24 2025 17:28:10 GMT-0500 (Central Daylight Time),366475.2000000002,CFD-BM-015-017-HC.jpg,2000,solid,I,m,912,prac,2,85872.89999999944,280602.30000000075,8053,ATS,B,12
1,test,1,C,mfborder.png,1,m,Thu Jul 24 2025 17:28:10 GMT-0500 (Central Daylight Time),377955.30000000075,CFD-BM-020-024-HC.jpg,1200,dash,I,m,1206,6,2,2429.4000000003725,375525.9000000004,8053,ATS,B,1
2,test,1,C,haborder.png,1,m,Thu Jul 24 2025 17:28:10 GMT-0500 (Central Daylight Time),380021.4000000004,CFD-WF-011-006-HC.jpg,1000,solid,I,m,1037,12,2,4495.5,375525.9000000004,8053,ATS,B,2
3,test,1,C,mfborder.png,1,z,Thu Jul 24 2025 17:28:10 GMT-0500 (Central Daylight Time),382620.4000000004,CFD-WF-026-008-A.jpg,1500,dash,I,z,1079,3,2,7094.5,375525.9000000004,8053,ATS,B,3
4,test,1,C,mfborder.png,1,m,Thu Jul 24 2025 17:28:10 GMT-0500 (Central Daylight Time),385502.9000000004,CFD-WM-037-060-A.jpg,2000,dash,I,m,860,5,2,9977.0,375525.9000000004,8053,ATS,B,4
5,test,1,C,mfborder.png,1,m,Thu Jul 24 2025 17:28:10 GMT-0500 (Central Daylight Time),387435.7000000002,CFD-WM-012-007-HC.jpg,1000,dash,I,m,913,4,2,11909.799999999814,375525.9000000004,8053,ATS,B,5
6,test,1,C,haborder.png,1,m,Thu Jul 24 2025 17:28:10 GMT-0500 (Central Daylight Time),390318.0,CFD-BF-035-007-HC.jpg,1600,solid,I,m,1261,10,2,14792.099999999627,375525.9000000004,8053,ATS,B,6
7,test,1,C,mfborder.png,1,z,Thu Jul 24 2025 17:28:10 GMT-0500 (Central Daylight Time),392950.60000000056,CFD-BF-051-043-A.jpg,1600,dash,I,z,1011,2,2,17424.700000000186,375525.9000000004,8053,ATS,B,7
8,test,1,C,mfborder.png,1,m,Thu Jul 24 2025 17:28:10 GMT-0500 (Central Daylight Time),394966.4000000004,CFD-BM-020-024-HC.jpg,1200,dash,I,m,786,6,2,19440.5,375525.9000000004,8053,ATS,B,8
9,test,1,C,haborder.png,1,z,Thu Jul 24 2025 17:28:10 GMT-0500 (Central Daylight Time),397815.60000000056,CFD-BM-041-048-A.jpg,1700,solid,I,z,1126,9,2,22289.700000000186,375525.9000000004,8053,ATS,B,9
9,test,1,C,mfborder.png,0,z,Thu Jul 24 2025 17:28:10 GMT-0500 (Central Daylight Time),400581.30000000075,CFD-BF-027-013-HC.jpg,1700,dash,I,m,1045,1,2,25055.400000000373,375525.9000000004,8053,ATS,B,10
10,test,1,C,haborder.png,1,m,Thu Jul 24 2025 17:28:10 GMT-0500 (Central Daylight Time),403530.60000000056,CFD-BF-035-007-HC.jpg,1600,solid,I,m,1323,10,2,28004.700000000186,375525.9000000004,8053,ATS,B,11
11,test,1,C,mfborder.png,1,z,Thu Jul 24 2025 17:28:10 GMT-0500 (Central Daylight Time),406013.10000000056,CFD-BF-027-013-HC.jpg,1700,dash,I,z,754,1,2,30487.200000000186,375525.9000000004,8053,ATS,B,12
12,test,1,C,haborder.png,1,m,Thu Jul 24 2025 17:28:10 GMT-0500 (Central Daylight Time),408512.2000000002,CFD-WF-027-007-HC.jpg,1500,solid,I,m,976,11,2,32986.299999999814,375525.9000000004,8053,ATS,B,13
12,test,1,C,haborder.png,0,z,Thu Jul 24 2025 17:28:10 GMT-0500 (Central Daylight Time),411628.0,CFD-BM-041-048-A.jpg,1700,solid,I,m,1388,9,2,36102.09999999963,375525.9000000004,8053,ATS,B,14
13,test,1,C,mfborder.png,1,m,Thu Jul 24 2025 17:28:10 GMT-0500 (Central Daylight Time),414693.5,CFD-WM-037-060-A.jpg,2000,dash,I,m,1037,5,2,39167.59999999963,375525.9000000004,8053,ATS,B,15
14,test,1,C,mfborder.png,1,z,Thu Jul 24 2025 17:28:10 GMT-0500 (Central Daylight Time),417542.80000000075,CFD-BF-051-043-A.jpg,1600,dash,I,z,1227,2,2,42016.90000000037,375525.9000000004,8053,ATS,B,16
15,test,1,C,mfborder.png,1,z,Thu Jul 24 2025 17:28:10 GMT-0500 (Central Daylight Time),420308.2000000002,CFD-WF-026-008-A.jpg,1500,dash,I,z,1238,3,2,44782.299999999814,375525.9000000004,8053,ATS,B,17
16,test,1,C,haborder.png,1,m,Thu Jul 24 2025 17:28:10 GMT-0500 (Central Daylight Time),422991.10000000056,CFD-WF-027-007-HC.jpg,1500,solid,I,m,1161,11,2,47465.200000000186,375525.9000000004,8053,ATS,B,18
