acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
1,1,0.0,prac,1,z,30000.0,Mon Dec 08 2025 09:52:41 GMT-0600 (Central Standard Time),29223.699999928474,I,z,5858,,,6,yes,2,7377.099999904633,21846.600000023842,CSDBFPHXZ,CSDBFPHXZ,8064,LC,B,,,1
2,1,0.0,prac,1,m,30000.0,Mon Dec 08 2025 09:52:41 GMT-0600 (Central Standard Time),32139.199999928474,I,m,1386,,,1,no,2,2910.1999999284744,29229.0,RNV,FNV,8064,LC,B,,,2
3,1,0.0,prac,1,m,30000.0,Mon Dec 08 2025 09:52:41 GMT-0600 (Central Standard Time),36504.699999928474,I,m,2784,,,3,no,2,4360.899999976158,32143.799999952316,QHZXPC,QHZWPC,8064,LC,B,,,3
4,1,0.0,prac,1,m,30000.0,Mon Dec 08 2025 09:52:41 GMT-0600 (Central Standard Time),41136.299999952316,I,m,3098,,,5,no,2,4626.299999952316,36510.0,LNDPRSKQB,LNDPRSJQB,8064,LC,B,,,4
5,1,0.0,prac,1,z,30000.0,Mon Dec 08 2025 09:52:41 GMT-0600 (Central Standard Time),44352.10000002384,I,z,1683,,,4,yes,2,3210.7000000476837,41141.39999997616,RSM,RSM,8064,LC,B,,,5
6,1,0.0,prac,1,z,30000.0,Mon Dec 08 2025 09:52:41 GMT-0600 (Central Standard Time),49050.699999928474,I,z,3171,,,2,yes,2,4694.299999952316,44356.39999997616,NBGFSM,NBGFSM,8064,LC,B,,,6
1,1,1.6660001277923584,test,1,m,28333.99987220764,Mon Dec 08 2025 09:52:41 GMT-0600 (Central Standard Time),55282.0,I,m,1662,1662,,1,no,2,1663.3999999761581,53618.60000002384,HCF,RCF,8064,LC,B,51281,,1
2,1,4.249000072479248,test,1,m,25750.999927520752,Mon Dec 08 2025 09:52:41 GMT-0600 (Central Standard Time),57864.5,I,m,2571,2571,,2,no,2,2578.899999976158,55285.60000002384,QTPRJX,QTPNJX,8064,LC,B,52948,,2
3,1,7.914000034332275,test,1,m,22085.999965667725,Mon Dec 08 2025 09:52:41 GMT-0600 (Central Standard Time),61529.89999997616,I,m,3651,3651,,3,no,2,3662.0,57867.89999997616,MZDYGVGKQ,MZDYGLBKQ,8064,LC,B,55531,,3
4,1,9.21399998664856,test,1,m,20786.00001335144,Mon Dec 08 2025 09:52:41 GMT-0600 (Central Standard Time),62829.5,I,m,1290,1290,,4,no,2,1295.3999999761581,61534.10000002384,FQTNMK,JQTNMK,8064,LC,B,59197,,4
5,1,10.597000122070312,test,1,z,19402.999877929688,Mon Dec 08 2025 09:52:41 GMT-0600 (Central Standard Time),64212.5,I,z,1375,1375,,5,yes,2,1379.8000000715256,62832.699999928474,CLJ,CLJ,8064,LC,B,60495,,5
6,1,12.246000051498413,test,1,m,17753.999948501587,Mon Dec 08 2025 09:52:41 GMT-0600 (Central Standard Time),65862.0,I,m,1641,1641,,6,no,2,1646.2000000476837,64215.799999952316,JGDMNSVPW,JGZMNSVPW,8064,LC,B,61878,,6
7,1,15.745000123977661,test,1,z,14254.999876022339,Mon Dec 08 2025 09:52:41 GMT-0600 (Central Standard Time),69360.79999995232,I,z,3495,3495,,7,yes,2,3495.100000023842,65865.69999992847,FPTVHKCBJ,FPTVHKCBJ,8064,LC,B,63528,,7
8,1,17.01099991798401,test,1,m,12989.000082015991,Mon Dec 08 2025 09:52:41 GMT-0600 (Central Standard Time),70627.10000002384,I,m,1251,1251,,8,no,2,1262.7000000476837,69364.39999997616,XRPZBS,ZRPBDH,8064,LC,B,67027,,8
9,1,18.444000005722046,test,1,m,11555.999994277954,Mon Dec 08 2025 09:52:41 GMT-0600 (Central Standard Time),72060.0,I,m,1417,1417,,9,no,2,1429.3999999761581,70630.60000002384,ZSQ,ZSP,8064,LC,B,68293,,9
10,1,21.276999950408936,test,1,z,8723.000049591064,Mon Dec 08 2025 09:52:41 GMT-0600 (Central Standard Time),74892.69999992847,I,z,2825,2825,,10,yes,2,2829.1999999284744,72063.5,MPZRXL,MPZRXL,8064,LC,B,69726,,10
11,1,22.575999975204468,test,1,m,7424.000024795532,Mon Dec 08 2025 09:52:41 GMT-0600 (Central Standard Time),76192.10000002384,I,m,1289,1289,,11,no,2,1296.4000000953674,74895.69999992847,KJH,KRH,8064,LC,B,72558,,11
12,1,26.54200005531311,test,1,z,3457.9999446868896,Mon Dec 08 2025 09:52:41 GMT-0600 (Central Standard Time),80157.39999997616,I,z,3956,3956,,12,yes,2,3962.100000023842,76195.29999995232,SMNHVTFCB,SMNHVTFCB,8064,LC,B,73858,,12
13,1,29.79100012779236,test,1,z,208.9998722076416,Mon Dec 08 2025 09:52:41 GMT-0600 (Central Standard Time),83406.5,I,z,3239,3239,,13,yes,2,3245.899999976158,80160.60000002384,KJWTQF,KJWTQF,8064,LC,B,77823,,13
13,1,30.069999933242798,test,0,z,-69.99993324279785,Mon Dec 08 2025 09:52:41 GMT-0600 (Central Standard Time),83685.60000002384,I,None,275,275,,14,yes,2,275.8000000715256,83409.79999995232,CHDKQGLMB,CHDKQGLMB,8064,LC,B,81072,,14
1,2,4.815000057220459,test,1,z,25184.99994277954,Mon Dec 08 2025 09:52:41 GMT-0600 (Central Standard Time),89737.69999992847,I,z,4810,,4810.0,1,yes,2,6327.899999976158,83409.79999995232,PRDBZTYFN,PRDBZTYFN,8064,LC,B,,82588.0,1
1,2,8.44700002670288,test,0,m,21552.99997329712,Mon Dec 08 2025 09:52:41 GMT-0600 (Central Standard Time),93370.10000002384,I,z,3618,,3618.0,2,no,2,9960.300000071526,83409.79999995232,NCWJDZ,NCMJDZ,8064,LC,B,,87404.0,2
2,2,10.03000020980835,test,1,m,19969.99979019165,Mon Dec 08 2025 09:52:41 GMT-0600 (Central Standard Time),94953.19999992847,I,m,1579,,1579.0,3,no,2,11543.399999976158,83409.79999995232,KHW,KBW,8064,LC,B,,91036.0,3
3,2,12.263000011444092,test,1,m,17736.99998855591,Mon Dec 08 2025 09:52:41 GMT-0600 (Central Standard Time),97185.5,I,m,2226,,2226.0,4,no,2,13775.700000047684,83409.79999995232,ZRBGMF,ZRBCMF,8064,LC,B,,92620.0,4
4,2,13.76200008392334,test,1,m,16237.99991607666,Mon Dec 08 2025 09:52:41 GMT-0600 (Central Standard Time),98685.19999992847,I,m,1492,,1492.0,5,no,2,15275.399999976158,83409.79999995232,BTH,BYH,8064,LC,B,,94851.0,5
