acc_sum,block,block_c,change,condition,correct,correct_response,datetime,endtime,face,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
0,prac,1,,1-Back,,,Thu Sep 25 2025 17:45:21 GMT-0500 (Central Daylight Time),,050_m_f_n_a.png,I,space,3082,1,3,,,8026,NNB,A,0
1,prac,1,0.0,1-Back,1.0,m,Thu Sep 25 2025 17:45:21 GMT-0500 (Central Daylight Time),107752.09999999404,063_y_f_n_a.png,I,m,881,2,3,1705.5,106046.59999999404,8026,NNB,A,1
2,prac,1,1.0,1-Back,1.0,z,Thu Sep 25 2025 17:45:21 GMT-0500 (Central Daylight Time),109451.19999998808,063_y_f_n_a.png,I,z,921,3,3,1689.699999988079,107761.5,8026,NNB,A,2
3,prac,1,0.0,1-Back,1.0,m,Thu Sep 25 2025 17:45:21 GMT-0500 (Central Daylight Time),110934.30000001192,053_o_m_n_a.png,I,m,669,4,3,1473.800000011921,109460.5,8026,NNB,A,3
4,prac,1,0.0,1-Back,1.0,m,Thu Sep 25 2025 17:45:21 GMT-0500 (Central Daylight Time),112383.80000001192,058_m_m_n_a.png,I,m,633,5,3,1440.4000000059605,110943.40000000596,8026,NNB,A,4
5,prac,1,1.0,1-Back,1.0,z,Thu Sep 25 2025 17:45:21 GMT-0500 (Central Daylight Time),113816.5,058_m_m_n_a.png,I,z,641,6,3,1423.800000011921,112392.69999998808,8026,NNB,A,5
6,prac,1,0.0,1-Back,1.0,m,Thu Sep 25 2025 17:45:21 GMT-0500 (Central Daylight Time),115249.59999999404,047_o_f_n_a.png,I,m,649,7,3,1423.699999988079,113825.90000000596,8026,NNB,A,6
7,prac,1,0.0,1-Back,1.0,m,Thu Sep 25 2025 17:45:21 GMT-0500 (Central Daylight Time),116665.69999998808,045_m_m_n_a.png,I,m,632,8,3,1407.5,115258.19999998808,8026,NNB,A,7
8,prac,1,0.0,1-Back,1.0,m,Thu Sep 25 2025 17:45:21 GMT-0500 (Central Daylight Time),118015.19999998808,050_m_f_n_a.png,I,m,568,9,3,1340.7999999821186,116674.40000000596,8026,NNB,A,8
9,prac,1,1.0,1-Back,1.0,z,Thu Sep 25 2025 17:45:21 GMT-0500 (Central Daylight Time),119331.69999998808,050_m_f_n_a.png,I,z,539,10,3,1307.5999999940395,118024.09999999404,8026,NNB,A,9
10,prac,1,0.0,1-Back,1.0,m,Thu Sep 25 2025 17:45:21 GMT-0500 (Central Daylight Time),120664.59999999404,053_o_m_n_a.png,I,m,550,11,3,1323.7999999821186,119340.80000001192,8026,NNB,A,10
11,prac,1,0.0,1-Back,1.0,m,Thu Sep 25 2025 17:45:21 GMT-0500 (Central Daylight Time),122379.09999999404,010_y_f_n_a.png,I,m,834,12,3,1705.9000000059605,120673.19999998808,8026,NNB,A,11
0,test,1,0.0,1-Back,,,Thu Sep 25 2025 17:45:21 GMT-0500 (Central Daylight Time),122379.09999999404,063_y_f_n_a.png,I,space,4587,1,3,1705.9000000059605,120673.19999998808,8026,NNB,A,0
1,test,1,0.0,1-Back,1.0,m,Thu Sep 25 2025 17:45:21 GMT-0500 (Central Daylight Time),137342.5,043_m_f_n_a.png,I,m,588,2,3,1607.699999988079,135734.80000001192,8026,NNB,A,1
2,test,1,0.0,1-Back,1.0,m,Thu Sep 25 2025 17:45:21 GMT-0500 (Central Daylight Time),138942.19999998808,010_y_f_n_a.png,I,m,572,3,3,1591.5999999940395,137350.59999999404,8026,NNB,A,2
3,test,1,1.0,1-Back,1.0,z,Thu Sep 25 2025 17:45:21 GMT-0500 (Central Daylight Time),140458.09999999404,010_y_f_n_a.png,I,z,492,4,3,1507.699999988079,138950.40000000596,8026,NNB,A,3
4,test,1,0.0,1-Back,1.0,m,Thu Sep 25 2025 17:45:21 GMT-0500 (Central Daylight Time),141941.30000001192,043_m_f_n_a.png,I,m,456,5,3,1475.1000000238419,140466.19999998808,8026,NNB,A,4
5,test,1,0.0,1-Back,1.0,m,Thu Sep 25 2025 17:45:21 GMT-0500 (Central Daylight Time),143474.0,053_o_m_n_a.png,I,m,509,6,3,1524.199999988079,141949.80000001192,8026,NNB,A,5
6,test,1,1.0,1-Back,1.0,z,Thu Sep 25 2025 17:45:21 GMT-0500 (Central Daylight Time),144939.90000000596,053_o_m_n_a.png,I,z,448,7,3,1457.5,143482.40000000596,8026,NNB,A,6
7,test,1,0.0,1-Back,1.0,m,Thu Sep 25 2025 17:45:21 GMT-0500 (Central Daylight Time),146606.5,058_m_m_n_a.png,I,m,513,8,3,1658.800000011921,144947.69999998808,8026,NNB,A,7
8,test,1,0.0,1-Back,1.0,m,Thu Sep 25 2025 17:45:21 GMT-0500 (Central Daylight Time),148172.19999998808,047_o_f_n_a.png,I,m,547,9,3,1557.7999999821186,146614.40000000596,8026,NNB,A,8
9,test,1,0.0,1-Back,1.0,m,Thu Sep 25 2025 17:45:21 GMT-0500 (Central Daylight Time),149821.5,058_m_m_n_a.png,I,m,629,10,3,1640.199999988079,148181.30000001192,8026,NNB,A,9
10,test,1,0.0,1-Back,1.0,m,Thu Sep 25 2025 17:45:21 GMT-0500 (Central Daylight Time),151438.09999999404,041_y_m_n_a.png,I,m,589,11,3,1608.5,149829.59999999404,8026,NNB,A,10
11,test,1,1.0,1-Back,1.0,z,Thu Sep 25 2025 17:45:21 GMT-0500 (Central Daylight Time),152854.19999998808,041_y_m_n_a.png,I,z,396,12,3,1407.0999999940395,151447.09999999404,8026,NNB,A,11
12,test,1,0.0,1-Back,1.0,m,Thu Sep 25 2025 17:45:21 GMT-0500 (Central Daylight Time),154420.59999999404,044_o_f_n_a.png,I,m,548,13,3,1558.0999999940395,152862.5,8026,NNB,A,12
13,test,1,1.0,1-Back,1.0,z,Thu Sep 25 2025 17:45:21 GMT-0500 (Central Daylight Time),155853.5,044_o_f_n_a.png,I,z,414,14,3,1425.199999988079,154428.30000001192,8026,NNB,A,13
14,test,1,0.0,1-Back,1.0,m,Thu Sep 25 2025 17:45:21 GMT-0500 (Central Daylight Time),157336.09999999404,008_y_m_n_a.png,I,m,453,15,3,1474.4000000059605,155861.69999998808,8026,NNB,A,14
14,test,1,0.0,1-Back,0.0,m,Thu Sep 25 2025 17:45:21 GMT-0500 (Central Daylight Time),158935.90000000596,050_m_f_n_a.png,I,z,570,16,3,1591.9000000059605,157344.0,8026,NNB,A,15
15,test,1,0.0,1-Back,1.0,m,Thu Sep 25 2025 17:45:21 GMT-0500 (Central Daylight Time),160502.09999999404,046_o_m_n_a.png,I,m,547,17,3,1558.0999999940395,158944.0,8026,NNB,A,16
16,test,1,0.0,1-Back,1.0,m,Thu Sep 25 2025 17:45:21 GMT-0500 (Central Daylight Time),162034.90000000596,050_m_f_n_a.png,I,m,508,18,3,1524.4000000059605,160510.5,8026,NNB,A,17
0,test,2,0.0,1-Back,,,Thu Sep 25 2025 17:45:21 GMT-0500 (Central Daylight Time),162034.90000000596,058_m_m_n_a.png,I,space,2231,1,3,1524.4000000059605,160510.5,8026,NNB,A,0
1,test,2,0.0,1-Back,1.0,m,Thu Sep 25 2025 17:45:21 GMT-0500 (Central Daylight Time),167899.80000001192,043_m_f_n_a.png,I,m,591,2,3,1608.1000000238419,166291.69999998808,8026,NNB,A,1
2,test,2,1.0,1-Back,1.0,z,Thu Sep 25 2025 17:45:21 GMT-0500 (Central Daylight Time),169543.69999998808,043_m_f_n_a.png,I,z,627,3,3,1636.0,167907.69999998808,8026,NNB,A,2
3,test,2,0.0,1-Back,1.0,m,Thu Sep 25 2025 17:45:21 GMT-0500 (Central Daylight Time),171148.5,058_m_m_n_a.png,I,m,580,4,3,1596.4000000059605,169552.09999999404,8026,NNB,A,3
