acc_sum,block,block_c,condition,correct,correct_response,datetime,endtime,flanker,jitter,project,response,response_test_buffer_response,response_test_target_response,response_time,response_time_test_buffer_response,response_time_test_target_response,row_sel,session_number,start_end,starttime,subject_id,target,task,task_vers,time_test_buffer,time_test_buffer_response,time_test_constants,time_test_flanker,time_test_jitter,time_test_logger,time_test_target,time_test_target_response,time_test_variables,trial
0,prac,1,inc,0,z,Wed Dec 17 2025 13:25:25 GMT-0600 (Central Standard Time),145861.09999990463,iron,900,I,None,,,1800,,,6,1,4957.699999928474,140903.39999997616,7251,pear,NF,C,,,,,,,,,,1
0,prac,1,inc,0,m,Wed Dec 17 2025 13:25:25 GMT-0600 (Central Standard Time),150844.5,pear,900,I,None,,,1799,,,14,1,4976.5,145868.0,7251,iron,NF,C,,,,,,,,,,2
0,prac,1,inc,0,z,Wed Dec 17 2025 13:25:25 GMT-0600 (Central Standard Time),156025.19999992847,lead,1100,I,None,,,1815,,,8,1,5174.899999976158,150850.29999995232,7251,plum,NF,C,,,,,,,,,,3
0,prac,1,inc,0,m,Wed Dec 17 2025 13:25:25 GMT-0600 (Central Standard Time),158492.69999992847,cherry,900,I,z,,,263,,,10,1,2461.100000023842,156031.59999990463,7251,copper,NF,C,,,,,,,,,,4
1,prac,1,con,1,m,Wed Dec 17 2025 13:25:25 GMT-0600 (Central Standard Time),160824.09999990463,gold,800,I,m,,,231,,,13,1,2325.7999999523163,158498.29999995232,7251,gold,NF,C,,,,,,,,,,5
2,prac,1,con,1,m,Wed Dec 17 2025 13:25:25 GMT-0600 (Central Standard Time),163155.79999995232,zinc,1000,I,m,,,28,,,15,1,2327.5,160828.29999995232,7251,zinc,NF,C,,,,,,,,,,6
2,prac,1,inc,0,m,Wed Dec 17 2025 13:25:25 GMT-0600 (Central Standard Time),165705.29999995232,raisin,1100,I,z,,,140,,,12,1,2543.100000023842,163162.19999992847,7251,cobalt,NF,C,,,,,,,,,,7
3,prac,1,con,1,z,Wed Dec 17 2025 13:25:25 GMT-0600 (Central Standard Time),167987.89999997616,lime,800,I,z,,,171,,,5,1,2278.0,165709.89999997616,7251,lime,NF,C,,,,,,,,,,8
3,prac,1,con,0,m,Wed Dec 17 2025 13:25:25 GMT-0600 (Central Standard Time),173070.09999990463,silver,1000,I,None,,,1815,,,11,1,5075.5,167994.59999990463,7251,silver,NF,C,,,,,,,,,,9
3,prac,1,inc,0,z,Wed Dec 17 2025 13:25:25 GMT-0600 (Central Standard Time),178218.0,cobalt,1100,I,None,,,1799,,,4,1,5142.200000047684,173075.79999995232,7251,raisin,NF,C,,,,,,,,,,10
3,prac,1,con,0,z,Wed Dec 17 2025 13:25:25 GMT-0600 (Central Standard Time),183299.5,kiwi,1000,I,None,,,1815,,,7,1,5074.700000047684,178224.79999995232,7251,kiwi,NF,C,,,,,,,,,,11
3,prac,1,con,0,z,Wed Dec 17 2025 13:25:25 GMT-0600 (Central Standard Time),188164.39999997616,banana,800,I,None,,,1800,,,1,1,4857.200000047684,183307.19999992847,7251,banana,NF,C,,,,,,,,,,12
3,prac,1,con,0,m,Wed Dec 17 2025 13:25:25 GMT-0600 (Central Standard Time),193046.69999992847,bronze,800,I,None,,,1815,,,9,1,4874.899999976158,188171.79999995232,7251,bronze,NF,C,,,,,,,,,,13
4,prac,1,con,1,z,Wed Dec 17 2025 13:25:25 GMT-0600 (Central Standard Time),195795.69999992847,orange,1000,I,z,,,461,,,3,1,2746.1999999284744,193049.5,7251,orange,NF,C,,,,,,,,,,14
5,prac,1,inc,1,m,Wed Dec 17 2025 13:25:25 GMT-0600 (Central Standard Time),198661.59999990463,plum,1100,I,m,,,453,,,16,1,2859.0,195802.59999990463,7251,lead,NF,C,,,,,,,,,,15
6,prac,1,inc,1,z,Wed Dec 17 2025 13:25:25 GMT-0600 (Central Standard Time),201360.5,copper,900,I,z,,,490,,,2,1,2689.100000023842,198671.39999997616,7251,cherry,NF,C,,,,,,,,,,16
1,prac,2,con,1,z,Wed Dec 17 2025 13:25:25 GMT-0600 (Central Standard Time),228253.39999997616,orange,1000,I,z,,,427,,,3,1,2726.100000023842,225527.29999995232,7251,orange,NF,C,,,,,,,,,,1
2,prac,2,con,1,m,Wed Dec 17 2025 13:25:25 GMT-0600 (Central Standard Time),230835.5,silver,1000,I,m,,,278,,,11,1,2576.5,228259.0,7251,silver,NF,C,,,,,,,,,,2
3,prac,2,inc,1,m,Wed Dec 17 2025 13:25:25 GMT-0600 (Central Standard Time),233467.59999990463,pear,900,I,m,,,422,,,14,1,2626.5999999046326,230841.0,7251,iron,NF,C,,,,,,,,,,3
4,prac,2,con,1,z,Wed Dec 17 2025 13:25:25 GMT-0600 (Central Standard Time),236117.19999992847,kiwi,1000,I,z,,,337,,,7,1,2642.6999999284744,233474.5,7251,kiwi,NF,C,,,,,,,,,,4
5,prac,2,inc,1,z,Wed Dec 17 2025 13:25:25 GMT-0600 (Central Standard Time),238748.79999995232,copper,900,I,z,,,420,,,2,1,2626.2999999523163,236122.5,7251,cherry,NF,C,,,,,,,,,,5
6,prac,2,inc,1,m,Wed Dec 17 2025 13:25:25 GMT-0600 (Central Standard Time),241530.69999992847,raisin,1100,I,m,,,378,,,12,1,2775.2999999523163,238755.39999997616,7251,cobalt,NF,C,,,,,,,,,,6
7,prac,2,inc,1,m,Wed Dec 17 2025 13:25:25 GMT-0600 (Central Standard Time),244262.89999997616,cherry,900,I,m,,,516,,,10,1,2728.2000000476837,241534.69999992847,7251,copper,NF,C,,,,,,,,,,7
8,prac,2,inc,1,m,Wed Dec 17 2025 13:25:25 GMT-0600 (Central Standard Time),247029.69999992847,plum,1100,I,m,,,359,,,16,1,2761.5,244268.19999992847,7251,lead,NF,C,,,,,,,,,,8
9,prac,2,con,1,z,Wed Dec 17 2025 13:25:25 GMT-0600 (Central Standard Time),249662.59999990463,banana,800,I,z,,,527,,,1,1,2627.2999999523163,247035.29999995232,7251,banana,NF,C,,,,,,,,,,9
10,prac,2,con,1,m,Wed Dec 17 2025 13:25:25 GMT-0600 (Central Standard Time),252345.79999995232,zinc,1000,I,m,,,374,,,15,1,2679.0,249666.79999995232,7251,zinc,NF,C,,,,,,,,,,10
10,prac,2,con,0,z,Wed Dec 17 2025 13:25:25 GMT-0600 (Central Standard Time),254910.59999990463,lime,800,I,m,,,459,,,5,1,2558.5999999046326,252352.0,7251,lime,NF,C,,,,,,,,,,11
11,prac,2,con,1,m,Wed Dec 17 2025 13:25:25 GMT-0600 (Central Standard Time),257395.79999995232,gold,800,I,m,,,375,,,13,1,2481.5,254914.29999995232,7251,gold,NF,C,,,,,,,,,,12
12,prac,2,inc,1,z,Wed Dec 17 2025 13:25:25 GMT-0600 (Central Standard Time),260193.69999992847,cobalt,1100,I,z,,,408,,,4,1,2792.7999999523163,257400.89999997616,7251,raisin,NF,C,,,,,,,,,,13
13,prac,2,inc,1,z,Wed Dec 17 2025 13:25:25 GMT-0600 (Central Standard Time),262958.0,iron,900,I,z,,,576,,,6,1,2758.5,260199.5,7251,pear,NF,C,,,,,,,,,,14
14,prac,2,con,1,m,Wed Dec 17 2025 13:25:25 GMT-0600 (Central Standard Time),265424.1999999285,bronze,800,I,m,,,382,,,9,1,2461.399999976158,262962.7999999523,7251,bronze,NF,C,,,,,,,,,,15
14,prac,2,inc,0,z,Wed Dec 17 2025 13:25:25 GMT-0600 (Central Standard Time),268254.7999999523,lead,1100,I,m,,,424,,,8,1,2826.100000023842,265428.6999999285,7251,plum,NF,C,,,,,,,,,,16
1,test,1,con,1,m,Wed Dec 17 2025 13:25:25 GMT-0600 (Central Standard Time),282285.39999997616,bronze,1000,I,m,m,None,463,263.0,200.0,67,1,1992.6000000238419,280292.7999999523,7251,bronze,NF,C,277729,277729,276003,277014,276003,277995,277529,277529,277995,1
2,test,1,con,1,m,Wed Dec 17 2025 13:25:25 GMT-0600 (Central Standard Time),284201.6999999285,bronze,900,I,m,m,None,482,283.0,199.0,66,1,1912.2999999523163,282289.39999997616,7251,bronze,NF,C,279627,279628,277999,278911,278000,279912,279428,279428,279912,2
3,test,1,con,1,m,Wed Dec 17 2025 13:25:25 GMT-0600 (Central Standard Time),286300.1999999285,cobalt,1100,I,m,m,None,454,254.0,200.0,92,1,2092.6999999284744,284207.5,7251,cobalt,NF,C,281745,281745,279918,281029,279918,282010,281545,281545,282010,3
4,test,1,inc,1,z,Wed Dec 17 2025 13:25:25 GMT-0600 (Central Standard Time),288116.0,bronze,800,I,z,z,None,472,272.0,200.0,21,1,1811.2000000476837,286304.7999999523,7251,orange,NF,C,283543,283543,282015,282827,282015,283826,283342,283342,283826,4
5,test,1,con,1,z,Wed Dec 17 2025 13:25:25 GMT-0600 (Central Standard Time),289932.7999999523,cherry,900,I,z,z,None,371,170.0,201.0,10,1,1810.7999999523163,288122.0,7251,cherry,NF,C,285461,285461,283832,284743,283832,285643,285259,285259,285643,5
6,test,1,inc,1,z,Wed Dec 17 2025 13:25:25 GMT-0600 (Central Standard Time),291817.1999999285,gold,800,I,z,z,None,538,336.0,202.0,45,1,1878.8999999761581,289938.2999999523,7251,pear,NF,C,287177,287177,285648,286459,285649,287527,286975,286975,287527,6
7,test,1,con,1,m,Wed Dec 17 2025 13:25:25 GMT-0600 (Central Standard Time),293698.0,lead,1000,I,m,m,None,364,148.0,216.0,123,1,1868.9000000953674,291829.09999990463,7251,lead,NF,C,289259,289259,287539,288542,287539,289408,289043,289043,289408,7
8,test,1,con,1,z,Wed Dec 17 2025 13:25:25 GMT-0600 (Central Standard Time),295630.7999999523,plum,900,I,z,z,None,495,295.0,200.0,58,1,1927.2999999523163,293703.5,7251,plum,NF,C,291041,291041,289414,290325,289414,291341,290841,290841,291341,8
9,test,1,con,1,z,Wed Dec 17 2025 13:25:25 GMT-0600 (Central Standard Time),297330.5,kiwi,800,I,z,z,None,353,153.0,200.0,49,1,1696.2000000476837,295634.2999999523,7251,kiwi,NF,C,292874,292874,291344,292158,291345,293041,292674,292674,293041,9
10,test,1,con,1,z,Wed Dec 17 2025 13:25:25 GMT-0600 (Central Standard Time),299246.5,orange,1000,I,z,z,None,371,172.0,199.0,19,1,1910.7000000476837,297335.7999999523,7251,orange,NF,C,294772,294772,293046,294062,293046,294957,294573,294573,294957,10
11,test,1,con,1,z,Wed Dec 17 2025 13:25:25 GMT-0600 (Central Standard Time),300980.6999999285,cherry,800,I,z,z,None,399,198.0,201.0,9,1,1728.2999999523163,299252.39999997616,7251,cherry,NF,C,296491,296491,294962,295773,294963,296691,296289,296289,296691,11
12,test,1,con,1,z,Wed Dec 17 2025 13:25:25 GMT-0600 (Central Standard Time),302963.39999997616,pear,1100,I,z,z,None,365,150.0,215.0,44,1,1979.1000000238419,300984.2999999523,7251,pear,NF,C,298523,298523,296694,297806,296695,298674,298307,298307,298673,12
13,test,1,con,1,z,Wed Dec 17 2025 13:25:25 GMT-0600 (Central Standard Time),304944.1999999285,raisin,1100,I,z,z,None,333,132.0,201.0,28,1,1976.6999999284744,302967.5,7251,raisin,NF,C,300507,300507,298678,299788,298678,300654,300305,300305,300654,13
13,test,1,inc,0,m,Wed Dec 17 2025 13:25:25 GMT-0600 (Central Standard Time),306743.0,pear,900,I,z,z,None,359,160.0,199.0,102,1,1794.8000000715256,304948.1999999285,7251,gold,NF,C,302287,302287,300658,301572,300659,302453,302088,302088,302453,14
