acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
1,1,0.0,prac,1,z,30000.0,Tue Mar 31 2026 09:33:01 GMT-0500 (Central Daylight Time),34017.800000000745,I,z,1914,,,4,yes,2,3441.39999999851,30576.400000002235,RSM,RSM,8087,LC,A,,,1
2,1,0.0,prac,1,z,30000.0,Tue Mar 31 2026 09:33:01 GMT-0500 (Central Daylight Time),38467.20000000298,I,z,2924,,,6,yes,2,4442.70000000298,34024.5,CSDBFPHXZ,CSDBFPHXZ,8087,LC,A,,,2
3,1,0.0,prac,1,z,30000.0,Tue Mar 31 2026 09:33:01 GMT-0500 (Central Daylight Time),41881.900000002235,I,z,1888,,,2,yes,2,3407.60000000149,38474.300000000745,NBGFSM,NBGFSM,8087,LC,A,,,3
4,1,0.0,prac,1,m,30000.0,Tue Mar 31 2026 09:33:01 GMT-0500 (Central Daylight Time),44749.800000000745,I,m,1342,,,5,no,2,2858.099999997765,41891.70000000298,LNDPRSKQB,LNDPRSJQB,8087,LC,A,,,4
5,1,0.0,prac,1,m,30000.0,Tue Mar 31 2026 09:33:01 GMT-0500 (Central Daylight Time),48796.900000002235,I,m,2511,,,3,no,2,4042.10000000149,44754.800000000745,QHZXPC,QHZWPC,8087,LC,A,,,5
6,1,0.0,prac,1,m,30000.0,Tue Mar 31 2026 09:33:01 GMT-0500 (Central Daylight Time),51212.800000000745,I,m,879,,,1,no,2,2410.39999999851,48802.400000002235,RNV,FNV,8087,LC,A,,,6
1,1,1.181999921798706,test,1,m,28818.000078201294,Tue Mar 31 2026 09:33:01 GMT-0500 (Central Daylight Time),55127.0,I,m,1173,1173,,1,no,2,1177.3999999985099,53949.60000000149,HCF,RCF,8087,LC,A,52280,,1
2,1,2.6489999294281006,test,1,m,27351.0000705719,Tue Mar 31 2026 09:33:01 GMT-0500 (Central Daylight Time),56594.300000000745,I,m,1446,1446,,2,no,2,1463.3999999985099,55130.900000002235,QTPRJX,QTPNJX,8087,LC,A,53462,,2
3,1,4.7159998416900635,test,1,m,25284.000158309937,Tue Mar 31 2026 09:33:01 GMT-0500 (Central Daylight Time),58661.300000000745,I,m,2064,2064,,3,no,2,2064.5,56596.800000000745,MZDYGVGKQ,MZDYGLBKQ,8087,LC,A,54927,,3
4,1,5.881999969482422,test,1,m,24118.000030517578,Tue Mar 31 2026 09:33:01 GMT-0500 (Central Daylight Time),59827.10000000149,I,m,1163,1163,,4,no,2,1163.3999999985099,58663.70000000298,FQTNMK,JQTNMK,8087,LC,A,56994,,4
4,1,7.328999996185303,test,0,z,22671.000003814697,Tue Mar 31 2026 09:33:01 GMT-0500 (Central Daylight Time),61274.70000000298,I,m,1444,1444,,5,yes,2,1443.9000000022352,59830.800000000745,CLJ,CLJ,8087,LC,A,58161,,5
4,1,10.911999940872192,test,0,m,19088.000059127808,Tue Mar 31 2026 09:33:01 GMT-0500 (Central Daylight Time),64857.5,I,z,3573,3573,,6,no,2,3580.5,61277.0,JGDMNSVPW,JGZMNSVPW,8087,LC,A,59607,,6
5,1,14.110999822616577,test,1,z,15889.000177383423,Tue Mar 31 2026 09:33:01 GMT-0500 (Central Daylight Time),68056.30000000075,I,z,3182,3182,,7,yes,2,3196.5,64859.800000000745,FPTVHKCBJ,FPTVHKCBJ,8087,LC,A,63190,,7
6,1,15.345999956130981,test,1,m,14654.000043869019,Tue Mar 31 2026 09:33:01 GMT-0500 (Central Daylight Time),69291.60000000149,I,m,1214,1214,,8,no,2,1231.0,68060.60000000149,XRPZBS,ZRPBDH,8087,LC,A,66391,,8
7,1,16.628999948501587,test,1,m,13371.000051498413,Tue Mar 31 2026 09:33:01 GMT-0500 (Central Daylight Time),70574.80000000075,I,m,1278,1278,,9,no,2,1279.800000000745,69295.0,ZSQ,ZSP,8087,LC,A,67625,,9
8,1,19.125999927520752,test,1,z,10874.000072479248,Tue Mar 31 2026 09:33:01 GMT-0500 (Central Daylight Time),73071.20000000298,I,z,2477,2477,,10,yes,2,2491.2000000029802,70580.0,MPZRXL,MPZRXL,8087,LC,A,68911,,10
9,1,20.22599983215332,test,1,m,9774.00016784668,Tue Mar 31 2026 09:33:01 GMT-0500 (Central Daylight Time),74171.30000000075,I,m,1095,1095,,11,no,2,1096.0999999977648,73075.20000000298,KJH,KRH,8087,LC,A,71406,,11
10,1,22.97599983215332,test,1,z,7024.00016784668,Tue Mar 31 2026 09:33:01 GMT-0500 (Central Daylight Time),76921.20000000298,I,z,2740,2740,,12,yes,2,2746.5,74174.70000000298,SMNHVTFCB,SMNHVTFCB,8087,LC,A,72505,,12
11,1,24.491999864578247,test,1,z,5508.000135421753,Tue Mar 31 2026 09:33:01 GMT-0500 (Central Daylight Time),78437.0,I,z,1503,1503,,13,yes,2,1513.0,76924.0,KJWTQF,KJWTQF,8087,LC,A,75254,,13
12,1,28.007999897003174,test,1,z,1992.0001029968262,Tue Mar 31 2026 09:33:01 GMT-0500 (Central Daylight Time),81953.20000000298,I,z,3506,3506,,14,yes,2,3512.900000002235,78440.30000000075,CHDKQGLMB,CHDKQGLMB,8087,LC,A,76771,,14
13,1,29.5239999294281,test,1,z,476.0000705718994,Tue Mar 31 2026 09:33:01 GMT-0500 (Central Daylight Time),83469.40000000224,I,z,1510,1510,,15,yes,2,1512.199999999255,81957.20000000298,GHQ,GHQ,8087,LC,A,80288,,15
13,1,30.021999835968018,test,0,z,-21.999835968017578,Tue Mar 31 2026 09:33:01 GMT-0500 (Central Daylight Time),83967.60000000149,I,None,493,493,,16,yes,2,492.8999999985099,83474.70000000298,GFVMRH,GFVMRH,8087,LC,A,81805,,16
1,2,2.365000009536743,test,1,z,27634.999990463257,Tue Mar 31 2026 09:33:01 GMT-0500 (Central Daylight Time),87466.10000000149,I,z,2352,,2352.0,1,yes,2,3991.39999999851,83474.70000000298,PRDBZTYFN,PRDBZTYFN,8087,LC,A,,83436.0,1
