acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
1,1,0.0,prac,1,m,30000.0,Wed Jul 22 2026 11:36:26 GMT-0500 (Central Daylight Time),34306.10000038147,I,m,2589,,,5,no,3,4111.5,30194.60000038147,LNDPRSKQB,LNDPRSJQB,8087,LC,B,,,1
2,1,0.0,prac,1,z,30000.0,Wed Jul 22 2026 11:36:26 GMT-0500 (Central Daylight Time),36839.5,I,z,1008,,,4,yes,3,2528.199999809265,34311.300000190735,RSM,RSM,8087,LC,B,,,2
3,1,0.0,prac,1,z,30000.0,Wed Jul 22 2026 11:36:26 GMT-0500 (Central Daylight Time),41087.10000038147,I,z,2715,,,6,yes,3,4242.800000190735,36844.300000190735,CSDBFPHXZ,CSDBFPHXZ,8087,LC,B,,,3
4,1,0.0,prac,1,m,30000.0,Wed Jul 22 2026 11:36:26 GMT-0500 (Central Daylight Time),43452.90000009537,I,m,843,,,1,no,3,2360.5,41092.40000009537,RNV,FNV,8087,LC,B,,,4
5,1,0.0,prac,1,m,30000.0,Wed Jul 22 2026 11:36:26 GMT-0500 (Central Daylight Time),46468.60000038147,I,m,1494,,,3,no,3,3011.300000190735,43457.300000190735,QHZXPC,QHZWPC,8087,LC,B,,,5
6,1,0.0,prac,1,z,30000.0,Wed Jul 22 2026 11:36:26 GMT-0500 (Central Daylight Time),49301.40000009537,I,z,1308,,,2,yes,3,2826.199999809265,46475.2000002861,NBGFSM,NBGFSM,8087,LC,B,,,6
1,1,1.4820001125335693,test,1,m,28517.99988746643,Wed Jul 22 2026 11:36:26 GMT-0500 (Central Daylight Time),53649.800000190735,I,m,1477,1477,,1,no,3,1479.5,52170.300000190735,HCF,RCF,8087,LC,B,49786,,1
2,1,3.315000057220459,test,1,m,26684.99994277954,Wed Jul 22 2026 11:36:26 GMT-0500 (Central Daylight Time),55482.7000002861,I,m,1826,1826,,2,no,3,1829.7000002861023,53653.0,QTPRJX,QTPNJX,8087,LC,B,51269,,2
3,1,5.014000177383423,test,1,m,24985.999822616577,Wed Jul 22 2026 11:36:26 GMT-0500 (Central Daylight Time),57181.800000190735,I,m,1680,1680,,3,no,3,1695.9000000953674,55485.90000009537,MZDYGVGKQ,MZDYGLBKQ,8087,LC,B,53102,,3
4,1,6.115000009536743,test,1,m,23884.999990463257,Wed Jul 22 2026 11:36:26 GMT-0500 (Central Daylight Time),58283.0,I,m,1093,1093,,4,no,3,1097.2999997138977,57185.7000002861,FQTNMK,JQTNMK,8087,LC,B,54801,,4
5,1,7.047000169754028,test,1,z,22952.99983024597,Wed Jul 22 2026 11:36:26 GMT-0500 (Central Daylight Time),59214.5,I,z,912,912,,5,yes,3,928.1999998092651,58286.300000190735,CLJ,CLJ,8087,LC,B,55902,,5
6,1,10.212000131607056,test,1,m,19787.999868392944,Wed Jul 22 2026 11:36:26 GMT-0500 (Central Daylight Time),62380.300000190735,I,m,3148,3148,,6,no,3,3162.300000190735,59218.0,JGDMNSVPW,JGZMNSVPW,8087,LC,B,56834,,6
7,1,12.229000091552734,test,1,z,17770.999908447266,Wed Jul 22 2026 11:36:26 GMT-0500 (Central Daylight Time),64396.60000038147,I,z,2008,2008,,7,yes,3,2012.8000001907349,62383.800000190735,FPTVHKCBJ,FPTVHKCBJ,8087,LC,B,59999,,7
8,1,13.229000091552734,test,1,m,16770.999908447266,Wed Jul 22 2026 11:36:26 GMT-0500 (Central Daylight Time),65396.7000002861,I,m,992,992,,8,no,3,996.8000001907349,64399.90000009537,XRPZBS,ZRPBDH,8087,LC,B,62015,,8
9,1,14.294000148773193,test,1,m,15705.999851226807,Wed Jul 22 2026 11:36:26 GMT-0500 (Central Daylight Time),66462.40000009537,I,m,1056,1056,,9,no,3,1062.6999998092651,65399.7000002861,ZSQ,ZSP,8087,LC,B,63015,,9
10,1,16.52500009536743,test,1,z,13474.999904632568,Wed Jul 22 2026 11:36:26 GMT-0500 (Central Daylight Time),68692.80000019073,I,z,2101,2101,,10,yes,3,2227.0999999046326,66465.7000002861,MPZRXL,MPZRXL,8087,LC,B,64081,,10
11,1,17.377000093460083,test,1,m,12622.999906539917,Wed Jul 22 2026 11:36:26 GMT-0500 (Central Daylight Time),69544.7000002861,I,m,830,830,,11,no,3,847.3000001907349,68697.40000009537,KJH,KRH,8087,LC,B,66313,,11
12,1,20.926000118255615,test,1,z,9073.999881744385,Wed Jul 22 2026 11:36:26 GMT-0500 (Central Daylight Time),73093.80000019073,I,z,3532,3532,,12,yes,3,3546.300000190735,69547.5,SMNHVTFCB,SMNHVTFCB,8087,LC,B,67163,,12
