acc_sum,block,block_c,condition,correct,correct_response,datetime,endtime,flanker,jitter,project,response,response_test_buffer_response,response_test_target_response,response_time,response_time_test_buffer_response,response_time_test_target_response,row_sel,session_number,start_end,starttime,subject_id,target,task,task_vers,time_test_buffer,time_test_buffer_response,time_test_constants,time_test_flanker,time_test_jitter,time_test_logger,time_test_target,time_test_target_response,time_test_variables,trial
19,test,1,con,1,m,Tue Mar 24 2026 09:54:53 GMT-0500 (Central Daylight Time),240677.5,gold,800,I,m,m,None,545,345.0,200.0,97,1,1879.0,238798.5,7777,gold,NF,C,230318,230318,228789,229601,228789,230668,230118,230118,230667,19
19,test,1,con,0,m,Tue Mar 24 2026 09:54:53 GMT-0500 (Central Daylight Time),242926.60000014305,bronze,1100,I,z,z,None,601,402.0,199.0,68,1,2245.5,240681.10000014305,7777,bronze,NF,C,232501,232501,230671,231784,230671,232917,232301,232301,232917,20
20,test,1,con,1,z,Tue Mar 24 2026 09:54:53 GMT-0500 (Central Daylight Time),245609.20000004768,orange,1100,I,z,z,None,1040,841.0,199.0,20,1,2677.7999999523163,242931.40000009537,7777,orange,NF,C,234750,234750,232921,234033,232922,235599,234550,234550,235599,21
21,test,1,inc,1,m,Tue Mar 24 2026 09:54:53 GMT-0500 (Central Daylight Time),247975.20000004768,orange,1000,I,m,m,None,818,618.0,200.0,95,1,2360.9000000953674,245614.29999995232,7777,cobalt,NF,C,237332,237332,235604,236616,235605,237965,237132,237132,237965,22
22,test,1,con,1,z,Tue Mar 24 2026 09:54:53 GMT-0500 (Central Daylight Time),250257.5,banana,900,I,z,z,None,848,648.0,200.0,2,1,2278.399999856949,247979.10000014305,7777,banana,NF,C,239598,239598,237969,238882,237969,240248,239398,239398,240248,23
23,test,1,con,1,z,Tue Mar 24 2026 09:54:53 GMT-0500 (Central Daylight Time),252090.5,kiwi,800,I,z,z,None,489,290.0,199.0,49,1,1829.0,250261.5,7777,kiwi,NF,C,241781,241781,240252,241064,240252,242081,241581,241581,242081,24
24,test,1,inc,1,z,Tue Mar 24 2026 09:54:53 GMT-0500 (Central Daylight Time),254339.79999995232,zinc,1000,I,z,z,None,704,505.0,199.0,55,1,2245.5,252094.29999995232,7777,kiwi,NF,C,243813,243813,242084,243097,242085,244330,243614,243614,244330,25
25,test,1,inc,1,m,Tue Mar 24 2026 09:54:53 GMT-0500 (Central Daylight Time),256405.79999995232,lime,800,I,m,m,None,720,520.0,200.0,109,1,2061.7999999523163,254344.0,7777,iron,NF,C,245863,245863,244334,245146,244334,246396,245663,245663,246396,26
26,test,1,inc,1,m,Tue Mar 24 2026 09:54:53 GMT-0500 (Central Daylight Time),258639.60000014305,orange,1000,I,m,m,None,694,493.0,201.0,79,1,2229.7000000476837,256409.90000009537,7777,copper,NF,C,248130,248130,246400,247412,246400,248630,247929,247929,248630,27
27,test,1,con,1,m,Tue Mar 24 2026 09:54:53 GMT-0500 (Central Daylight Time),261087.70000004768,gold,1100,I,m,m,None,808,609.0,199.0,100,1,2443.7000000476837,258644.0,7777,gold,NF,C,250462,250462,248634,249745,248634,251078,250262,250262,251078,28
28,test,1,con,1,m,Tue Mar 24 2026 09:54:53 GMT-0500 (Central Daylight Time),263120.5,silver,800,I,m,m,None,683,483.0,200.0,81,1,2028.8999998569489,261091.60000014305,7777,silver,NF,C,252611,252611,251082,251894,251082,253111,252411,252411,253111,29
29,test,1,inc,1,z,Tue Mar 24 2026 09:54:53 GMT-0500 (Central Daylight Time),265153.2999999523,iron,900,I,z,z,None,592,392.0,200.0,38,1,2028.6999998092651,263124.60000014305,7777,lime,NF,C,254743,254743,253115,254027,253115,255143,254543,254543,255143,30
30,test,1,con,1,z,Tue Mar 24 2026 09:54:53 GMT-0500 (Central Daylight Time),267602.10000014305,lime,1100,I,z,z,None,715,507.0,208.0,36,1,2445.100000143051,265157.0,7777,lime,NF,C,257076,257076,255147,256260,255147,257592,256868,256868,257592,31
31,test,1,inc,1,z,Tue Mar 24 2026 09:54:53 GMT-0500 (Central Daylight Time),269768.2999999523,bronze,800,I,z,z,None,826,626.0,200.0,13,1,2162.2999999523163,267606.0,7777,cherry,NF,C,259125,259125,257596,258409,257596,259758,258925,258925,259758,32
32,test,1,inc,1,m,Tue Mar 24 2026 09:54:53 GMT-0500 (Central Daylight Time),271900.7000000477,pear,900,I,m,m,None,687,488.0,199.0,110,1,2128.7000000476837,269772.0,7777,iron,NF,C,261391,261391,259762,260675,259762,261891,261192,261192,261891,33
33,test,1,con,1,m,Tue Mar 24 2026 09:54:53 GMT-0500 (Central Daylight Time),274316.7000000477,zinc,1100,I,m,m,None,779,579.0,200.0,116,1,2412.5,271904.2000000477,7777,zinc,NF,C,263724,263724,261894,263008,261895,264307,263524,263524,264307,34
34,test,1,con,1,z,Tue Mar 24 2026 09:54:53 GMT-0500 (Central Daylight Time),276516.2000000477,banana,1100,I,z,z,None,571,372.0,199.0,4,1,2195.7000000476837,274320.5,7777,banana,NF,C,266123,266123,264311,265423,264311,266506,265924,265924,266506,35
35,test,1,con,1,m,Tue Mar 24 2026 09:54:53 GMT-0500 (Central Daylight Time),278698.7000000477,gold,900,I,m,m,None,748,548.0,200.0,98,1,2178.9000000953674,276519.7999999523,7777,gold,NF,C,268139,268139,266510,267423,266510,268689,267939,267939,268689,36
36,test,1,inc,1,z,Tue Mar 24 2026 09:54:53 GMT-0500 (Central Daylight Time),280914.90000009537,iron,900,I,z,z,None,780,580.0,200.0,46,1,2211.9000000953674,278703.0,7777,pear,NF,C,270322,270322,268693,269606,268693,270905,270122,270122,270905,37
37,test,1,con,1,m,Tue Mar 24 2026 09:54:53 GMT-0500 (Central Daylight Time),283080.7999999523,cobalt,1100,I,m,m,None,533,333.0,200.0,92,1,2162.2999999523163,280918.5,7777,cobalt,NF,C,272738,272738,270909,272021,270909,273071,272538,272538,273071,38
38,test,1,inc,1,m,Tue Mar 24 2026 09:54:53 GMT-0500 (Central Daylight Time),285330.10000014305,pear,900,I,m,m,None,807,607.0,200.0,118,1,2245.300000190735,283084.7999999523,7777,zinc,NF,C,274704,274704,273075,273987,273075,275320,274504,274504,275320,39
39,test,1,inc,1,z,Tue Mar 24 2026 09:54:53 GMT-0500 (Central Daylight Time),287462.7000000477,silver,1000,I,z,z,None,594,394.0,200.0,7,1,2128.2999999523163,285334.40000009537,7777,banana,NF,C,277053,277053,275324,276337,275325,277453,276853,276853,277453,40
40,test,1,inc,1,z,Tue Mar 24 2026 09:54:53 GMT-0500 (Central Daylight Time),289395.7000000477,bronze,800,I,z,z,None,589,389.0,200.0,5,1,1929.4000000953674,287466.2999999523,7777,banana,NF,C,278986,278986,277456,278270,277457,279386,278786,278786,279386,41
41,test,1,inc,1,m,Tue Mar 24 2026 09:54:53 GMT-0500 (Central Daylight Time),291344.60000014305,banana,800,I,m,m,None,599,400.0,199.0,85,1,1944.8000001907349,289399.7999999523,7777,silver,NF,C,280918,280918,279390,280202,279390,281335,280719,280719,281335,42
42,test,1,con,1,z,Tue Mar 24 2026 09:54:53 GMT-0500 (Central Daylight Time),293627.2999999523,pear,800,I,z,z,None,947,747.0,200.0,41,1,2279.0999999046326,291348.2000000477,7777,pear,NF,C,282868,282868,281338,282152,281339,283617,282668,282668,283617,43
43,test,1,inc,1,z,Tue Mar 24 2026 09:54:53 GMT-0500 (Central Daylight Time),295626.7000000477,gold,800,I,z,z,None,680,481.0,199.0,53,1,1995.7000000476837,293631.0,7777,kiwi,NF,C,285134,285134,283621,284434,283621,285617,284935,284935,285617,44
44,test,1,con,1,z,Tue Mar 24 2026 09:54:53 GMT-0500 (Central Daylight Time),297676.2000000477,raisin,800,I,z,z,None,712,513.0,199.0,25,1,2045.7999999523163,295630.40000009537,7777,raisin,NF,C,287150,287150,285620,286433,285621,287666,286951,286951,287666,45
45,test,1,con,1,m,Tue Mar 24 2026 09:54:53 GMT-0500 (Central Daylight Time),299908.90000009537,iron,1000,I,m,m,None,687,487.0,200.0,107,1,2229.2000000476837,297679.7000000477,7777,iron,NF,C,289399,289399,287670,288683,287670,289899,289199,289199,289899,46
46,test,1,inc,1,z,Tue Mar 24 2026 09:54:53 GMT-0500 (Central Daylight Time),302108.2000000477,copper,900,I,z,z,None,763,563.0,200.0,14,1,2195.0999999046326,299913.10000014305,7777,cherry,NF,C,291532,291532,289903,290817,289903,292098,291332,291332,292098,47
47,test,1,inc,1,z,Tue Mar 24 2026 09:54:53 GMT-0500 (Central Daylight Time),304124.40000009537,bronze,800,I,z,z,None,671,471.0,200.0,29,1,2012.2000000476837,302112.2000000477,7777,raisin,NF,C,293632,293632,292102,292915,292102,294114,293431,293431,294114,48
48,test,1,con,1,z,Tue Mar 24 2026 09:54:53 GMT-0500 (Central Daylight Time),306440.0,banana,1000,I,z,z,None,775,575.0,200.0,3,1,2311.0999999046326,304128.90000009537,7777,banana,NF,C,295847,295848,294119,295131,294119,296430,295647,295647,296430,49
49,test,1,con,1,z,Tue Mar 24 2026 09:54:53 GMT-0500 (Central Daylight Time),308672.7999999523,orange,900,I,z,z,None,792,592.0,200.0,18,1,2228.899999856949,306443.90000009537,7777,orange,NF,C,298063,298063,296434,297348,296434,298663,297863,297863,298663,50
50,test,1,inc,1,z,Tue Mar 24 2026 09:54:53 GMT-0500 (Central Daylight Time),310855.7000000477,zinc,1000,I,z,z,None,641,426.0,215.0,63,1,2179.0,308676.7000000477,7777,plum,NF,C,300413,300413,298667,299679,298667,300846,300197,300197,300846,51
51,test,1,inc,1,m,Tue Mar 24 2026 09:54:53 GMT-0500 (Central Daylight Time),313021.60000014305,raisin,1100,I,m,m,None,520,320.0,200.0,96,1,2161.4000000953674,310860.2000000477,7777,cobalt,NF,C,302678,302678,300850,301962,300850,303012,302478,302478,303012,52
52,test,1,inc,1,m,Tue Mar 24 2026 09:54:53 GMT-0500 (Central Daylight Time),314904.0,banana,800,I,m,m,None,458,258.0,200.0,93,1,1878.7999999523163,313025.2000000477,7777,cobalt,NF,C,304628,304628,303015,303923,303015,304894,304428,304428,304894,53
53,test,1,con,1,z,Tue Mar 24 2026 09:54:53 GMT-0500 (Central Daylight Time),316937.0,plum,900,I,z,z,None,600,400.0,200.0,58,1,2029.3999998569489,314907.60000014305,7777,plum,NF,C,306527,306527,304898,305811,304898,306927,306327,306327,306927,54
54,test,1,inc,1,z,Tue Mar 24 2026 09:54:53 GMT-0500 (Central Daylight Time),319236.2999999523,silver,1000,I,z,z,None,755,555.0,200.0,15,1,2295.199999809265,316941.10000014305,7777,cherry,NF,C,308660,308660,306931,307943,306931,309226,308460,308460,309226,55
55,test,1,con,1,m,Tue Mar 24 2026 09:54:53 GMT-0500 (Central Daylight Time),321685.2999999523,lead,1100,I,m,m,None,804,604.0,200.0,124,1,2445.0999999046326,319240.2000000477,7777,lead,NF,C,311059,311059,309230,310343,309231,311675,310859,310859,311675,56
56,test,1,con,1,m,Tue Mar 24 2026 09:54:53 GMT-0500 (Central Daylight Time),324184.40000009537,silver,1100,I,m,m,None,850,650.0,200.0,84,1,2495.0,321689.40000009537,7777,silver,NF,C,313509,313509,311679,312792,311680,314174,313308,313308,314174,57
57,test,1,con,1,z,Tue Mar 24 2026 09:54:53 GMT-0500 (Central Daylight Time),326317.2999999523,orange,1000,I,z,z,None,594,395.0,199.0,19,1,2129.199999809265,324188.10000014305,7777,orange,NF,C,315908,315908,314178,315191,314178,316307,315708,315708,316307,58
58,test,1,con,1,z,Tue Mar 24 2026 09:54:53 GMT-0500 (Central Daylight Time),328133.2999999523,orange,800,I,z,z,None,478,279.0,199.0,17,1,1812.1999998092651,326321.10000014305,7777,orange,NF,C,317840,317840,316311,317124,316311,318123,317641,317641,318123,59
59,test,1,con,1,z,Tue Mar 24 2026 09:54:53 GMT-0500 (Central Daylight Time),330299.40000009537,cherry,800,I,z,z,None,821,622.0,199.0,9,1,2162.2999999523163,328137.10000014305,7777,cherry,NF,C,319657,319657,318127,318940,318127,320290,319457,319457,320289,60
60,test,1,inc,1,z,Tue Mar 24 2026 09:54:53 GMT-0500 (Central Daylight Time),332432.10000014305,iron,900,I,z,z,None,683,483.0,200.0,62,1,2128.9000000953674,330303.2000000477,7777,plum,NF,C,321922,321923,320293,321206,320294,322422,321722,321722,322422,61
61,test,1,con,1,m,Tue Mar 24 2026 09:54:53 GMT-0500 (Central Daylight Time),334547.90000009537,copper,800,I,m,m,None,780,580.0,200.0,73,1,2111.4000000953674,332436.5,7777,copper,NF,C,323955,323955,322426,323239,322427,324538,323755,323755,324538,62
62,test,1,con,1,z,Tue Mar 24 2026 09:54:53 GMT-0500 (Central Daylight Time),336730.40000009537,raisin,1000,I,z,z,None,648,448.0,200.0,27,1,2178.5,334551.90000009537,7777,raisin,NF,C,326271,326271,324542,325555,324542,326720,326071,326071,326720,63
63,test,1,inc,1,z,Tue Mar 24 2026 09:54:53 GMT-0500 (Central Daylight Time),338780.10000014305,silver,1000,I,z,z,None,512,313.0,199.0,31,1,2046.0,336734.10000014305,7777,raisin,NF,C,328454,328454,326724,327737,326724,328770,328254,328254,328770,64
64,test,1,con,1,m,Tue Mar 24 2026 09:54:53 GMT-0500 (Central Daylight Time),340929.10000014305,bronze,1000,I,m,m,None,616,416.0,200.0,67,1,2145.600000143051,338783.5,7777,bronze,NF,C,330503,330503,328773,329787,328774,330919,330303,330303,330919,65
65,test,1,con,1,m,Tue Mar 24 2026 09:54:53 GMT-0500 (Central Daylight Time),343145.2999999523,silver,1000,I,m,m,None,675,475.0,200.0,83,1,2212.5,340932.7999999523,7777,silver,NF,C,332652,332652,330923,331936,330923,333135,332452,332452,333135,66
66,test,1,inc,1,z,Tue Mar 24 2026 09:54:53 GMT-0500 (Central Daylight Time),345261.40000009537,zinc,1000,I,z,z,None,577,378.0,199.0,47,1,2112.2000000476837,343149.2000000477,7777,pear,NF,C,334869,334869,333139,334152,333139,335251,334669,334669,335251,67
67,test,1,inc,1,m,Tue Mar 24 2026 09:54:53 GMT-0500 (Central Daylight Time),347593.7999999523,plum,1100,I,m,m,None,690,491.0,199.0,120,1,2328.899999856949,345264.90000009537,7777,zinc,NF,C,337084,337084,335255,336368,335255,337584,336884,336885,337584,68
68,test,1,con,1,z,Tue Mar 24 2026 09:54:53 GMT-0500 (Central Daylight Time),349809.90000009537,cherry,1000,I,z,z,None,674,474.0,200.0,11,1,2212.4000000953674,347597.5,7777,cherry,NF,C,339317,339317,337588,338601,337588,339800,339117,339117,339800,69
69,test,1,inc,1,m,Tue Mar 24 2026 09:54:53 GMT-0500 (Central Daylight Time),351892.40000009537,pear,900,I,m,m,None,646,446.0,200.0,102,1,2078.7000000476837,349813.7000000477,7777,gold,NF,C,341433,341433,339804,340717,339804,341882,341233,341233,341882,70
70,test,1,inc,1,m,Tue Mar 24 2026 09:54:53 GMT-0500 (Central Daylight Time),354191.90000009537,plum,1100,I,m,m,None,649,450.0,199.0,104,1,2295.600000143051,351896.2999999523,7777,gold,NF,C,343716,343716,341886,342999,341887,344182,343516,343516,344182,71
71,test,1,con,1,m,Tue Mar 24 2026 09:54:53 GMT-0500 (Central Daylight Time),356374.60000014305,lead,800,I,m,m,None,836,636.0,200.0,121,1,2178.800000190735,354195.7999999523,7777,lead,NF,C,345715,345715,344186,344998,344186,346365,345515,345515,346365,72
72,test,1,inc,1,z,Tue Mar 24 2026 09:54:53 GMT-0500 (Central Daylight Time),358607.2999999523,lead,1100,I,z,z,None,594,394.0,200.0,48,1,2228.899999856949,356378.40000009537,7777,pear,NF,C,348197,348197,346368,347481,346369,348597,347997,347997,348597,73
73,test,1,con,1,m,Tue Mar 24 2026 09:54:53 GMT-0500 (Central Daylight Time),360889.60000014305,zinc,1000,I,m,m,None,749,549.0,200.0,115,1,2278.4000000953674,358611.2000000477,7777,zinc,NF,C,350330,350330,348601,349614,348602,350880,350130,350130,350880,74
74,test,1,con,1,z,Tue Mar 24 2026 09:54:53 GMT-0500 (Central Daylight Time),363488.7999999523,plum,1100,I,z,z,None,966,767.0,199.0,60,1,2595.2999999523163,360893.5,7777,plum,NF,C,352696,352696,350884,351996,350884,353479,352497,352497,353479,75
75,test,1,inc,1,z,Tue Mar 24 2026 09:54:53 GMT-0500 (Central Daylight Time),365555.10000014305,copper,900,I,z,z,None,631,431.0,200.0,6,1,2062.800000190735,363492.2999999523,7777,banana,NF,C,355112,355112,353482,354395,353483,355545,354912,354912,355545,76
76,test,1,inc,1,z,Tue Mar 24 2026 09:54:53 GMT-0500 (Central Daylight Time),367804.2000000477,lead,1100,I,z,z,None,604,404.0,200.0,56,1,2244.9000000953674,365559.2999999523,7777,kiwi,NF,C,357378,357378,355549,356662,355550,357794,357178,357178,357794,77
77,test,1,con,1,m,Tue Mar 24 2026 09:54:53 GMT-0500 (Central Daylight Time),369770.5,iron,900,I,m,m,None,522,323.0,199.0,106,1,1962.5999999046326,367807.90000009537,7777,iron,NF,C,359428,359428,357798,358711,357798,359761,359228,359228,359761,78
78,test,1,inc,1,m,Tue Mar 24 2026 09:54:53 GMT-0500 (Central Daylight Time),371719.7999999523,banana,800,I,m,m,None,608,409.0,199.0,77,1,1945.5,369774.2999999523,7777,copper,NF,C,361294,361294,359764,360577,359765,361710,361094,361094,361710,79
79,test,1,inc,1,m,Tue Mar 24 2026 09:54:53 GMT-0500 (Central Daylight Time),373919.2000000477,cherry,900,I,m,m,None,759,560.0,199.0,78,1,2195.7999999523163,371723.40000009537,7777,copper,NF,C,363343,363343,361713,362626,361714,363909,363143,363143,363909,80
80,test,1,inc,1,z,Tue Mar 24 2026 09:54:53 GMT-0500 (Central Daylight Time),375951.90000009537,gold,800,I,z,z,None,685,485.0,200.0,61,1,2029.2000000476837,373922.7000000477,7777,plum,NF,C,365442,365442,363913,364726,363913,365942,365242,365242,365942,81
81,test,1,inc,1,m,Tue Mar 24 2026 09:54:53 GMT-0500 (Central Daylight Time),378117.7000000477,pear,900,I,m,m,None,727,528.0,199.0,126,1,2161.9000000953674,375955.7999999523,7777,lead,NF,C,367575,367575,365946,366858,365946,368108,367375,367375,368108,82
82,test,1,inc,1,m,Tue Mar 24 2026 09:54:53 GMT-0500 (Central Daylight Time),380134.2000000477,lime,800,I,m,m,None,670,470.0,200.0,117,1,2012.7000000476837,378121.5,7777,zinc,NF,C,369641,369641,368112,368924,368112,370124,369441,369441,370124,83
83,test,1,inc,1,m,Tue Mar 24 2026 09:54:53 GMT-0500 (Central Daylight Time),383049.7000000477,raisin,1100,I,m,m,None,1267,1067.0,200.0,80,1,2911.0999999046326,380138.60000014305,7777,copper,NF,C,371957,371957,370129,371240,370129,373040,371757,371757,373040,84
