acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
1,1,0.0,prac,1,m,30000.0,Tue Mar 03 2026 12:22:49 GMT-0600 (Central Standard Time),47193.5,O,m,2783,,,1,no,1,4312.100000023842,42881.39999997616,RNV,FNV,7762,LC,A,,,1
2,1,0.0,prac,1,z,30000.0,Tue Mar 03 2026 12:22:49 GMT-0600 (Central Standard Time),50425.299999952316,O,z,1705,,,4,yes,1,3226.2999999523163,47199.0,RSM,RSM,7762,LC,A,,,2
3,1,0.0,prac,1,z,30000.0,Tue Mar 03 2026 12:22:49 GMT-0600 (Central Standard Time),55091.0,O,z,3139,,,2,yes,1,4661.899999976158,50429.10000002384,NBGFSM,NBGFSM,7762,LC,A,,,3
4,1,0.0,prac,1,z,30000.0,Tue Mar 03 2026 12:22:49 GMT-0600 (Central Standard Time),63871.10000002384,O,z,7258,,,6,yes,1,8776.0,55095.10000002384,CSDBFPHXZ,CSDBFPHXZ,7762,LC,A,,,4
5,1,0.0,prac,1,m,30000.0,Tue Mar 03 2026 12:22:49 GMT-0600 (Central Standard Time),69453.0,O,m,4044,,,5,no,1,5576.299999952316,63876.700000047684,LNDPRSKQB,LNDPRSJQB,7762,LC,A,,,5
6,1,0.0,prac,1,m,30000.0,Tue Mar 03 2026 12:22:49 GMT-0600 (Central Standard Time),74368.10000002384,O,m,3390,,,3,no,1,4910.100000023842,69458.0,QHZXPC,QHZWPC,7762,LC,A,,,6
1,1,2.1500000953674316,test,1,m,27849.99990463257,Tue Mar 03 2026 12:22:49 GMT-0600 (Central Standard Time),93495.39999997616,O,m,2132,2132,,1,no,1,2146.899999976158,91348.5,HCF,RCF,7762,LC,A,88875,,1
2,1,5.115000009536743,test,1,m,24884.999990463257,Tue Mar 03 2026 12:22:49 GMT-0600 (Central Standard Time),96461.10000002384,O,m,2957,2957,,2,no,1,2962.0,93499.10000002384,QTPRJX,QTPNJX,7762,LC,A,91026,,2
3,1,9.581000089645386,test,1,m,20418.999910354614,Tue Mar 03 2026 12:22:49 GMT-0600 (Central Standard Time),100926.5,O,m,4456,4456,,3,no,1,4462.200000047684,96464.29999995232,MZDYGVGKQ,MZDYGLBKQ,7762,LC,A,93991,,3
4,1,12.84600019454956,test,1,m,17153.99980545044,Tue Mar 03 2026 12:22:49 GMT-0600 (Central Standard Time),104192.10000002384,O,m,3246,3246,,4,no,1,3262.2000000476837,100929.89999997616,FQTNMK,JQTNMK,7762,LC,A,98456,,4
5,1,14.59600019454956,test,1,z,15403.99980545044,Tue Mar 03 2026 12:22:49 GMT-0600 (Central Standard Time),105941.5,O,z,1733,1733,,5,yes,1,1745.7999999523163,104195.70000004768,CLJ,CLJ,7762,LC,A,101722,,5
5,1,18.728000164031982,test,0,m,11271.999835968018,Tue Mar 03 2026 12:22:49 GMT-0600 (Central Standard Time),110073.39999997616,O,z,4120,4120,,6,no,1,4128.699999928474,105944.70000004768,JGDMNSVPW,JGZMNSVPW,7762,LC,A,103471,,6
6,1,25.058000087738037,test,1,z,4941.999912261963,Tue Mar 03 2026 12:22:49 GMT-0600 (Central Standard Time),116404.70000004768,O,z,6324,6324,,7,yes,1,6328.300000071526,110076.39999997616,FPTVHKCBJ,FPTVHKCBJ,7762,LC,A,107603,,7
7,1,27.874000072479248,test,1,m,2125.999927520752,Tue Mar 03 2026 12:22:49 GMT-0600 (Central Standard Time),119220.60000002384,O,m,2800,2800,,8,no,1,2812.399999976158,116408.20000004768,XRPZBS,ZRPBDH,7762,LC,A,113935,,8
7,1,30.006999969482422,test,0,m,-6.999969482421875,Tue Mar 03 2026 12:22:49 GMT-0600 (Central Standard Time),121353.60000002384,O,None,2129,2129,,9,no,1,2129.8000000715256,119223.79999995232,ZSQ,ZSP,7762,LC,A,116750,,9
1,2,5.198000192642212,test,1,z,24801.999807357788,Tue Mar 03 2026 12:22:49 GMT-0600 (Central Standard Time),130100.70000004768,O,z,5191,,5191.0,1,yes,1,10876.900000095367,119223.79999995232,PRDBZTYFN,PRDBZTYFN,7762,LC,A,,122432.0,1
2,2,7.996999979019165,test,1,m,22003.000020980835,Tue Mar 03 2026 12:22:49 GMT-0600 (Central Standard Time),132899.70000004768,O,m,2792,,2792.0,2,no,1,13675.900000095367,119223.79999995232,NCWJDZ,NCMJDZ,7762,LC,A,,127631.0,2
3,2,9.713000059127808,test,1,m,20286.999940872192,Tue Mar 03 2026 12:22:49 GMT-0600 (Central Standard Time),134616.10000002384,O,m,1706,,1706.0,3,no,1,15392.300000071526,119223.79999995232,KHW,KBW,7762,LC,A,,130429.0,3
4,2,13.245000123977661,test,1,m,16754.99987602234,Tue Mar 03 2026 12:22:49 GMT-0600 (Central Standard Time),138148.10000002384,O,m,3526,,3526.0,4,no,1,18924.300000071526,119223.79999995232,ZRBGMF,ZRBCMF,7762,LC,A,,132145.0,4
5,2,15.128000020980835,test,1,m,14871.999979019165,Tue Mar 03 2026 12:22:49 GMT-0600 (Central Standard Time),140030.89999997616,O,m,1874,,1874.0,5,no,1,20807.100000023842,119223.79999995232,BTH,BYH,7762,LC,A,,135678.0,5
6,2,19.5770001411438,test,1,z,10422.999858856201,Tue Mar 03 2026 12:22:49 GMT-0600 (Central Standard Time),144479.5,O,z,4430,,4430.0,6,yes,1,25255.700000047684,119223.79999995232,XWKQRYCNZ,XWKQRYCNZ,7762,LC,A,,137561.0,6
7,2,22.392000198364258,test,1,z,7607.999801635742,Tue Mar 03 2026 12:22:49 GMT-0600 (Central Standard Time),147295.10000002384,O,z,2805,,2805.0,7,yes,1,28071.300000071526,119223.79999995232,HNPDLK,HNPDLK,7762,LC,A,,142010.0,7
8,2,26.157999992370605,test,1,m,3842.0000076293945,Tue Mar 03 2026 12:22:49 GMT-0600 (Central Standard Time),151060.70000004768,O,m,3750,,3750.0,8,no,1,31836.900000095367,119223.79999995232,WMQTRSGLZ,WMQTRZGLZ,7762,LC,A,,144825.0,8
9,2,28.124000072479248,test,1,z,1875.999927520752,Tue Mar 03 2026 12:22:49 GMT-0600 (Central Standard Time),153026.5,O,z,1960,,1960.0,9,yes,1,33802.700000047684,119223.79999995232,JPN,JPN,7762,LC,A,,148591.0,9
9,2,30.007000207901,test,0,m,-7.000207901000977,Tue Mar 03 2026 12:22:49 GMT-0600 (Central Standard Time),154909.39999997616,O,None,1879,,1879.0,10,no,1,35685.60000002384,119223.79999995232,QLXSVT,QLNSVT,7762,LC,A,,150556.0,10
