acc_sum,block,block_c,block_cond,con_img,correct,correct_response,datetime,endtime,face,jitter,line,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
9,prac,1,B,mfborder.png,1,z,Tue Sep 02 2025 08:52:09 GMT-0500 (Central Daylight Time),152674.69999992847,CFD-BF-031-020-A.jpg,1000,4,I,z,739,dash,1,27008.5,125666.19999992847,8058,ATS,C,9
10,prac,1,B,mfborder.png,1,m,Tue Sep 02 2025 08:52:09 GMT-0500 (Central Daylight Time),156357.0,CFD-BM-043-014-A.jpg,2000,5,I,m,887,dash,1,30690.800000071526,125666.19999992847,8058,ATS,C,10
11,prac,1,B,mfborder.png,1,m,Tue Sep 02 2025 08:52:09 GMT-0500 (Central Daylight Time),159522.5,CFD-WM-036-018-A.jpg,1700,9,I,m,681,dash,1,33856.300000071526,125666.19999992847,8058,ATS,C,11
12,prac,1,B,mfborder.png,1,m,Tue Sep 02 2025 08:52:09 GMT-0500 (Central Daylight Time),162721.69999992847,CFD-BM-021-026-A.jpg,1600,2,I,m,807,dash,1,37055.5,125666.19999992847,8058,ATS,C,12
1,test,1,A,haborder.png,1,m,Tue Sep 02 2025 08:52:09 GMT-0500 (Central Daylight Time),180832.79999995232,CFD-BM-022-004-HC.jpg,1500,solid,I,m,850,3,1,2382.600000023842,178450.19999992847,8058,ATS,C,1
2,test,1,A,haborder.png,1,m,Tue Sep 02 2025 08:52:09 GMT-0500 (Central Daylight Time),182965.29999995232,CFD-WF-013-009-HC.jpg,1500,solid,I,m,605,11,1,4515.100000023842,178450.19999992847,8058,ATS,C,2
3,test,1,A,haborder.png,1,m,Tue Sep 02 2025 08:52:09 GMT-0500 (Central Daylight Time),185481.19999992847,CFD-WM-035-036-HC.jpg,1700,solid,I,m,783,9,1,7031.0,178450.19999992847,8058,ATS,C,3
4,test,1,A,haborder.png,1,z,Tue Sep 02 2025 08:52:09 GMT-0500 (Central Daylight Time),187930.29999995232,CFD-WF-023-013-A.jpg,1000,solid,I,z,1424,12,1,9480.100000023842,178450.19999992847,8058,ATS,C,4
5,test,1,A,haborder.png,1,m,Tue Sep 02 2025 08:52:09 GMT-0500 (Central Daylight Time),190112.59999990463,CFD-WF-013-009-HC.jpg,1500,solid,I,m,650,11,1,11662.399999976158,178450.19999992847,8058,ATS,C,5
6,test,1,A,haborder.png,1,m,Tue Sep 02 2025 08:52:09 GMT-0500 (Central Daylight Time),192612.0,CFD-BM-034-035-HC.jpg,1700,solid,I,m,772,1,1,14161.800000071526,178450.19999992847,8058,ATS,C,6
7,test,1,A,haborder.png,1,z,Tue Sep 02 2025 08:52:09 GMT-0500 (Central Daylight Time),194844.89999997616,CFD-WF-037-016-A.jpg,1600,solid,I,z,614,10,1,16394.700000047684,178450.19999992847,8058,ATS,C,7
8,test,1,A,haborder.png,1,z,Tue Sep 02 2025 08:52:09 GMT-0500 (Central Daylight Time),197327.59999990463,CFD-WF-037-016-A.jpg,1600,solid,I,z,861,10,1,18877.399999976158,178450.19999992847,8058,ATS,C,8
9,test,1,A,haborder.png,1,m,Tue Sep 02 2025 08:52:09 GMT-0500 (Central Daylight Time),200110.09999990463,CFD-BF-019-004-HC.jpg,2000,solid,I,m,754,5,1,21659.899999976158,178450.19999992847,8058,ATS,C,9
10,test,1,A,haborder.png,1,z,Tue Sep 02 2025 08:52:09 GMT-0500 (Central Daylight Time),202642.39999997616,CFD-BM-043-014-A.jpg,1600,solid,I,z,907,2,1,24192.200000047684,178450.19999992847,8058,ATS,C,10
11,test,1,A,haborder.png,1,z,Tue Sep 02 2025 08:52:09 GMT-0500 (Central Daylight Time),205391.39999997616,CFD-WM-036-018-A.jpg,1900,solid,I,z,818,8,1,26941.200000047684,178450.19999992847,8058,ATS,C,11
12,test,1,A,haborder.png,1,z,Tue Sep 02 2025 08:52:09 GMT-0500 (Central Daylight Time),207891.79999995232,CFD-BF-002-018-A.jpg,1200,solid,I,z,1281,6,1,29441.600000023842,178450.19999992847,8058,ATS,C,12
13,test,1,A,haborder.png,1,m,Tue Sep 02 2025 08:52:09 GMT-0500 (Central Daylight Time),210323.09999990463,CFD-WM-035-036-HC.jpg,1700,solid,I,m,715,9,1,31872.899999976158,178450.19999992847,8058,ATS,C,13
14,test,1,A,haborder.png,1,m,Tue Sep 02 2025 08:52:09 GMT-0500 (Central Daylight Time),213222.59999990463,CFD-BM-034-035-HC.jpg,1700,solid,I,m,1178,1,1,34772.39999997616,178450.19999992847,8058,ATS,C,14
15,test,1,A,haborder.png,1,z,Tue Sep 02 2025 08:52:09 GMT-0500 (Central Daylight Time),215138.19999992847,CFD-BF-031-020-A.jpg,1000,solid,I,z,898,4,1,36688.0,178450.19999992847,8058,ATS,C,15
16,test,1,A,haborder.png,1,z,Tue Sep 02 2025 08:52:09 GMT-0500 (Central Daylight Time),217454.5,CFD-BF-031-020-A.jpg,1000,solid,I,z,1290,4,1,39004.300000071526,178450.19999992847,8058,ATS,C,16
17,test,1,A,haborder.png,1,m,Tue Sep 02 2025 08:52:09 GMT-0500 (Central Daylight Time),219637.09999990463,CFD-BM-022-004-HC.jpg,1500,solid,I,m,663,3,1,41186.89999997616,178450.19999992847,8058,ATS,C,17
18,test,1,A,haborder.png,1,m,Tue Sep 02 2025 08:52:09 GMT-0500 (Central Daylight Time),221819.79999995232,CFD-WM-028-005-HC.jpg,1400,solid,I,m,764,7,1,43369.60000002384,178450.19999992847,8058,ATS,C,18
19,test,1,A,haborder.png,1,m,Tue Sep 02 2025 08:52:09 GMT-0500 (Central Daylight Time),224135.79999995232,CFD-WM-028-005-HC.jpg,1400,solid,I,m,886,7,1,45685.60000002384,178450.19999992847,8058,ATS,C,19
19,test,1,A,haborder.png,0,z,Tue Sep 02 2025 08:52:09 GMT-0500 (Central Daylight Time),226984.69999992847,CFD-WM-036-018-A.jpg,1900,solid,I,m,925,8,1,48534.5,178450.19999992847,8058,ATS,C,20
20,test,1,A,haborder.png,1,z,Tue Sep 02 2025 08:52:09 GMT-0500 (Central Daylight Time),229300.79999995232,CFD-BM-043-014-A.jpg,1600,solid,I,z,689,2,1,50850.60000002384,178450.19999992847,8058,ATS,C,21
21,test,1,A,haborder.png,1,z,Tue Sep 02 2025 08:52:09 GMT-0500 (Central Daylight Time),231333.5,CFD-BF-002-018-A.jpg,1200,solid,I,z,812,6,1,52883.300000071526,178450.19999992847,8058,ATS,C,22
22,test,1,A,haborder.png,1,m,Tue Sep 02 2025 08:52:09 GMT-0500 (Central Daylight Time),234282.19999992847,CFD-BF-019-004-HC.jpg,2000,solid,I,m,931,5,1,55832.0,178450.19999992847,8058,ATS,C,23
23,test,1,A,haborder.png,1,z,Tue Sep 02 2025 08:52:09 GMT-0500 (Central Daylight Time),236265.19999992847,CFD-WF-023-013-A.jpg,1000,solid,I,z,959,12,1,57815.0,178450.19999992847,8058,ATS,C,24
1,test,1,B,mfborder.png,1,m,Tue Sep 02 2025 08:52:09 GMT-0500 (Central Daylight Time),256175.69999992847,CFD-WM-036-018-A.jpg,1700,dash,I,m,877,9,1,2599.2999999523163,253576.39999997616,8058,ATS,C,1
2,test,1,B,mfborder.png,1,z,Tue Sep 02 2025 08:52:09 GMT-0500 (Central Daylight Time),258457.89999997616,CFD-BF-019-004-HC.jpg,1400,dash,I,z,734,7,1,4881.5,253576.39999997616,8058,ATS,C,2
3,test,1,B,mfborder.png,1,m,Tue Sep 02 2025 08:52:09 GMT-0500 (Central Daylight Time),261140.69999992847,CFD-BM-022-004-HC.jpg,1700,dash,I,m,963,1,1,7564.299999952316,253576.39999997616,8058,ATS,C,3
4,test,1,B,mfborder.png,1,m,Tue Sep 02 2025 08:52:09 GMT-0500 (Central Daylight Time),263773.39999997616,CFD-BM-022-004-HC.jpg,1700,dash,I,m,913,1,1,10197.0,253576.39999997616,8058,ATS,C,4
5,test,1,B,mfborder.png,1,z,Tue Sep 02 2025 08:52:09 GMT-0500 (Central Daylight Time),266588.89999997616,CFD-WF-001-010-HC.jpg,1900,dash,I,z,888,8,1,13012.5,253576.39999997616,8058,ATS,C,5
6,test,1,B,mfborder.png,1,z,Tue Sep 02 2025 08:52:09 GMT-0500 (Central Daylight Time),269104.89999997616,CFD-BF-042-031-HC.jpg,1500,dash,I,z,992,3,1,15528.5,253576.39999997616,8058,ATS,C,6
7,test,1,B,mfborder.png,1,z,Tue Sep 02 2025 08:52:09 GMT-0500 (Central Daylight Time),271354.1999999285,CFD-WF-013-009-HC.jpg,1000,dash,I,z,1224,12,1,17777.799999952316,253576.39999997616,8058,ATS,C,7
8,test,1,B,mfborder.png,1,m,Tue Sep 02 2025 08:52:09 GMT-0500 (Central Daylight Time),273787.6999999285,CFD-BM-021-026-A.jpg,1600,dash,I,m,814,2,1,20211.299999952316,253576.39999997616,8058,ATS,C,8
9,test,1,B,mfborder.png,1,z,Tue Sep 02 2025 08:52:09 GMT-0500 (Central Daylight Time),276052.6999999285,CFD-BF-031-020-A.jpg,1000,dash,I,z,1246,4,1,22476.299999952316,253576.39999997616,8058,ATS,C,9
10,test,1,B,mfborder.png,1,z,Tue Sep 02 2025 08:52:09 GMT-0500 (Central Daylight Time),278385.39999997616,CFD-WF-013-009-HC.jpg,1000,dash,I,z,1300,12,1,24809.0,253576.39999997616,8058,ATS,C,10
11,test,1,B,mfborder.png,1,z,Tue Sep 02 2025 08:52:09 GMT-0500 (Central Daylight Time),281134.2999999523,CFD-BF-019-004-HC.jpg,1400,dash,I,z,1328,7,1,27557.899999976158,253576.39999997616,8058,ATS,C,11
12,test,1,B,mfborder.png,1,m,Tue Sep 02 2025 08:52:09 GMT-0500 (Central Daylight Time),283750.39999997616,CFD-WM-036-018-A.jpg,1700,dash,I,m,895,9,1,30174.0,253576.39999997616,8058,ATS,C,12
13,test,1,B,mfborder.png,1,m,Tue Sep 02 2025 08:52:09 GMT-0500 (Central Daylight Time),286199.5,CFD-WM-035-036-HC.jpg,1600,dash,I,m,819,10,1,32623.100000023842,253576.39999997616,8058,ATS,C,13
14,test,1,B,mfborder.png,1,m,Tue Sep 02 2025 08:52:09 GMT-0500 (Central Daylight Time),288332.0,CFD-WM-034-040-A.jpg,1200,dash,I,m,912,6,1,34755.60000002384,253576.39999997616,8058,ATS,C,14
15,test,1,B,mfborder.png,1,m,Tue Sep 02 2025 08:52:09 GMT-0500 (Central Daylight Time),291164.5,CFD-BM-043-014-A.jpg,2000,dash,I,m,812,5,1,37588.10000002384,253576.39999997616,8058,ATS,C,15
16,test,1,B,mfborder.png,1,z,Tue Sep 02 2025 08:52:09 GMT-0500 (Central Daylight Time),293580.39999997616,CFD-WF-037-016-A.jpg,1500,dash,I,z,896,11,1,40004.0,253576.39999997616,8058,ATS,C,16
17,test,1,B,mfborder.png,1,m,Tue Sep 02 2025 08:52:09 GMT-0500 (Central Daylight Time),295946.2999999523,CFD-BM-021-026-A.jpg,1600,dash,I,m,740,2,1,42369.89999997616,253576.39999997616,8058,ATS,C,17
18,test,1,B,mfborder.png,1,m,Tue Sep 02 2025 08:52:09 GMT-0500 (Central Daylight Time),298329.2999999523,CFD-WM-035-036-HC.jpg,1600,dash,I,m,750,10,1,44752.89999997616,253576.39999997616,8058,ATS,C,18
19,test,1,B,mfborder.png,1,z,Tue Sep 02 2025 08:52:09 GMT-0500 (Central Daylight Time),300345.0,CFD-BF-031-020-A.jpg,1000,dash,I,z,983,4,1,46768.60000002384,253576.39999997616,8058,ATS,C,19
20,test,1,B,mfborder.png,1,m,Tue Sep 02 2025 08:52:09 GMT-0500 (Central Daylight Time),303277.39999997616,CFD-BM-043-014-A.jpg,2000,dash,I,m,904,5,1,49701.0,253576.39999997616,8058,ATS,C,20
21,test,1,B,mfborder.png,1,z,Tue Sep 02 2025 08:52:09 GMT-0500 (Central Daylight Time),306193.09999990463,CFD-WF-001-010-HC.jpg,1900,dash,I,z,983,8,1,52616.699999928474,253576.39999997616,8058,ATS,C,21
22,test,1,B,mfborder.png,1,m,Tue Sep 02 2025 08:52:09 GMT-0500 (Central Daylight Time),308492.2999999523,CFD-WM-034-040-A.jpg,1200,dash,I,m,1079,6,1,54915.89999997616,253576.39999997616,8058,ATS,C,22
23,test,1,B,mfborder.png,1,z,Tue Sep 02 2025 08:52:09 GMT-0500 (Central Daylight Time),311008.59999990463,CFD-WF-037-016-A.jpg,1500,dash,I,z,985,11,1,57432.199999928474,253576.39999997616,8058,ATS,C,23
24,test,1,B,mfborder.png,1,z,Tue Sep 02 2025 08:52:09 GMT-0500 (Central Daylight Time),313307.39999997616,CFD-BF-042-031-HC.jpg,1500,dash,I,z,781,3,1,59731.0,253576.39999997616,8058,ATS,C,24
1,prac,1,C,haborder.png,1,z,Tue Sep 02 2025 08:52:09 GMT-0500 (Central Daylight Time),356477.59999990463,CFD-BF-002-018-A.jpg,1700,solid,I,z,1053,3,1,3549.0999999046326,352928.5,8058,ATS,C,1
2,prac,1,C,mfborder.png,1,z,Tue Sep 02 2025 08:52:09 GMT-0500 (Central Daylight Time),360242.89999997616,CFD-WF-013-009-HC.jpg,1600,dash,I,z,1372,3,1,7314.399999976158,352928.5,8058,ATS,C,2
3,prac,1,C,haborder.png,1,z,Tue Sep 02 2025 08:52:09 GMT-0500 (Central Daylight Time),363575.2999999523,CFD-WF-037-016-A.jpg,1600,dash,I,z,934,3,1,10646.799999952316,352928.5,8058,ATS,C,3
3,prac,1,C,mfborder.png,0,m,Tue Sep 02 2025 08:52:09 GMT-0500 (Central Daylight Time),366624.09999990463,CFD-BM-043-014-A.jpg,1200,dash,I,z,1066,3,1,13695.599999904633,352928.5,8058,ATS,C,4
3,prac,1,C,mfborder.png,0,z,Tue Sep 02 2025 08:52:09 GMT-0500 (Central Daylight Time),369922.89999997616,CFD-BF-019-004-HC.jpg,1000,dash,I,None,1516,3,1,16994.399999976158,352928.5,8058,ATS,C,5
4,prac,1,C,haborder.png,1,m,Tue Sep 02 2025 08:52:09 GMT-0500 (Central Daylight Time),372755.7999999523,CFD-WM-028-005-HC.jpg,1000,dash,I,m,1038,3,1,19827.299999952316,352928.5,8058,ATS,C,6
4,prac,1,C,mfborder.png,0,m,Tue Sep 02 2025 08:52:09 GMT-0500 (Central Daylight Time),376904.5,CFD-BM-034-035-HC.jpg,2000,solid,I,z,1350,3,1,23976.0,352928.5,8058,ATS,C,7
5,prac,1,C,haborder.png,1,m,Tue Sep 02 2025 08:52:09 GMT-0500 (Central Daylight Time),380286.7999999523,CFD-BM-022-004-HC.jpg,1500,solid,I,m,1085,3,1,27358.299999952316,352928.5,8058,ATS,C,8
6,prac,1,C,haborder.png,1,m,Tue Sep 02 2025 08:52:09 GMT-0500 (Central Daylight Time),383235.7999999523,CFD-WM-028-005-HC.jpg,1400,solid,I,m,755,3,1,30307.299999952316,352928.5,8058,ATS,C,9
7,prac,1,C,haborder.png,1,z,Tue Sep 02 2025 08:52:09 GMT-0500 (Central Daylight Time),386784.59999990463,CFD-BF-031-020-A.jpg,1900,dash,I,z,865,3,1,33856.09999990463,352928.5,8058,ATS,C,10
8,prac,1,C,mfborder.png,1,z,Tue Sep 02 2025 08:52:09 GMT-0500 (Central Daylight Time),390083.6999999285,CFD-WF-023-013-A.jpg,1500,solid,I,z,1013,3,1,37155.199999928474,352928.5,8058,ATS,C,11
9,prac,1,C,mfborder.png,1,m,Tue Sep 02 2025 08:52:09 GMT-0500 (Central Daylight Time),393782.6999999285,CFD-WM-036-018-A.jpg,1700,solid,I,m,1210,3,1,40854.199999928474,352928.5,8058,ATS,C,12
0,test,1,C,mfborder.png,0,z,Tue Sep 02 2025 08:52:09 GMT-0500 (Central Daylight Time),411860.0,CFD-BF-042-031-HC.jpg,1700,dash,I,None,1516,1,1,3231.9000000953674,408628.09999990463,8058,ATS,C,1
1,test,1,C,haborder.png,1,z,Tue Sep 02 2025 08:52:09 GMT-0500 (Central Daylight Time),414492.59999990463,CFD-WM-036-018-A.jpg,1400,solid,I,z,1205,7,1,5864.5,408628.09999990463,8058,ATS,C,2
2,test,1,C,mfborder.png,1,m,Tue Sep 02 2025 08:52:09 GMT-0500 (Central Daylight Time),417025.1999999285,CFD-BM-022-004-HC.jpg,1200,dash,I,m,1300,6,1,8397.100000023842,408628.09999990463,8058,ATS,C,3
2,test,1,C,haborder.png,0,z,Tue Sep 02 2025 08:52:09 GMT-0500 (Central Daylight Time),419607.89999997616,CFD-WM-036-018-A.jpg,1400,solid,I,m,1152,7,1,10979.800000071526,408628.09999990463,8058,ATS,C,4
2,test,1,C,haborder.png,0,m,Tue Sep 02 2025 08:52:09 GMT-0500 (Central Daylight Time),422273.59999990463,CFD-WF-001-010-HC.jpg,1500,solid,I,z,1142,11,1,13645.5,408628.09999990463,8058,ATS,C,5
3,test,1,C,mfborder.png,1,z,Tue Sep 02 2025 08:52:09 GMT-0500 (Central Daylight Time),424989.1999999285,CFD-BF-042-031-HC.jpg,1700,dash,I,z,988,1,1,16361.100000023842,408628.09999990463,8058,ATS,C,6
4,test,1,C,haborder.png,1,m,Tue Sep 02 2025 08:52:09 GMT-0500 (Central Daylight Time),426722.09999990463,CFD-WF-013-009-HC.jpg,1000,solid,I,m,716,12,1,18094.0,408628.09999990463,8058,ATS,C,7
5,test,1,C,haborder.png,1,m,Tue Sep 02 2025 08:52:09 GMT-0500 (Central Daylight Time),429154.6999999285,CFD-WF-001-010-HC.jpg,1500,solid,I,m,899,11,1,20526.600000023842,408628.09999990463,8058,ATS,C,8
6,test,1,C,haborder.png,1,z,Tue Sep 02 2025 08:52:09 GMT-0500 (Central Daylight Time),432403.7999999523,CFD-BM-043-014-A.jpg,1900,solid,I,z,1323,8,1,23775.700000047684,408628.09999990463,8058,ATS,C,9
6,test,1,C,mfborder.png,0,m,Tue Sep 02 2025 08:52:09 GMT-0500 (Central Daylight Time),434986.1999999285,CFD-BM-022-004-HC.jpg,1200,dash,I,z,1350,6,1,26358.100000023842,408628.09999990463,8058,ATS,C,10
7,test,1,C,mfborder.png,1,z,Tue Sep 02 2025 08:52:09 GMT-0500 (Central Daylight Time),438001.7999999523,CFD-WF-037-016-A.jpg,1500,dash,I,z,1490,3,1,29373.700000047684,408628.09999990463,8058,ATS,C,11
8,test,1,C,haborder.png,1,z,Tue Sep 02 2025 08:52:09 GMT-0500 (Central Daylight Time),440900.89999997616,CFD-BM-021-026-A.jpg,1700,solid,I,z,1171,9,1,32272.800000071526,408628.09999990463,8058,ATS,C,12
9,test,1,C,mfborder.png,1,z,Tue Sep 02 2025 08:52:09 GMT-0500 (Central Daylight Time),443766.7999999523,CFD-BF-031-020-A.jpg,1600,dash,I,z,1236,2,1,35138.700000047684,408628.09999990463,8058,ATS,C,13
10,test,1,C,haborder.png,1,m,Tue Sep 02 2025 08:52:09 GMT-0500 (Central Daylight Time),446263.59999990463,CFD-BF-019-004-HC.jpg,1600,solid,I,m,880,10,1,37635.5,408628.09999990463,8058,ATS,C,14
11,test,1,C,haborder.png,1,m,Tue Sep 02 2025 08:52:09 GMT-0500 (Central Daylight Time),448698.5,CFD-BF-019-004-HC.jpg,1600,solid,I,m,808,10,1,40070.40000009537,408628.09999990463,8058,ATS,C,15
12,test,1,C,mfborder.png,1,m,Tue Sep 02 2025 08:52:09 GMT-0500 (Central Daylight Time),451830.89999997616,CFD-WM-034-040-A.jpg,2000,dash,I,m,1111,5,1,43202.800000071526,408628.09999990463,8058,ATS,C,16
13,test,1,C,mfborder.png,1,z,Tue Sep 02 2025 08:52:09 GMT-0500 (Central Daylight Time),454580.0,CFD-WF-037-016-A.jpg,1500,dash,I,z,1223,3,1,45951.90000009537,408628.09999990463,8058,ATS,C,17
14,test,1,C,haborder.png,1,z,Tue Sep 02 2025 08:52:09 GMT-0500 (Central Daylight Time),457246.0,CFD-BM-043-014-A.jpg,1900,solid,I,z,737,8,1,48617.90000009537,408628.09999990463,8058,ATS,C,18
14,test,1,C,haborder.png,0,m,Tue Sep 02 2025 08:52:09 GMT-0500 (Central Daylight Time),459778.39999997616,CFD-WF-013-009-HC.jpg,1000,solid,I,None,1516,12,1,51150.300000071526,408628.09999990463,8058,ATS,C,19
15,test,1,C,mfborder.png,1,m,Tue Sep 02 2025 08:52:09 GMT-0500 (Central Daylight Time),462927.39999997616,CFD-WM-034-040-A.jpg,2000,dash,I,m,1119,5,1,54299.300000071526,408628.09999990463,8058,ATS,C,20
16,test,1,C,haborder.png,1,z,Tue Sep 02 2025 08:52:09 GMT-0500 (Central Daylight Time),465559.89999997616,CFD-BM-021-026-A.jpg,1700,solid,I,z,902,9,1,56931.800000071526,408628.09999990463,8058,ATS,C,21
17,test,1,C,mfborder.png,1,m,Tue Sep 02 2025 08:52:09 GMT-0500 (Central Daylight Time),467660.1999999285,CFD-WM-035-036-HC.jpg,1000,dash,I,m,1082,4,1,59032.10000002384,408628.09999990463,8058,ATS,C,22
18,test,1,C,mfborder.png,1,m,Tue Sep 02 2025 08:52:09 GMT-0500 (Central Daylight Time),470091.59999990463,CFD-WM-035-036-HC.jpg,1000,dash,I,m,1405,4,1,61463.5,408628.09999990463,8058,ATS,C,23
19,test,1,C,mfborder.png,1,z,Tue Sep 02 2025 08:52:09 GMT-0500 (Central Daylight Time),472524.59999990463,CFD-BF-031-020-A.jpg,1600,dash,I,z,814,2,1,63896.5,408628.09999990463,8058,ATS,C,24
1,test,2,C,mfborder.png,1,m,Tue Sep 02 2025 08:52:09 GMT-0500 (Central Daylight Time),481621.59999990463,CFD-BM-034-035-HC.jpg,1000,dash,I,m,1303,4,1,2332.6999999284744,479288.89999997616,8058,ATS,C,1
2,test,2,C,haborder.png,1,z,Tue Sep 02 2025 08:52:09 GMT-0500 (Central Daylight Time),484253.89999997616,CFD-BF-002-018-A.jpg,1900,solid,I,z,711,8,1,4965.0,479288.89999997616,8058,ATS,C,2
3,test,2,C,mfborder.png,1,m,Tue Sep 02 2025 08:52:09 GMT-0500 (Central Daylight Time),486470.1999999285,CFD-WM-036-018-A.jpg,1200,dash,I,m,996,6,1,7181.299999952316,479288.89999997616,8058,ATS,C,3
4,test,2,C,mfborder.png,1,z,Tue Sep 02 2025 08:52:09 GMT-0500 (Central Daylight Time),489002.39999997616,CFD-WF-023-013-A.jpg,1600,dash,I,z,915,2,1,9713.5,479288.89999997616,8058,ATS,C,4
5,test,2,C,haborder.png,1,m,Tue Sep 02 2025 08:52:09 GMT-0500 (Central Daylight Time),491435.09999990463,CFD-WM-028-005-HC.jpg,1500,solid,I,m,907,11,1,12146.199999928474,479288.89999997616,8058,ATS,C,5
6,test,2,C,mfborder.png,1,z,Tue Sep 02 2025 08:52:09 GMT-0500 (Central Daylight Time),494017.89999997616,CFD-WF-013-009-HC.jpg,1700,dash,I,z,850,1,1,14729.0,479288.89999997616,8058,ATS,C,6
