acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
1,1,0.0,prac,1,m,30000.0,Tue Feb 24 2026 11:57:47 GMT-0600 (Central Standard Time),45010.5,O,m,1635,,,1,no,1,3156.0999999940395,41854.40000000596,RNV,FNV,7759,LC,B,,,1
2,1,0.0,prac,1,z,30000.0,Tue Feb 24 2026 11:57:47 GMT-0600 (Central Standard Time),48909.70000000298,O,z,2368,,,2,yes,1,3892.7999999970198,45016.90000000596,NBGFSM,NBGFSM,7759,LC,B,,,2
3,1,0.0,prac,1,m,30000.0,Tue Feb 24 2026 11:57:47 GMT-0600 (Central Standard Time),52158.0,O,m,1723,,,3,no,1,3241.0999999940395,48916.90000000596,QHZXPC,QHZWPC,7759,LC,B,,,3
4,1,0.0,prac,1,z,30000.0,Tue Feb 24 2026 11:57:47 GMT-0600 (Central Standard Time),55141.20000000298,O,z,1466,,,4,yes,1,2975.3999999910593,52165.80000001192,RSM,RSM,7759,LC,B,,,4
5,1,0.0,prac,1,m,30000.0,Tue Feb 24 2026 11:57:47 GMT-0600 (Central Standard Time),59855.20000000298,O,m,3190,,,5,no,1,4706.899999991059,55148.30000001192,LNDPRSKQB,LNDPRSJQB,7759,LC,B,,,5
6,1,0.0,prac,1,z,30000.0,Tue Feb 24 2026 11:57:47 GMT-0600 (Central Standard Time),64253.90000000596,O,z,2858,,,6,yes,1,4390.5,59863.40000000596,CSDBFPHXZ,CSDBFPHXZ,7759,LC,B,,,6
1,1,1.5509998798370361,test,1,m,28449.000120162964,Tue Feb 24 2026 11:57:47 GMT-0600 (Central Standard Time),71036.40000000596,O,m,1544,1544,,1,no,1,1546.2999999970198,69490.10000000894,HCF,RCF,7759,LC,B,67887,,1
2,1,3.566999912261963,test,1,m,26433.000087738037,Tue Feb 24 2026 11:57:47 GMT-0600 (Central Standard Time),73052.40000000596,O,m,2013,2013,,2,no,1,2013.4000000059605,71039.0,QTPRJX,QTPNJX,7759,LC,B,69436,,2
3,1,6.664999961853027,test,1,m,23335.000038146973,Tue Feb 24 2026 11:57:47 GMT-0600 (Central Standard Time),76150.30000001192,O,m,3081,3081,,3,no,1,3094.2000000029802,73056.10000000894,MZDYGVGKQ,MZDYGLBKQ,7759,LC,B,71454,,3
4,1,8.330999851226807,test,1,m,21669.000148773193,Tue Feb 24 2026 11:57:47 GMT-0600 (Central Standard Time),77816.90000000596,O,m,1649,1649,,4,no,1,1664.2000000029802,76152.70000000298,FQTNMK,JQTNMK,7759,LC,B,74550,,4
5,1,9.664000034332275,test,1,z,20335.999965667725,Tue Feb 24 2026 11:57:47 GMT-0600 (Central Standard Time),79149.90000000596,O,z,1324,1324,,5,yes,1,1328.9000000059605,77821.0,CLJ,CLJ,7759,LC,B,76219,,5
