acc_sum,block,block_c,condition,correct,correct_response,datetime,endtime,flanker,jitter,project,response,response_test_buffer_response,response_test_target_response,response_time,response_time_test_buffer_response,response_time_test_target_response,row_sel,session_number,start_end,starttime,subject_id,target,task,task_vers,time_test_buffer,time_test_buffer_response,time_test_constants,time_test_flanker,time_test_jitter,time_test_logger,time_test_target,time_test_target_response,time_test_variables,trial
0,prac,1,inc,0,m,Tue Jan 13 2026 08:50:47 GMT-0600 (Central Standard Time),157776.90000009537,cherry,900,I,None,,,1799,,,10,1,4958.299999952316,152818.60000014305,7734,copper,NF,C,,,,,,,,,,1
0,prac,1,inc,0,z,Tue Jan 13 2026 08:50:47 GMT-0600 (Central Standard Time),162940.40000009537,cobalt,1100,I,None,,,1799,,,4,1,5156.0,157784.40000009537,7734,raisin,NF,C,,,,,,,,,,2
0,prac,1,inc,0,m,Tue Jan 13 2026 08:50:47 GMT-0600 (Central Standard Time),168123.90000009537,plum,1100,I,None,,,1816,,,16,1,5175.599999904633,162948.30000019073,7734,lead,NF,C,,,,,,,,,,3
1,prac,1,con,1,m,Tue Jan 13 2026 08:50:47 GMT-0600 (Central Standard Time),171173.10000014305,gold,800,I,m,,,934,,,13,1,3043.7999999523163,168129.30000019073,7734,gold,NF,C,,,,,,,,,,4
2,prac,1,con,1,z,Tue Jan 13 2026 08:50:47 GMT-0600 (Central Standard Time),173937.40000009537,orange,1000,I,z,,,454,,,3,1,2759.2000000476837,171178.20000004768,7734,orange,NF,C,,,,,,,,,,5
3,prac,1,con,1,m,Tue Jan 13 2026 08:50:47 GMT-0600 (Central Standard Time),176853.20000004768,zinc,1000,I,m,,,617,,,15,1,2911.5,173941.70000004768,7734,zinc,NF,C,,,,,,,,,,6
3,prac,1,inc,0,z,Tue Jan 13 2026 08:50:47 GMT-0600 (Central Standard Time),179486.5,copper,900,I,m,,,421,,,2,1,2630.0,176856.5,7734,cherry,NF,C,,,,,,,,,,7
3,prac,1,inc,0,m,Tue Jan 13 2026 08:50:47 GMT-0600 (Central Standard Time),182269.60000014305,pear,900,I,z,,,565,,,14,1,2777.2999999523163,179492.30000019073,7734,iron,NF,C,,,,,,,,,,8
4,prac,1,con,1,z,Tue Jan 13 2026 08:50:47 GMT-0600 (Central Standard Time),184784.70000004768,banana,800,I,z,,,412,,,1,1,2508.899999856949,182275.80000019073,7734,banana,NF,C,,,,,,,,,,9
4,prac,1,inc,0,z,Tue Jan 13 2026 08:50:47 GMT-0600 (Central Standard Time),187366.60000014305,lead,1100,I,m,,,180,,,8,1,2578.2000000476837,184788.40000009537,7734,plum,NF,C,,,,,,,,,,10
5,prac,1,con,1,m,Tue Jan 13 2026 08:50:47 GMT-0600 (Central Standard Time),190182.40000009537,bronze,800,I,m,,,705,,,9,1,2806.9000000953674,187375.5,7734,bronze,NF,C,,,,,,,,,,11
5,prac,1,inc,0,z,Tue Jan 13 2026 08:50:47 GMT-0600 (Central Standard Time),192781.90000009537,iron,900,I,m,,,389,,,6,1,2593.2999999523163,190188.60000014305,7734,pear,NF,C,,,,,,,,,,12
6,prac,1,con,1,z,Tue Jan 13 2026 08:50:47 GMT-0600 (Central Standard Time),196033.90000009537,lime,800,I,z,,,1147,,,5,1,3245.0,192788.90000009537,7734,lime,NF,C,,,,,,,,,,13
7,prac,1,con,1,z,Tue Jan 13 2026 08:50:47 GMT-0600 (Central Standard Time),199097.70000004768,kiwi,1000,I,z,,,777,,,7,1,3057.0,196040.70000004768,7734,kiwi,NF,C,,,,,,,,,,14
8,prac,1,inc,1,m,Tue Jan 13 2026 08:50:47 GMT-0600 (Central Standard Time),202112.70000004768,raisin,1100,I,m,,,620,,,12,1,3007.399999856949,199105.30000019073,7734,cobalt,NF,C,,,,,,,,,,15
9,prac,1,con,1,m,Tue Jan 13 2026 08:50:47 GMT-0600 (Central Standard Time),204595.60000014305,silver,1000,I,m,,,169,,,11,1,2474.100000143051,202121.5,7734,silver,NF,C,,,,,,,,,,16
1,prac,2,con,1,m,Tue Jan 13 2026 08:50:47 GMT-0600 (Central Standard Time),220956.0,silver,1000,I,m,,,633,,,11,1,2923.699999809265,218032.30000019073,7734,silver,NF,C,,,,,,,,,,1
2,prac,2,con,1,z,Tue Jan 13 2026 08:50:47 GMT-0600 (Central Standard Time),223122.40000009537,banana,800,I,z,,,53,,,1,1,2160.9000000953674,220961.5,7734,banana,NF,C,,,,,,,,,,2
3,prac,2,con,1,m,Tue Jan 13 2026 08:50:47 GMT-0600 (Central Standard Time),225322.30000019073,gold,800,I,m,,,99,,,13,1,2194.9000000953674,223127.40000009537,7734,gold,NF,C,,,,,,,,,,3
3,prac,2,con,0,m,Tue Jan 13 2026 08:50:47 GMT-0600 (Central Standard Time),230220.40000009537,bronze,800,I,None,,,1813,,,9,1,4890.799999952316,225329.60000014305,7734,bronze,NF,C,,,,,,,,,,4
3,prac,2,con,0,z,Tue Jan 13 2026 08:50:47 GMT-0600 (Central Standard Time),235085.10000014305,lime,800,I,None,,,1813,,,5,1,4858.299999952316,230226.80000019073,7734,lime,NF,C,,,,,,,,,,5
3,prac,2,inc,0,z,Tue Jan 13 2026 08:50:47 GMT-0600 (Central Standard Time),237967.70000004768,lead,1100,I,m,,,487,,,8,1,2876.0,235091.70000004768,7734,plum,NF,C,,,,,,,,,,6
4,prac,2,con,1,z,Tue Jan 13 2026 08:50:47 GMT-0600 (Central Standard Time),240851.60000014305,kiwi,1000,I,z,,,585,,,7,1,2880.2999999523163,237971.30000019073,7734,kiwi,NF,C,,,,,,,,,,7
5,prac,2,con,1,z,Tue Jan 13 2026 08:50:47 GMT-0600 (Central Standard Time),243282.30000019073,orange,1000,I,z,,,127,,,3,1,2427.5,240854.80000019073,7734,orange,NF,C,,,,,,,,,,8
6,prac,2,inc,1,m,Tue Jan 13 2026 08:50:47 GMT-0600 (Central Standard Time),246364.70000004768,raisin,1100,I,m,,,674,,,12,1,3076.0999999046326,243288.60000014305,7734,cobalt,NF,C,,,,,,,,,,9
7,prac,2,con,1,m,Tue Jan 13 2026 08:50:47 GMT-0600 (Central Standard Time),248814.40000009537,zinc,1000,I,m,,,140,,,15,1,2444.2999999523163,246370.10000014305,7734,zinc,NF,C,,,,,,,,,,10
7,prac,2,inc,0,m,Tue Jan 13 2026 08:50:47 GMT-0600 (Central Standard Time),251179.70000004768,cherry,900,I,z,,,168,,,10,1,2359.0999999046326,248820.60000014305,7734,copper,NF,C,,,,,,,,,,11
7,prac,2,inc,0,z,Tue Jan 13 2026 08:50:47 GMT-0600 (Central Standard Time),254046.0,copper,900,I,m,,,654,,,2,1,2863.2999999523163,251182.70000004768,7734,cherry,NF,C,,,,,,,,,,12
7,prac,2,inc,0,z,Tue Jan 13 2026 08:50:47 GMT-0600 (Central Standard Time),256661.70000004768,cobalt,1100,I,m,,,208,,,4,1,2609.7999999523163,254051.90000009537,7734,raisin,NF,C,,,,,,,,,,13
7,prac,2,inc,0,m,Tue Jan 13 2026 08:50:47 GMT-0600 (Central Standard Time),261860.20000004768,plum,1100,I,None,,,1815,,,16,1,5195.0,256665.20000004768,7734,lead,NF,C,,,,,,,,,,14
7,prac,2,inc,0,z,Tue Jan 13 2026 08:50:47 GMT-0600 (Central Standard Time),266841.90000009537,iron,900,I,None,,,1813,,,6,1,4977.0,261864.90000009537,7734,pear,NF,C,,,,,,,,,,15
8,prac,2,inc,1,m,Tue Jan 13 2026 08:50:47 GMT-0600 (Central Standard Time),269674.0,pear,900,I,m,,,628,,,14,1,2827.5,266846.5,7734,iron,NF,C,,,,,,,,,,16
1,test,1,con,1,m,Tue Jan 13 2026 08:50:47 GMT-0600 (Central Standard Time),280904.30000019073,silver,800,I,m,m,None,590,391.0,199.0,81,1,1912.0,278992.30000019073,7734,silver,NF,C,273600,273600,272088,272899,272089,274000,273401,273401,274000,1
2,test,1,con,1,z,Tue Jan 13 2026 08:50:47 GMT-0600 (Central Standard Time),282985.90000009537,orange,1000,I,z,z,None,559,360.0,199.0,19,1,2077.5,280908.40000009537,7734,orange,NF,C,275717,275718,274004,275016,274005,276082,275518,275518,276082,2
3,test,1,inc,1,z,Tue Jan 13 2026 08:50:47 GMT-0600 (Central Standard Time),285385.90000009537,cobalt,1100,I,z,z,None,754,553.0,201.0,32,1,2396.0,282989.90000009537,7734,raisin,NF,C,277917,277917,276086,277199,276086,278482,277716,277716,278482,3
