acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
12,1,26.074000120162964,test,1,z,3925.999879837036,Fri May 23 2025 19:21:37 GMT-0500 (Central Daylight Time),80872.40000000037,O,z,1496,1496,,15,yes,1,1496.800000000745,79375.59999999963,GHQ,GHQ,7156,LC,B,73191,,15
13,1,27.674000024795532,test,1,z,2325.999975204468,Fri May 23 2025 19:21:37 GMT-0500 (Central Daylight Time),82471.90000000037,O,z,1579,1579,,16,yes,1,1595.800000000745,80876.09999999963,GFVMRH,GFVMRH,7156,LC,B,74692,,16
14,1,28.789000034332275,test,1,z,1210.9999656677246,Fri May 23 2025 19:21:37 GMT-0500 (Central Daylight Time),83587.09999999963,O,z,1104,1104,,17,yes,1,1109.0,82478.09999999963,RSM,RSM,7156,LC,B,76294,,17
14,1,30.006999969482422,test,0,m,-6.999969482421875,Fri May 23 2025 19:21:37 GMT-0500 (Central Daylight Time),84805.29999999981,O,None,1212,1212,,18,no,1,1213.0,83592.29999999981,BSRJTRMLG,BSFJTRMLG,7156,LC,B,77408,,18
0,2,2.697999954223633,test,0,z,27302.000045776367,Fri May 23 2025 19:21:37 GMT-0500 (Central Daylight Time),90986.40000000037,O,m,2682,,2682.0,1,yes,1,7394.100000000559,83592.29999999981,PRDBZTYFN,PRDBZTYFN,7156,LC,B,,82108.0,1
0,2,4.2170000076293945,test,0,m,25782.999992370605,Fri May 23 2025 19:21:37 GMT-0500 (Central Daylight Time),92504.79999999981,O,z,1514,,1514.0,2,no,1,8912.5,83592.29999999981,NCWJDZ,NCMJDZ,7156,LC,B,,84805.0,2
1,2,5.180999994277954,test,1,m,24819.000005722046,Fri May 23 2025 19:21:37 GMT-0500 (Central Daylight Time),93468.90000000037,O,m,948,,948.0,3,no,1,9876.600000000559,83592.29999999981,KHW,KBW,7156,LC,B,,86322.0,3
2,2,6.395999908447266,test,1,m,23604.000091552734,Fri May 23 2025 19:21:37 GMT-0500 (Central Daylight Time),94684.20000000019,O,m,1205,,1205.0,4,no,1,11091.900000000373,83592.29999999981,ZRBGMF,ZRBCMF,7156,LC,B,,87289.0,4
2,2,7.647000074386597,test,0,m,22352.999925613403,Fri May 23 2025 19:21:37 GMT-0500 (Central Daylight Time),95935.59999999963,O,z,1246,,1246.0,5,no,1,12343.299999999814,83592.29999999981,BTH,BYH,7156,LC,B,,88504.0,5
2,2,9.795000076293945,test,0,z,20204.999923706055,Fri May 23 2025 19:21:37 GMT-0500 (Central Daylight Time),98083.09999999963,O,m,2131,,2131.0,6,yes,1,14490.799999999814,83592.29999999981,XWKQRYCNZ,XWKQRYCNZ,7156,LC,B,,89755.0,6
3,2,11.513000011444092,test,1,z,18486.99998855591,Fri May 23 2025 19:21:37 GMT-0500 (Central Daylight Time),99801.20000000019,O,z,1713,,1713.0,7,yes,1,16208.900000000373,83592.29999999981,HNPDLK,HNPDLK,7156,LC,B,,91903.0,7
3,2,14.07800006866455,test,0,m,15921.99993133545,Fri May 23 2025 19:21:37 GMT-0500 (Central Daylight Time),102366.5,O,z,2545,,2545.0,8,no,1,18774.200000000186,83592.29999999981,WMQTRSGLZ,WMQTRZGLZ,7156,LC,B,,93621.0,8
4,2,15.111000061035156,test,1,z,14888.999938964844,Fri May 23 2025 19:21:37 GMT-0500 (Central Daylight Time),103399.29999999981,O,z,1012,,1012.0,9,yes,1,19807.0,83592.29999999981,JPN,JPN,7156,LC,B,,96186.0,9
5,2,16.128000020980835,test,1,m,13871.999979019165,Fri May 23 2025 19:21:37 GMT-0500 (Central Daylight Time),104415.90000000037,O,m,1002,,1002.0,10,no,1,20823.60000000056,83592.29999999981,QLXSVT,QLNSVT,7156,LC,B,,97220.0,10
5,2,18.05900001525879,test,0,z,11940.999984741211,Fri May 23 2025 19:21:37 GMT-0500 (Central Daylight Time),106347.09999999963,O,m,1924,,1924.0,11,yes,1,22754.799999999814,83592.29999999981,YXHKZVFPB,YXHKZVFPD,7156,LC,B,,98234.0,11
6,2,19.424000024795532,test,1,z,10575.999975204468,Fri May 23 2025 19:21:37 GMT-0500 (Central Daylight Time),107712.20000000019,O,z,1352,,1352.0,12,yes,1,24119.900000000373,83592.29999999981,RJZ,RJZ,7156,LC,B,,100166.0,12
7,2,21.374000072479248,test,1,z,8625.999927520752,Fri May 23 2025 19:21:37 GMT-0500 (Central Daylight Time),109661.70000000019,O,z,1939,,1939.0,13,yes,1,26069.400000000373,83592.29999999981,CLNPZD,CLNPZD,7156,LC,B,,101530.0,13
8,2,23.026999950408936,test,1,m,6973.000049591064,Fri May 23 2025 19:21:37 GMT-0500 (Central Daylight Time),111314.90000000037,O,m,1650,,1650.0,14,no,1,27722.60000000056,83592.29999999981,DCBPFHXYJ,DCBPFHLYJ,7156,LC,B,,103480.0,14
9,2,24.007999897003174,test,1,m,5992.000102996826,Fri May 23 2025 19:21:37 GMT-0500 (Central Daylight Time),112296.59999999963,O,m,976,,976.0,15,no,1,28704.299999999814,83592.29999999981,MWR,ZWR,7156,LC,B,,105135.0,15
10,2,26.23799991607666,test,1,z,3762.00008392334,Fri May 23 2025 19:21:37 GMT-0500 (Central Daylight Time),114525.79999999981,O,z,2209,,2209.0,16,yes,1,30933.5,83592.29999999981,LPKXZW,LPKXZW,7156,LC,B,,106116.0,16
11,2,27.255000114440918,test,1,m,2744.999885559082,Fri May 23 2025 19:21:37 GMT-0500 (Central Daylight Time),115543.20000000019,O,m,1006,,1006.0,17,no,1,31950.900000000373,83592.29999999981,TZL,TZQ,7156,LC,B,,108343.0,17
12,2,29.569000005722046,test,1,z,430.9999942779541,Fri May 23 2025 19:21:37 GMT-0500 (Central Daylight Time),117857.90000000037,O,z,2301,,2301.0,18,yes,1,34265.60000000056,83592.29999999981,CSDBFPHXZ,CSDBFPHXZ,7156,LC,B,,109361.0,18
12,2,30.01900005340576,test,0,m,-19.00005340576172,Fri May 23 2025 19:21:37 GMT-0500 (Central Daylight Time),118307.59999999963,O,None,441,,441.0,19,no,1,34715.299999999814,83592.29999999981,QHZXPC,QHZWPC,7156,LC,B,,111681.0,19
