acc_sum,block,block_c,change,condition,correct,correct_response,datetime,endtime,face,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
0,prac,1,,1-Back,,,Tue Nov 18 2025 17:17:45 GMT-0600 (Central Standard Time),,050_m_f_n_a.png,O,space,8023,1,1,,,7248,NNB,A,0
1,prac,1,0.0,1-Back,1.0,m,Tue Nov 18 2025 17:17:45 GMT-0600 (Central Standard Time),137246.0,063_y_f_n_a.png,O,m,853,2,1,1649.7999999821186,135596.20000001788,7248,NNB,A,1
2,prac,1,1.0,1-Back,1.0,z,Tue Nov 18 2025 17:17:45 GMT-0600 (Central Standard Time),139228.80000001192,063_y_f_n_a.png,O,z,1197,3,1,1971.5999999940395,137257.20000001788,7248,NNB,A,2
3,prac,1,0.0,1-Back,1.0,m,Tue Nov 18 2025 17:17:45 GMT-0600 (Central Standard Time),141128.70000001788,053_o_m_n_a.png,O,m,1095,4,1,1886.800000011921,139241.90000000596,7248,NNB,A,3
4,prac,1,0.0,1-Back,1.0,m,Tue Nov 18 2025 17:17:45 GMT-0600 (Central Standard Time),142745.30000001192,058_m_m_n_a.png,O,m,829,5,1,1606.0,141139.30000001192,7248,NNB,A,4
5,prac,1,1.0,1-Back,1.0,z,Tue Nov 18 2025 17:17:45 GMT-0600 (Central Standard Time),144194.5,058_m_m_n_a.png,O,z,668,6,1,1440.199999988079,142754.30000001192,7248,NNB,A,5
6,prac,1,0.0,1-Back,1.0,m,Tue Nov 18 2025 17:17:45 GMT-0600 (Central Standard Time),145926.40000000596,047_o_f_n_a.png,O,m,896,7,1,1720.5,144205.90000000596,7248,NNB,A,6
7,prac,1,0.0,1-Back,1.0,m,Tue Nov 18 2025 17:17:45 GMT-0600 (Central Standard Time),147378.5,045_m_m_n_a.png,O,m,659,8,1,1440.2999999821186,145938.20000001788,7248,NNB,A,7
8,prac,1,0.0,1-Back,1.0,m,Tue Nov 18 2025 17:17:45 GMT-0600 (Central Standard Time),148825.70000001788,050_m_f_n_a.png,O,m,655,9,1,1435.7000000178814,147390.0,7248,NNB,A,8
9,prac,1,1.0,1-Back,1.0,z,Tue Nov 18 2025 17:17:45 GMT-0600 (Central Standard Time),150440.60000002384,050_m_f_n_a.png,O,z,824,10,1,1603.5,148837.10000002384,7248,NNB,A,9
10,prac,1,0.0,1-Back,1.0,m,Tue Nov 18 2025 17:17:45 GMT-0600 (Central Standard Time),151959.90000000596,053_o_m_n_a.png,O,m,732,11,1,1510.9000000059605,150449.0,7248,NNB,A,10
11,prac,1,0.0,1-Back,1.0,m,Tue Nov 18 2025 17:17:45 GMT-0600 (Central Standard Time),153425.40000000596,010_y_f_n_a.png,O,m,637,12,1,1456.199999988079,151969.20000001788,7248,NNB,A,11
0,test,1,0.0,1-Back,,,Tue Nov 18 2025 17:17:45 GMT-0600 (Central Standard Time),153425.40000000596,063_y_f_n_a.png,O,space,5763,1,1,1456.199999988079,151969.20000001788,7248,NNB,A,0
1,test,1,0.0,1-Back,1.0,m,Tue Nov 18 2025 17:17:45 GMT-0600 (Central Standard Time),167969.5,043_m_f_n_a.png,O,m,686,2,1,1703.5999999940395,166265.90000000596,7248,NNB,A,1
2,test,1,0.0,1-Back,1.0,m,Tue Nov 18 2025 17:17:45 GMT-0600 (Central Standard Time),170536.5,010_y_f_n_a.png,O,m,1538,3,1,2556.699999988079,167979.80000001192,7248,NNB,A,2
3,test,1,1.0,1-Back,1.0,z,Tue Nov 18 2025 17:17:45 GMT-0600 (Central Standard Time),172184.80000001192,010_y_f_n_a.png,O,z,620,4,1,1638.300000011921,170546.5,7248,NNB,A,3
4,test,1,0.0,1-Back,1.0,m,Tue Nov 18 2025 17:17:45 GMT-0600 (Central Standard Time),173967.40000000596,043_m_f_n_a.png,O,m,749,5,1,1772.0,172195.40000000596,7248,NNB,A,4
5,test,1,0.0,1-Back,1.0,m,Tue Nov 18 2025 17:17:45 GMT-0600 (Central Standard Time),175867.70000001788,053_o_m_n_a.png,O,m,867,6,1,1893.9000000059605,173973.80000001192,7248,NNB,A,5
6,test,1,1.0,1-Back,1.0,z,Tue Nov 18 2025 17:17:45 GMT-0600 (Central Standard Time),177385.70000001788,053_o_m_n_a.png,O,z,500,7,1,1509.300000011921,175876.40000000596,7248,NNB,A,6
7,test,1,0.0,1-Back,1.0,m,Tue Nov 18 2025 17:17:45 GMT-0600 (Central Standard Time),179349.20000001788,058_m_m_n_a.png,O,m,935,8,1,1952.300000011921,177396.90000000596,7248,NNB,A,7
7,test,1,0.0,1-Back,0.0,m,Tue Nov 18 2025 17:17:45 GMT-0600 (Central Standard Time),181117.20000001788,047_o_f_n_a.png,O,z,733,9,1,1758.5,179358.70000001788,7248,NNB,A,8
8,test,1,0.0,1-Back,1.0,m,Tue Nov 18 2025 17:17:45 GMT-0600 (Central Standard Time),183930.70000001788,058_m_m_n_a.png,O,m,1790,10,1,2804.0,181126.70000001788,7248,NNB,A,9
9,test,1,0.0,1-Back,1.0,m,Tue Nov 18 2025 17:17:45 GMT-0600 (Central Standard Time),185731.0,041_y_m_n_a.png,O,m,768,11,1,1791.2999999821186,183939.70000001788,7248,NNB,A,10
10,test,1,1.0,1-Back,1.0,z,Tue Nov 18 2025 17:17:45 GMT-0600 (Central Standard Time),187547.10000002384,041_y_m_n_a.png,O,z,785,12,1,1805.4000000059605,185741.70000001788,7248,NNB,A,11
