acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
1,1,0.0,prac,1,m,30000.0,Wed Apr 22 2026 14:49:46 GMT-0500 (Central Daylight Time),37267.89999997616,O,m,3155,,,5,no,1,4660.899999976158,32607.0,LNDPRSKQB,LNDPRSJQB,7758,LC,C,,,1
2,1,0.0,prac,1,z,30000.0,Wed Apr 22 2026 14:49:46 GMT-0500 (Central Daylight Time),39899.700000047684,O,z,1095,,,4,yes,1,2625.899999976158,37273.800000071526,RSM,RSM,7758,LC,C,,,2
3,1,0.0,prac,1,z,30000.0,Wed Apr 22 2026 14:49:46 GMT-0500 (Central Daylight Time),43430.89999997616,O,z,2001,,,2,yes,1,3526.5,39904.39999997616,NBGFSM,NBGFSM,7758,LC,C,,,3
4,1,0.0,prac,1,m,30000.0,Wed Apr 22 2026 14:49:46 GMT-0500 (Central Daylight Time),45964.39999997616,O,m,1006,,,1,no,1,2528.2999999523163,43436.10000002384,RNV,FNV,7758,LC,C,,,4
5,1,0.0,prac,1,m,30000.0,Wed Apr 22 2026 14:49:46 GMT-0500 (Central Daylight Time),50163.0,O,m,2671,,,3,no,1,4192.899999976158,45970.10000002384,QHZXPC,QHZWPC,7758,LC,C,,,5
6,1,0.0,prac,1,z,30000.0,Wed Apr 22 2026 14:49:46 GMT-0500 (Central Daylight Time),55527.5,O,z,3835,,,6,yes,1,5359.699999928474,50167.800000071526,CSDBFPHXZ,CSDBFPHXZ,7758,LC,C,,,6
1,1,1.7669999599456787,test,1,m,28233.00004005432,Wed Apr 22 2026 14:49:46 GMT-0500 (Central Daylight Time),61643.10000002384,O,m,1756,1756,,1,no,1,1764.7000000476837,59878.39999997616,HCF,RCF,7758,LC,C,57450,,1
2,1,4.164999961853027,test,1,m,25835.000038146973,Wed Apr 22 2026 14:49:46 GMT-0500 (Central Daylight Time),64040.60000002384,O,m,2388,2388,,2,no,1,2394.5,61646.10000002384,QTPRJX,QTPNJX,7758,LC,C,59218,,2
3,1,6.748000144958496,test,1,m,23251.999855041504,Wed Apr 22 2026 14:49:46 GMT-0500 (Central Daylight Time),66623.70000004768,O,m,2575,2575,,3,no,1,2580.100000023842,64043.60000002384,MZDYGVGKQ,MZDYGLBKQ,7758,LC,C,61615,,3
4,1,8.580000162124634,test,1,m,21419.999837875366,Wed Apr 22 2026 14:49:46 GMT-0500 (Central Daylight Time),68455.39999997616,O,m,1814,1814,,4,no,1,1828.0999999046326,66627.30000007153,FQTNMK,JQTNMK,7758,LC,C,64199,,4
5,1,10.229000091552734,test,1,z,19770.999908447266,Wed Apr 22 2026 14:49:46 GMT-0500 (Central Daylight Time),70104.30000007153,O,z,1637,1637,,5,yes,1,1645.4000000953674,68458.89999997616,CLJ,CLJ,7758,LC,C,66031,,5
6,1,11.897000074386597,test,1,m,18102.999925613403,Wed Apr 22 2026 14:49:46 GMT-0500 (Central Daylight Time),71772.70000004768,O,m,1662,1662,,6,no,1,1662.8000000715256,70109.89999997616,JGDMNSVPW,JGZMNSVPW,7758,LC,C,67681,,6
7,1,15.562000036239624,test,1,z,14437.999963760376,Wed Apr 22 2026 14:49:46 GMT-0500 (Central Daylight Time),75437.5,O,z,3649,3649,,7,yes,1,3660.1999999284744,71777.30000007153,FPTVHKCBJ,FPTVHKCBJ,7758,LC,C,69349,,7
