acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
1,1,0.0,prac,1,z,30000.0,Tue Jan 06 2026 13:23:15 GMT-0600 (Central Standard Time),39707.200000047684,O,z,4874,,,6,yes,1,6394.100000023842,33313.10000002384,CSDBFPHXZ,CSDBFPHXZ,7729,LC,A,,,1
2,1,0.0,prac,1,z,30000.0,Tue Jan 06 2026 13:23:15 GMT-0600 (Central Standard Time),43207.0,O,z,1973,,,4,yes,1,3496.5,39710.5,RSM,RSM,7729,LC,A,,,2
3,1,0.0,prac,1,m,30000.0,Tue Jan 06 2026 13:23:15 GMT-0600 (Central Standard Time),46638.700000047684,O,m,1906,,,1,no,1,3428.7000000476837,43210.0,RNV,FNV,7729,LC,A,,,3
4,1,0.0,prac,1,m,30000.0,Tue Jan 06 2026 13:23:15 GMT-0600 (Central Standard Time),51470.60000002384,O,m,3305,,,3,no,1,4827.800000071526,46642.799999952316,QHZXPC,QHZWPC,7729,LC,A,,,4
5,1,0.0,prac,1,m,30000.0,Tue Jan 06 2026 13:23:15 GMT-0600 (Central Standard Time),58967.89999997616,O,m,5967,,,5,no,1,7491.5,51476.39999997616,LNDPRSKQB,LNDPRSJQB,7729,LC,A,,,5
6,1,0.0,prac,1,z,30000.0,Tue Jan 06 2026 13:23:15 GMT-0600 (Central Standard Time),63699.299999952316,O,z,3208,,,2,yes,1,4728.099999904633,58971.200000047684,NBGFSM,NBGFSM,7729,LC,A,,,6
1,1,2.2820000648498535,test,1,m,27717.999935150146,Tue Jan 06 2026 13:23:15 GMT-0600 (Central Standard Time),72080.79999995232,O,m,2273,2273,,1,no,1,2278.5,69802.29999995232,HCF,RCF,7729,LC,A,67574,,1
2,1,6.148000001907349,test,1,m,23851.99999809265,Tue Jan 06 2026 13:23:15 GMT-0600 (Central Standard Time),75946.29999995232,O,m,3847,3847,,2,no,1,3862.5,72083.79999995232,QTPRJX,QTPNJX,7729,LC,A,69855,,2
3,1,10.097000122070312,test,1,m,19902.999877929688,Tue Jan 06 2026 13:23:15 GMT-0600 (Central Standard Time),79895.70000004768,O,m,3942,3942,,3,no,1,3946.7000000476837,75949.0,MZDYGVGKQ,MZDYGLBKQ,7729,LC,A,73721,,3
4,1,12.229000091552734,test,1,m,17770.999908447266,Tue Jan 06 2026 13:23:15 GMT-0600 (Central Standard Time),82027.29999995232,O,m,2120,2120,,4,no,1,2128.0999999046326,79899.20000004768,FQTNMK,JQTNMK,7729,LC,A,77671,,4
