Number,acc_sum,block,block_c,block_cond,con_img,correct,correct_response,datetime,endtime,jitter,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
7,0,prac,1,A,circle.png,0,m,Mon Jan 12 2026 14:21:47 GMT-0600 (Central Standard Time),62701.39999985695,1700,O,None,1512,6,1,3992.7000000476837,58708.699999809265,7741,NTS,B,1
6,1,prac,1,A,circle.png,1,m,Mon Jan 12 2026 14:21:47 GMT-0600 (Central Standard Time),66434.09999990463,1900,O,m,1053,5,1,3724.0,62710.09999990463,7741,NTS,B,2
4,2,prac,1,A,circle.png,1,z,Mon Jan 12 2026 14:21:47 GMT-0600 (Central Standard Time),69849.89999985695,1400,O,z,1233,4,1,3411.0999999046326,66438.79999995232,7741,NTS,B,3
3,3,prac,1,A,circle.png,1,z,Mon Jan 12 2026 14:21:47 GMT-0600 (Central Standard Time),72630.19999980927,1200,O,z,782,3,1,2772.399999856949,69857.79999995232,7741,NTS,B,4
9,4,prac,1,A,circle.png,1,m,Mon Jan 12 2026 14:21:47 GMT-0600 (Central Standard Time),75614.39999985695,1500,O,m,693,8,1,2978.7000000476837,72635.69999980927,7741,NTS,B,5
3,5,prac,1,A,circle.png,1,z,Mon Jan 12 2026 14:21:47 GMT-0600 (Central Standard Time),78313.89999985695,1200,O,z,722,3,1,2694.399999856949,75619.5,7741,NTS,B,6
4,6,prac,1,A,circle.png,1,z,Mon Jan 12 2026 14:21:47 GMT-0600 (Central Standard Time),81212.79999995232,1400,O,z,701,4,1,2892.0,78320.79999995232,7741,NTS,B,7
2,7,prac,1,A,circle.png,1,z,Mon Jan 12 2026 14:21:47 GMT-0600 (Central Standard Time),84595.29999995232,2000,O,z,611,2,1,3376.600000143051,81218.69999980927,7741,NTS,B,8
2,8,prac,1,A,circle.png,1,z,Mon Jan 12 2026 14:21:47 GMT-0600 (Central Standard Time),87979.59999990463,2000,O,z,590,2,1,3377.0,84602.59999990463,7741,NTS,B,9
1,9,prac,1,A,circle.png,1,z,Mon Jan 12 2026 14:21:47 GMT-0600 (Central Standard Time),90459.19999980927,1000,O,z,687,1,1,2475.0,87984.19999980927,7741,NTS,B,10
8,10,prac,1,A,circle.png,1,m,Mon Jan 12 2026 14:21:47 GMT-0600 (Central Standard Time),93542.09999990463,1600,O,m,709,7,1,3075.7000000476837,90466.39999985695,7741,NTS,B,11
8,11,prac,1,A,circle.png,1,m,Mon Jan 12 2026 14:21:47 GMT-0600 (Central Standard Time),96607.69999980927,1600,O,m,687,7,1,3060.0,93547.69999980927,7741,NTS,B,12
