acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
0,1,0.0,prac,0,m,30000.0,Thu Aug 22 2024 11:28:27 GMT-0500 (Central Daylight Time),37953.5,O,z,3440,,,3,no,1,4961.29999999702,32992.20000000298,QHZXPC,QHZWPC,7017,LC,B,,,1
1,1,0.0,prac,1,z,30000.0,Thu Aug 22 2024 11:28:27 GMT-0500 (Central Daylight Time),43935.10000000149,O,z,4458,,,6,yes,1,5977.10000000149,37958.0,CSDBFPHXZ,CSDBFPHXZ,7017,LC,B,,,2
2,1,0.0,prac,1,m,30000.0,Thu Aug 22 2024 11:28:27 GMT-0500 (Central Daylight Time),48350.10000000149,O,m,2877,,,5,no,1,4410.0,43940.10000000149,LNDPRSKQB,LNDPRSJQB,7017,LC,B,,,3
3,1,0.0,prac,1,z,30000.0,Thu Aug 22 2024 11:28:27 GMT-0500 (Central Daylight Time),51482.5,O,z,1607,,,4,yes,1,3128.10000000149,48354.39999999851,RSM,RSM,7017,LC,B,,,4
4,1,0.0,prac,1,m,30000.0,Thu Aug 22 2024 11:28:27 GMT-0500 (Central Daylight Time),54531.29999999702,O,m,1523,,,1,no,1,3044.6999999955297,51486.60000000149,RNV,FNV,7017,LC,B,,,5
5,1,0.0,prac,1,z,30000.0,Thu Aug 22 2024 11:28:27 GMT-0500 (Central Daylight Time),60463.20000000298,O,z,4402,,,2,yes,1,5927.70000000298,54535.5,NBGFSM,NBGFSM,7017,LC,B,,,6
1,1,1.4000000953674316,test,1,m,28599.99990463257,Thu Aug 22 2024 11:28:27 GMT-0500 (Central Daylight Time),72575.89999999851,O,m,1389,1389,,1,no,1,1395.1000000014901,71180.79999999702,HCF,RCF,7017,LC,B,69482,,1
2,1,4.632000207901001,test,1,m,25367.999792099,Thu Aug 22 2024 11:28:27 GMT-0500 (Central Daylight Time),75808.10000000149,O,m,3222,3222,,2,no,1,3228.60000000149,72579.5,QTPRJX,QTPNJX,7017,LC,B,70881,,2
3,1,9.380000114440918,test,1,m,20619.999885559082,Thu Aug 22 2024 11:28:27 GMT-0500 (Central Daylight Time),80556.70000000298,O,m,4733,4733,,3,no,1,4745.4000000059605,75811.29999999702,MZDYGVGKQ,MZDYGLBKQ,7017,LC,B,74113,,3
4,1,10.463000059127808,test,1,m,19536.999940872192,Thu Aug 22 2024 11:28:27 GMT-0500 (Central Daylight Time),81639.60000000149,O,m,1066,1066,,4,no,1,1079.7000000029802,80559.89999999851,FQTNMK,JQTNMK,7017,LC,B,78861,,4
