acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
1,1,0.0,prac,1,m,30000.0,Tue Mar 03 2026 12:19:07 GMT-0600 (Central Standard Time),46636.30000001192,O,m,1076,,,1,no,1,2608.300000011921,44028.0,RNV,FNV,7764,LC,A,,,1
2,1,0.0,prac,1,m,30000.0,Tue Mar 03 2026 12:19:07 GMT-0600 (Central Standard Time),50786.39999997616,O,m,2637,,,3,no,1,4142.599999964237,46643.80000001192,QHZXPC,QHZWPC,7764,LC,A,,,2
3,1,0.0,prac,1,m,30000.0,Tue Mar 03 2026 12:19:07 GMT-0600 (Central Standard Time),55217.89999997616,O,m,2913,,,5,no,1,4426.199999988079,50791.69999998808,LNDPRSKQB,LNDPRSJQB,7764,LC,A,,,3
3,1,0.0,prac,0,z,30000.0,Tue Mar 03 2026 12:19:07 GMT-0600 (Central Standard Time),58500.19999998808,O,m,1753,,,2,yes,1,3276.0,55224.19999998808,NBGFSM,NBGFSM,7764,LC,A,,,4
4,1,0.0,prac,1,z,30000.0,Tue Mar 03 2026 12:19:07 GMT-0600 (Central Standard Time),61581.80000001192,O,z,1550,,,4,yes,1,3075.7000000476837,58506.09999996424,RSM,RSM,7764,LC,A,,,5
5,1,0.0,prac,1,z,30000.0,Tue Mar 03 2026 12:19:07 GMT-0600 (Central Standard Time),65947.0,O,z,2828,,,6,yes,1,4359.900000035763,61587.09999996424,CSDBFPHXZ,CSDBFPHXZ,7764,LC,A,,,6
1,1,1.3009998798370361,test,1,m,28699.000120162964,Tue Mar 03 2026 12:19:07 GMT-0600 (Central Standard Time),75194.89999997616,O,m,1287,1287,,1,no,1,1296.0,73898.89999997616,HCF,RCF,7764,LC,A,72136,,1
2,1,2.932999849319458,test,1,m,27067.000150680542,Tue Mar 03 2026 12:19:07 GMT-0600 (Central Standard Time),76827.5,O,m,1619,1619,,2,no,1,1628.699999988079,75198.80000001192,QTPRJX,QTPNJX,7764,LC,A,73436,,2
3,1,5.4679999351501465,test,1,m,24532.000064849854,Tue Mar 03 2026 12:19:07 GMT-0600 (Central Standard Time),79362.5,O,m,2530,2530,,3,no,1,2531.300000011921,76831.19999998808,MZDYGVGKQ,MZDYGLBKQ,7764,LC,A,75069,,3
4,1,6.680999994277954,test,1,m,23319.000005722046,Tue Mar 03 2026 12:19:07 GMT-0600 (Central Standard Time),80574.89999997616,O,m,1203,1203,,4,no,1,1209.800000011921,79365.09999996424,FQTNMK,JQTNMK,7764,LC,A,77603,,4
5,1,7.996999979019165,test,1,z,22003.000020980835,Tue Mar 03 2026 12:19:07 GMT-0600 (Central Standard Time),81891.69999998808,O,z,1301,1301,,5,yes,1,1312.5,80579.19999998808,CLJ,CLJ,7764,LC,A,78817,,5
5,1,10.246999979019165,test,0,m,19753.000020980835,Tue Mar 03 2026 12:19:07 GMT-0600 (Central Standard Time),84140.89999997616,O,z,2241,2241,,6,no,1,2245.899999976158,81895.0,JGDMNSVPW,JGZMNSVPW,7764,LC,A,80133,,6
6,1,12.411999940872192,test,1,z,17588.000059127808,Tue Mar 03 2026 12:19:07 GMT-0600 (Central Standard Time),86306.5,O,z,2152,2152,,7,yes,1,2161.900000035763,84144.59999996424,FPTVHKCBJ,FPTVHKCBJ,7764,LC,A,82382,,7
7,1,13.828999996185303,test,1,m,16171.000003814697,Tue Mar 03 2026 12:19:07 GMT-0600 (Central Standard Time),87723.19999998808,O,m,1397,1397,,8,no,1,1413.0,86310.19999998808,XRPZBS,ZRPBDH,7764,LC,A,84548,,8
8,1,14.944999933242798,test,1,m,15055.000066757202,Tue Mar 03 2026 12:19:07 GMT-0600 (Central Standard Time),88838.69999998808,O,m,1104,1104,,9,no,1,1111.199999988079,87727.5,ZSQ,ZSP,7764,LC,A,85965,,9
8,1,16.67799997329712,test,0,z,13322.00002670288,Tue Mar 03 2026 12:19:07 GMT-0600 (Central Standard Time),90571.80000001192,O,m,1730,1730,,10,yes,1,1729.9000000357628,88841.89999997616,MPZRXL,MPZRXL,7764,LC,A,87079,,10
9,1,17.927000045776367,test,1,m,12072.999954223633,Tue Mar 03 2026 12:19:07 GMT-0600 (Central Standard Time),91821.19999998808,O,m,1233,1233,,11,no,1,1246.3999999761581,90574.80000001192,KJH,KRH,7764,LC,A,88812,,11
10,1,20.509999990463257,test,1,z,9490.000009536743,Tue Mar 03 2026 12:19:07 GMT-0600 (Central Standard Time),94404.69999998808,O,z,2567,2567,,12,yes,1,2579.600000023842,91825.09999996424,SMNHVTFCB,SMNHVTFCB,7764,LC,A,90063,,12
11,1,22.22699999809265,test,1,z,7773.000001907349,Tue Mar 03 2026 12:19:07 GMT-0600 (Central Standard Time),96121.69999998808,O,z,1705,1705,,13,yes,1,1713.6000000238419,94408.09999996424,KJWTQF,KJWTQF,7764,LC,A,92646,,13
12,1,24.526000022888184,test,1,z,5473.999977111816,Tue Mar 03 2026 12:19:07 GMT-0600 (Central Standard Time),98420.30000001192,O,z,2295,2295,,14,yes,1,2295.600000023842,96124.69999998808,CHDKQGLMB,CHDKQGLMB,7764,LC,A,94362,,14
13,1,25.842999935150146,test,1,z,4157.0000648498535,Tue Mar 03 2026 12:19:07 GMT-0600 (Central Standard Time),99736.69999998808,O,z,1298,1298,,15,yes,1,1312.8999999761581,98423.80000001192,GHQ,GHQ,7764,LC,A,96661,,15
13,1,27.325000047683716,test,0,z,2674.999952316284,Tue Mar 03 2026 12:19:07 GMT-0600 (Central Standard Time),101218.89999997616,O,m,1469,1469,,16,yes,1,1478.800000011921,99740.09999996424,GFVMRH,GFVMRH,7764,LC,A,97977,,16
14,1,28.575000047683716,test,1,z,1424.9999523162842,Tue Mar 03 2026 12:19:07 GMT-0600 (Central Standard Time),102469.09999996424,O,z,1233,1233,,17,yes,1,1246.199999988079,101222.89999997616,RSM,RSM,7764,LC,A,99460,,17
14,1,30.007999897003174,test,0,m,-7.999897003173828,Tue Mar 03 2026 12:19:07 GMT-0600 (Central Standard Time),103902.5,O,None,1428,1428,,18,no,1,1429.300000011921,102473.19999998808,BSRJTRMLG,BSFJTRMLG,7764,LC,A,100711,,18
0,2,4.013999938964844,test,0,z,25986.000061035156,Tue Mar 03 2026 12:19:07 GMT-0600 (Central Standard Time),110232.59999996424,O,m,3995,,3995.0,1,yes,1,7759.399999976158,102473.19999998808,PRDBZTYFN,PRDBZTYFN,7764,LC,A,,104459.0,1
0,2,6.664000034332275,test,0,m,23335.999965667725,Tue Mar 03 2026 12:19:07 GMT-0600 (Central Standard Time),112881.80000001192,O,z,2636,,2636.0,2,no,1,10408.600000023842,102473.19999998808,NCWJDZ,NCMJDZ,7764,LC,A,,108474.0,2
1,2,8.161999940872192,test,1,m,21838.000059127808,Tue Mar 03 2026 12:19:07 GMT-0600 (Central Standard Time),114380.5,O,m,1482,,1482.0,3,no,1,11907.300000011921,102473.19999998808,KHW,KBW,7764,LC,A,,111123.0,3
1,2,10.943000078201294,test,0,m,19056.999921798706,Tue Mar 03 2026 12:19:07 GMT-0600 (Central Standard Time),117161.69999998808,O,z,2760,,2760.0,4,no,1,14688.5,102473.19999998808,ZRBGMF,ZRBCMF,7764,LC,A,,112623.0,4
2,2,12.641999959945679,test,1,m,17358.00004005432,Tue Mar 03 2026 12:19:07 GMT-0600 (Central Standard Time),118861.0,O,m,1689,,1689.0,5,no,1,16387.80000001192,102473.19999998808,BTH,BYH,7764,LC,A,,115405.0,5
3,2,16.927000045776367,test,1,z,13072.999954223633,Tue Mar 03 2026 12:19:07 GMT-0600 (Central Standard Time),123145.69999998808,O,z,4260,,4260.0,6,yes,1,20672.5,102473.19999998808,XWKQRYCNZ,XWKQRYCNZ,7764,LC,A,,117107.0,6
