acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
1,1,0.0,prac,1,z,30000.0,Thu Jun 18 2026 15:02:14 GMT-0500 (Central Daylight Time),28538.80000001192,I,z,1479,,,5,yes,2,3011.600000023842,25527.19999998808,practrial5.png,practrial5.png,8106,PC,B,,,1
2,1,0.0,prac,1,z,30000.0,Thu Jun 18 2026 15:02:14 GMT-0500 (Central Daylight Time),31620.600000023842,I,z,1557,,,3,yes,2,3076.0,28544.600000023842,practrial3.png,practrial3.png,8106,PC,B,,,2
2,1,0.0,prac,0,m,30000.0,Thu Jun 18 2026 15:02:14 GMT-0500 (Central Daylight Time),35036.30000001192,I,z,1887,,,6,no,2,3411.699999988079,31624.600000023842,practrial6.png,practrial6b.png,8106,PC,B,,,3
3,1,0.0,prac,1,m,30000.0,Thu Jun 18 2026 15:02:14 GMT-0500 (Central Daylight Time),37652.40000003576,I,m,1086,,,2,no,2,2611.800000011921,35040.60000002384,practrial2.png,practrial2b.png,8106,PC,B,,,4
4,1,0.0,prac,1,m,30000.0,Thu Jun 18 2026 15:02:14 GMT-0500 (Central Daylight Time),40434.80000001192,I,m,1254,,,4,no,2,2778.300000011921,37656.5,practrial4.png,practrial4b.png,8106,PC,B,,,5
5,1,0.0,prac,1,z,30000.0,Thu Jun 18 2026 15:02:14 GMT-0500 (Central Daylight Time),44266.5,I,z,2295,,,1,yes,2,3827.300000011921,40439.19999998808,practrial1.png,practrial1.png,8106,PC,B,,,6
1,1,1.5829999446868896,test,1,z,28417.00005531311,Thu Jun 18 2026 15:02:14 GMT-0500 (Central Daylight Time),57429.60000002384,I,z,1565,1565,,1,yes,2,1580.699999988079,55848.90000003576,test1trial1.png,test1trial1.png,8106,PC,B,52552,,1
2,1,2.4660000801086426,test,1,m,27533.999919891357,Thu Jun 18 2026 15:02:14 GMT-0500 (Central Daylight Time),58312.30000001192,I,m,877,877,,2,no,2,879.6000000238419,57432.69999998808,test1trial2.png,test1trial2b.png,8106,PC,B,54136,,2
3,1,3.865000009536743,test,1,z,26134.999990463257,Thu Jun 18 2026 15:02:14 GMT-0500 (Central Daylight Time),59711.60000002384,I,z,1393,1393,,3,yes,2,1395.0,58316.60000002384,test1trial3.png,test1trial3.png,8106,PC,B,55020,,3
4,1,4.765000104904175,test,1,m,25234.999895095825,Thu Jun 18 2026 15:02:14 GMT-0500 (Central Daylight Time),60611.60000002384,I,m,891,891,,4,no,2,896.9000000357628,59714.69999998808,test1trial4.png,test1trial4b.png,8106,PC,B,56418,,4
5,1,6.04800009727478,test,1,z,23951.99990272522,Thu Jun 18 2026 15:02:14 GMT-0500 (Central Daylight Time),61894.5,I,z,1263,1263,,5,yes,2,1279.0999999642372,60615.40000003576,test1trial5.png,test1trial5.png,8106,PC,B,57318,,5
6,1,7.281000137329102,test,1,m,22718.9998626709,Thu Jun 18 2026 15:02:14 GMT-0500 (Central Daylight Time),63127.5,I,m,1228,1228,,6,no,2,1229.5,61898.0,test1trial6.png,test1trial6b.png,8106,PC,B,58601,,6
7,1,8.397000074386597,test,1,z,21602.999925613403,Thu Jun 18 2026 15:02:14 GMT-0500 (Central Daylight Time),64243.90000003576,I,z,1099,1099,,7,yes,2,1112.300000011921,63131.60000002384,test1trial7.png,test1trial7.png,8106,PC,B,59834,,7
8,1,10.04699993133545,test,1,m,19953.00006866455,Thu Jun 18 2026 15:02:14 GMT-0500 (Central Daylight Time),65893.5,I,m,1631,1631,,8,no,2,1646.5,64247.0,test1trial8.png,test1trial8b.png,8106,PC,B,60950,,8
9,1,11.095999956130981,test,1,z,18904.00004386902,Thu Jun 18 2026 15:02:14 GMT-0500 (Central Daylight Time),66943.19999998808,I,z,1030,1030,,9,yes,2,1046.7999999523163,65896.40000003576,test1trial9.png,test1trial9.png,8106,PC,B,62599,,9
10,1,12.196000099182129,test,1,m,17803.99990081787,Thu Jun 18 2026 15:02:14 GMT-0500 (Central Daylight Time),68042.5,I,m,1091,1091,,10,no,2,1095.199999988079,66947.30000001192,test1trial10.png,test1trial10b.png,8106,PC,B,63650,,10
11,1,13.496000051498413,test,1,z,16503.999948501587,Thu Jun 18 2026 15:02:14 GMT-0500 (Central Daylight Time),69342.40000003576,I,z,1289,1289,,11,yes,2,1296.9000000357628,68045.5,test1trial11.png,test1trial11.png,8106,PC,B,64748,,11
12,1,15.09500002861023,test,1,m,14904.99997138977,Thu Jun 18 2026 15:02:14 GMT-0500 (Central Daylight Time),70941.60000002384,I,m,1590,1590,,12,no,2,1596.1000000238419,69345.5,test1trial12.png,test1trial12b.png,8106,PC,B,66048,,12
13,1,16.118000030517578,test,1,m,13881.999969482422,Thu Jun 18 2026 15:02:14 GMT-0500 (Central Daylight Time),71964.40000003576,I,m,1019,1019,,13,no,2,1020.1000000238419,70944.30000001192,test1trial13.png,test1trial13b.png,8106,PC,B,67647,,13
14,1,17.32800006866455,test,1,m,12671.99993133545,Thu Jun 18 2026 15:02:14 GMT-0500 (Central Daylight Time),73174.19999998808,I,m,1198,1198,,14,no,2,1206.5,71967.69999998808,test1trial14.png,test1trial14b.png,8106,PC,B,68671,,14
15,1,18.26099991798401,test,1,z,11739.000082015991,Thu Jun 18 2026 15:02:14 GMT-0500 (Central Daylight Time),74107.5,I,z,917,917,,15,yes,2,930.1999999880791,73177.30000001192,test1trial15.png,test1trial15.png,8106,PC,B,69880,,15
16,1,19.776999950408936,test,1,m,10223.000049591064,Thu Jun 18 2026 15:02:14 GMT-0500 (Central Daylight Time),75623.60000002384,I,m,1496,1496,,16,no,2,1513.300000011921,74110.30000001192,test1trial16.png,test1trial16b.png,8106,PC,B,70813,,16
17,1,20.91000008583069,test,1,z,9089.999914169312,Thu Jun 18 2026 15:02:14 GMT-0500 (Central Daylight Time),76756.60000002384,I,z,1116,1116,,17,yes,2,1130.0,75626.60000002384,test1trial17.png,test1trial17.png,8106,PC,B,72329,,17
18,1,22.176000118255615,test,1,m,7823.999881744385,Thu Jun 18 2026 15:02:14 GMT-0500 (Central Daylight Time),78022.69999998808,I,m,1246,1246,,18,no,2,1263.0,76759.69999998808,test1trial18.png,test1trial18b.png,8106,PC,B,73463,,18
