acc_sum,block,block_c,correct,correct_response,cursor_x,cursor_y,datetime,end_x_facename_roi,end_y_facename_roi,endtime,face,face_name,h_roi,project,response,response_time,response_time_learn_mouse_response,response_time_prac_learn_mouse_response,response_time_prac_test_stim_response,response_time_test_stim_response,row_sel,session_number,start_end,start_x_facename_roi,start_y_facename_roi,starttime,subject_id,task,task_vers,time_learn_stimuli,time_prac_learn_stimuli,time_prac_test_stimuli,time_test_stimuli,trial,w_roi,x,y
0,prac,1,0,,,,Thu Mar 05 2026 13:22:53 GMT-0600 (Central Standard Time),-224,-192,66115.69999998808,CFD-BM-204-003-N.jpg,Sam,64,O,None,3014,,3014,,,1,1,4025.2999999821186,-416,-256,62090.40000000596,7753,FN,A,,55913,,,1,192,-320,-224
1,prac,1,1,,345.0,2.0,Thu Mar 05 2026 13:22:53 GMT-0600 (Central Standard Time),416,32,70513.40000000596,CFD-WM-012-001-N.jpg,John,64,O,1,1340,,1340,,,2,1,2361.2000000178814,224,-32,68152.19999998808,7753,FN,A,,61977,,,2,192,320,0
2,prac,1,1,,-289.0,215.0,Thu Mar 05 2026 13:22:53 GMT-0600 (Central Standard Time),-224,256,73213.59999999404,CFD-LF-249-132-N.jpg,Tina,64,O,1,1681,,1681,,,3,1,2698.199999988079,-416,192,70515.40000000596,7753,FN,A,,64342,,,3,192,-320,224
3,prac,1,1,,303.0,-229.0,Thu Mar 05 2026 13:22:53 GMT-0600 (Central Standard Time),416,-192,75928.59999999404,CFD-BM-204-003-N.jpg,Sam,64,O,1,1694,,1694,,,4,1,2712.4000000059605,224,-256,73216.19999998808,7753,FN,A,,67032,,,4,192,320,-224
4,prac,1,1,,-311.0,17.0,Thu Mar 05 2026 13:22:53 GMT-0600 (Central Standard Time),-224,32,78644.90000000596,CFD-WM-012-001-N.jpg,John,64,O,1,1698,,1698,,,5,1,2711.0,-416,-32,75933.90000000596,7753,FN,A,,69759,,,5,192,-320,0
5,prac,1,1,,311.0,205.0,Thu Mar 05 2026 13:22:53 GMT-0600 (Central Standard Time),416,256,81193.79999998212,CFD-LF-249-132-N.jpg,Tina,64,O,1,1525,,1525,,,6,1,2546.5,224,192,78647.29999998212,7753,FN,A,,72474,,,6,192,320,224
1,prac,1,1,m,311.0,205.0,Thu Mar 05 2026 13:22:53 GMT-0600 (Central Standard Time),416,256,106937.19999998808,CFD-BM-204-003-N.jpg,John,64,O,m,2640,,,2640,,2,1,4424.0999999940395,224,192,102513.09999999404,7753,FN,A,,,96334,,1,192,320,224
2,prac,1,1,z,311.0,205.0,Thu Mar 05 2026 13:22:53 GMT-0600 (Central Standard Time),416,256,110251.5,CFD-LF-249-132-N.jpg,Tina,64,O,z,1519,,,1519,,3,1,3305.5999999940395,224,192,106945.90000000596,7753,FN,A,,,100766,,2,192,320,224
3,prac,1,1,m,311.0,205.0,Thu Mar 05 2026 13:22:53 GMT-0600 (Central Standard Time),416,256,113630.59999999404,CFD-WM-012-001-N.jpg,Sam,64,O,m,1584,,,1584,,1,1,3370.300000011921,224,192,110260.29999998212,7753,FN,A,,,104078,,3,192,320,224
1,learn,1,1,,335.0,4.0,Thu Mar 05 2026 13:22:53 GMT-0600 (Central Standard Time),416,32,136425.59999999404,CFD-BM-203-001-N.jpg,Brian,64,O,1,1555,1555,,,,5,1,2579.4000000059605,224,-32,133846.19999998808,7753,FN,A,127674,,,,1,192,320,0
2,learn,1,1,,334.0,222.0,Thu Mar 05 2026 13:22:53 GMT-0600 (Central Standard Time),416,256,139325.09999999404,CFD-WM-212-097-N.jpg,Mike,64,O,1,1870,1870,,,,24,1,2897.4000000059605,224,192,136427.69999998808,7753,FN,A,130256,,,,2,192,320,224
3,learn,1,1,,329.0,220.0,Thu Mar 05 2026 13:22:53 GMT-0600 (Central Standard Time),416,256,141691.59999999404,CFD-LF-237-190-N.jpg,Jane,64,O,1,1338,1338,,,,42,1,2363.699999988079,224,192,139327.90000000596,7753,FN,A,133155,,,,3,192,320,224
4,learn,1,1,,-301.0,-219.0,Thu Mar 05 2026 13:22:53 GMT-0600 (Central Standard Time),-224,-192,144441.0,CFD-LF-226-174-N.jpg,Cindy,64,O,1,1717,1717,,,,43,1,2747.0,-416,-256,141694.0,7753,FN,A,135521,,,,4,192,-320,-224
5,learn,1,1,,-287.0,-218.0,Thu Mar 05 2026 13:22:53 GMT-0600 (Central Standard Time),-224,-192,147306.29999998212,CFD-WF-200-099-N.jpg,Julie,64,O,1,1833,1833,,,,25,1,2862.7999999821186,-416,-256,144443.5,7753,FN,A,138270,,,,5,192,-320,-224
6,learn,1,1,,-321.0,213.0,Thu Mar 05 2026 13:22:53 GMT-0600 (Central Standard Time),-224,256,150288.69999998808,CFD-BF-208-266-N.jpg,Lisa,64,O,1,1967,1967,,,,9,1,2979.0,-416,192,147309.69999998808,7753,FN,A,141135,,,,6,192,-320,224
7,learn,1,1,,-304.0,219.0,Thu Mar 05 2026 13:22:53 GMT-0600 (Central Standard Time),-224,256,152837.0,CFD-WM-209-038-N.jpg,Carl,64,O,1,1519,1519,,,,21,1,2546.800000011921,-416,192,150290.19999998808,7753,FN,A,144118,,,,7,192,-320,224
8,learn,1,1,,-327.0,15.0,Thu Mar 05 2026 13:22:53 GMT-0600 (Central Standard Time),-224,32,156371.29999998212,CFD-BF-221-223-N.jpg,Emily,64,O,1,2516,2516,,,,14,1,3532.2999999821186,-416,-32,152839.0,7753,FN,A,146668,,,,8,192,-320,0
9,learn,1,1,,-296.0,-223.0,Thu Mar 05 2026 13:22:53 GMT-0600 (Central Standard Time),-224,-192,159251.90000000596,CFD-LM-213-061-N.jpg,Richard,64,O,1,1848,1848,,,,37,1,2876.9000000059605,-416,-256,156375.0,7753,FN,A,150201,,,,9,192,-320,-224
10,learn,1,1,,-318.0,11.0,Thu Mar 05 2026 13:22:53 GMT-0600 (Central Standard Time),-224,32,162036.90000000596,CFD-BM-200-046-N.jpg,Mark,64,O,1,1752,1752,,,,2,1,2782.600000023842,-416,-32,159254.29999998212,7753,FN,A,153082,,,,10,192,-320,0
11,learn,1,1,,323.0,-2.0,Thu Mar 05 2026 13:22:53 GMT-0600 (Central Standard Time),416,32,164917.59999999404,CFD-WM-205-007-N.jpg,Paul,64,O,1,1864,1864,,,,17,1,2878.4000000059605,224,-32,162039.19999998808,7753,FN,A,155865,,,,11,192,320,0
12,learn,1,1,,324.0,1.0,Thu Mar 05 2026 13:22:53 GMT-0600 (Central Standard Time),416,32,168017.5,CFD-LF-237-190-N.jpg,Jane,64,O,1,2067,2067,,,,41,1,3097.5,224,-32,164920.0,7753,FN,A,158747,,,,12,192,320,0
13,learn,1,1,,-295.0,14.0,Thu Mar 05 2026 13:22:53 GMT-0600 (Central Standard Time),-224,32,171297.90000000596,CFD-WF-200-099-N.jpg,Julie,64,O,1,2255,2255,,,,26,1,3273.600000023842,-416,-32,168024.29999998212,7753,FN,A,161847,,,,13,192,-320,0
14,learn,1,1,,-286.0,-214.0,Thu Mar 05 2026 13:22:53 GMT-0600 (Central Standard Time),-224,-192,174381.0,CFD-BM-207-024-N.jpg,David,64,O,1,2055,2055,,,,7,1,3079.0999999940395,-416,-256,171301.90000000596,7753,FN,A,165127,,,,14,192,-320,-224
15,learn,1,1,,-285.0,-212.0,Thu Mar 05 2026 13:22:53 GMT-0600 (Central Standard Time),-224,-192,176762.09999999404,CFD-WF-206-147-N.jpg,Rachel,64,O,1,1353,1353,,,,31,1,2378.5999999940395,-416,-256,174383.5,7753,FN,A,168212,,,,15,192,-320,-224
16,learn,1,1,,327.0,-230.0,Thu Mar 05 2026 13:22:53 GMT-0600 (Central Standard Time),416,-192,179945.09999999404,CFD-BM-202-063-N.jpg,George,64,O,1,2149,2149,,,,4,1,3180.199999988079,224,-256,176764.90000000596,7753,FN,A,170593,,,,16,192,320,-224
