Number,acc_sum,block,block_c,block_cond,con_img,correct,correct_response,datetime,endtime,jitter,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
6,2,prac,1,B,triangle.png,1,m,Wed Aug 05 2026 09:05:00 GMT-0500 (Central Daylight Time),125310.0,1000,I,m,668,5,1,2459.0,122851.0,8132,NTS,B,2
7,3,prac,1,B,triangle.png,1,z,Wed Aug 05 2026 09:05:00 GMT-0500 (Central Daylight Time),129059.0,2000,I,z,963,6,1,3743.7000000476837,125315.29999995232,8132,NTS,B,3
9,4,prac,1,B,triangle.png,1,z,Wed Aug 05 2026 09:05:00 GMT-0500 (Central Daylight Time),132342.10000002384,1400,I,z,1094,8,1,3277.7000000476837,129064.39999997616,8132,NTS,B,4
4,5,prac,1,B,triangle.png,1,m,Wed Aug 05 2026 09:05:00 GMT-0500 (Central Daylight Time),135306.79999995232,1500,I,m,680,4,1,2958.2999999523163,132348.5,8132,NTS,B,5
6,6,prac,1,B,triangle.png,1,m,Wed Aug 05 2026 09:05:00 GMT-0500 (Central Daylight Time),137672.69999992847,1000,I,m,581,5,1,2359.5,135313.19999992847,8132,NTS,B,6
1,7,prac,1,B,triangle.png,1,z,Wed Aug 05 2026 09:05:00 GMT-0500 (Central Daylight Time),141138.19999992847,1900,I,z,780,1,1,3458.0999999046326,137680.10000002384,8132,NTS,B,7
3,8,prac,1,B,triangle.png,1,z,Wed Aug 05 2026 09:05:00 GMT-0500 (Central Daylight Time),144087.5,1600,I,z,558,3,1,2943.3000000715256,141144.19999992847,8132,NTS,B,8
4,9,prac,1,B,triangle.png,1,m,Wed Aug 05 2026 09:05:00 GMT-0500 (Central Daylight Time),146919.69999992847,1500,I,m,532,4,1,2826.2999999523163,144093.39999997616,8132,NTS,B,9
9,10,prac,1,B,triangle.png,1,z,Wed Aug 05 2026 09:05:00 GMT-0500 (Central Daylight Time),150068.89999997616,1400,I,z,961,8,1,3143.399999976158,146925.5,8132,NTS,B,10
3,11,prac,1,B,triangle.png,1,z,Wed Aug 05 2026 09:05:00 GMT-0500 (Central Daylight Time),153251.5,1600,I,z,796,3,1,3176.8000000715256,150074.69999992847,8132,NTS,B,11
2,12,prac,1,B,triangle.png,1,m,Wed Aug 05 2026 09:05:00 GMT-0500 (Central Daylight Time),156483.19999992847,1700,I,m,739,2,1,3226.399999976158,153256.79999995232,8132,NTS,B,12
9,1,test,1,A,circle.png,1,m,Wed Aug 05 2026 09:05:00 GMT-0500 (Central Daylight Time),173262.5,1500,I,m,838,8,1,2362.100000023842,170900.39999997616,8132,NTS,B,1
4,2,test,1,A,circle.png,1,z,Wed Aug 05 2026 09:05:00 GMT-0500 (Central Daylight Time),175527.39999997616,1400,I,z,843,4,1,2259.899999976158,173267.5,8132,NTS,B,2
2,3,test,1,A,circle.png,1,z,Wed Aug 05 2026 09:05:00 GMT-0500 (Central Daylight Time),178194.60000002384,2000,I,z,634,2,1,2662.100000023842,175532.5,8132,NTS,B,3
1,4,test,1,A,circle.png,1,z,Wed Aug 05 2026 09:05:00 GMT-0500 (Central Daylight Time),179842.69999992847,1000,I,z,622,1,1,1643.8999999761581,178198.79999995232,8132,NTS,B,4
8,5,test,1,A,circle.png,1,m,Wed Aug 05 2026 09:05:00 GMT-0500 (Central Daylight Time),182058.60000002384,1600,I,m,589,7,1,2211.9000000953674,179846.69999992847,8132,NTS,B,5
9,6,test,1,A,circle.png,1,m,Wed Aug 05 2026 09:05:00 GMT-0500 (Central Daylight Time),184158.0,1500,I,m,569,8,1,2094.600000023842,182063.39999997616,8132,NTS,B,6
8,7,test,1,A,circle.png,1,m,Wed Aug 05 2026 09:05:00 GMT-0500 (Central Daylight Time),186590.60000002384,1600,I,m,810,7,1,2426.4000000953674,184164.19999992847,8132,NTS,B,7
4,8,test,1,A,circle.png,1,z,Wed Aug 05 2026 09:05:00 GMT-0500 (Central Daylight Time),188723.5,1400,I,z,707,4,1,2127.899999976158,186595.60000002384,8132,NTS,B,8
8,9,test,1,A,circle.png,1,m,Wed Aug 05 2026 09:05:00 GMT-0500 (Central Daylight Time),191189.0,1600,I,m,845,7,1,2461.7000000476837,188727.29999995232,8132,NTS,B,9
7,9,test,1,A,circle.png,0,m,Wed Aug 05 2026 09:05:00 GMT-0500 (Central Daylight Time),194421.79999995232,1700,I,None,1516,6,1,3227.7999999523163,191194.0,8132,NTS,B,10
9,10,test,1,A,circle.png,1,m,Wed Aug 05 2026 09:05:00 GMT-0500 (Central Daylight Time),196820.89999997616,1500,I,m,870,8,1,2395.100000023842,194425.79999995232,8132,NTS,B,11
7,11,test,1,A,circle.png,1,m,Wed Aug 05 2026 09:05:00 GMT-0500 (Central Daylight Time),199203.60000002384,1700,I,m,665,6,1,2378.600000023842,196825.0,8132,NTS,B,12
2,12,test,1,A,circle.png,1,z,Wed Aug 05 2026 09:05:00 GMT-0500 (Central Daylight Time),201752.29999995232,2000,I,z,515,2,1,2545.100000023842,199207.19999992847,8132,NTS,B,13
3,13,test,1,A,circle.png,1,z,Wed Aug 05 2026 09:05:00 GMT-0500 (Central Daylight Time),203668.79999995232,1200,I,z,697,3,1,1912.3999999761581,201756.39999997616,8132,NTS,B,14
7,14,test,1,A,circle.png,1,m,Wed Aug 05 2026 09:05:00 GMT-0500 (Central Daylight Time),206084.69999992847,1700,I,m,688,6,1,2411.5999999046326,203673.10000002384,8132,NTS,B,15
1,15,test,1,A,circle.png,1,z,Wed Aug 05 2026 09:05:00 GMT-0500 (Central Daylight Time),208067.39999997616,1000,I,z,956,1,1,1978.6000000238419,206088.79999995232,8132,NTS,B,16
6,16,test,1,A,circle.png,1,m,Wed Aug 05 2026 09:05:00 GMT-0500 (Central Daylight Time),210649.89999997616,1900,I,m,658,5,1,2578.5,208071.39999997616,8132,NTS,B,17
8,17,test,1,A,circle.png,1,m,Wed Aug 05 2026 09:05:00 GMT-0500 (Central Daylight Time),212866.0,1600,I,m,584,7,1,2212.0,210654.0,8132,NTS,B,18
3,18,test,1,A,circle.png,1,z,Wed Aug 05 2026 09:05:00 GMT-0500 (Central Daylight Time),214715.19999992847,1200,I,z,631,3,1,1845.0,212870.19999992847,8132,NTS,B,19
7,19,test,1,A,circle.png,1,m,Wed Aug 05 2026 09:05:00 GMT-0500 (Central Daylight Time),217147.39999997616,1700,I,m,705,6,1,2428.2000000476837,214719.19999992847,8132,NTS,B,20
6,20,test,1,A,circle.png,1,m,Wed Aug 05 2026 09:05:00 GMT-0500 (Central Daylight Time),220131.10000002384,1900,I,m,1067,5,1,2979.600000023842,217151.5,8132,NTS,B,21
6,21,test,1,A,circle.png,1,m,Wed Aug 05 2026 09:05:00 GMT-0500 (Central Daylight Time),222629.19999992847,1900,I,m,578,5,1,2494.399999976158,220134.79999995232,8132,NTS,B,22
3,22,test,1,A,circle.png,1,z,Wed Aug 05 2026 09:05:00 GMT-0500 (Central Daylight Time),224612.39999997616,1200,I,z,756,3,1,1977.7000000476837,222634.69999992847,8132,NTS,B,23
9,23,test,1,A,circle.png,1,m,Wed Aug 05 2026 09:05:00 GMT-0500 (Central Daylight Time),226944.79999995232,1500,I,m,809,8,1,2328.5,224616.29999995232,8132,NTS,B,24
1,1,test,1,B,triangle.png,1,z,Wed Aug 05 2026 09:05:00 GMT-0500 (Central Daylight Time),239207.39999997616,1400,I,z,1160,9,1,2578.399999976158,236629.0,8132,NTS,B,1
1,2,test,1,B,triangle.png,1,z,Wed Aug 05 2026 09:05:00 GMT-0500 (Central Daylight Time),241256.69999992847,1400,I,z,626,9,1,2044.8999999761581,239211.79999995232,8132,NTS,B,2
7,3,test,1,B,triangle.png,1,z,Wed Aug 05 2026 09:05:00 GMT-0500 (Central Daylight Time),243906.29999995232,1600,I,z,1023,14,1,2645.7999999523163,241260.5,8132,NTS,B,3
9,4,test,1,B,triangle.png,1,z,Wed Aug 05 2026 09:05:00 GMT-0500 (Central Daylight Time),246055.10000002384,1400,I,z,725,8,1,2144.4000000953674,243910.69999992847,8132,NTS,B,4
4,5,test,1,B,triangle.png,1,m,Wed Aug 05 2026 09:05:00 GMT-0500 (Central Daylight Time),248154.69999992847,1500,I,m,574,4,1,2095.5999999046326,246059.10000002384,8132,NTS,B,5
4,6,test,1,B,triangle.png,1,m,Wed Aug 05 2026 09:05:00 GMT-0500 (Central Daylight Time),249954.0,1000,I,m,782,12,1,1795.3999999761581,248158.60000002384,8132,NTS,B,6
3,7,test,1,B,triangle.png,1,z,Wed Aug 05 2026 09:05:00 GMT-0500 (Central Daylight Time),252719.69999992847,2000,I,z,744,11,1,2761.399999976158,249958.29999995232,8132,NTS,B,7
8,8,test,1,B,triangle.png,1,m,Wed Aug 05 2026 09:05:00 GMT-0500 (Central Daylight Time),255052.19999992847,1200,I,m,1113,7,1,2328.2999999523163,252723.89999997616,8132,NTS,B,8
3,9,test,1,B,triangle.png,1,z,Wed Aug 05 2026 09:05:00 GMT-0500 (Central Daylight Time),257268.60000002384,1600,I,z,597,3,1,2211.7000000476837,255056.89999997616,8132,NTS,B,9
2,10,test,1,B,triangle.png,1,m,Wed Aug 05 2026 09:05:00 GMT-0500 (Central Daylight Time),259318.10000002384,1200,I,m,821,10,1,2045.3000000715256,257272.79999995232,8132,NTS,B,10
8,11,test,1,B,triangle.png,1,m,Wed Aug 05 2026 09:05:00 GMT-0500 (Central Daylight Time),261633.89999997616,1700,I,m,592,15,1,2311.899999976158,259322.0,8132,NTS,B,11
8,12,test,1,B,triangle.png,1,m,Wed Aug 05 2026 09:05:00 GMT-0500 (Central Daylight Time),263983.0,1700,I,m,620,15,1,2344.899999976158,261638.10000002384,8132,NTS,B,12
2,13,test,1,B,triangle.png,1,m,Wed Aug 05 2026 09:05:00 GMT-0500 (Central Daylight Time),266815.2999999523,1700,I,m,1110,2,1,2827.899999976158,263987.39999997616,8132,NTS,B,13
4,14,test,1,B,triangle.png,1,m,Wed Aug 05 2026 09:05:00 GMT-0500 (Central Daylight Time),268514.6999999285,1000,I,m,682,12,1,1694.3999999761581,266820.2999999523,8132,NTS,B,14
6,15,test,1,B,triangle.png,1,m,Wed Aug 05 2026 09:05:00 GMT-0500 (Central Daylight Time),270714.2999999523,1500,I,m,682,13,1,2195.2999999523163,268519.0,8132,NTS,B,15
9,16,test,1,B,triangle.png,1,z,Wed Aug 05 2026 09:05:00 GMT-0500 (Central Daylight Time),272930.10000002384,1400,I,z,790,8,1,2211.8000000715256,270718.2999999523,8132,NTS,B,16
1,17,test,1,B,triangle.png,1,z,Wed Aug 05 2026 09:05:00 GMT-0500 (Central Daylight Time),275412.6999999285,1900,I,z,555,1,1,2478.0999999046326,272934.60000002384,8132,NTS,B,17
9,18,test,1,B,triangle.png,1,z,Wed Aug 05 2026 09:05:00 GMT-0500 (Central Daylight Time),277812.1999999285,1900,I,z,481,16,1,2394.5999999046326,275417.60000002384,8132,NTS,B,18
1,19,test,1,B,triangle.png,1,z,Wed Aug 05 2026 09:05:00 GMT-0500 (Central Daylight Time),280328.2999999523,1900,I,z,586,1,1,2512.1999999284744,277816.10000002384,8132,NTS,B,19
3,20,test,1,B,triangle.png,1,z,Wed Aug 05 2026 09:05:00 GMT-0500 (Central Daylight Time),282477.60000002384,1600,I,z,522,3,1,2144.7000000476837,280332.89999997616,8132,NTS,B,20
7,21,test,1,B,triangle.png,1,z,Wed Aug 05 2026 09:05:00 GMT-0500 (Central Daylight Time),285226.10000002384,2000,I,z,733,6,1,2744.4000000953674,282481.6999999285,8132,NTS,B,21
6,22,test,1,B,triangle.png,1,m,Wed Aug 05 2026 09:05:00 GMT-0500 (Central Daylight Time),287225.60000002384,1000,I,m,967,5,1,1995.7000000476837,285229.89999997616,8132,NTS,B,22
3,23,test,1,B,triangle.png,1,z,Wed Aug 05 2026 09:05:00 GMT-0500 (Central Daylight Time),289858.2999999523,2000,I,z,616,11,1,2629.100000023842,287229.1999999285,8132,NTS,B,23
6,24,test,1,B,triangle.png,1,m,Wed Aug 05 2026 09:05:00 GMT-0500 (Central Daylight Time),292057.6999999285,1500,I,m,684,13,1,2195.899999976158,289861.7999999523,8132,NTS,B,24
6,0,prac,1,C,circle.png,0,m,Wed Aug 05 2026 09:05:00 GMT-0500 (Central Daylight Time),333045.7999999523,2000,I,None,1515,5,1,4278.600000023842,328767.1999999285,8132,NTS,B,1
6,0,prac,1,C,circle.png,0,m,Wed Aug 05 2026 09:05:00 GMT-0500 (Central Daylight Time),337343.1999999285,2000,I,None,1516,5,1,4290.0,333053.1999999285,8132,NTS,B,2
8,1,prac,1,C,triangle.png,1,m,Wed Aug 05 2026 09:05:00 GMT-0500 (Central Daylight Time),340792.2999999523,1400,I,m,1265,7,1,3442.6999999284744,337349.60000002384,8132,NTS,B,3
3,2,prac,1,C,triangle.png,1,z,Wed Aug 05 2026 09:05:00 GMT-0500 (Central Daylight Time),343941.39999997616,1500,I,z,852,3,1,3141.399999976158,340800.0,8132,NTS,B,4
9,3,prac,1,C,circle.png,1,m,Wed Aug 05 2026 09:05:00 GMT-0500 (Central Daylight Time),348019.5,1900,I,m,1352,8,1,4073.100000023842,343946.39999997616,8132,NTS,B,5
2,4,prac,1,C,triangle.png,1,m,Wed Aug 05 2026 09:05:00 GMT-0500 (Central Daylight Time),351572.10000002384,1600,I,m,1161,2,1,3545.100000023842,348027.0,8132,NTS,B,6
4,5,prac,1,C,circle.png,1,z,Wed Aug 05 2026 09:05:00 GMT-0500 (Central Daylight Time),354521.60000002384,1000,I,z,1156,4,1,2940.600000023842,351581.0,8132,NTS,B,7
1,6,prac,1,C,circle.png,1,z,Wed Aug 05 2026 09:05:00 GMT-0500 (Central Daylight Time),358336.7999999523,1700,I,z,1331,1,1,3809.600000023842,354527.1999999285,8132,NTS,B,8
2,7,prac,1,C,triangle.png,1,m,Wed Aug 05 2026 09:05:00 GMT-0500 (Central Daylight Time),361819.1999999285,1600,I,m,1089,2,1,3477.0999999046326,358342.10000002384,8132,NTS,B,9
9,7,prac,1,C,circle.png,0,m,Wed Aug 05 2026 09:05:00 GMT-0500 (Central Daylight Time),365617.6999999285,1900,I,z,1115,8,1,3793.0999999046326,361824.60000002384,8132,NTS,B,10
7,8,prac,1,C,triangle.png,1,z,Wed Aug 05 2026 09:05:00 GMT-0500 (Central Daylight Time),368900.0,1200,I,z,1295,6,1,3275.8000000715256,365624.1999999285,8132,NTS,B,11
4,9,prac,1,C,circle.png,1,z,Wed Aug 05 2026 09:05:00 GMT-0500 (Central Daylight Time),371478.7999999523,1000,I,z,709,4,1,2572.7999999523163,368906.0,8132,NTS,B,12
9,1,test,1,C,circle.png,1,m,Wed Aug 05 2026 09:05:00 GMT-0500 (Central Daylight Time),389193.5,1500,I,m,1132,8,1,2645.600000023842,386547.89999997616,8132,NTS,B,1
1,2,test,1,C,circle.png,1,z,Wed Aug 05 2026 09:05:00 GMT-0500 (Central Daylight Time),391010.1999999285,1000,I,z,784,1,1,1811.5,389198.6999999285,8132,NTS,B,2
6,3,test,1,C,circle.png,1,m,Wed Aug 05 2026 09:05:00 GMT-0500 (Central Daylight Time),393758.7999999523,1900,I,m,827,21,1,2744.2999999523163,391014.5,8132,NTS,B,3
4,3,test,1,C,triangle.png,0,m,Wed Aug 05 2026 09:05:00 GMT-0500 (Central Daylight Time),396291.39999997616,1500,I,z,1014,12,1,2527.899999976158,393763.5,8132,NTS,B,4
1,4,test,1,C,triangle.png,1,z,Wed Aug 05 2026 09:05:00 GMT-0500 (Central Daylight Time),399175.2999999523,1900,I,z,960,17,1,2879.6999999284744,396295.60000002384,8132,NTS,B,5
7,5,test,1,C,triangle.png,1,z,Wed Aug 05 2026 09:05:00 GMT-0500 (Central Daylight Time),401922.7999999523,1700,I,z,1032,6,1,2743.399999976158,399179.39999997616,8132,NTS,B,6
9,6,test,1,C,circle.png,1,m,Wed Aug 05 2026 09:05:00 GMT-0500 (Central Daylight Time),404372.10000002384,1500,I,m,922,24,1,2445.2000000476837,401926.89999997616,8132,NTS,B,7
4,7,test,1,C,triangle.png,1,m,Wed Aug 05 2026 09:05:00 GMT-0500 (Central Daylight Time),406705.1999999285,1500,I,m,809,20,1,2328.7999999523163,404376.39999997616,8132,NTS,B,8
3,8,test,1,C,triangle.png,1,z,Wed Aug 05 2026 09:05:00 GMT-0500 (Central Daylight Time),408971.0,1200,I,z,1034,3,1,2261.600000023842,406709.39999997616,8132,NTS,B,9
2,8,test,1,C,circle.png,0,z,Wed Aug 05 2026 09:05:00 GMT-0500 (Central Daylight Time),411936.39999997616,1700,I,m,1234,18,1,2961.5,408974.89999997616,8132,NTS,B,10
8,9,test,1,C,circle.png,1,m,Wed Aug 05 2026 09:05:00 GMT-0500 (Central Daylight Time),414419.0,1200,I,m,1265,15,1,2477.100000023842,411941.89999997616,8132,NTS,B,11
3,10,test,1,C,circle.png,1,z,Wed Aug 05 2026 09:05:00 GMT-0500 (Central Daylight Time),417001.6999999285,1600,I,z,951,19,1,2578.7999999523163,414422.89999997616,8132,NTS,B,12
7,10,test,1,C,circle.png,0,m,Wed Aug 05 2026 09:05:00 GMT-0500 (Central Daylight Time),420533.7999999523,2000,I,None,1516,14,1,3527.899999976158,417005.89999997616,8132,NTS,B,13
8,11,test,1,C,triangle.png,1,m,Wed Aug 05 2026 09:05:00 GMT-0500 (Central Daylight Time),423149.5,1600,I,m,995,7,1,2611.0,420538.5,8132,NTS,B,14
2,12,test,1,C,circle.png,1,z,Wed Aug 05 2026 09:05:00 GMT-0500 (Central Daylight Time),425965.7999999523,1700,I,z,1096,10,1,2812.399999976158,423153.39999997616,8132,NTS,B,15
4,12,test,1,C,circle.png,0,z,Wed Aug 05 2026 09:05:00 GMT-0500 (Central Daylight Time),428831.1999999285,1400,I,m,1435,4,1,2861.399999976158,425969.7999999523,8132,NTS,B,16
8,12,test,1,C,triangle.png,0,m,Wed Aug 05 2026 09:05:00 GMT-0500 (Central Daylight Time),431913.89999997616,1600,I,z,1458,23,1,3078.399999976158,428835.5,8132,NTS,B,17
6,13,test,1,C,triangle.png,1,m,Wed Aug 05 2026 09:05:00 GMT-0500 (Central Daylight Time),434396.10000002384,1000,I,m,1455,13,1,2478.0,431918.10000002384,8132,NTS,B,18
7,14,test,1,C,triangle.png,1,z,Wed Aug 05 2026 09:05:00 GMT-0500 (Central Daylight Time),437028.60000002384,1700,I,z,904,22,1,2626.7000000476837,434401.89999997616,8132,NTS,B,19
9,15,test,1,C,triangle.png,1,z,Wed Aug 05 2026 09:05:00 GMT-0500 (Central Daylight Time),439511.2999999523,1400,I,z,1053,16,1,2478.6999999284744,437032.60000002384,8132,NTS,B,20
2,16,test,1,C,triangle.png,1,m,Wed Aug 05 2026 09:05:00 GMT-0500 (Central Daylight Time),442426.7999999523,2000,I,m,892,2,1,2911.2999999523163,439515.5,8132,NTS,B,21
6,17,test,1,C,circle.png,1,m,Wed Aug 05 2026 09:05:00 GMT-0500 (Central Daylight Time),445476.2999999523,1900,I,m,1130,5,1,3040.600000023842,442435.6999999285,8132,NTS,B,22
1,18,test,1,C,triangle.png,1,z,Wed Aug 05 2026 09:05:00 GMT-0500 (Central Daylight Time),448341.6999999285,1900,I,z,945,9,1,2861.1999999284744,445480.5,8132,NTS,B,23
3,18,test,1,C,circle.png,0,z,Wed Aug 05 2026 09:05:00 GMT-0500 (Central Daylight Time),451458.7999999523,1600,I,None,1501,11,1,3111.6999999284744,448347.10000002384,8132,NTS,B,24
2,1,test,2,C,triangle.png,1,m,Wed Aug 05 2026 09:05:00 GMT-0500 (Central Daylight Time),457738.89999997616,2000,I,m,1140,2,1,3162.399999976158,454576.5,8132,NTS,B,1
2,2,test,2,C,circle.png,1,z,Wed Aug 05 2026 09:05:00 GMT-0500 (Central Daylight Time),460471.2999999523,1700,I,z,1009,18,1,2726.0,457745.2999999523,8132,NTS,B,2
6,3,test,2,C,triangle.png,1,m,Wed Aug 05 2026 09:05:00 GMT-0500 (Central Daylight Time),462687.10000002384,1000,I,m,1193,13,1,2210.9000000953674,460476.1999999285,8132,NTS,B,3
7,4,test,2,C,circle.png,1,m,Wed Aug 05 2026 09:05:00 GMT-0500 (Central Daylight Time),465996.2999999523,2000,I,m,1293,22,1,3305.100000023842,462691.1999999285,8132,NTS,B,4
3,5,test,2,C,circle.png,1,z,Wed Aug 05 2026 09:05:00 GMT-0500 (Central Daylight Time),468768.5,1600,I,z,1158,11,1,2767.7000000476837,466000.7999999523,8132,NTS,B,5
4,5,test,2,C,circle.png,0,z,Wed Aug 05 2026 09:05:00 GMT-0500 (Central Daylight Time),471134.5,1400,I,m,935,4,1,2361.100000023842,468773.39999997616,8132,NTS,B,6
8,6,test,2,C,triangle.png,1,m,Wed Aug 05 2026 09:05:00 GMT-0500 (Central Daylight Time),473685.1999999285,1600,I,m,922,7,1,2546.2999999523163,471138.89999997616,8132,NTS,B,7
6,7,test,2,C,circle.png,1,m,Wed Aug 05 2026 09:05:00 GMT-0500 (Central Daylight Time),476399.89999997616,1900,I,m,794,5,1,2710.600000023842,473689.2999999523,8132,NTS,B,8
1,8,test,2,C,triangle.png,1,z,Wed Aug 05 2026 09:05:00 GMT-0500 (Central Daylight Time),479082.0,1900,I,z,765,9,1,2677.899999976158,476404.10000002384,8132,NTS,B,9
8,9,test,2,C,circle.png,1,m,Wed Aug 05 2026 09:05:00 GMT-0500 (Central Daylight Time),481198.10000002384,1200,I,m,886,15,1,2110.7000000476837,479087.39999997616,8132,NTS,B,10
1,10,test,2,C,circle.png,1,z,Wed Aug 05 2026 09:05:00 GMT-0500 (Central Daylight Time),482848.0,1000,I,z,627,1,1,1645.3000000715256,481202.6999999285,8132,NTS,B,11
2,11,test,2,C,circle.png,1,z,Wed Aug 05 2026 09:05:00 GMT-0500 (Central Daylight Time),485830.0,1700,I,z,1253,10,1,2977.8000000715256,482852.1999999285,8132,NTS,B,12
9,12,test,2,C,triangle.png,1,z,Wed Aug 05 2026 09:05:00 GMT-0500 (Central Daylight Time),488312.39999997616,1400,I,z,1058,16,1,2477.600000023842,485834.7999999523,8132,NTS,B,13
7,13,test,2,C,circle.png,1,m,Wed Aug 05 2026 09:05:00 GMT-0500 (Central Daylight Time),491295.2999999523,2000,I,m,961,14,1,2978.600000023842,488316.6999999285,8132,NTS,B,14
8,14,test,2,C,circle.png,1,m,Wed Aug 05 2026 09:05:00 GMT-0500 (Central Daylight Time),493444.5,1200,I,m,929,23,1,2144.5,491300.0,8132,NTS,B,15
4,15,test,2,C,triangle.png,1,m,Wed Aug 05 2026 09:05:00 GMT-0500 (Central Daylight Time),495943.6999999285,1500,I,m,969,12,1,2495.2999999523163,493448.39999997616,8132,NTS,B,16
7,16,test,2,C,triangle.png,1,z,Wed Aug 05 2026 09:05:00 GMT-0500 (Central Daylight Time),498725.89999997616,1700,I,z,1061,6,1,2777.7999999523163,495948.10000002384,8132,NTS,B,17
9,17,test,2,C,circle.png,1,m,Wed Aug 05 2026 09:05:00 GMT-0500 (Central Daylight Time),501608.39999997616,1500,I,m,1360,8,1,2877.7000000476837,498730.6999999285,8132,NTS,B,18
4,18,test,2,C,triangle.png,1,m,Wed Aug 05 2026 09:05:00 GMT-0500 (Central Daylight Time),503974.5,1500,I,m,837,20,1,2361.600000023842,501612.89999997616,8132,NTS,B,19
3,19,test,2,C,circle.png,1,z,Wed Aug 05 2026 09:05:00 GMT-0500 (Central Daylight Time),506440.60000002384,1600,I,z,842,19,1,2461.9000000953674,503978.6999999285,8132,NTS,B,20
3,20,test,2,C,triangle.png,1,z,Wed Aug 05 2026 09:05:00 GMT-0500 (Central Daylight Time),508707.39999997616,1200,I,z,1048,3,1,2262.7000000476837,506444.6999999285,8132,NTS,B,21
6,21,test,2,C,triangle.png,1,m,Wed Aug 05 2026 09:05:00 GMT-0500 (Central Daylight Time),510722.10000002384,1000,I,m,998,21,1,2010.2000000476837,508711.89999997616,8132,NTS,B,22
9,22,test,2,C,triangle.png,1,z,Wed Aug 05 2026 09:05:00 GMT-0500 (Central Daylight Time),513371.39999997616,1400,I,z,1231,24,1,2644.2000000476837,510727.1999999285,8132,NTS,B,23
1,23,test,2,C,triangle.png,1,z,Wed Aug 05 2026 09:05:00 GMT-0500 (Central Daylight Time),516504.0,1900,I,z,1201,17,1,3128.5,513375.5,8132,NTS,B,24
4,1,test,3,C,circle.png,1,z,Wed Aug 05 2026 09:05:00 GMT-0500 (Central Daylight Time),524902.2999999523,1400,I,z,981,4,1,2397.100000023842,522505.1999999285,8132,NTS,B,1
4,2,test,3,C,circle.png,1,z,Wed Aug 05 2026 09:05:00 GMT-0500 (Central Daylight Time),526984.1000000238,1400,I,z,651,20,1,2076.8000000715256,524907.2999999523,8132,NTS,B,2
3,3,test,3,C,triangle.png,1,z,Wed Aug 05 2026 09:05:00 GMT-0500 (Central Daylight Time),529299.7999999523,1200,I,z,1097,3,1,2311.2999999523163,526988.5,8132,NTS,B,3
