acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
1,1,0.0,prac,1,z,30000.0,Mon Jun 08 2026 16:17:00 GMT-0400 (Eastern Daylight Time),51702.90000003576,I,z,1153,,,5,yes,1,2675.100000023842,49027.80000001192,practrial5.png,practrial5.png,9088,PC,A,,,1
2,1,0.0,prac,1,m,30000.0,Mon Jun 08 2026 16:17:00 GMT-0400 (Eastern Daylight Time),54136.0,I,m,900,,,2,no,1,2422.599999964237,51713.40000003576,practrial2.png,practrial2b.png,9088,PC,A,,,2
3,1,0.0,prac,1,m,30000.0,Mon Jun 08 2026 16:17:00 GMT-0400 (Eastern Daylight Time),56969.30000001192,I,m,1300,,,4,no,1,2824.399999976158,54144.90000003576,practrial4.png,practrial4b.png,9088,PC,A,,,3
4,1,0.0,prac,1,z,30000.0,Mon Jun 08 2026 16:17:00 GMT-0400 (Eastern Daylight Time),59552.700000047684,I,z,1040,,,1,yes,1,2571.800000011921,56980.90000003576,practrial1.png,practrial1.png,9088,PC,A,,,4
5,1,0.0,prac,1,m,30000.0,Mon Jun 08 2026 16:17:00 GMT-0400 (Eastern Daylight Time),62619.40000003576,I,m,1532,,,6,no,1,3058.0,59561.40000003576,practrial6.png,practrial6b.png,9088,PC,A,,,5
6,1,0.0,prac,1,z,30000.0,Mon Jun 08 2026 16:17:00 GMT-0400 (Eastern Daylight Time),65252.60000002384,I,z,1105,,,3,yes,1,2624.100000023842,62628.5,practrial3.png,practrial3.png,9088,PC,A,,,6
1,1,1.3989999294281006,test,1,z,28601.0000705719,Mon Jun 08 2026 16:17:00 GMT-0400 (Eastern Daylight Time),76519.5,I,z,1392,1392,,1,yes,1,1394.0999999642372,75125.40000003576,test1trial1.png,test1trial1.png,9088,PC,A,68767,,1
2,1,2.3500001430511475,test,1,m,27649.999856948853,Mon Jun 08 2026 16:17:00 GMT-0400 (Eastern Daylight Time),77469.5,I,m,935,935,,2,no,1,943.0,76526.5,test1trial2.png,test1trial2b.png,9088,PC,A,70168,,2
3,1,3.383000135421753,test,1,z,26616.999864578247,Mon Jun 08 2026 16:17:00 GMT-0400 (Eastern Daylight Time),78502.80000001192,I,z,1024,1024,,3,yes,1,1025.800000011921,77477.0,test1trial3.png,test1trial3.png,9088,PC,A,71119,,3
4,1,4.348999977111816,test,1,m,25651.000022888184,Mon Jun 08 2026 16:17:00 GMT-0400 (Eastern Daylight Time),79469.30000001192,I,m,952,952,,4,no,1,960.6999999880791,78508.60000002384,test1trial4.png,test1trial4b.png,9088,PC,A,72151,,4
