acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
1,1,0.0,prac,1,z,30000.0,Wed Jun 04 2025 11:33:46 GMT-0500 (Central Daylight Time),36226.799999999814,O,z,2995,,,6,yes,1,4513.199999999255,31713.60000000056,CSDBFPHXZ,CSDBFPHXZ,7159,LC,A,,,1
2,1,0.0,prac,1,m,30000.0,Wed Jun 04 2025 11:33:46 GMT-0500 (Central Daylight Time),39757.799999999814,O,m,1992,,,3,no,1,3524.199999999255,36233.60000000056,QHZXPC,QHZWPC,7159,LC,A,,,2
3,1,0.0,prac,1,m,30000.0,Wed Jun 04 2025 11:33:46 GMT-0500 (Central Daylight Time),42674.799999999814,O,m,1379,,,1,no,1,2912.0999999996275,39762.700000000186,RNV,FNV,7159,LC,A,,,3
4,1,0.0,prac,1,m,30000.0,Wed Jun 04 2025 11:33:46 GMT-0500 (Central Daylight Time),47307.200000000186,O,m,3123,,,5,no,1,4625.5,42681.700000000186,LNDPRSKQB,LNDPRSJQB,7159,LC,A,,,4
5,1,0.0,prac,1,z,30000.0,Wed Jun 04 2025 11:33:46 GMT-0500 (Central Daylight Time),50088.60000000056,O,z,1249,,,4,yes,1,2776.2000000001863,47312.40000000037,RSM,RSM,7159,LC,A,,,5
6,1,0.0,prac,1,z,30000.0,Wed Jun 04 2025 11:33:46 GMT-0500 (Central Daylight Time),54004.10000000056,O,z,2387,,,2,yes,1,3909.100000000559,50095.0,NBGFSM,NBGFSM,7159,LC,A,,,6
1,1,1.3680000305175781,test,1,m,28631.999969482422,Wed Jun 04 2025 11:33:46 GMT-0500 (Central Daylight Time),61418.700000000186,O,m,1346,1346,,1,no,1,1363.4000000003725,60055.299999999814,HCF,RCF,7159,LC,A,58190,,1
2,1,3.9670000076293945,test,1,m,26032.999992370605,Wed Jun 04 2025 11:33:46 GMT-0500 (Central Daylight Time),64017.700000000186,O,m,2578,2578,,2,no,1,2595.0999999996275,61422.60000000056,QTPRJX,QTPNJX,7159,LC,A,59557,,2
3,1,7.0340001583099365,test,1,m,22965.999841690063,Wed Jun 04 2025 11:33:46 GMT-0500 (Central Daylight Time),67084.29999999981,O,m,3062,3062,,3,no,1,3062.7999999998137,64021.5,MZDYGVGKQ,MZDYGLBKQ,7159,LC,A,62156,,3
4,1,8.54800009727478,test,1,m,21451.99990272522,Wed Jun 04 2025 11:33:46 GMT-0500 (Central Daylight Time),68598.60000000056,O,m,1498,1498,,4,no,1,1510.800000000745,67087.79999999981,FQTNMK,JQTNMK,7159,LC,A,65222,,4
5,1,10.04800009727478,test,1,z,19951.99990272522,Wed Jun 04 2025 11:33:46 GMT-0500 (Central Daylight Time),70098.70000000019,O,z,1486,1486,,5,yes,1,1495.9000000003725,68602.79999999981,CLJ,CLJ,7159,LC,A,66738,,5
6,1,12.016000032424927,test,1,m,17983.999967575073,Wed Jun 04 2025 11:33:46 GMT-0500 (Central Daylight Time),72066.70000000019,O,m,1960,1960,,6,no,1,1961.7999999998137,70104.90000000037,JGDMNSVPW,JGZMNSVPW,7159,LC,A,68240,,6
7,1,17.111999988555908,test,1,z,12888.000011444092,Wed Jun 04 2025 11:33:46 GMT-0500 (Central Daylight Time),77162.0,O,z,5075,5075,,7,yes,1,5091.700000000186,72070.29999999981,FPTVHKCBJ,FPTVHKCBJ,7159,LC,A,70205,,7
8,1,18.86300015449524,test,1,m,11136.99984550476,Wed Jun 04 2025 11:33:46 GMT-0500 (Central Daylight Time),78913.60000000056,O,m,1730,1730,,8,no,1,1746.300000000745,77167.29999999981,XRPZBS,ZRPBDH,7159,LC,A,75302,,8
9,1,21.044000148773193,test,1,m,8955.999851226807,Wed Jun 04 2025 11:33:46 GMT-0500 (Central Daylight Time),81094.60000000056,O,m,2162,2162,,9,no,1,2175.2000000001863,78919.40000000037,ZSQ,ZSP,7159,LC,A,77054,,9
10,1,23.210999965667725,test,1,z,6789.000034332275,Wed Jun 04 2025 11:33:46 GMT-0500 (Central Daylight Time),83261.5,O,z,2161,2161,,10,yes,1,2161.899999999441,81099.60000000056,MPZRXL,MPZRXL,7159,LC,A,79234,,10
11,1,24.593000173568726,test,1,m,5406.999826431274,Wed Jun 04 2025 11:33:46 GMT-0500 (Central Daylight Time),84643.40000000037,O,m,1367,1367,,11,no,1,1376.5,83266.90000000037,KJH,KRH,7159,LC,A,81401,,11
12,1,28.20900011062622,test,1,z,1790.9998893737793,Wed Jun 04 2025 11:33:46 GMT-0500 (Central Daylight Time),88259.0,O,z,3610,3610,,12,yes,1,3611.5,84647.5,SMNHVTFCB,SMNHVTFCB,7159,LC,A,82782,,12
12,1,30.009000062942505,test,0,z,-9.000062942504883,Wed Jun 04 2025 11:33:46 GMT-0500 (Central Daylight Time),90059.70000000019,O,None,1796,1796,,13,yes,1,1796.0999999996275,88263.60000000056,KJWTQF,KJWTQF,7159,LC,A,86398,,13
1,2,6.23199987411499,test,1,z,23768.00012588501,Wed Jun 04 2025 11:33:46 GMT-0500 (Central Daylight Time),104204.5,O,z,6225,,6225.0,1,yes,1,15940.899999999441,88263.60000000056,PRDBZTYFN,PRDBZTYFN,7159,LC,A,,96112.0,1
2,2,8.597999811172485,test,1,m,21402.000188827515,Wed Jun 04 2025 11:33:46 GMT-0500 (Central Daylight Time),106570.79999999981,O,m,2343,,2343.0,2,no,1,18307.199999999255,88263.60000000056,NCWJDZ,NCMJDZ,7159,LC,A,,102346.0,2
3,2,10.197999954223633,test,1,m,19802.000045776367,Wed Jun 04 2025 11:33:46 GMT-0500 (Central Daylight Time),108170.10000000056,O,m,1579,,1579.0,3,no,1,19906.5,88263.60000000056,KHW,KBW,7159,LC,A,,104709.0,3
4,2,13.145999908447266,test,1,m,16854.000091552734,Wed Jun 04 2025 11:33:46 GMT-0500 (Central Daylight Time),111118.0,O,m,2941,,2941.0,4,no,1,22854.39999999944,88263.60000000056,ZRBGMF,ZRBCMF,7159,LC,A,,106308.0,4
