acc_sum,block,block_c,change,condition,correct,correct_response,datetime,endtime,face,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
0,prac,1,,1-Back,,,Fri Aug 07 2026 08:26:47 GMT-0500 (Central Daylight Time),,050_m_f_n_a.png,I,space,7064,1,1,,,8145,NNB,A,0
1,prac,1,0.0,1-Back,1.0,m,Fri Aug 07 2026 08:26:47 GMT-0500 (Central Daylight Time),115862.0,063_y_f_n_a.png,I,m,938,2,1,1758.0,114104.0,8145,NNB,A,1
1,prac,1,1.0,1-Back,0.0,z,Fri Aug 07 2026 08:26:47 GMT-0500 (Central Daylight Time),118643.80000007153,063_y_f_n_a.png,I,None,2011,3,1,2777.600000023842,115866.20000004768,8145,NNB,A,2
2,prac,1,0.0,1-Back,1.0,m,Fri Aug 07 2026 08:26:47 GMT-0500 (Central Daylight Time),120909.80000007153,053_o_m_n_a.png,I,m,1451,4,1,2256.600000023842,118653.20000004768,8145,NNB,A,3
3,prac,1,0.0,1-Back,1.0,m,Fri Aug 07 2026 08:26:47 GMT-0500 (Central Daylight Time),122977.10000002384,058_m_m_n_a.png,I,m,1266,5,1,2063.100000023842,120914.0,8145,NNB,A,4
4,prac,1,1.0,1-Back,1.0,z,Fri Aug 07 2026 08:26:47 GMT-0500 (Central Daylight Time),124725.30000007153,058_m_m_n_a.png,I,z,967,6,1,1742.0,122983.30000007153,8145,NNB,A,5
5,prac,1,0.0,1-Back,1.0,m,Fri Aug 07 2026 08:26:47 GMT-0500 (Central Daylight Time),126625.0,047_o_f_n_a.png,I,m,1066,7,1,1894.7999999523163,124730.20000004768,8145,NNB,A,6
6,prac,1,0.0,1-Back,1.0,m,Fri Aug 07 2026 08:26:47 GMT-0500 (Central Daylight Time),128524.0,045_m_m_n_a.png,I,m,1096,8,1,1892.7999999523163,126631.20000004768,8145,NNB,A,7
7,prac,1,0.0,1-Back,1.0,m,Fri Aug 07 2026 08:26:47 GMT-0500 (Central Daylight Time),130258.20000004768,050_m_f_n_a.png,I,m,950,9,1,1729.6000000238419,128528.60000002384,8145,NNB,A,8
8,prac,1,1.0,1-Back,1.0,z,Fri Aug 07 2026 08:26:47 GMT-0500 (Central Daylight Time),131823.10000002384,050_m_f_n_a.png,I,z,783,10,1,1558.7999999523163,130264.30000007153,8145,NNB,A,9
9,prac,1,0.0,1-Back,1.0,m,Fri Aug 07 2026 08:26:47 GMT-0500 (Central Daylight Time),133456.30000007153,053_o_m_n_a.png,I,m,844,11,1,1628.1000000238419,131828.20000004768,8145,NNB,A,10
10,prac,1,0.0,1-Back,1.0,m,Fri Aug 07 2026 08:26:47 GMT-0500 (Central Daylight Time),135122.10000002384,010_y_f_n_a.png,I,m,829,12,1,1659.3999999761581,133462.70000004768,8145,NNB,A,11
0,test,1,0.0,1-Back,,,Fri Aug 07 2026 08:26:47 GMT-0500 (Central Daylight Time),135122.10000002384,063_y_f_n_a.png,I,space,9400,1,1,1659.3999999761581,133462.70000004768,8145,NNB,A,0
1,test,1,0.0,1-Back,1.0,m,Fri Aug 07 2026 08:26:47 GMT-0500 (Central Daylight Time),155149.0,043_m_f_n_a.png,I,m,545,2,1,1561.1999999284744,153587.80000007153,8145,NNB,A,1
2,test,1,0.0,1-Back,1.0,m,Fri Aug 07 2026 08:26:47 GMT-0500 (Central Daylight Time),157115.0,010_y_f_n_a.png,I,m,945,3,1,1962.7999999523163,155152.20000004768,8145,NNB,A,2
3,test,1,1.0,1-Back,1.0,z,Fri Aug 07 2026 08:26:47 GMT-0500 (Central Daylight Time),158781.30000007153,010_y_f_n_a.png,I,z,634,4,1,1662.8000000715256,157118.5,8145,NNB,A,3
4,test,1,0.0,1-Back,1.0,m,Fri Aug 07 2026 08:26:47 GMT-0500 (Central Daylight Time),160431.0,043_m_f_n_a.png,I,m,626,5,1,1647.0,158784.0,8145,NNB,A,4
5,test,1,0.0,1-Back,1.0,m,Fri Aug 07 2026 08:26:47 GMT-0500 (Central Daylight Time),162080.10000002384,053_o_m_n_a.png,I,m,632,6,1,1646.5,160433.60000002384,8145,NNB,A,5
6,test,1,1.0,1-Back,1.0,z,Fri Aug 07 2026 08:26:47 GMT-0500 (Central Daylight Time),163813.20000004768,053_o_m_n_a.png,I,z,703,7,1,1729.5,162083.70000004768,8145,NNB,A,6
7,test,1,0.0,1-Back,1.0,m,Fri Aug 07 2026 08:26:47 GMT-0500 (Central Daylight Time),165479.39999997616,058_m_m_n_a.png,I,m,634,8,1,1663.5999999046326,163815.80000007153,8145,NNB,A,7
