acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
1,1,0.0,prac,1,z,30000.0,Wed Jul 08 2026 19:13:32 GMT-0500 (Central Daylight Time),39984.299999952316,I,z,1275,,,5,yes,1,2795.5,37188.799999952316,practrial5.png,practrial5.png,8115,PC,B,,,1
2,1,0.0,prac,1,z,30000.0,Wed Jul 08 2026 19:13:32 GMT-0500 (Central Daylight Time),42650.09999990463,I,z,1139,,,3,yes,1,2660.899999856949,39989.200000047684,practrial3.png,practrial3.png,8115,PC,B,,,2
2,1,0.0,prac,0,m,30000.0,Wed Jul 08 2026 19:13:32 GMT-0500 (Central Daylight Time),45249.200000047684,I,z,1074,,,6,no,1,2595.100000143051,42654.09999990463,practrial6.png,practrial6b.png,8115,PC,B,,,3
3,1,0.0,prac,1,m,30000.0,Wed Jul 08 2026 19:13:32 GMT-0500 (Central Daylight Time),48215.200000047684,I,m,1443,,,2,no,1,2961.9000000953674,45253.299999952316,practrial2.png,practrial2b.png,8115,PC,B,,,4
4,1,0.0,prac,1,m,30000.0,Wed Jul 08 2026 19:13:32 GMT-0500 (Central Daylight Time),51531.799999952316,I,m,1789,,,4,no,1,3312.5,48219.299999952316,practrial4.png,practrial4b.png,8115,PC,B,,,5
5,1,0.0,prac,1,z,30000.0,Wed Jul 08 2026 19:13:32 GMT-0500 (Central Daylight Time),54346.299999952316,I,z,1280,,,1,yes,1,2810.0999999046326,51536.200000047684,practrial1.png,practrial1.png,8115,PC,B,,,6
1,1,1.6670000553131104,test,1,z,28332.99994468689,Wed Jul 08 2026 19:13:32 GMT-0500 (Central Daylight Time),64577.59999990463,I,z,1647,1647,,1,yes,1,1664.2999999523163,62913.299999952316,test1trial1.png,test1trial1.png,8115,PC,B,58887,,1
2,1,2.5160000324249268,test,1,m,27483.999967575073,Wed Jul 08 2026 19:13:32 GMT-0500 (Central Daylight Time),65426.5,I,m,835,835,,2,no,1,845.5999999046326,64580.90000009537,test1trial2.png,test1trial2b.png,8115,PC,B,60555,,2
3,1,3.499000072479248,test,1,z,26500.999927520752,Wed Jul 08 2026 19:13:32 GMT-0500 (Central Daylight Time),66409.20000004768,I,z,979,979,,3,yes,1,979.7000000476837,65429.5,test1trial3.png,test1trial3.png,8115,PC,B,61403,,3
4,1,4.497999906539917,test,1,m,25502.000093460083,Wed Jul 08 2026 19:13:32 GMT-0500 (Central Daylight Time),67408.90000009537,I,m,988,988,,4,no,1,996.9000000953674,66412.0,test1trial4.png,test1trial4b.png,8115,PC,B,62386,,4
