Q,Q1,Q2,Q3,Q4,acc_sum,block,block_c,correct,correct_response,datetime,endtime,project,response,response_time,row_sel,session_number,squiggle1,squiggle1x,squiggle1y,squiggle2,squiggle2x,squiggle2y,squiggle3,squiggle3x,squiggle3y,squiggle4,squiggle4x,squiggle4y,start_end,starttime,subject_id,target_congruent,task,task_vers,testsquiggle,testsquigglex,testsquiggley,time_practice_delay,time_practice_fixation,time_practice_stimuli,time_practice_study,time_test_delay,time_test_fixation,time_test_stimuli,time_test_study,trial
3,0,0,1,0,15,test,1,1,z,Wed Aug 20 2025 18:55:38 GMT-0500 (Central Daylight Time),386347.3000000715,I,z,858,20,2,80.bmp,-120,-120,81.bmp,120,-120,82.bmp,-120,120,83.bmp,120,120,8910.100000023842,377437.2000000477,8052,yes,SM,C,82.bmp,-120,120,176612,170585,178628,172596,376932.0,370904.0,378948.0,372917.0,20
1,1,0,0,0,16,test,1,1,m,Wed Aug 20 2025 18:55:38 GMT-0500 (Central Daylight Time),395728.0,I,m,1329,21,2,64.bmp,-120,-120,65.bmp,120,-120,66.bmp,-120,120,67.bmp,120,120,9377.599999904633,386350.40000009537,8052,yes,SM,C,66.bmp,-120,-120,176612,170585,178628,172596,385846.0,379818.0,387862.0,381831.0,21
4,0,0,0,1,17,test,1,1,z,Wed Aug 20 2025 18:55:38 GMT-0500 (Central Daylight Time),405141.40000009537,I,z,1356,22,2,68.bmp,-120,-120,69.bmp,120,-120,70.bmp,-120,120,71.bmp,120,120,9409.800000071526,395731.60000002384,8052,yes,SM,C,71.bmp,120,120,176612,170585,178628,172596,395226.0,389199.0,397243.0,391211.0,22
1,1,0,0,0,17,test,1,0,m,Wed Aug 20 2025 18:55:38 GMT-0500 (Central Daylight Time),413972.10000002384,I,z,783,23,2,84.bmp,-120,-120,85.bmp,120,-120,86.bmp,-120,120,87.bmp,120,120,8827.199999928474,405144.90000009537,8052,yes,SM,C,87.bmp,-120,-120,176612,170585,178628,172596,404640.0,398612.0,406656.0,400625.0,23
2,0,1,0,0,18,test,1,1,z,Wed Aug 20 2025 18:55:38 GMT-0500 (Central Daylight Time),423152.7000000477,I,z,1128,24,2,92.bmp,-120,-120,93.bmp,120,-120,94.bmp,-120,120,95.bmp,120,120,9177.700000047684,413975.0,8052,yes,SM,C,93.bmp,120,-120,176612,170585,178628,172596,413471.0,407442.0,415487.0,409455.0,24
4,0,0,0,1,19,test,1,1,m,Wed Aug 20 2025 18:55:38 GMT-0500 (Central Daylight Time),432316.2000000477,I,m,1100,25,2,96.bmp,-120,-120,97.bmp,120,-120,98.bmp,-120,120,99.bmp,120,120,9160.600000023842,423155.60000002384,8052,yes,SM,C,98.bmp,120,120,176612,170585,178628,172596,422651.0,416623.0,424667.0,418636.0,25
1,1,0,0,0,20,test,1,1,z,Wed Aug 20 2025 18:55:38 GMT-0500 (Central Daylight Time),441430.3000000715,I,z,1064,26,2,88.bmp,-120,-120,89.bmp,120,-120,90.bmp,-120,120,91.bmp,120,120,9110.899999976158,432319.40000009537,8052,yes,SM,C,88.bmp,-120,-120,176612,170585,178628,172596,431815.0,425787.0,433831.0,427800.0,26
4,0,0,0,1,21,test,1,1,z,Wed Aug 20 2025 18:55:38 GMT-0500 (Central Daylight Time),450710.8000000715,I,z,1222,27,2,100.bmp,-120,-120,61.bmp,120,-120,51.bmp,-120,120,52.bmp,120,120,9276.899999976158,441433.90000009537,8052,yes,SM,C,52.bmp,120,120,176612,170585,178628,172596,440929.0,434901.0,442945.0,436914.0,27
3,0,0,1,0,21,test,1,0,m,Wed Aug 20 2025 18:55:38 GMT-0500 (Central Daylight Time),460774.0,I,None,2015,28,2,53.bmp,-120,-120,54.bmp,120,-120,55.bmp,-120,120,56.bmp,120,120,10059.299999952316,450714.7000000477,8052,yes,SM,C,53.bmp,-120,120,176612,170585,178628,172596,450209.0,444182.0,452226.0,446194.0,28
2,0,1,0,0,22,test,1,1,z,Wed Aug 20 2025 18:55:38 GMT-0500 (Central Daylight Time),469704.7000000477,I,z,878,29,2,57.bmp,-120,-120,58.bmp,120,-120,59.bmp,-120,120,60.bmp,120,120,8927.299999952316,460777.40000009537,8052,yes,SM,C,58.bmp,120,-120,176612,170585,178628,172596,460273.0,454245.0,462289.0,456257.0,29
3,0,0,1,0,23,test,1,1,z,Wed Aug 20 2025 18:55:38 GMT-0500 (Central Daylight Time),478918.3000000715,I,z,1156,30,2,61.bmp,-120,-120,62.bmp,120,-120,63.bmp,-120,120,64.bmp,120,120,9210.5,469707.8000000715,8052,yes,SM,C,63.bmp,-120,120,176612,170585,178628,172596,469203.0,463175.0,471219.0,465188.0,30
1,1,0,0,0,24,test,1,1,z,Wed Aug 20 2025 18:55:38 GMT-0500 (Central Daylight Time),488331.8000000715,I,z,1366,31,2,65.bmp,-120,-120,66.bmp,120,-120,67.bmp,-120,120,68.bmp,120,120,9410.300000071526,478921.5,8052,yes,SM,C,65.bmp,-120,-120,176612,170585,178628,172596,478417.0,472389.0,480433.0,474402.0,31
2,0,1,0,0,25,test,1,1,m,Wed Aug 20 2025 18:55:38 GMT-0500 (Central Daylight Time),497895.7000000477,I,m,1512,32,2,69.bmp,-120,-120,70.bmp,120,-120,71.bmp,-120,120,72.bmp,120,120,9561.200000047684,488334.5,8052,yes,SM,C,69.bmp,120,-120,176612,170585,178628,172596,487831.0,481802.0,489847.0,483815.0,32
4,0,0,0,1,26,test,1,1,z,Wed Aug 20 2025 18:55:38 GMT-0500 (Central Daylight Time),506892.8000000715,I,z,940,33,2,81.bmp,-120,-120,82.bmp,120,-120,83.bmp,-120,120,84.bmp,120,120,8993.700000047684,497899.10000002384,8052,yes,SM,C,84.bmp,120,120,176612,170585,178628,172596,497394.0,491366.0,499411.0,493379.0,33
2,0,1,0,0,27,test,1,1,z,Wed Aug 20 2025 18:55:38 GMT-0500 (Central Daylight Time),515790.10000002384,I,z,839,34,2,73.bmp,-120,-120,74.bmp,120,-120,75.bmp,-120,120,76.bmp,120,120,8894.100000023842,506896.0,8052,yes,SM,C,74.bmp,120,-120,176612,170585,178628,172596,506391.0,500363.0,508408.0,502376.0,34
4,0,0,0,1,27,test,1,0,m,Wed Aug 20 2025 18:55:38 GMT-0500 (Central Daylight Time),525687.1000000238,I,z,1838,35,2,77.bmp,-120,-120,78.bmp,120,-120,79.bmp,-120,120,80.bmp,120,120,9893.0,515794.10000002384,8052,yes,SM,C,79.bmp,120,120,176612,170585,178628,172596,515289.0,509261.0,517305.0,511273.0,35
3,0,0,1,0,28,test,1,1,m,Wed Aug 20 2025 18:55:38 GMT-0500 (Central Daylight Time),535067.5,I,m,1316,36,2,85.bmp,-120,-120,86.bmp,120,-120,87.bmp,-120,120,88.bmp,120,120,9377.299999952316,525690.2000000477,8052,yes,SM,C,85.bmp,-120,120,176612,170585,178628,172596,525186.0,519157.0,527203.0,521170.0,36
1,1,0,0,0,28,test,1,0,m,Wed Aug 20 2025 18:55:38 GMT-0500 (Central Daylight Time),544914.3000000715,I,z,1793,37,2,89.bmp,-120,-120,90.bmp,120,-120,91.bmp,-120,120,92.bmp,120,120,9843.300000071526,535071.0,8052,yes,SM,C,90.bmp,-120,-120,176612,170585,178628,172596,534566.0,528538.0,536582.0,530551.0,37
2,0,1,0,0,29,test,1,1,m,Wed Aug 20 2025 18:55:38 GMT-0500 (Central Daylight Time),553961.7000000477,I,m,994,38,2,93.bmp,-120,-120,94.bmp,120,-120,95.bmp,-120,120,96.bmp,120,120,9044.299999952316,544917.4000000954,8052,yes,SM,C,95.bmp,120,-120,176612,170585,178628,172596,544413.0,538385.0,546429.0,540397.0,38
4,0,0,0,1,30,test,1,1,z,Wed Aug 20 2025 18:55:38 GMT-0500 (Central Daylight Time),563675.1000000238,I,z,1659,39,2,97.bmp,-120,-120,98.bmp,120,-120,99.bmp,-120,120,100.bmp,120,120,9710.0,553965.1000000238,8052,yes,SM,C,100.bmp,120,120,176612,170585,178628,172596,553460.0,547433.0,555476.0,549445.0,39
3,0,0,1,0,31,test,1,1,m,Wed Aug 20 2025 18:55:38 GMT-0500 (Central Daylight Time),572988.9000000954,I,m,1257,40,2,54.bmp,-120,-120,55.bmp,120,-120,56.bmp,-120,120,57.bmp,120,120,9310.200000047684,563678.7000000477,8052,yes,SM,C,55.bmp,-120,120,176612,170585,178628,172596,563174.0,557146.0,565190.0,559158.0,40
1,1,0,0,0,32,test,1,1,z,Wed Aug 20 2025 18:55:38 GMT-0500 (Central Daylight Time),581720.1000000238,I,z,679,41,2,58.bmp,-120,-120,59.bmp,120,-120,60.bmp,-120,120,61.bmp,120,120,8727.899999976158,572992.2000000477,8052,yes,SM,C,58.bmp,-120,-120,176612,170585,178628,172596,572487.0,566459.0,574504.0,568472.0,41
4,0,0,0,1,33,test,1,1,z,Wed Aug 20 2025 18:55:38 GMT-0500 (Central Daylight Time),591716.2000000477,I,z,1934,42,2,62.bmp,-120,-120,63.bmp,120,-120,64.bmp,-120,120,65.bmp,120,120,9993.399999976158,581722.8000000715,8052,yes,SM,C,65.bmp,120,120,176612,170585,178628,172596,581218.0,575190.0,583234.0,577203.0,42
1,1,0,0,0,34,test,1,1,z,Wed Aug 20 2025 18:55:38 GMT-0500 (Central Daylight Time),601046.7000000477,I,z,1272,43,2,66.bmp,-120,-120,67.bmp,120,-120,68.bmp,-120,120,69.bmp,120,120,9327.399999976158,591719.3000000715,8052,yes,SM,C,66.bmp,-120,-120,176612,170585,178628,172596,591215.0,585187.0,593231.0,587199.0,43
4,0,0,0,1,35,test,1,1,m,Wed Aug 20 2025 18:55:38 GMT-0500 (Central Daylight Time),610077.2000000477,I,m,973,44,2,54.bmp,-120,-120,51.bmp,120,-120,52.bmp,-120,120,53.bmp,120,120,9027.0,601050.2000000477,8052,yes,SM,C,54.bmp,120,120,176612,170585,178628,172596,600545.0,594517.0,602562.0,596530.0,44
1,1,0,0,0,36,test,1,1,m,Wed Aug 20 2025 18:55:38 GMT-0500 (Central Daylight Time),619257.5,I,m,1119,45,2,78.bmp,-120,-120,79.bmp,120,-120,80.bmp,-120,120,81.bmp,120,120,9176.899999976158,610080.6000000238,8052,yes,SM,C,81.bmp,-120,-120,176612,170585,178628,172596,609576.0,603548.0,611592.0,605560.0,45
1,1,0,0,0,37,test,1,1,m,Wed Aug 20 2025 18:55:38 GMT-0500 (Central Daylight Time),629054.5,I,m,1747,46,2,70.bmp,-120,-120,71.bmp,120,-120,72.bmp,-120,120,73.bmp,120,120,9793.199999928474,619261.3000000715,8052,yes,SM,C,71.bmp,-120,-120,176612,170585,178628,172596,618756.0,612729.0,620772.0,614741.0,46
3,0,0,1,0,38,test,1,1,z,Wed Aug 20 2025 18:55:38 GMT-0500 (Central Daylight Time),638035.2000000477,I,z,926,47,2,74.bmp,-120,-120,75.bmp,120,-120,76.bmp,-120,120,77.bmp,120,120,8976.899999976158,629058.3000000715,8052,yes,SM,C,76.bmp,-120,120,176612,170585,178628,172596,628553.0,622526.0,630569.0,624538.0,47
3,0,0,1,0,39,test,1,1,z,Wed Aug 20 2025 18:55:38 GMT-0500 (Central Daylight Time),647632.2000000477,I,z,1537,48,2,90.bmp,-120,-120,91.bmp,120,-120,92.bmp,-120,120,93.bmp,120,120,9593.5,638038.7000000477,8052,yes,SM,C,92.bmp,-120,120,176612,170585,178628,172596,637533.0,631506.0,639550.0,633518.0,48
2,0,1,0,0,39,test,1,0,z,Wed Aug 20 2025 18:55:38 GMT-0500 (Central Daylight Time),657695.7000000477,I,None,2016,49,2,86.bmp,-120,-120,87.bmp,120,-120,88.bmp,-120,120,89.bmp,120,120,10060.299999952316,647635.4000000954,8052,yes,SM,C,87.bmp,120,-120,176612,170585,178628,172596,647131.0,641103.0,649147.0,643115.0,49
3,0,0,1,0,40,test,1,1,m,Wed Aug 20 2025 18:55:38 GMT-0500 (Central Daylight Time),666626.0,I,m,869,50,2,82.bmp,-120,-120,83.bmp,120,-120,84.bmp,-120,120,85.bmp,120,120,8926.5,657699.5,8052,yes,SM,C,82.bmp,-120,120,176612,170585,178628,172596,657194.0,651167.0,659210.0,653179.0,50
2,0,1,0,0,40,test,1,0,z,Wed Aug 20 2025 18:55:38 GMT-0500 (Central Daylight Time),675740.3000000715,I,m,1058,51,2,94.bmp,-120,-120,95.bmp,120,-120,96.bmp,-120,120,97.bmp,120,120,9111.200000047684,666629.1000000238,8052,yes,SM,C,95.bmp,120,-120,176612,170585,178628,172596,666125.0,660096.0,668141.0,662109.0,51
4,0,0,0,1,41,test,1,1,m,Wed Aug 20 2025 18:55:38 GMT-0500 (Central Daylight Time),685020.5,I,m,1232,52,2,98.bmp,-120,-120,99.bmp,120,-120,100.bmp,-120,120,81.bmp,120,120,9277.199999928474,675743.3000000715,8052,yes,SM,C,98.bmp,120,120,176612,170585,178628,172596,675238.0,669210.0,677255.0,671223.0,52
3,0,0,1,0,42,test,1,1,z,Wed Aug 20 2025 18:55:38 GMT-0500 (Central Daylight Time),694234.2000000477,I,z,1152,53,2,51.bmp,-120,-120,52.bmp,120,-120,53.bmp,-120,120,54.bmp,120,120,9210.799999952316,685023.4000000954,8052,yes,SM,C,53.bmp,-120,120,176612,170585,178628,172596,684519.0,678491.0,686535.0,680503.0,53
1,1,0,0,0,43,test,1,1,m,Wed Aug 20 2025 18:55:38 GMT-0500 (Central Daylight Time),704147.6000000238,I,m,1858,54,2,55.bmp,-120,-120,56.bmp,120,-120,57.bmp,-120,120,58.bmp,120,120,9910.399999976158,694237.2000000477,8052,yes,SM,C,57.bmp,-120,-120,176612,170585,178628,172596,693733.0,687705.0,695749.0,689717.0,54
4,0,0,0,1,44,test,1,1,z,Wed Aug 20 2025 18:55:38 GMT-0500 (Central Daylight Time),713411.5,I,z,1209,55,2,59.bmp,-120,-120,60.bmp,120,-120,61.bmp,-120,120,62.bmp,120,120,9260.599999904633,704150.9000000954,8052,yes,SM,C,62.bmp,120,120,176612,170585,178628,172596,703646.0,697618.0,705662.0,699631.0,55
2,0,1,0,0,45,test,1,1,m,Wed Aug 20 2025 18:55:38 GMT-0500 (Central Daylight Time),723224.9000000954,I,m,1753,56,2,63.bmp,-120,-120,64.bmp,120,-120,65.bmp,-120,120,66.bmp,120,120,9810.400000095367,713414.5,8052,yes,SM,C,63.bmp,120,-120,176612,170585,178628,172596,712910.0,706882.0,714926.0,708895.0,56
4,0,0,0,1,46,test,1,1,m,Wed Aug 20 2025 18:55:38 GMT-0500 (Central Daylight Time),732172.3000000715,I,m,891,57,2,67.bmp,-120,-120,68.bmp,120,-120,69.bmp,-120,120,70.bmp,120,120,8944.600000023842,723227.7000000477,8052,yes,SM,C,68.bmp,120,120,176612,170585,178628,172596,722723.0,716695.0,724740.0,718708.0,57
3,0,0,1,0,47,test,1,1,z,Wed Aug 20 2025 18:55:38 GMT-0500 (Central Daylight Time),741102.7000000477,I,z,872,58,2,71.bmp,-120,-120,72.bmp,120,-120,73.bmp,-120,120,74.bmp,120,120,8927.5,732175.2000000477,8052,yes,SM,C,73.bmp,-120,120,176612,170585,178628,172596,731671.0,725642.0,733687.0,727655.0,58
2,0,1,0,0,48,test,1,1,m,Wed Aug 20 2025 18:55:38 GMT-0500 (Central Daylight Time),750200.8000000715,I,m,1046,59,2,75.bmp,-120,-120,76.bmp,120,-120,77.bmp,-120,120,78.bmp,120,120,9095.0,741105.8000000715,8052,yes,SM,C,78.bmp,120,-120,176612,170585,178628,172596,740601.0,734573.0,742617.0,736586.0,59
1,1,0,0,0,49,test,1,1,z,Wed Aug 20 2025 18:55:38 GMT-0500 (Central Daylight Time),759813.6000000238,I,z,1547,60,2,79.bmp,-120,-120,80.bmp,120,-120,81.bmp,-120,120,82.bmp,120,120,9609.699999928474,750203.9000000954,8052,yes,SM,C,79.bmp,-120,-120,176612,170585,178628,172596,749717.0,743672.0,751731.0,745683.0,60
2,0,1,0,0,50,test,1,1,z,Wed Aug 20 2025 18:55:38 GMT-0500 (Central Daylight Time),769377.2000000477,I,z,1511,61,2,83.bmp,-120,-120,84.bmp,120,-120,85.bmp,-120,120,86.bmp,120,120,9559.5,759817.7000000477,8052,yes,SM,C,84.bmp,120,-120,176612,170585,178628,172596,759312.0,753285.0,761328.0,755297.0,61
4,0,0,0,1,51,test,1,1,z,Wed Aug 20 2025 18:55:38 GMT-0500 (Central Daylight Time),778974.3000000715,I,z,1539,62,2,91.bmp,-120,-120,92.bmp,120,-120,93.bmp,-120,120,94.bmp,120,120,9593.700000047684,769380.6000000238,8052,yes,SM,C,94.bmp,120,120,176612,170585,178628,172596,768876.0,762848.0,770892.0,764860.0,62
1,1,0,0,0,51,test,1,0,m,Wed Aug 20 2025 18:55:38 GMT-0500 (Central Daylight Time),788804.4000000954,I,z,1774,63,2,95.bmp,-120,-120,96.bmp,120,-120,97.bmp,-120,120,98.bmp,120,120,9827.200000047684,778977.2000000477,8052,yes,SM,C,95.bmp,-120,120,176612,170585,178628,172596,778473.0,772444.0,780489.0,774457.0,63
2,0,1,0,0,52,test,1,1,z,Wed Aug 20 2025 18:55:38 GMT-0500 (Central Daylight Time),798168.3000000715,I,z,1312,64,2,99.bmp,-120,-120,100.bmp,120,-120,62.bmp,-120,120,51.bmp,120,120,9361.300000071526,788807.0,8052,yes,SM,C,100.bmp,120,-120,176612,170585,178628,172596,788303.0,782274.0,790319.0,784288.0,64
