acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
1,1,0.0,prac,1,z,30000.0,Mon Mar 30 2026 17:23:57 GMT-0500 (Central Daylight Time),36446.200000047684,O,z,2323,,,5,yes,1,3839.7000000476837,32606.5,practrial5.png,practrial5.png,7791,PC,A,,,1
2,1,0.0,prac,1,z,30000.0,Mon Mar 30 2026 17:23:57 GMT-0500 (Central Daylight Time),39379.90000009537,O,z,1397,,,1,yes,1,2928.100000143051,36451.799999952316,practrial1.png,practrial1.png,7791,PC,A,,,2
3,1,0.0,prac,1,m,30000.0,Mon Mar 30 2026 17:23:57 GMT-0500 (Central Daylight Time),42277.799999952316,O,m,1374,,,2,no,1,2891.7999999523163,39386.0,practrial2.png,practrial2b.png,7791,PC,A,,,3
4,1,0.0,prac,1,z,30000.0,Mon Mar 30 2026 17:23:57 GMT-0500 (Central Daylight Time),45295.0,O,z,1498,,,3,yes,1,3009.5999999046326,42285.40000009537,practrial3.png,practrial3.png,7791,PC,A,,,4
5,1,0.0,prac,1,m,30000.0,Mon Mar 30 2026 17:23:57 GMT-0500 (Central Daylight Time),48158.799999952316,O,m,1340,,,6,no,1,2858.7000000476837,45300.09999990463,practrial6.png,practrial6b.png,7791,PC,A,,,5
6,1,0.0,prac,1,m,30000.0,Mon Mar 30 2026 17:23:57 GMT-0500 (Central Daylight Time),51707.40000009537,O,m,2018,,,4,no,1,3541.7000000476837,48165.700000047684,practrial4.png,practrial4b.png,7791,PC,A,,,6
1,1,1.8319997787475586,test,1,z,28168.00022125244,Mon Mar 30 2026 17:23:57 GMT-0500 (Central Daylight Time),66354.29999995232,O,z,1828,1828,,1,yes,1,1829.7999999523163,64524.5,test1trial1.png,test1trial1.png,7791,PC,A,61042,,1
2,1,2.9139997959136963,test,1,m,27086.000204086304,Mon Mar 30 2026 17:23:57 GMT-0500 (Central Daylight Time),67436.0,O,m,1064,1064,,2,no,1,1075.9000000953674,66360.09999990463,test1trial2.png,test1trial2b.png,7791,PC,A,62878,,2
3,1,4.25,test,1,z,25750.0,Mon Mar 30 2026 17:23:57 GMT-0500 (Central Daylight Time),68772.0,O,z,1320,1320,,3,yes,1,1331.7000000476837,67440.29999995232,test1trial3.png,test1trial3.png,7791,PC,A,63958,,3
4,1,5.36299991607666,test,1,m,24637.00008392334,Mon Mar 30 2026 17:23:57 GMT-0500 (Central Daylight Time),69884.90000009537,O,m,1104,1104,,4,no,1,1108.6000001430511,68776.29999995232,test1trial4.png,test1trial4b.png,7791,PC,A,65294,,4
5,1,6.646999835968018,test,1,z,23353.000164031982,Mon Mar 30 2026 17:23:57 GMT-0500 (Central Daylight Time),71168.79999995232,O,z,1272,1272,,5,yes,1,1280.2000000476837,69888.59999990463,test1trial5.png,test1trial5.png,7791,PC,A,66406,,5
6,1,7.828999996185303,test,1,m,22171.000003814697,Mon Mar 30 2026 17:23:57 GMT-0500 (Central Daylight Time),72350.79999995232,O,m,1170,1170,,6,no,1,1177.2000000476837,71173.59999990463,test1trial6.png,test1trial6b.png,7791,PC,A,67692,,6
7,1,9.144999980926514,test,1,z,20855.000019073486,Mon Mar 30 2026 17:23:57 GMT-0500 (Central Daylight Time),73666.90000009537,O,z,1309,1309,,7,yes,1,1311.7000000476837,72355.20000004768,test1trial7.png,test1trial7.png,7791,PC,A,68873,,7
7,1,10.678999900817871,test,0,m,19321.00009918213,Mon Mar 30 2026 17:23:57 GMT-0500 (Central Daylight Time),75200.70000004768,O,z,1517,1517,,8,no,1,1531.5,73669.20000004768,test1trial8.png,test1trial8b.png,7791,PC,A,70187,,8
8,1,12.495999813079834,test,1,z,17504.000186920166,Mon Mar 30 2026 17:23:57 GMT-0500 (Central Daylight Time),77017.90000009537,O,z,1795,1795,,9,yes,1,1813.1000001430511,75204.79999995232,test1trial9.png,test1trial9.png,7791,PC,A,71723,,9
9,1,13.959999799728394,test,1,m,16040.000200271606,Mon Mar 30 2026 17:23:57 GMT-0500 (Central Daylight Time),78482.20000004768,O,m,1450,1450,,10,no,1,1460.2000000476837,77022.0,test1trial10.png,test1trial10b.png,7791,PC,A,73540,,10
10,1,15.693999767303467,test,1,z,14306.000232696533,Mon Mar 30 2026 17:23:57 GMT-0500 (Central Daylight Time),80215.79999995232,O,z,1716,1716,,11,yes,1,1731.3999998569489,78484.40000009537,test1trial11.png,test1trial11.png,7791,PC,A,75002,,11
10,1,17.80899977684021,test,0,m,12191.00022315979,Mon Mar 30 2026 17:23:57 GMT-0500 (Central Daylight Time),82331.09999990463,O,z,2101,2101,,12,no,1,2112.199999809265,80218.90000009537,test1trial12.png,test1trial12b.png,7791,PC,A,76737,,12
11,1,18.875999927520752,test,1,m,11124.000072479248,Mon Mar 30 2026 17:23:57 GMT-0500 (Central Daylight Time),83398.5,O,m,1060,1060,,13,no,1,1064.5999999046326,82333.90000009537,test1trial13.png,test1trial13b.png,7791,PC,A,78852,,13
12,1,20.740999937057495,test,1,m,9259.000062942505,Mon Mar 30 2026 17:23:57 GMT-0500 (Central Daylight Time),85263.20000004768,O,m,1846,1846,,14,no,1,1862.1000001430511,83401.09999990463,test1trial14.png,test1trial14b.png,7791,PC,A,79919,,14
13,1,23.241999864578247,test,1,z,6758.000135421753,Mon Mar 30 2026 17:23:57 GMT-0500 (Central Daylight Time),87763.59999990463,O,z,2485,2485,,15,yes,1,2497.399999856949,85266.20000004768,test1trial15.png,test1trial15.png,7791,PC,A,81784,,15
14,1,24.490999937057495,test,1,m,5509.000062942505,Mon Mar 30 2026 17:23:57 GMT-0500 (Central Daylight Time),89012.70000004768,O,m,1233,1233,,16,no,1,1246.2999999523163,87766.40000009537,test1trial16.png,test1trial16b.png,7791,PC,A,84285,,16
15,1,26.424999952316284,test,1,z,3575.000047683716,Mon Mar 30 2026 17:23:57 GMT-0500 (Central Daylight Time),90947.0,O,z,1920,1920,,17,yes,1,1930.0999999046326,89016.90000009537,test1trial17.png,test1trial17.png,7791,PC,A,85535,,17
16,1,27.656999826431274,test,1,m,2343.0001735687256,Mon Mar 30 2026 17:23:57 GMT-0500 (Central Daylight Time),92179.40000009537,O,m,1228,1228,,18,no,1,1229.5,90949.90000009537,test1trial18.png,test1trial18b.png,7791,PC,A,87468,,18
16,1,30.006999969482422,test,0,m,-6.999969482421875,Mon Mar 30 2026 17:23:57 GMT-0500 (Central Daylight Time),94528.70000004768,O,None,2344,2344,,19,no,1,2346.100000143051,92182.59999990463,test1trial19.png,test1trial19b.png,7791,PC,A,88701,,19
1,2,1.3840000629425049,test,1,m,28615.999937057495,Mon Mar 30 2026 17:23:57 GMT-0500 (Central Daylight Time),100825.79999995232,O,m,1368,,1368.0,1,no,1,8643.200000047684,92182.59999990463,test2trial1.png,test2trial1b.png,7791,PC,A,,95966.0,1
2,2,2.7990000247955322,test,1,m,27200.999975204468,Mon Mar 30 2026 17:23:57 GMT-0500 (Central Daylight Time),102241.20000004768,O,m,1402,,1402.0,2,no,1,10058.600000143051,92182.59999990463,test2trial2.png,test2trial2b.png,7791,PC,A,,97348.0,2
3,2,5.0340001583099365,test,1,z,24965.999841690063,Mon Mar 30 2026 17:23:57 GMT-0500 (Central Daylight Time),104475.79999995232,O,z,2230,,2230.0,3,yes,1,12293.200000047684,92182.59999990463,test2trial3.png,test2trial3.png,7791,PC,A,,98762.0,3
4,2,6.164999961853027,test,1,z,23835.000038146973,Mon Mar 30 2026 17:23:57 GMT-0500 (Central Daylight Time),105607.0,O,z,1121,,1121.0,4,yes,1,13424.400000095367,92182.59999990463,test2trial4.png,test2trial4.png,7791,PC,A,,100997.0,4
