Q,Q1,Q2,Q3,Q4,acc_sum,block,block_c,correct,correct_response,datetime,endtime,project,response,response_time,row_sel,session_number,squiggle1,squiggle1x,squiggle1y,squiggle2,squiggle2x,squiggle2y,squiggle3,squiggle3x,squiggle3y,squiggle4,squiggle4x,squiggle4y,start_end,starttime,subject_id,target_congruent,task,task_vers,testsquiggle,testsquigglex,testsquiggley,time_practice_delay,time_practice_fixation,time_practice_stimuli,time_practice_study,time_test_delay,time_test_fixation,time_test_stimuli,time_test_study,trial
4,0,0,0,1,7,test,1,0,m,Tue Apr 14 2026 09:40:36 GMT-0500 (Central Daylight Time),329020.8000000715,I,z,1696,15,1,60.bmp,-120,-120,61.bmp,120,-120,62.bmp,-120,120,63.bmp,120,120,9743.400000095367,319277.39999997616,8106,yes,SM,C,61.bmp,120,120,165440,159413,167456,161425,321974.0,315947.0,323991.0,317959.0,15
1,1,0,0,0,8,test,1,1,m,Tue Apr 14 2026 09:40:36 GMT-0500 (Central Daylight Time),338334.5,I,m,1254,16,1,52.bmp,-120,-120,53.bmp,120,-120,54.bmp,-120,120,55.bmp,120,120,9310.0,329024.5,8106,yes,SM,C,55.bmp,-120,-120,165440,159413,167456,161425,331721.0,325694.0,333737.0,327706.0,16
3,0,0,1,0,8,test,1,0,m,Tue Apr 14 2026 09:40:36 GMT-0500 (Central Daylight Time),348331.0,I,z,1940,17,1,72.bmp,-120,-120,73.bmp,120,-120,74.bmp,-120,120,75.bmp,120,120,9993.299999952316,338337.7000000477,8106,yes,SM,C,72.bmp,-120,120,165440,159413,167456,161425,341035.0,335007.0,343051.0,337020.0,17
1,1,0,0,0,9,test,1,1,z,Tue Apr 14 2026 09:40:36 GMT-0500 (Central Daylight Time),358011.39999997616,I,z,1631,18,1,56.bmp,-120,-120,57.bmp,120,-120,58.bmp,-120,120,59.bmp,120,120,9677.599999904633,348333.8000000715,8106,yes,SM,C,56.bmp,-120,-120,165440,159413,167456,161425,351033.0,345003.0,353048.0,347016.0,18
2,0,1,0,0,10,test,1,1,z,Tue Apr 14 2026 09:40:36 GMT-0500 (Central Daylight Time),367308.5,I,z,1239,19,1,76.bmp,-120,-120,77.bmp,120,-120,78.bmp,-120,120,79.bmp,120,120,9294.100000023842,358014.39999997616,8106,yes,SM,C,77.bmp,120,-120,165440,159413,167456,161425,360712.0,354684.0,362728.0,356697.0,19
3,0,0,1,0,11,test,1,1,z,Tue Apr 14 2026 09:40:36 GMT-0500 (Central Daylight Time),376722.39999997616,I,z,1356,20,1,80.bmp,-120,-120,81.bmp,120,-120,82.bmp,-120,120,83.bmp,120,120,9410.599999904633,367311.8000000715,8106,yes,SM,C,82.bmp,-120,120,165440,159413,167456,161425,370009.0,363981.0,372026.0,365994.0,20
1,1,0,0,0,11,test,1,0,m,Tue Apr 14 2026 09:40:36 GMT-0500 (Central Daylight Time),386785.89999997616,I,None,2016,21,1,64.bmp,-120,-120,65.bmp,120,-120,66.bmp,-120,120,67.bmp,120,120,10060.299999952316,376725.60000002384,8106,yes,SM,C,66.bmp,-120,-120,165440,159413,167456,161425,379424.0,373395.0,381439.0,375408.0,21
4,0,0,0,1,11,test,1,0,z,Tue Apr 14 2026 09:40:36 GMT-0500 (Central Daylight Time),396216.2000000477,I,m,1368,22,1,68.bmp,-120,-120,69.bmp,120,-120,70.bmp,-120,120,71.bmp,120,120,9427.200000047684,386789.0,8106,yes,SM,C,71.bmp,120,120,165440,159413,167456,161425,389487.0,383458.0,391503.0,385471.0,22
1,1,0,0,0,12,test,1,1,m,Tue Apr 14 2026 09:40:36 GMT-0500 (Central Daylight Time),406146.5,I,m,1866,23,1,84.bmp,-120,-120,85.bmp,120,-120,86.bmp,-120,120,87.bmp,120,120,9927.299999952316,396219.2000000477,8106,yes,SM,C,87.bmp,-120,-120,165440,159413,167456,161425,398917.0,392888.0,400933.0,394902.0,23
2,0,1,0,0,13,test,1,1,z,Tue Apr 14 2026 09:40:36 GMT-0500 (Central Daylight Time),415826.5,I,z,1632,24,1,92.bmp,-120,-120,93.bmp,120,-120,94.bmp,-120,120,95.bmp,120,120,9676.699999928474,406149.8000000715,8106,yes,SM,C,93.bmp,120,-120,165440,159413,167456,161425,408847.0,402819.0,410863.0,404832.0,24
4,0,0,0,1,13,test,1,0,m,Tue Apr 14 2026 09:40:36 GMT-0500 (Central Daylight Time),425890.2000000477,I,None,2016,25,1,96.bmp,-120,-120,97.bmp,120,-120,98.bmp,-120,120,99.bmp,120,120,10060.300000071526,415829.89999997616,8106,yes,SM,C,98.bmp,120,120,165440,159413,167456,161425,418528.0,412499.0,420543.0,414512.0,25
1,1,0,0,0,14,test,1,1,z,Tue Apr 14 2026 09:40:36 GMT-0500 (Central Daylight Time),435470.5,I,z,1528,26,1,88.bmp,-120,-120,89.bmp,120,-120,90.bmp,-120,120,91.bmp,120,120,9575.799999952316,425894.7000000477,8106,yes,SM,C,88.bmp,-120,-120,165440,159413,167456,161425,428591.0,422564.0,430607.0,424575.0,26
4,0,0,0,1,15,test,1,1,z,Tue Apr 14 2026 09:40:36 GMT-0500 (Central Daylight Time),444817.60000002384,I,z,1292,27,1,100.bmp,-120,-120,61.bmp,120,-120,51.bmp,-120,120,52.bmp,120,120,9343.200000047684,435474.39999997616,8106,yes,SM,C,52.bmp,120,120,165440,159413,167456,161425,438171.0,432144.0,440187.0,434156.0,27
3,0,0,1,0,15,test,1,0,m,Tue Apr 14 2026 09:40:36 GMT-0500 (Central Daylight Time),454881.10000002384,I,None,2015,28,1,53.bmp,-120,-120,54.bmp,120,-120,55.bmp,-120,120,56.bmp,120,120,10060.299999952316,444820.8000000715,8106,yes,SM,C,53.bmp,-120,120,165440,159413,167456,161425,447518.0,441490.0,449535.0,443503.0,28
2,0,1,0,0,16,test,1,1,z,Tue Apr 14 2026 09:40:36 GMT-0500 (Central Daylight Time),464161.60000002384,I,z,1224,29,1,57.bmp,-120,-120,58.bmp,120,-120,59.bmp,-120,120,60.bmp,120,120,9276.799999952316,454884.8000000715,8106,yes,SM,C,58.bmp,120,-120,165440,159413,167456,161425,457582.0,451554.0,459598.0,453567.0,29
3,0,0,1,0,17,test,1,1,z,Tue Apr 14 2026 09:40:36 GMT-0500 (Central Daylight Time),473491.89999997616,I,z,1281,30,1,61.bmp,-120,-120,62.bmp,120,-120,63.bmp,-120,120,64.bmp,120,120,9327.299999952316,464164.60000002384,8106,yes,SM,C,63.bmp,-120,120,165440,159413,167456,161425,466862.0,460834.0,468879.0,462847.0,30
1,1,0,0,0,18,test,1,1,z,Tue Apr 14 2026 09:40:36 GMT-0500 (Central Daylight Time),483089.2000000477,I,z,1542,31,1,65.bmp,-120,-120,66.bmp,120,-120,67.bmp,-120,120,68.bmp,120,120,9594.0,473495.2000000477,8106,yes,SM,C,65.bmp,-120,-120,165440,159413,167456,161425,476192.0,470164.0,478209.0,472177.0,31
2,0,1,0,0,19,test,1,1,m,Tue Apr 14 2026 09:40:36 GMT-0500 (Central Daylight Time),492586.3000000715,I,m,1442,32,1,69.bmp,-120,-120,70.bmp,120,-120,71.bmp,-120,120,72.bmp,120,120,9494.300000071526,483092.0,8106,yes,SM,C,69.bmp,120,-120,165440,159413,167456,161425,485791.0,479761.0,487806.0,481775.0,32
4,0,0,0,1,20,test,1,1,z,Tue Apr 14 2026 09:40:36 GMT-0500 (Central Daylight Time),502066.3000000715,I,z,1432,33,1,81.bmp,-120,-120,82.bmp,120,-120,83.bmp,-120,120,84.bmp,120,120,9476.800000071526,492589.5,8106,yes,SM,C,84.bmp,120,120,165440,159413,167456,161425,495287.0,489259.0,497303.0,491272.0,33
2,0,1,0,0,21,test,1,1,z,Tue Apr 14 2026 09:40:36 GMT-0500 (Central Daylight Time),511863.2000000477,I,z,1744,34,1,73.bmp,-120,-120,74.bmp,120,-120,75.bmp,-120,120,76.bmp,120,120,9794.100000023842,502069.10000002384,8106,yes,SM,C,74.bmp,120,-120,165440,159413,167456,161425,504767.0,498738.0,506783.0,500751.0,34
4,0,0,0,1,22,test,1,1,m,Tue Apr 14 2026 09:40:36 GMT-0500 (Central Daylight Time),521460.3000000715,I,m,1547,35,1,77.bmp,-120,-120,78.bmp,120,-120,79.bmp,-120,120,80.bmp,120,120,9593.300000071526,511867.0,8106,yes,SM,C,79.bmp,120,120,165440,159413,167456,161425,514565.0,508536.0,516580.0,510549.0,35
3,0,0,1,0,22,test,1,0,m,Tue Apr 14 2026 09:40:36 GMT-0500 (Central Daylight Time),531523.8999999762,I,None,2016,36,1,85.bmp,-120,-120,86.bmp,120,-120,87.bmp,-120,120,88.bmp,120,120,10060.699999928474,521463.2000000477,8106,yes,SM,C,85.bmp,-120,120,165440,159413,167456,161425,524161.0,518133.0,526177.0,520147.0,36
1,1,0,0,0,23,test,1,1,m,Tue Apr 14 2026 09:40:36 GMT-0500 (Central Daylight Time),540870.8999999762,I,m,1286,37,1,89.bmp,-120,-120,90.bmp,120,-120,91.bmp,-120,120,92.bmp,120,120,9343.699999928474,531527.2000000477,8106,yes,SM,C,90.bmp,-120,-120,165440,159413,167456,161425,534224.0,528196.0,536241.0,530209.0,37
2,0,1,0,0,24,test,1,1,m,Tue Apr 14 2026 09:40:36 GMT-0500 (Central Daylight Time),550484.5,I,m,1480,38,1,93.bmp,-120,-120,94.bmp,120,-120,95.bmp,-120,120,96.bmp,120,120,9610.600000023842,540873.8999999762,8106,yes,SM,C,95.bmp,120,-120,165440,159413,167456,161425,543571.0,537543.0,545671.0,539557.0,38
4,0,0,0,1,24,test,1,0,z,Tue Apr 14 2026 09:40:36 GMT-0500 (Central Daylight Time),560548.1000000238,I,None,2015,39,1,97.bmp,-120,-120,98.bmp,120,-120,99.bmp,-120,120,100.bmp,120,120,10060.700000047684,550487.3999999762,8106,yes,SM,C,100.bmp,120,120,165440,159413,167456,161425,553185.0,547157.0,555202.0,549170.0,39
3,0,0,1,0,25,test,1,1,m,Tue Apr 14 2026 09:40:36 GMT-0500 (Central Daylight Time),569812.8999999762,I,m,1214,40,1,54.bmp,-120,-120,55.bmp,120,-120,56.bmp,-120,120,57.bmp,120,120,9260.799999952316,560552.1000000238,8106,yes,SM,C,55.bmp,-120,120,165440,159413,167456,161425,563248.0,557221.0,565265.0,559234.0,40
1,1,0,0,0,25,test,1,0,z,Tue Apr 14 2026 09:40:36 GMT-0500 (Central Daylight Time),579875.3999999762,I,None,2015,41,1,58.bmp,-120,-120,59.bmp,120,-120,60.bmp,-120,120,61.bmp,120,120,10059.299999952316,569816.1000000238,8106,yes,SM,C,58.bmp,-120,-120,165440,159413,167456,161425,572513.0,566485.0,574529.0,568497.0,41
4,0,0,0,1,25,test,1,0,z,Tue Apr 14 2026 09:40:36 GMT-0500 (Central Daylight Time),589939.0,I,None,2016,42,1,62.bmp,-120,-120,63.bmp,120,-120,64.bmp,-120,120,65.bmp,120,120,10059.5,579879.5,8106,yes,SM,C,65.bmp,120,120,165440,159413,167456,161425,582577.0,576549.0,584592.0,578563.0,42
1,1,0,0,0,26,test,1,1,z,Tue Apr 14 2026 09:40:36 GMT-0500 (Central Daylight Time),599269.3000000715,I,z,1279,43,1,66.bmp,-120,-120,67.bmp,120,-120,68.bmp,-120,120,69.bmp,120,120,9326.800000071526,589942.5,8106,yes,SM,C,66.bmp,-120,-120,165440,159413,167456,161425,592640.0,586612.0,594656.0,588624.0,43
4,0,0,0,1,27,test,1,1,m,Tue Apr 14 2026 09:40:36 GMT-0500 (Central Daylight Time),609266.2000000477,I,m,1933,44,1,54.bmp,-120,-120,51.bmp,120,-120,52.bmp,-120,120,53.bmp,120,120,9994.100000023842,599272.1000000238,8106,yes,SM,C,54.bmp,120,120,165440,159413,167456,161425,601971.0,595941.0,603986.0,597955.0,44
1,1,0,0,0,28,test,1,1,m,Tue Apr 14 2026 09:40:36 GMT-0500 (Central Daylight Time),619129.8999999762,I,m,1808,45,1,78.bmp,-120,-120,79.bmp,120,-120,80.bmp,-120,120,81.bmp,120,120,9860.599999904633,609269.3000000715,8106,yes,SM,C,81.bmp,-120,-120,165440,159413,167456,161425,611967.0,605939.0,613983.0,607952.0,45
1,1,0,0,0,29,test,1,1,m,Tue Apr 14 2026 09:40:36 GMT-0500 (Central Daylight Time),628526.8000000715,I,m,1345,46,1,70.bmp,-120,-120,71.bmp,120,-120,72.bmp,-120,120,73.bmp,120,120,9393.800000071526,619133.0,8106,yes,SM,C,71.bmp,-120,-120,165440,159413,167456,161425,621830.0,615802.0,623846.0,617815.0,46
3,0,0,1,0,30,test,1,1,z,Tue Apr 14 2026 09:40:36 GMT-0500 (Central Daylight Time),638256.8999999762,I,z,1675,47,1,74.bmp,-120,-120,75.bmp,120,-120,76.bmp,-120,120,77.bmp,120,120,9727.199999928474,628529.7000000477,8106,yes,SM,C,76.bmp,-120,120,165440,159413,167456,161425,631227.0,625199.0,633244.0,627212.0,47
3,0,0,1,0,31,test,1,1,z,Tue Apr 14 2026 09:40:36 GMT-0500 (Central Daylight Time),647704.2000000477,I,z,1384,48,1,90.bmp,-120,-120,91.bmp,120,-120,92.bmp,-120,120,93.bmp,120,120,9443.899999976158,638260.3000000715,8106,yes,SM,C,92.bmp,-120,120,165440,159413,167456,161425,640958.0,634930.0,642975.0,636942.0,48
2,0,1,0,0,32,test,1,1,z,Tue Apr 14 2026 09:40:36 GMT-0500 (Central Daylight Time),657417.7000000477,I,z,1658,49,1,86.bmp,-120,-120,87.bmp,120,-120,88.bmp,-120,120,89.bmp,120,120,9709.100000023842,647708.6000000238,8106,yes,SM,C,87.bmp,120,-120,165440,159413,167456,161425,650405.0,644378.0,652421.0,646390.0,49
3,0,0,1,0,32,test,1,0,m,Tue Apr 14 2026 09:40:36 GMT-0500 (Central Daylight Time),667481.3999999762,I,None,2015,50,1,82.bmp,-120,-120,83.bmp,120,-120,84.bmp,-120,120,85.bmp,120,120,10059.699999928474,657421.7000000477,8106,yes,SM,C,82.bmp,-120,120,165440,159413,167456,161425,660118.0,654091.0,662135.0,656103.0,50
2,0,1,0,0,33,test,1,1,z,Tue Apr 14 2026 09:40:36 GMT-0500 (Central Daylight Time),676995.1000000238,I,z,1457,51,1,94.bmp,-120,-120,95.bmp,120,-120,96.bmp,-120,120,97.bmp,120,120,9510.700000047684,667484.3999999762,8106,yes,SM,C,95.bmp,120,-120,165440,159413,167456,161425,670182.0,664154.0,672198.0,666167.0,51
4,0,0,0,1,34,test,1,1,m,Tue Apr 14 2026 09:40:36 GMT-0500 (Central Daylight Time),686325.6000000238,I,m,1271,52,1,98.bmp,-120,-120,99.bmp,120,-120,100.bmp,-120,120,81.bmp,120,120,9327.5,676998.1000000238,8106,yes,SM,C,98.bmp,120,120,165440,159413,167456,161425,679695.0,673667.0,681712.0,675681.0,52
3,0,0,1,0,34,test,1,0,z,Tue Apr 14 2026 09:40:36 GMT-0500 (Central Daylight Time),696389.1000000238,I,None,2016,53,1,51.bmp,-120,-120,52.bmp,120,-120,53.bmp,-120,120,54.bmp,120,120,10060.399999976158,686328.7000000477,8106,yes,SM,C,53.bmp,-120,120,165440,159413,167456,161425,689026.0,682998.0,691042.0,685011.0,53
1,1,0,0,0,34,test,1,0,m,Tue Apr 14 2026 09:40:36 GMT-0500 (Central Daylight Time),706119.2000000477,I,z,1669,54,1,55.bmp,-120,-120,56.bmp,120,-120,57.bmp,-120,120,58.bmp,120,120,9726.300000071526,696392.8999999762,8106,yes,SM,C,57.bmp,-120,-120,165440,159413,167456,161425,699090.0,693062.0,701106.0,695074.0,54
4,0,0,0,1,35,test,1,1,z,Tue Apr 14 2026 09:40:36 GMT-0500 (Central Daylight Time),715516.3000000715,I,z,1344,55,1,59.bmp,-120,-120,60.bmp,120,-120,61.bmp,-120,120,62.bmp,120,120,9394.200000047684,706122.1000000238,8106,yes,SM,C,62.bmp,120,120,165440,159413,167456,161425,708820.0,702791.0,710839.0,704805.0,55
2,0,1,0,0,36,test,1,1,m,Tue Apr 14 2026 09:40:36 GMT-0500 (Central Daylight Time),724913.3000000715,I,m,1334,56,1,63.bmp,-120,-120,64.bmp,120,-120,65.bmp,-120,120,66.bmp,120,120,9393.700000047684,715519.6000000238,8106,yes,SM,C,63.bmp,120,-120,165440,159413,167456,161425,718217.0,712189.0,720233.0,714202.0,56
4,0,0,0,1,36,test,1,0,m,Tue Apr 14 2026 09:40:36 GMT-0500 (Central Daylight Time),734976.8999999762,I,None,2016,57,1,67.bmp,-120,-120,68.bmp,120,-120,69.bmp,-120,120,70.bmp,120,120,10060.799999952316,724916.1000000238,8106,yes,SM,C,68.bmp,120,120,165440,159413,167456,161425,727614.0,721585.0,729630.0,723599.0,57
3,0,0,1,0,37,test,1,1,z,Tue Apr 14 2026 09:40:36 GMT-0500 (Central Daylight Time),744440.3999999762,I,z,1401,58,1,71.bmp,-120,-120,72.bmp,120,-120,73.bmp,-120,120,74.bmp,120,120,9459.799999952316,734980.6000000238,8106,yes,SM,C,73.bmp,-120,120,165440,159413,167456,161425,737678.0,731650.0,739694.0,733662.0,58
2,0,1,0,0,38,test,1,1,m,Tue Apr 14 2026 09:40:36 GMT-0500 (Central Daylight Time),753787.8000000715,I,m,1290,59,1,75.bmp,-120,-120,76.bmp,120,-120,77.bmp,-120,120,78.bmp,120,120,9344.200000047684,744443.6000000238,8106,yes,SM,C,78.bmp,120,-120,165440,159413,167456,161425,747141.0,741113.0,749157.0,743126.0,59
1,1,0,0,0,38,test,1,0,z,Tue Apr 14 2026 09:40:36 GMT-0500 (Central Daylight Time),763851.2000000477,I,None,2016,60,1,79.bmp,-120,-120,80.bmp,120,-120,81.bmp,-120,120,82.bmp,120,120,10060.100000023842,753791.1000000238,8106,yes,SM,C,79.bmp,-120,-120,165440,159413,167456,161425,756488.0,750460.0,758504.0,752473.0,60
2,0,1,0,0,38,test,1,0,z,Tue Apr 14 2026 09:40:36 GMT-0500 (Central Daylight Time),773631.5,I,m,1727,61,1,83.bmp,-120,-120,84.bmp,120,-120,85.bmp,-120,120,86.bmp,120,120,9776.899999976158,763854.6000000238,8106,yes,SM,C,84.bmp,120,-120,165440,159413,167456,161425,766552.0,760524.0,768568.0,762536.0,61
4,0,0,0,1,39,test,1,1,z,Tue Apr 14 2026 09:40:36 GMT-0500 (Central Daylight Time),782845.7000000477,I,z,1154,62,1,91.bmp,-120,-120,92.bmp,120,-120,93.bmp,-120,120,94.bmp,120,120,9211.399999976158,773634.3000000715,8106,yes,SM,C,94.bmp,120,120,165440,159413,167456,161425,776332.0,770304.0,778349.0,772317.0,62
1,1,0,0,0,40,test,1,1,m,Tue Apr 14 2026 09:40:36 GMT-0500 (Central Daylight Time),792609.0,I,m,1726,63,1,95.bmp,-120,-120,96.bmp,120,-120,97.bmp,-120,120,98.bmp,120,120,9760.600000023842,782848.3999999762,8106,yes,SM,C,95.bmp,-120,120,165440,159413,167456,161425,785529.0,779518.0,787545.0,781520.0,63
2,0,1,0,0,41,test,1,1,z,Tue Apr 14 2026 09:40:36 GMT-0500 (Central Daylight Time),802555.7000000477,I,z,1898,64,1,99.bmp,-120,-120,100.bmp,120,-120,62.bmp,-120,120,51.bmp,120,120,9943.800000071526,792611.8999999762,8106,yes,SM,C,100.bmp,120,-120,165440,159413,167456,161425,795310.0,789281.0,797326.0,791294.0,64
