acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
0,1,0.0,prac,0,m,30000.0,Mon Sep 15 2025 15:32:38 GMT-0500 (Central Daylight Time),37292.5,O,z,2403,,,6,no,1,3933.7000000476837,33358.799999952316,practrial6.png,practrial6b.png,7195,PC,B,,,1
1,1,0.0,prac,1,z,30000.0,Mon Sep 15 2025 15:32:38 GMT-0500 (Central Daylight Time),40639.700000047684,O,z,1816,,,3,yes,1,3341.4000000953674,37298.299999952316,practrial3.png,practrial3.png,7195,PC,B,,,2
2,1,0.0,prac,1,m,30000.0,Mon Sep 15 2025 15:32:38 GMT-0500 (Central Daylight Time),43838.10000002384,O,m,1669,,,2,no,1,3192.7000000476837,40645.39999997616,practrial2.png,practrial2b.png,7195,PC,B,,,3
3,1,0.0,prac,1,z,30000.0,Mon Sep 15 2025 15:32:38 GMT-0500 (Central Daylight Time),46755.39999997616,O,z,1394,,,1,yes,1,2912.1999999284744,43843.200000047684,practrial1.png,practrial1.png,7195,PC,B,,,4
4,1,0.0,prac,1,z,30000.0,Mon Sep 15 2025 15:32:38 GMT-0500 (Central Daylight Time),49970.700000047684,O,z,1693,,,5,yes,1,3211.4000000953674,46759.299999952316,practrial5.png,practrial5.png,7195,PC,B,,,5
5,1,0.0,prac,1,m,30000.0,Mon Sep 15 2025 15:32:38 GMT-0500 (Central Daylight Time),53084.89999997616,O,m,1578,,,4,no,1,3108.5,49976.39999997616,practrial4.png,practrial4b.png,7195,PC,B,,,6
1,1,1.8629999160766602,test,1,z,28137.00008392334,Mon Sep 15 2025 15:32:38 GMT-0500 (Central Daylight Time),61582.299999952316,O,z,1847,1847,,1,yes,1,1859.5999999046326,59722.700000047684,test1trial1.png,test1trial1.png,7195,PC,B,57703,,1
2,1,3.194999933242798,test,1,m,26805.000066757202,Mon Sep 15 2025 15:32:38 GMT-0500 (Central Daylight Time),62914.0,O,m,1311,1311,,2,no,1,1327.8999999761581,61586.10000002384,test1trial2.png,test1trial2b.png,7195,PC,B,59566,,2
3,1,5.980000019073486,test,1,z,24019.999980926514,Mon Sep 15 2025 15:32:38 GMT-0500 (Central Daylight Time),65698.39999997616,O,z,2766,2766,,3,yes,1,2782.399999976158,62916.0,test1trial3.png,test1trial3.png,7195,PC,B,60896,,3
4,1,7.211999893188477,test,1,m,22788.000106811523,Mon Sep 15 2025 15:32:38 GMT-0500 (Central Daylight Time),66931.20000004768,O,m,1212,1212,,4,no,1,1229.2000000476837,65702.0,test1trial4.png,test1trial4b.png,7195,PC,B,63682,,4
5,1,9.810999870300293,test,1,z,20189.000129699707,Mon Sep 15 2025 15:32:38 GMT-0500 (Central Daylight Time),69529.79999995232,O,z,2587,2587,,5,yes,1,2593.899999976158,66935.89999997616,test1trial5.png,test1trial5.png,7195,PC,B,64916,,5
6,1,11.062000036239624,test,1,m,18937.999963760376,Mon Sep 15 2025 15:32:38 GMT-0500 (Central Daylight Time),70780.89999997616,O,m,1248,1248,,6,no,1,1248.6000000238419,69532.29999995232,test1trial6.png,test1trial6b.png,7195,PC,B,67512,,6
