acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
1,1,0.0,prac,1,z,30000.0,Tue Dec 30 2025 14:50:17 GMT-0600 (Central Standard Time),35369.30000001192,I,z,2117,,,5,yes,1,3645.300000011921,31724.0,practrial5.png,practrial5.png,8080,PC,A,,,1
2,1,0.0,prac,1,m,30000.0,Tue Dec 30 2025 14:50:17 GMT-0600 (Central Standard Time),38451.40000003576,I,m,1546,,,2,no,1,3077.800000011921,35373.60000002384,practrial2.png,practrial2b.png,8080,PC,A,,,2
2,1,0.0,prac,0,m,30000.0,Tue Dec 30 2025 14:50:17 GMT-0600 (Central Standard Time),42017.200000047684,I,z,2034,,,6,no,1,3562.0,38455.200000047684,practrial6.png,practrial6b.png,8080,PC,A,,,3
3,1,0.0,prac,1,m,30000.0,Tue Dec 30 2025 14:50:17 GMT-0600 (Central Standard Time),45399.200000047684,I,m,1851,,,4,no,1,3378.100000023842,42021.10000002384,practrial4.png,practrial4b.png,8080,PC,A,,,4
4,1,0.0,prac,1,z,30000.0,Tue Dec 30 2025 14:50:17 GMT-0600 (Central Standard Time),48781.60000002384,I,z,1846,,,3,yes,1,3378.899999976158,45402.700000047684,practrial3.png,practrial3.png,8080,PC,A,,,5
5,1,0.0,prac,1,z,30000.0,Tue Dec 30 2025 14:50:17 GMT-0600 (Central Standard Time),51847.5,I,z,1543,,,1,yes,1,3061.7999999523163,48785.700000047684,practrial1.png,practrial1.png,8080,PC,A,,,6
1,1,1.1329998970031738,test,1,z,28867.000102996826,Tue Dec 30 2025 14:50:17 GMT-0600 (Central Standard Time),59944.80000001192,I,z,1114,1114,,1,yes,1,1130.699999988079,58814.10000002384,test1trial1.png,test1trial1.png,8080,PC,A,55555,,1
2,1,2.2160000801086426,test,1,m,27783.999919891357,Tue Dec 30 2025 14:50:17 GMT-0600 (Central Standard Time),61028.0,I,m,1076,1076,,2,no,1,1080.0999999642372,59947.90000003576,test1trial2.png,test1trial2b.png,8080,PC,A,56689,,2
3,1,3.865000009536743,test,1,z,26134.999990463257,Tue Dec 30 2025 14:50:17 GMT-0600 (Central Standard Time),62677.5,I,z,1633,1633,,3,yes,1,1646.5,61031.0,test1trial3.png,test1trial3.png,8080,PC,A,57772,,3
4,1,5.365000009536743,test,1,m,24634.999990463257,Tue Dec 30 2025 14:50:17 GMT-0600 (Central Standard Time),64177.0,I,m,1488,1488,,4,no,1,1496.8999999761581,62680.10000002384,test1trial4.png,test1trial4b.png,8080,PC,A,59421,,4
5,1,6.79800009727478,test,1,z,23201.99990272522,Tue Dec 30 2025 14:50:17 GMT-0600 (Central Standard Time),65609.70000004768,I,z,1422,1422,,5,yes,1,1429.9000000357628,64179.80000001192,test1trial5.png,test1trial5.png,8080,PC,A,60920,,5
6,1,8.04699993133545,test,1,m,21953.00006866455,Tue Dec 30 2025 14:50:17 GMT-0600 (Central Standard Time),66859.5,I,m,1237,1237,,6,no,1,1246.8999999761581,65612.60000002384,test1trial6.png,test1trial6b.png,8080,PC,A,62353,,6
7,1,9.54699993133545,test,1,z,20453.00006866455,Tue Dec 30 2025 14:50:17 GMT-0600 (Central Standard Time),68358.70000004768,I,z,1482,1482,,7,yes,1,1496.4000000357628,66862.30000001192,test1trial7.png,test1trial7.png,8080,PC,A,63603,,7
8,1,11.628999948501587,test,1,m,18371.000051498413,Tue Dec 30 2025 14:50:17 GMT-0600 (Central Standard Time),70441.5,I,m,2072,2072,,8,no,1,2080.0,68361.5,test1trial8.png,test1trial8b.png,8080,PC,A,65102,,8
9,1,12.878999948501587,test,1,z,17121.000051498413,Tue Dec 30 2025 14:50:17 GMT-0600 (Central Standard Time),71691.20000004768,I,z,1244,1244,,9,yes,1,1246.9000000357628,70444.30000001192,test1trial9.png,test1trial9.png,8080,PC,A,67185,,9
10,1,14.312000036239624,test,1,m,15687.999963760376,Tue Dec 30 2025 14:50:17 GMT-0600 (Central Standard Time),73124.20000004768,I,m,1427,1427,,10,no,1,1430.4000000357628,71693.80000001192,test1trial10.png,test1trial10b.png,8080,PC,A,68435,,10
11,1,15.527999877929688,test,1,z,14472.000122070312,Tue Dec 30 2025 14:50:17 GMT-0600 (Central Standard Time),74340.5,I,z,1209,1209,,11,yes,1,1213.699999988079,73126.80000001192,test1trial11.png,test1trial11.png,8080,PC,A,69867,,11
12,1,17.32800006866455,test,1,m,12671.99993133545,Tue Dec 30 2025 14:50:17 GMT-0600 (Central Standard Time),76140.0,I,m,1793,1793,,12,no,1,1796.699999988079,74343.30000001192,test1trial12.png,test1trial12b.png,8080,PC,A,71084,,12
13,1,18.74399995803833,test,1,m,11256.00004196167,Tue Dec 30 2025 14:50:17 GMT-0600 (Central Standard Time),77556.10000002384,I,m,1402,1402,,13,no,1,1413.300000011921,76142.80000001192,test1trial13.png,test1trial13b.png,8080,PC,A,72884,,13
14,1,20.259999990463257,test,1,m,9740.000009536743,Tue Dec 30 2025 14:50:17 GMT-0600 (Central Standard Time),79072.30000001192,I,m,1498,1498,,14,no,1,1513.300000011921,77559.0,test1trial14.png,test1trial14b.png,8080,PC,A,74300,,14
15,1,21.460000038146973,test,1,z,8539.999961853027,Tue Dec 30 2025 14:50:17 GMT-0600 (Central Standard Time),80271.80000001192,I,z,1181,1181,,15,yes,1,1196.699999988079,79075.10000002384,test1trial15.png,test1trial15.png,8080,PC,A,75816,,15
16,1,22.80900001525879,test,1,m,7190.999984741211,Tue Dec 30 2025 14:50:17 GMT-0600 (Central Standard Time),81621.30000001192,I,m,1333,1333,,16,no,1,1346.699999988079,80274.60000002384,test1trial16.png,test1trial16b.png,8080,PC,A,77016,,16
17,1,24.125,test,1,z,5875.0,Tue Dec 30 2025 14:50:17 GMT-0600 (Central Standard Time),82937.40000003576,I,z,1297,1297,,17,yes,1,1313.199999988079,81624.20000004768,test1trial17.png,test1trial17.png,8080,PC,A,78365,,17
18,1,25.54200005531311,test,1,m,4457.99994468689,Tue Dec 30 2025 14:50:17 GMT-0600 (Central Standard Time),84353.80000001192,I,m,1405,1405,,18,no,1,1413.800000011921,82940.0,test1trial18.png,test1trial18b.png,8080,PC,A,79681,,18
19,1,27.075000047683716,test,1,m,2924.999952316284,Tue Dec 30 2025 14:50:17 GMT-0600 (Central Standard Time),85886.80000001192,I,m,1517,1517,,19,no,1,1530.3999999761581,84356.40000003576,test1trial19.png,test1trial19b.png,8080,PC,A,81097,,19
20,1,28.407000064849854,test,1,z,1592.9999351501465,Tue Dec 30 2025 14:50:17 GMT-0600 (Central Standard Time),87219.30000001192,I,z,1328,1328,,20,yes,1,1329.8999999761581,85889.40000003576,test1trial20.png,test1trial20.png,8080,PC,A,82630,,20
21,1,29.789999961853027,test,1,z,210.00003814697266,Tue Dec 30 2025 14:50:17 GMT-0600 (Central Standard Time),88602.20000004768,I,z,1378,1378,,21,yes,1,1380.300000011921,87221.90000003576,test1trial21.png,test1trial21.png,8080,PC,A,83963,,21
21,1,30.006999969482422,test,0,z,-6.999969482421875,Tue Dec 30 2025 14:50:17 GMT-0600 (Central Standard Time),88819.30000001192,I,None,213,213,,22,yes,1,214.5,88604.80000001192,test1trial22.png,test1trial22.png,8080,PC,A,85346,,22
1,2,2.0160000324249268,test,1,m,27983.999967575073,Tue Dec 30 2025 14:50:17 GMT-0600 (Central Standard Time),96000.60000002384,I,m,2006,,2006.0,1,no,1,7395.800000011921,88604.80000001192,test2trial1.png,test2trial1b.png,8080,PC,A,,90728.0,1
2,2,3.7820000648498535,test,1,m,26217.999935150146,Tue Dec 30 2025 14:50:17 GMT-0600 (Central Standard Time),97766.40000003576,I,m,1749,,1749.0,2,no,1,9161.600000023842,88604.80000001192,test2trial2.png,test2trial2b.png,8080,PC,A,,92745.0,2
