acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
0,1,0.0,prac,0,m,30000.0,Tue Jul 07 2026 10:58:50 GMT-0500 (Central Daylight Time),43461.5,I,z,2346,,,6,no,3,3878.600000143051,39582.89999985695,practrial6.png,practrial6b.png,8080,PC,B,,,1
1,1,0.0,prac,1,m,30000.0,Tue Jul 07 2026 10:58:50 GMT-0500 (Central Daylight Time),47293.39999985695,I,m,2302,,,2,no,3,3826.5,43466.89999985695,practrial2.png,practrial2b.png,8080,PC,B,,,2
2,1,0.0,prac,1,z,30000.0,Tue Jul 07 2026 10:58:50 GMT-0500 (Central Daylight Time),50325.89999985695,I,z,1503,,,5,yes,3,3027.5999999046326,47298.299999952316,practrial5.png,practrial5.png,8080,PC,B,,,3
3,1,0.0,prac,1,z,30000.0,Tue Jul 07 2026 10:58:50 GMT-0500 (Central Daylight Time),53191.799999952316,I,z,1335,,,1,yes,3,2861.7999999523163,50330.0,practrial1.png,practrial1.png,8080,PC,B,,,4
4,1,0.0,prac,1,m,30000.0,Tue Jul 07 2026 10:58:50 GMT-0500 (Central Daylight Time),55857.59999990463,I,m,1132,,,4,no,3,2661.7999999523163,53195.799999952316,practrial4.png,practrial4b.png,8080,PC,B,,,5
5,1,0.0,prac,1,z,30000.0,Tue Jul 07 2026 10:58:50 GMT-0500 (Central Daylight Time),58557.0,I,z,1163,,,3,yes,3,2695.0,55862.0,practrial3.png,practrial3.png,8080,PC,B,,,6
1,1,1.6499998569488525,test,1,z,28350.000143051147,Tue Jul 07 2026 10:58:50 GMT-0500 (Central Daylight Time),70803.0,I,z,1645,1645,,1,yes,3,1646.9000000953674,69156.09999990463,test1trial1.png,test1trial1.png,8080,PC,B,64657,,1
2,1,2.5999999046325684,test,1,m,27400.00009536743,Tue Jul 07 2026 10:58:50 GMT-0500 (Central Daylight Time),71752.69999980927,I,m,930,930,,2,no,3,946.0,70806.69999980927,test1trial2.png,test1trial2b.png,8080,PC,B,66308,,2
3,1,3.681999921798706,test,1,z,26318.000078201294,Tue Jul 07 2026 10:58:50 GMT-0500 (Central Daylight Time),72835.39999985695,I,z,1078,1078,,3,yes,3,1079.7999999523163,71755.59999990463,test1trial3.png,test1trial3.png,8080,PC,B,67256,,3
4,1,4.665999889373779,test,1,m,25334.00011062622,Tue Jul 07 2026 10:58:50 GMT-0500 (Central Daylight Time),73818.69999980927,I,m,969,969,,4,no,3,979.0,72839.69999980927,test1trial4.png,test1trial4b.png,8080,PC,B,68341,,4
5,1,6.0980000495910645,test,1,z,23901.999950408936,Tue Jul 07 2026 10:58:50 GMT-0500 (Central Daylight Time),75251.69999980927,I,z,1428,1428,,5,yes,3,1430.0999999046326,73821.59999990463,test1trial5.png,test1trial5.png,8080,PC,B,69322,,5
