acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
1,1,0.0,prac,1,z,30000.0,Wed Jan 28 2026 19:03:34 GMT-0600 (Central Standard Time),40196.39999999851,I,z,2412,,,5,yes,2,3945.2999999970198,36251.10000000149,practrial5.png,practrial5.png,8079,PC,A,,,1
2,1,0.0,prac,1,z,30000.0,Wed Jan 28 2026 19:03:34 GMT-0600 (Central Standard Time),43045.0,I,z,1319,,,3,yes,2,2843.60000000149,40201.39999999851,practrial3.png,practrial3.png,8079,PC,A,,,2
3,1,0.0,prac,1,m,30000.0,Wed Jan 28 2026 19:03:34 GMT-0600 (Central Standard Time),46727.60000000149,I,m,2158,,,6,no,2,3678.7000000029802,43048.89999999851,practrial6.png,practrial6b.png,8079,PC,A,,,3
4,1,0.0,prac,1,m,30000.0,Wed Jan 28 2026 19:03:34 GMT-0600 (Central Standard Time),49293.60000000149,I,m,1044,,,2,no,2,2562.0,46731.60000000149,practrial2.png,practrial2b.png,8079,PC,A,,,4
5,1,0.0,prac,1,z,30000.0,Wed Jan 28 2026 19:03:34 GMT-0600 (Central Standard Time),52209.0,I,z,1383,,,1,yes,2,2911.8000000044703,49297.19999999553,practrial1.png,practrial1.png,8079,PC,A,,,5
6,1,0.0,prac,1,m,30000.0,Wed Jan 28 2026 19:03:34 GMT-0600 (Central Standard Time),55124.79999999702,I,m,1379,,,4,no,2,2911.60000000149,52213.19999999553,practrial4.png,practrial4b.png,8079,PC,A,,,6
1,1,2.132999897003174,test,1,z,27867.000102996826,Wed Jan 28 2026 19:03:34 GMT-0600 (Central Standard Time),71086.60000000149,I,z,2123,2123,,1,yes,2,2130.10000000149,68956.5,test1trial1.png,test1trial1.png,8079,PC,A,67067,,1
2,1,3.6659998893737793,test,1,m,26334.00011062622,Wed Jan 28 2026 19:03:34 GMT-0600 (Central Standard Time),72619.69999999553,I,m,1518,1518,,2,no,2,1530.1999999955297,71089.5,test1trial2.png,test1trial2b.png,8079,PC,A,69201,,2
3,1,5.447999954223633,test,1,z,24552.000045776367,Wed Jan 28 2026 19:03:34 GMT-0600 (Central Standard Time),74401.89999999851,I,z,1776,1776,,3,yes,2,1779.0,72622.89999999851,test1trial3.png,test1trial3.png,8079,PC,A,70734,,3
4,1,6.898000001907349,test,1,m,23101.99999809265,Wed Jan 28 2026 19:03:34 GMT-0600 (Central Standard Time),75851.79999999702,I,m,1434,1434,,4,no,2,1447.1999999955297,74404.60000000149,test1trial4.png,test1trial4b.png,8079,PC,A,72516,,4
5,1,8.88099980354309,test,1,z,21119.00019645691,Wed Jan 28 2026 19:03:34 GMT-0600 (Central Standard Time),77834.39999999851,I,z,1970,1970,,5,yes,2,1979.8999999985099,75854.5,test1trial5.png,test1trial5.png,8079,PC,A,73965,,5
6,1,10.164000034332275,test,1,m,19835.999965667725,Wed Jan 28 2026 19:03:34 GMT-0600 (Central Standard Time),79118.0,I,m,1275,1275,,6,no,2,1280.8999999985099,77837.10000000149,test1trial6.png,test1trial6b.png,8079,PC,A,75948,,6
7,1,11.796000003814697,test,1,z,18203.999996185303,Wed Jan 28 2026 19:03:34 GMT-0600 (Central Standard Time),80750.19999999553,I,z,1624,1624,,7,yes,2,1629.5999999940395,79120.60000000149,test1trial7.png,test1trial7.png,8079,PC,A,77231,,7
8,1,13.478999853134155,test,1,m,16521.000146865845,Wed Jan 28 2026 19:03:34 GMT-0600 (Central Standard Time),82433.0,I,m,1663,1663,,8,no,2,1679.8000000044703,80753.19999999553,test1trial8.png,test1trial8b.png,8079,PC,A,78864,,8
9,1,15.01199984550476,test,1,z,14988.00015449524,Wed Jan 28 2026 19:03:34 GMT-0600 (Central Standard Time),83965.89999999851,I,z,1525,1525,,9,yes,2,1530.3999999985099,82435.5,test1trial9.png,test1trial9.png,8079,PC,A,80546,,9
10,1,16.244999885559082,test,1,m,13755.000114440918,Wed Jan 28 2026 19:03:34 GMT-0600 (Central Standard Time),85198.69999999553,I,m,1224,1224,,10,no,2,1230.1999999955297,83968.5,test1trial10.png,test1trial10b.png,8079,PC,A,82079,,10
11,1,17.611999988555908,test,1,z,12388.000011444092,Wed Jan 28 2026 19:03:34 GMT-0600 (Central Standard Time),86565.29999999702,I,z,1359,1359,,11,yes,2,1363.7999999970198,85201.5,test1trial11.png,test1trial11.png,8079,PC,A,83312,,11
12,1,19.210999965667725,test,1,m,10789.000034332275,Wed Jan 28 2026 19:03:34 GMT-0600 (Central Standard Time),88164.79999999702,I,m,1592,1592,,12,no,2,1596.5,86568.29999999702,test1trial12.png,test1trial12b.png,8079,PC,A,84679,,12
13,1,20.926999807357788,test,1,m,9073.000192642212,Wed Jan 28 2026 19:03:34 GMT-0600 (Central Standard Time),89880.69999999553,I,m,1705,1705,,13,no,2,1712.8999999985099,88167.79999999702,test1trial13.png,test1trial13b.png,8079,PC,A,86278,,13
