acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
1,1,0.0,prac,1,m,30000.0,Thu Jun 04 2026 19:04:57 GMT-0500 (Central Daylight Time),38781.69999998808,I,m,1706,,,2,no,3,3227.300000011921,35554.39999997616,practrial2.png,practrial2b.png,8079,PC,C,,,1
2,1,0.0,prac,1,m,30000.0,Thu Jun 04 2026 19:04:57 GMT-0500 (Central Daylight Time),42030.5,I,m,1712,,,6,no,3,3243.0,38787.5,practrial6.png,practrial6b.png,8079,PC,C,,,2
3,1,0.0,prac,1,z,30000.0,Thu Jun 04 2026 19:04:57 GMT-0500 (Central Daylight Time),44662.5,I,z,1103,,,3,yes,3,2625.400000035763,42037.09999996424,practrial3.png,practrial3.png,8079,PC,C,,,3
4,1,0.0,prac,1,z,30000.0,Thu Jun 04 2026 19:04:57 GMT-0500 (Central Daylight Time),47561.39999997616,I,z,1361,,,1,yes,3,2892.800000011921,44668.59999996424,practrial1.png,practrial1.png,8079,PC,C,,,4
5,1,0.0,prac,1,z,30000.0,Thu Jun 04 2026 19:04:57 GMT-0500 (Central Daylight Time),50326.5,I,z,1229,,,5,yes,3,2759.7000000476837,47566.799999952316,practrial5.png,practrial5.png,8079,PC,C,,,5
6,1,0.0,prac,1,m,30000.0,Thu Jun 04 2026 19:04:57 GMT-0500 (Central Daylight Time),53759.69999998808,I,m,1893,,,4,no,3,3426.0,50333.69999998808,practrial4.png,practrial4b.png,8079,PC,C,,,6
1,1,2.115000009536743,test,1,z,27884.999990463257,Thu Jun 04 2026 19:04:57 GMT-0500 (Central Daylight Time),58840.09999996424,I,z,2109,2109,,1,yes,3,2112.899999976158,56727.19999998808,test1trial1.png,test1trial1.png,8079,PC,C,52794,,1
2,1,3.315000057220459,test,1,m,26684.99994277954,Thu Jun 04 2026 19:04:57 GMT-0500 (Central Daylight Time),60039.59999996424,I,m,1192,1192,,2,no,3,1196.5999999642372,58843.0,test1trial2.png,test1trial2b.png,8079,PC,C,54910,,2
3,1,5.315000057220459,test,1,z,24684.99994277954,Thu Jun 04 2026 19:04:57 GMT-0500 (Central Daylight Time),62040.09999996424,I,z,1985,1985,,3,yes,3,1997.5999999642372,60042.5,test1trial3.png,test1trial3.png,8079,PC,C,56109,,3
4,1,6.865000009536743,test,1,m,23134.999990463257,Thu Jun 04 2026 19:04:57 GMT-0500 (Central Daylight Time),63590.09999996424,I,m,1528,1528,,4,no,3,1544.199999988079,62045.89999997616,test1trial4.png,test1trial4b.png,8079,PC,C,58113,,4
5,1,8.614000082015991,test,1,z,21385.99991798401,Thu Jun 04 2026 19:04:57 GMT-0500 (Central Daylight Time),65338.5,I,z,1737,1737,,5,yes,3,1744.7000000476837,63593.799999952316,test1trial5.png,test1trial5.png,8079,PC,C,59661,,5
6,1,9.914000034332275,test,1,m,20085.999965667725,Thu Jun 04 2026 19:04:57 GMT-0500 (Central Daylight Time),66638.29999995232,I,m,1284,1284,,6,no,3,1296.2999999523163,65342.0,test1trial6.png,test1trial6b.png,8079,PC,C,61409,,6
7,1,11.29800009727478,test,1,z,18701.99990272522,Thu Jun 04 2026 19:04:57 GMT-0500 (Central Daylight Time),68022.5,I,z,1370,1370,,7,yes,3,1381.2000000476837,66641.29999995232,test1trial7.png,test1trial7.png,8079,PC,C,62708,,7
8,1,13.087000131607056,test,1,m,16912.999868392944,Thu Jun 04 2026 19:04:57 GMT-0500 (Central Daylight Time),69811.69999998808,I,m,1770,1770,,8,no,3,1786.199999988079,68025.5,test1trial8.png,test1trial8b.png,8079,PC,C,64092,,8
9,1,15.312000036239624,test,1,z,14687.999963760376,Thu Jun 04 2026 19:04:57 GMT-0500 (Central Daylight Time),72036.19999998808,I,z,2213,2213,,9,yes,3,2222.199999988079,69814.0,test1trial9.png,test1trial9.png,8079,PC,C,65881,,9
10,1,16.444000005722046,test,1,m,13555.999994277954,Thu Jun 04 2026 19:04:57 GMT-0500 (Central Daylight Time),73168.89999997616,I,m,1116,1116,,10,no,3,1129.699999988079,72039.19999998808,test1trial10.png,test1trial10b.png,8079,PC,C,68106,,10
11,1,18.16100001335144,test,1,z,11838.99998664856,Thu Jun 04 2026 19:04:57 GMT-0500 (Central Daylight Time),74885.39999997616,I,z,1697,1697,,11,yes,3,1713.5,73171.89999997616,test1trial11.png,test1trial11.png,8079,PC,C,69238,,11
12,1,19.693000078201294,test,1,m,10306.999921798706,Thu Jun 04 2026 19:04:57 GMT-0500 (Central Daylight Time),76418.0,I,m,1514,1514,,12,no,3,1529.4000000357628,74888.59999996424,test1trial12.png,test1trial12b.png,8079,PC,C,70955,,12
13,1,21.12600016593933,test,1,m,8873.999834060669,Thu Jun 04 2026 19:04:57 GMT-0500 (Central Daylight Time),77850.59999996424,I,m,1422,1422,,13,no,3,1429.0999999642372,76421.5,test1trial13.png,test1trial13b.png,8079,PC,C,72488,,13
14,1,22.594000101089478,test,1,m,7405.9998989105225,Thu Jun 04 2026 19:04:57 GMT-0500 (Central Daylight Time),79318.79999995232,I,m,1454,1454,,14,no,3,1465.0,77853.79999995232,test1trial14.png,test1trial14b.png,8079,PC,C,73921,,14
15,1,24.776000022888184,test,1,z,5223.999977111816,Thu Jun 04 2026 19:04:57 GMT-0500 (Central Daylight Time),81500.39999997616,I,z,2170,2170,,15,yes,3,2179.100000023842,79321.29999995232,test1trial15.png,test1trial15.png,8079,PC,C,75388,,15
16,1,26.12600016593933,test,1,m,3873.999834060669,Thu Jun 04 2026 19:04:57 GMT-0500 (Central Daylight Time),82850.5,I,m,1341,1341,,16,no,3,1347.2000000476837,81503.29999995232,test1trial16.png,test1trial16b.png,8079,PC,C,77570,,16
17,1,27.94100022315979,test,1,z,2058.99977684021,Thu Jun 04 2026 19:04:57 GMT-0500 (Central Daylight Time),84665.79999995232,I,z,1806,1806,,17,yes,3,1812.5999999642372,82853.19999998808,test1trial17.png,test1trial17.png,8079,PC,C,78920,,17
18,1,29.290000200271606,test,1,m,709.9997997283936,Thu Jun 04 2026 19:04:57 GMT-0500 (Central Daylight Time),86014.89999997616,I,m,1334,1334,,18,no,3,1345.5,84669.39999997616,test1trial18.png,test1trial18b.png,8079,PC,C,80736,,18
18,1,30.008000135421753,test,0,m,-8.00013542175293,Thu Jun 04 2026 19:04:57 GMT-0500 (Central Daylight Time),86732.29999995232,I,None,712,712,,19,no,3,714.1999999880791,86018.09999996424,test1trial19.png,test1trial19b.png,8079,PC,C,82086,,19
1,2,2.2829999923706055,test,1,m,27717.000007629395,Thu Jun 04 2026 19:04:57 GMT-0500 (Central Daylight Time),90348.79999995232,I,m,2271,,2271.0,1,no,3,4330.699999988079,86018.09999996424,test2trial1.png,test2trial1b.png,8079,PC,C,,84136.0,1
2,2,3.9830000400543213,test,1,m,26016.99995994568,Thu Jun 04 2026 19:04:57 GMT-0500 (Central Daylight Time),92048.29999995232,I,m,1694,,1694.0,2,no,3,6030.199999988079,86018.09999996424,test2trial2.png,test2trial2b.png,8079,PC,C,,86419.0,2
3,2,5.365000009536743,test,1,z,24634.999990463257,Thu Jun 04 2026 19:04:57 GMT-0500 (Central Daylight Time),93430.5,I,z,1363,,1363.0,3,yes,3,7412.400000035763,86018.09999996424,test2trial3.png,test2trial3.png,8079,PC,C,,88117.0,3
4,2,6.812999963760376,test,1,z,23187.000036239624,Thu Jun 04 2026 19:04:57 GMT-0500 (Central Daylight Time),94878.29999995232,I,z,1433,,1433.0,4,yes,3,8860.199999988079,86018.09999996424,test2trial4.png,test2trial4.png,8079,PC,C,,89500.0,4
5,2,8.714999914169312,test,1,z,21285.00008583069,Thu Jun 04 2026 19:04:57 GMT-0500 (Central Daylight Time),96780.5,I,z,1884,,1884.0,5,yes,3,10762.400000035763,86018.09999996424,test2trial5.png,test2trial5.png,8079,PC,C,,90947.0,5
6,2,10.581000089645386,test,1,z,19418.999910354614,Thu Jun 04 2026 19:04:57 GMT-0500 (Central Daylight Time),98646.39999997616,I,z,1852,,1852.0,6,yes,3,12628.300000011921,86018.09999996424,test2trial6.png,test2trial6.png,8079,PC,C,,92850.0,6
7,2,12.013999938964844,test,1,m,17986.000061035156,Thu Jun 04 2026 19:04:57 GMT-0500 (Central Daylight Time),100079.29999995232,I,m,1412,,1412.0,7,no,3,14061.199999988079,86018.09999996424,test2trial7.png,test2trial7b.png,8079,PC,C,,94716.0,7
8,2,13.411999940872192,test,1,m,16588.000059127808,Thu Jun 04 2026 19:04:57 GMT-0500 (Central Daylight Time),101477.89999997616,I,m,1380,,1380.0,8,no,3,15459.800000011921,86018.09999996424,test2trial8.png,test2trial8b.png,8079,PC,C,,96149.0,8
8,2,14.878000020980835,test,0,z,15121.999979019165,Thu Jun 04 2026 19:04:57 GMT-0500 (Central Daylight Time),102943.69999998808,I,m,1459,,1459.0,9,yes,3,16925.600000023842,86018.09999996424,test2trial9.png,test2trial9.png,8079,PC,C,,97548.0,9
9,2,17.043999910354614,test,1,z,12956.000089645386,Thu Jun 04 2026 19:04:57 GMT-0500 (Central Daylight Time),105109.39999997616,I,z,2147,,2147.0,10,yes,3,19091.30000001192,86018.09999996424,test2trial10.png,test2trial10.png,8079,PC,C,,99014.0,10
10,2,18.39300012588501,test,1,m,11606.99987411499,Thu Jun 04 2026 19:04:57 GMT-0500 (Central Daylight Time),106458.59999996424,I,m,1329,,1329.0,11,no,3,20440.5,86018.09999996424,test2trial11.png,test2trial11b.png,8079,PC,C,,101180.0,11
11,2,20.561000108718872,test,1,m,9438.999891281128,Thu Jun 04 2026 19:04:57 GMT-0500 (Central Daylight Time),108626.79999995232,I,m,2159,,2159.0,12,no,3,22608.69999998808,86018.09999996424,test2trial12.png,test2trial12b.png,8079,PC,C,,102528.0,12
12,2,22.194000005722046,test,1,z,7805.999994277954,Thu Jun 04 2026 19:04:57 GMT-0500 (Central Daylight Time),110260.09999996424,I,z,1622,,1622.0,13,yes,3,24242.0,86018.09999996424,test2trial13.png,test2trial13.png,8079,PC,C,,104696.0,13
12,2,24.740999937057495,test,0,m,5259.000062942505,Thu Jun 04 2026 19:04:57 GMT-0500 (Central Daylight Time),112806.89999997616,I,z,2526,,2526.0,14,no,3,26788.80000001192,86018.09999996424,test2trial14.png,test2trial14b.png,8079,PC,C,,106332.0,14
13,2,25.943000078201294,test,1,m,4056.999921798706,Thu Jun 04 2026 19:04:57 GMT-0500 (Central Daylight Time),114008.79999995232,I,m,1181,,1181.0,15,no,3,27990.69999998808,86018.09999996424,test2trial15.png,test2trial15b.png,8079,PC,C,,108877.0,15
14,2,27.44000005722046,test,1,m,2559.999942779541,Thu Jun 04 2026 19:04:57 GMT-0500 (Central Daylight Time),115506.0,I,m,1478,,1478.0,16,no,3,29487.900000035763,86018.09999996424,test2trial16.png,test2trial16b.png,8079,PC,C,,110079.0,16
15,2,29.45300006866455,test,1,z,546.9999313354492,Thu Jun 04 2026 19:04:57 GMT-0500 (Central Daylight Time),117519.79999995232,I,z,2007,,2007.0,17,yes,3,31501.69999998808,86018.09999996424,test2trial17.png,test2trial17.png,8079,PC,C,,111576.0,17
15,2,30.01900005340576,test,0,z,-19.00005340576172,Thu Jun 04 2026 19:04:57 GMT-0500 (Central Daylight Time),118085.79999995232,I,None,558,,558.0,18,yes,3,32067.69999998808,86018.09999996424,test2trial18.png,test2trial18.png,8079,PC,C,,113594.0,18
