acc_sum,block,block_c,change,condition,correct,correct_response,datetime,endtime,face,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
0,prac,1,,1-Back,,,Mon Aug 12 2024 09:22:49 GMT-0500 (Central Daylight Time),,097_m_f_n_a.png,O,space,6906,1,1,,,7000,NNB,B,0
1,prac,1,0.0,1-Back,1,m,Mon Aug 12 2024 09:22:49 GMT-0500 (Central Daylight Time),167498.80000001192,152_y_f_n_a.png,O,m,749,2,1,1606.800000011921,165892.0,7000,NNB,B,1
2,prac,1,1.0,1-Back,1,z,Mon Aug 12 2024 09:22:49 GMT-0500 (Central Daylight Time),169631.60000002384,152_y_f_n_a.png,O,z,1354,3,1,2127.5,167504.10000002384,7000,NNB,B,2
3,prac,1,0.0,1-Back,1,m,Mon Aug 12 2024 09:22:49 GMT-0500 (Central Daylight Time),171597.60000002384,176_o_m_n_a.png,O,m,1083,4,1,1960.5,169637.10000002384,7000,NNB,B,3
4,prac,1,0.0,1-Back,1,m,Mon Aug 12 2024 09:22:49 GMT-0500 (Central Daylight Time),173296.70000001788,126_m_m_n_a.png,O,m,827,5,1,1693.9000000059605,171602.80000001192,7000,NNB,B,4
5,prac,1,1.0,1-Back,1,z,Mon Aug 12 2024 09:22:49 GMT-0500 (Central Daylight Time),175463.10000002384,126_m_m_n_a.png,O,z,1387,6,1,2160.5,173302.60000002384,7000,NNB,B,5
6,prac,1,0.0,1-Back,1,m,Mon Aug 12 2024 09:22:49 GMT-0500 (Central Daylight Time),177212.60000002384,086_o_f_n_a.png,O,m,973,7,1,1744.0,175468.60000002384,7000,NNB,B,6
7,prac,1,0.0,1-Back,1,m,Mon Aug 12 2024 09:22:49 GMT-0500 (Central Daylight Time),178928.5,178_m_m_n_a.png,O,m,852,8,1,1710.5999999940395,177217.90000000596,7000,NNB,B,7
8,prac,1,0.0,1-Back,1,m,Mon Aug 12 2024 09:22:49 GMT-0500 (Central Daylight Time),180328.10000002384,097_m_f_n_a.png,O,m,628,9,1,1394.300000011921,178933.80000001192,7000,NNB,B,8
9,prac,1,1.0,1-Back,1,z,Mon Aug 12 2024 09:22:49 GMT-0500 (Central Daylight Time),181927.5,097_m_f_n_a.png,O,z,811,10,1,1593.0999999940395,180334.40000000596,7000,NNB,B,9
10,prac,1,0.0,1-Back,1,m,Mon Aug 12 2024 09:22:49 GMT-0500 (Central Daylight Time),183443.70000001788,176_o_m_n_a.png,O,m,739,11,1,1509.4000000059605,181934.30000001192,7000,NNB,B,10
10,prac,1,0.0,1-Back,0,m,Mon Aug 12 2024 09:22:49 GMT-0500 (Central Daylight Time),185443.10000002384,173_y_f_n_a.png,O,z,1121,12,1,1994.0,183449.10000002384,7000,NNB,B,11
0,test,1,0.0,1-Back,,,Mon Aug 12 2024 09:22:49 GMT-0500 (Central Daylight Time),185443.10000002384,152_y_f_n_a.png,O,space,15672,1,1,1994.0,183449.10000002384,7000,NNB,B,0
0,test,1,0.0,1-Back,0,m,Mon Aug 12 2024 09:22:49 GMT-0500 (Central Daylight Time),212701.40000000596,029_m_f_n_a.png,O,z,646,2,1,1662.0999999940395,211039.30000001192,7000,NNB,B,1
1,test,1,0.0,1-Back,1,m,Mon Aug 12 2024 09:22:49 GMT-0500 (Central Daylight Time),214800.60000002384,173_y_f_n_a.png,O,m,1068,3,1,2095.600000023842,212705.0,7000,NNB,B,2
2,test,1,1.0,1-Back,1,z,Mon Aug 12 2024 09:22:49 GMT-0500 (Central Daylight Time),216616.60000002384,173_y_f_n_a.png,O,z,785,4,1,1812.4000000059605,214804.20000001788,7000,NNB,B,3
3,test,1,0.0,1-Back,1,m,Mon Aug 12 2024 09:22:49 GMT-0500 (Central Daylight Time),218266.30000001192,029_m_f_n_a.png,O,m,633,5,1,1646.5999999940395,216619.70000001788,7000,NNB,B,4
4,test,1,0.0,1-Back,1,m,Mon Aug 12 2024 09:22:49 GMT-0500 (Central Daylight Time),219849.20000001788,176_o_m_n_a.png,O,m,551,6,1,1579.0999999940395,218270.10000002384,7000,NNB,B,5
5,test,1,1.0,1-Back,1,z,Mon Aug 12 2024 09:22:49 GMT-0500 (Central Daylight Time),221565.10000002384,176_o_m_n_a.png,O,z,689,7,1,1712.9000000059605,219852.20000001788,7000,NNB,B,6
6,test,1,0.0,1-Back,1,m,Mon Aug 12 2024 09:22:49 GMT-0500 (Central Daylight Time),223331.40000000596,126_m_m_n_a.png,O,m,740,8,1,1763.0999999940395,221568.30000001192,7000,NNB,B,7
7,test,1,0.0,1-Back,1,m,Mon Aug 12 2024 09:22:49 GMT-0500 (Central Daylight Time),225080.5,086_o_f_n_a.png,O,m,726,9,1,1745.7999999821186,223334.70000001788,7000,NNB,B,8
7,test,1,0.0,1-Back,0,m,Mon Aug 12 2024 09:22:49 GMT-0500 (Central Daylight Time),226863.30000001192,126_m_m_n_a.png,O,z,761,10,1,1779.5999999940395,225083.70000001788,7000,NNB,B,9
7,test,1,0.0,1-Back,0,m,Mon Aug 12 2024 09:22:49 GMT-0500 (Central Daylight Time),229279.30000001192,153_y_m_n_a.png,O,z,1394,11,1,2412.4000000059605,226866.90000000596,7000,NNB,B,10
8,test,1,1.0,1-Back,1,z,Mon Aug 12 2024 09:22:49 GMT-0500 (Central Daylight Time),231395.20000001788,153_y_m_n_a.png,O,z,1098,12,1,2112.800000011921,229282.40000000596,7000,NNB,B,11
