acc_sum,block,block_c,change,condition,correct,correct_response,datetime,endtime,face,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
0,prac,1,,1-Back,,,Wed Mar 11 2026 09:17:28 GMT-0500 (Central Daylight Time),,097_m_f_n_a.png,O,space,5263,1,1,,,7756,NNB,B,0
0,prac,1,0.0,1-Back,0.0,m,Wed Mar 11 2026 09:17:28 GMT-0500 (Central Daylight Time),119450.10000000149,152_y_f_n_a.png,O,None,2004,2,1,2837.39999999851,116612.70000000298,7756,NNB,B,1
0,prac,1,1.0,1-Back,0.0,z,Wed Mar 11 2026 09:17:28 GMT-0500 (Central Daylight Time),120285.40000000596,152_y_f_n_a.png,O,m,69,3,1,824.8000000044703,119460.60000000149,7756,NNB,B,2
0,prac,1,0.0,1-Back,0.0,m,Wed Mar 11 2026 09:17:28 GMT-0500 (Central Daylight Time),123134.10000000149,176_o_m_n_a.png,O,None,2005,4,1,2841.1999999955297,120292.90000000596,7756,NNB,B,3
0,prac,1,0.0,1-Back,0.0,m,Wed Mar 11 2026 09:17:28 GMT-0500 (Central Daylight Time),125917.80000000447,126_m_m_n_a.png,O,None,2007,5,1,2773.60000000149,123144.20000000298,7756,NNB,B,4
0,prac,1,1.0,1-Back,0.0,z,Wed Mar 11 2026 09:17:28 GMT-0500 (Central Daylight Time),128699.0,126_m_m_n_a.png,O,None,2007,6,1,2773.5999999940395,125925.40000000596,7756,NNB,B,5
0,prac,1,0.0,1-Back,0.0,m,Wed Mar 11 2026 09:17:28 GMT-0500 (Central Daylight Time),130765.30000000447,086_o_f_n_a.png,O,z,1194,7,1,2056.5,128708.80000000447,7756,NNB,B,6
1,prac,1,0.0,1-Back,1.0,m,Wed Mar 11 2026 09:17:28 GMT-0500 (Central Daylight Time),132648.6000000015,178_m_m_n_a.png,O,m,1038,8,1,1874.5,130774.10000000149,7756,NNB,B,7
2,prac,1,0.0,1-Back,1.0,m,Wed Mar 11 2026 09:17:28 GMT-0500 (Central Daylight Time),134248.5,097_m_f_n_a.png,O,m,808,9,1,1592.1999999955297,132656.30000000447,7756,NNB,B,8
2,prac,1,1.0,1-Back,0.0,z,Wed Mar 11 2026 09:17:28 GMT-0500 (Central Daylight Time),135880.30000000447,097_m_f_n_a.png,O,m,851,10,1,1626.2000000029802,134254.1000000015,7756,NNB,B,9
