acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
1,1,0.0,prac,1,z,30000.0,Thu May 14 2026 11:26:25 GMT-0500 (Central Daylight Time),38154.39999997616,O,z,1530,,,4,yes,1,3045.5999999940395,35108.79999998212,RSM,RSM,7802,LC,C,,,1
2,1,0.0,prac,1,m,30000.0,Thu May 14 2026 11:26:25 GMT-0500 (Central Daylight Time),41600.79999998212,O,m,1920,,,5,no,1,3442.0999999940395,38158.69999998808,LNDPRSKQB,LNDPRSJQB,7802,LC,C,,,2
3,1,0.0,prac,1,z,30000.0,Thu May 14 2026 11:26:25 GMT-0500 (Central Daylight Time),45617.5,O,z,2490,,,6,yes,1,4011.2000000178814,41606.29999998212,CSDBFPHXZ,CSDBFPHXZ,7802,LC,C,,,3
4,1,0.0,prac,1,m,30000.0,Thu May 14 2026 11:26:25 GMT-0500 (Central Daylight Time),48599.09999999404,O,m,1459,,,1,no,1,2978.0,45621.09999999404,RNV,FNV,7802,LC,C,,,4
5,1,0.0,prac,1,z,30000.0,Thu May 14 2026 11:26:25 GMT-0500 (Central Daylight Time),53547.59999999404,O,z,3418,,,2,yes,1,4941.300000011921,48606.29999998212,NBGFSM,NBGFSM,7802,LC,C,,,5
6,1,0.0,prac,1,m,30000.0,Thu May 14 2026 11:26:25 GMT-0500 (Central Daylight Time),57228.79999998212,O,m,2160,,,3,no,1,3675.2999999821186,53553.5,QHZXPC,QHZWPC,7802,LC,C,,,6
1,1,1.7649998664855957,test,1,m,28235.000133514404,Thu May 14 2026 11:26:25 GMT-0500 (Central Daylight Time),69908.59999999404,O,m,1756,1756,,1,no,1,1759.7000000178814,68148.89999997616,HCF,RCF,7802,LC,C,66331,,1
2,1,3.296999931335449,test,1,m,26703.00006866455,Thu May 14 2026 11:26:25 GMT-0500 (Central Daylight Time),71441.19999998808,O,m,1516,1516,,2,no,1,1524.699999988079,69916.5,QTPRJX,QTPNJX,7802,LC,C,68099,,2
3,1,6.429999828338623,test,1,m,23570.000171661377,Thu May 14 2026 11:26:25 GMT-0500 (Central Daylight Time),74573.79999998212,O,m,3123,3123,,3,no,1,3128.7999999821186,71445.0,MZDYGVGKQ,MZDYGLBKQ,7802,LC,C,69628,,3
4,1,7.745999813079834,test,1,m,22254.000186920166,Thu May 14 2026 11:26:25 GMT-0500 (Central Daylight Time),75889.69999998808,O,m,1310,1310,,4,no,1,1311.0999999940395,74578.59999999404,FQTNMK,JQTNMK,7802,LC,C,72761,,4
5,1,9.062000036239624,test,1,z,20937.999963760376,Thu May 14 2026 11:26:25 GMT-0500 (Central Daylight Time),77206.19999998808,O,z,1297,1297,,5,yes,1,1310.800000011921,75895.39999997616,CLJ,CLJ,7802,LC,C,74078,,5
6,1,10.928999900817871,test,1,m,19071.00009918213,Thu May 14 2026 11:26:25 GMT-0500 (Central Daylight Time),79072.39999997616,O,m,1852,1852,,6,no,1,1860.0999999940395,77212.29999998212,JGDMNSVPW,JGZMNSVPW,7802,LC,C,75395,,6
7,1,13.794999837875366,test,1,z,16205.000162124634,Thu May 14 2026 11:26:25 GMT-0500 (Central Daylight Time),81938.5,O,z,2852,2852,,7,yes,1,2862.0,79076.5,FPTVHKCBJ,FPTVHKCBJ,7802,LC,C,77259,,7
8,1,15.677000045776367,test,1,m,14322.999954223633,Thu May 14 2026 11:26:25 GMT-0500 (Central Daylight Time),83820.89999997616,O,m,1872,1872,,8,no,1,1876.3999999761581,81944.5,XRPZBS,ZRPBDH,7802,LC,C,80127,,8
9,1,16.993000030517578,test,1,m,13006.999969482422,Thu May 14 2026 11:26:25 GMT-0500 (Central Daylight Time),85137.0,O,m,1297,1297,,9,no,1,1311.2000000178814,83825.79999998212,ZSQ,ZSP,7802,LC,C,82008,,9
9,1,18.425999879837036,test,0,z,11574.000120162964,Thu May 14 2026 11:26:25 GMT-0500 (Central Daylight Time),86569.69999998808,O,m,1425,1425,,10,yes,1,1426.4000000059605,85143.29999998212,MPZRXL,MPZRXL,7802,LC,C,83326,,10
10,1,19.70899987220764,test,1,m,10291.000127792358,Thu May 14 2026 11:26:25 GMT-0500 (Central Daylight Time),87852.59999999404,O,m,1275,1275,,11,no,1,1278.5999999940395,86574.0,KJH,KRH,7802,LC,C,84756,,11
11,1,24.22499990463257,test,1,z,5775.000095367432,Thu May 14 2026 11:26:25 GMT-0500 (Central Daylight Time),92369.19999998808,O,z,4506,4506,,12,yes,1,4513.699999988079,87855.5,SMNHVTFCB,SMNHVTFCB,7802,LC,C,86038,,12
12,1,27.50600004196167,test,1,z,2493.99995803833,Thu May 14 2026 11:26:25 GMT-0500 (Central Daylight Time),95650.0,O,z,3267,3267,,13,yes,1,3277.7000000178814,92372.29999998212,KJWTQF,KJWTQF,7802,LC,C,90555,,13
12,1,30.007999897003174,test,0,z,-7.999897003173828,Thu May 14 2026 11:26:25 GMT-0500 (Central Daylight Time),98151.69999998808,O,None,2497,2497,,14,yes,1,2498.4000000059605,95653.29999998212,CHDKQGLMB,CHDKQGLMB,7802,LC,C,93836,,14
1,2,4.565999984741211,test,1,z,25434.00001525879,Thu May 14 2026 11:26:25 GMT-0500 (Central Daylight Time),105230.29999998212,O,z,4542,,4542.0,1,yes,1,9577.0,95653.29999998212,PRDBZTYFN,PRDBZTYFN,7802,LC,C,,98857.0,1
2,2,6.16700005531311,test,1,m,23832.99994468689,Thu May 14 2026 11:26:25 GMT-0500 (Central Daylight Time),106831.5,O,m,1580,,1580.0,2,no,1,11178.200000017881,95653.29999998212,NCWJDZ,NCMJDZ,7802,LC,C,,103418.0,2
3,2,7.364000082015991,test,1,m,22635.99991798401,Thu May 14 2026 11:26:25 GMT-0500 (Central Daylight Time),108028.89999997616,O,m,1177,,1177.0,3,no,1,12375.59999999404,95653.29999998212,KHW,KBW,7802,LC,C,,105021.0,3
3,2,9.531000137329102,test,0,m,20468.9998626709,Thu May 14 2026 11:26:25 GMT-0500 (Central Daylight Time),110196.19999998808,O,z,2159,,2159.0,4,no,1,14542.90000000596,95653.29999998212,ZRBGMF,ZRBCMF,7802,LC,C,,106216.0,4
4,2,10.812999963760376,test,1,m,19187.000036239624,Thu May 14 2026 11:26:25 GMT-0500 (Central Daylight Time),111477.79999998212,O,m,1273,,1273.0,5,no,1,15824.5,95653.29999998212,BTH,BYH,7802,LC,C,,108382.0,5
5,2,13.746999979019165,test,1,z,16253.000020980835,Thu May 14 2026 11:26:25 GMT-0500 (Central Daylight Time),114411.79999998212,O,z,2920,,2920.0,6,yes,1,18758.5,95653.29999998212,XWKQRYCNZ,XWKQRYCNZ,7802,LC,C,,109663.0,6
