acc_sum,block,block_c,correct,correct_response,cursor_x,cursor_y,datetime,end_x_facename_roi,end_y_facename_roi,endtime,face,face_name,h_roi,project,response,response_time,response_time_learn_mouse_response,response_time_prac_learn_mouse_response,response_time_prac_test_stim_response,response_time_test_stim_response,row_sel,session_number,start_end,start_x_facename_roi,start_y_facename_roi,starttime,subject_id,task,task_vers,time_learn_stimuli,time_prac_learn_stimuli,time_prac_test_stimuli,time_test_stimuli,trial,w_roi,x,y
0,prac,1,0,,,,Tue May 27 2025 17:58:53 GMT-0400 (Eastern Daylight Time),-224,-192,62887.10000002384,CFD-BM-224-073-N.jpg,Sam,64,I,None,3015,,3015,,,1,1,4025.800000011921,-416,-256,58861.30000001192,9020,FN,B,,52809,,,1,192,-320,-224
1,prac,1,1,,347.0,-3.0,Tue May 27 2025 17:58:53 GMT-0400 (Eastern Daylight Time),416,32,67919.89999997616,CFD-WM-227-099-N.jpg,John,64,I,1,1945,,1945,,,2,1,2959.899999976158,224,-32,64960.0,9020,FN,B,,58911,,,2,192,320,0
2,prac,1,1,,-326.0,221.0,Tue May 27 2025 17:58:53 GMT-0400 (Eastern Daylight Time),-224,256,71170.39999997616,CFD-LF-232-199-N.jpg,Tina,64,I,1,2229,,2229,,,3,1,3235.7999999523163,-416,192,67934.60000002384,9020,FN,B,,61875,,,3,192,-320,224
3,prac,1,1,,331.0,-227.0,Tue May 27 2025 17:58:53 GMT-0400 (Eastern Daylight Time),416,-192,73886.60000002384,CFD-BM-224-073-N.jpg,Sam,64,I,1,1698,,1698,,,4,1,2710.0,224,-256,71176.60000002384,9020,FN,B,,65126,,,4,192,320,-224
4,prac,1,1,,-335.0,-3.0,Tue May 27 2025 17:58:53 GMT-0400 (Eastern Daylight Time),-224,32,76253.30000001192,CFD-WM-227-099-N.jpg,John,64,I,1,1334,,1334,,,5,1,2360.800000011921,-416,-32,73892.5,9020,FN,B,,67842,,,5,192,-320,0
5,prac,1,1,,301.0,219.0,Tue May 27 2025 17:58:53 GMT-0400 (Eastern Daylight Time),416,256,78603.39999997616,CFD-LF-232-199-N.jpg,Tina,64,I,1,1319,,1319,,,6,1,2344.199999988079,224,192,76259.19999998808,9020,FN,B,,70209,,,6,192,320,224
0,prac_test,1,0,z,301.0,219.0,Tue May 27 2025 17:58:53 GMT-0400 (Eastern Daylight Time),416,256,112120.19999998808,CFD-LF-232-199-N.jpg,Tina,64,I,m,2303,,,2303,,3,1,4097.199999988079,224,192,108023.0,9020,FN,B,,,101976,,1,192,320,224
0,prac_test,1,0,m,301.0,219.0,Tue May 27 2025 17:58:53 GMT-0400 (Eastern Daylight Time),416,256,115736.80000001192,CFD-WM-227-099-N.jpg,Sam,64,I,z,1827,,,1827,,1,1,3603.600000023842,224,192,112133.19999998808,9020,FN,B,,,106076,,2,192,320,224
0,prac_test,1,0,m,301.0,219.0,Tue May 27 2025 17:58:53 GMT-0400 (Eastern Daylight Time),416,256,120770.39999997616,CFD-BM-224-073-N.jpg,John,64,I,None,4015,,,4015,,2,1,5019.199999988079,224,192,115751.19999998808,9020,FN,B,,,109693,,3,192,320,224
0,prac,2,0,,301.0,219.0,Tue May 27 2025 17:58:53 GMT-0400 (Eastern Daylight Time),-224,-192,128686.80000001192,CFD-BM-224-073-N.jpg,Sam,64,I,None,3015,,3015,4015,,1,1,4034.5,-416,-256,124652.30000001192,9020,FN,B,,118609,109693,,1,192,-320,-224
0,prac,2,0,,301.0,219.0,Tue May 27 2025 17:58:53 GMT-0400 (Eastern Daylight Time),416,32,134770.10000002384,CFD-WM-227-099-N.jpg,John,64,I,None,3007,,3007,4015,,2,1,4028.300000011921,224,-32,130741.80000001192,9020,FN,B,,124701,109693,,2,192,320,0
0,prac,2,0,,301.0,219.0,Tue May 27 2025 17:58:53 GMT-0400 (Eastern Daylight Time),-224,256,140819.30000001192,CFD-LF-232-199-N.jpg,Tina,64,I,None,3015,,3015,4015,,3,1,4021.800000011921,-416,192,136797.5,9020,FN,B,,130742,109693,,3,192,-320,224
1,prac,2,1,,296.0,-233.0,Tue May 27 2025 17:58:53 GMT-0400 (Eastern Daylight Time),416,-192,145886.30000001192,CFD-BM-224-073-N.jpg,Sam,64,I,1,2015,,2015,4015,,4,1,3044.0,224,-256,142842.30000001192,9020,FN,B,,136801,109693,,4,192,320,-224
2,prac,2,1,,-300.0,-4.0,Tue May 27 2025 17:58:53 GMT-0400 (Eastern Daylight Time),-224,32,148186.69999998808,CFD-WM-227-099-N.jpg,John,64,I,1,1270,,1270,4015,,5,1,2296.699999988079,-416,-32,145890.0,9020,FN,B,,139842,109693,,5,192,-320,0
3,prac,2,1,,328.0,239.0,Tue May 27 2025 17:58:53 GMT-0400 (Eastern Daylight Time),416,256,150336.69999998808,CFD-LF-232-199-N.jpg,Tina,64,I,1,1122,,1122,4015,,6,1,2144.5,224,192,148192.19999998808,9020,FN,B,,142142,109693,,6,192,320,224
1,prac_test,2,1,z,328.0,239.0,Tue May 27 2025 17:58:53 GMT-0400 (Eastern Daylight Time),416,256,169770.30000001192,CFD-LF-232-199-N.jpg,Tina,64,I,z,2043,,,2043,,3,1,3821.0,224,192,165949.30000001192,9020,FN,B,,,159893,,1,192,320,224
2,prac_test,2,1,m,328.0,239.0,Tue May 27 2025 17:58:53 GMT-0400 (Eastern Daylight Time),416,256,174053.60000002384,CFD-BM-224-073-N.jpg,John,64,I,m,2472,,,2472,,2,1,4252.800000011921,224,192,169800.80000001192,9020,FN,B,,,163743,,2,192,320,224
