acc_sum,block,block_c,block_cond,con_img,correct,correct_response,datetime,endtime,face,jitter,line,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
10,prac,1,B,mfborder.png,1,z,Thu Nov 06 2025 09:34:29 GMT-0600 (Central Standard Time),136005.29999999702,CFD-BF-028-020-HC.jpg,1400,dash,O,z,753,7,1,30522.20000000298,105483.09999999404,7238,ATS,A,10
11,prac,1,B,mfborder.png,1,z,Thu Nov 06 2025 09:34:29 GMT-0600 (Central Standard Time),138354.69999998808,CFD-WF-017-016-HC.jpg,1000,dash,O,z,564,12,1,32871.59999999404,105483.09999999404,7238,ATS,A,11
12,prac,1,B,mfborder.png,1,m,Thu Nov 06 2025 09:34:29 GMT-0600 (Central Standard Time),141652.5,CFD-BM-005-010-A.jpg,2000,dash,O,m,503,5,1,36169.40000000596,105483.09999999404,7238,ATS,A,12
1,test,1,A,haborder.png,1,m,Thu Nov 06 2025 09:34:29 GMT-0600 (Central Standard Time),156448.59999999404,CFD-BM-029-026-HC.jpg,1500,solid,O,m,1209,3,1,2732.7999999970198,153715.79999999702,7238,ATS,A,1
2,test,1,A,haborder.png,1,m,Thu Nov 06 2025 09:34:29 GMT-0600 (Central Standard Time),158870.39999999106,CFD-WF-017-016-HC.jpg,1500,solid,O,m,894,11,1,5154.5999999940395,153715.79999999702,7238,ATS,A,2
2,test,1,A,haborder.png,0,z,Thu Nov 06 2025 09:34:29 GMT-0600 (Central Standard Time),161080.09999999404,CFD-WF-003-014-A.jpg,1600,solid,O,m,568,10,1,7364.29999999702,153715.79999999702,7238,ATS,A,3
3,test,1,A,haborder.png,1,m,Thu Nov 06 2025 09:34:29 GMT-0600 (Central Standard Time),163380.0,CFD-WM-006-013-HC.jpg,1700,solid,O,m,573,9,1,9664.20000000298,153715.79999999702,7238,ATS,A,4
4,test,1,A,haborder.png,1,z,Thu Nov 06 2025 09:34:29 GMT-0600 (Central Standard Time),165046.39999999106,CFD-BF-023-013-A.jpg,1000,solid,O,z,646,4,1,11330.59999999404,153715.79999999702,7238,ATS,A,5
5,test,1,A,haborder.png,1,z,Thu Nov 06 2025 09:34:29 GMT-0600 (Central Standard Time),166895.19999998808,CFD-BF-039-039-A.jpg,1200,solid,O,z,628,6,1,13179.39999999106,153715.79999999702,7238,ATS,A,6
6,test,1,A,haborder.png,1,m,Thu Nov 06 2025 09:34:29 GMT-0600 (Central Standard Time),168878.09999999404,CFD-WM-004-005-HC.jpg,1400,solid,O,m,562,7,1,15162.29999999702,153715.79999999702,7238,ATS,A,7
7,test,1,A,haborder.png,1,z,Thu Nov 06 2025 09:34:29 GMT-0600 (Central Standard Time),171643.19999998808,CFD-WM-013-015-A.jpg,1900,solid,O,z,830,8,1,17927.39999999106,153715.79999999702,7238,ATS,A,8
8,test,1,A,haborder.png,1,z,Thu Nov 06 2025 09:34:29 GMT-0600 (Central Standard Time),174176.59999999404,CFD-WM-013-015-A.jpg,1900,solid,O,z,602,8,1,20460.79999999702,153715.79999999702,7238,ATS,A,9
9,test,1,A,haborder.png,1,m,Thu Nov 06 2025 09:34:29 GMT-0600 (Central Standard Time),176858.0,CFD-BM-017-052-HC.jpg,1700,solid,O,m,966,1,1,23142.20000000298,153715.79999999702,7238,ATS,A,10
10,test,1,A,haborder.png,1,m,Thu Nov 06 2025 09:34:29 GMT-0600 (Central Standard Time),179208.09999999404,CFD-WM-006-013-HC.jpg,1700,solid,O,m,618,9,1,25492.29999999702,153715.79999999702,7238,ATS,A,11
11,test,1,A,haborder.png,1,m,Thu Nov 06 2025 09:34:29 GMT-0600 (Central Standard Time),181906.39999999106,CFD-BF-028-020-HC.jpg,2000,solid,O,m,674,5,1,28190.59999999404,153715.79999999702,7238,ATS,A,12
11,test,1,A,haborder.png,0,z,Thu Nov 06 2025 09:34:29 GMT-0600 (Central Standard Time),185040.19999998808,CFD-BM-005-010-A.jpg,1600,solid,O,None,1517,2,1,31324.39999999106,153715.79999999702,7238,ATS,A,13
12,test,1,A,haborder.png,1,z,Thu Nov 06 2025 09:34:29 GMT-0600 (Central Standard Time),186805.0,CFD-WF-019-015-A.jpg,1000,solid,O,z,746,12,1,33089.20000000298,153715.79999999702,7238,ATS,A,14
13,test,1,A,haborder.png,1,z,Thu Nov 06 2025 09:34:29 GMT-0600 (Central Standard Time),188705.69999998808,CFD-BF-023-013-A.jpg,1000,solid,O,z,875,4,1,34989.89999999106,153715.79999999702,7238,ATS,A,15
14,test,1,A,haborder.png,1,m,Thu Nov 06 2025 09:34:29 GMT-0600 (Central Standard Time),191437.29999999702,CFD-BM-017-052-HC.jpg,1700,solid,O,m,1012,1,1,37721.5,153715.79999999702,7238,ATS,A,16
15,test,1,A,haborder.png,1,z,Thu Nov 06 2025 09:34:29 GMT-0600 (Central Standard Time),193835.79999999702,CFD-WF-003-014-A.jpg,1600,solid,O,z,773,10,1,40120.0,153715.79999999702,7238,ATS,A,17
16,test,1,A,haborder.png,1,z,Thu Nov 06 2025 09:34:29 GMT-0600 (Central Standard Time),195802.5,CFD-BF-039-039-A.jpg,1200,solid,O,z,749,6,1,42086.70000000298,153715.79999999702,7238,ATS,A,18
17,test,1,A,haborder.png,1,m,Thu Nov 06 2025 09:34:29 GMT-0600 (Central Standard Time),197919.0,CFD-WM-004-005-HC.jpg,1400,solid,O,m,696,7,1,44203.20000000298,153715.79999999702,7238,ATS,A,19
18,test,1,A,haborder.png,1,m,Thu Nov 06 2025 09:34:29 GMT-0600 (Central Standard Time),200638.5,CFD-BF-028-020-HC.jpg,2000,solid,O,m,683,5,1,46922.70000000298,153715.79999999702,7238,ATS,A,20
19,test,1,A,haborder.png,1,m,Thu Nov 06 2025 09:34:29 GMT-0600 (Central Standard Time),203033.69999998808,CFD-BM-029-026-HC.jpg,1500,solid,O,m,865,3,1,49317.89999999106,153715.79999999702,7238,ATS,A,21
20,test,1,A,haborder.png,1,z,Thu Nov 06 2025 09:34:29 GMT-0600 (Central Standard Time),205399.39999999106,CFD-BM-005-010-A.jpg,1600,solid,O,z,735,2,1,51683.59999999404,153715.79999999702,7238,ATS,A,22
21,test,1,A,haborder.png,1,z,Thu Nov 06 2025 09:34:29 GMT-0600 (Central Standard Time),207498.69999998808,CFD-WF-019-015-A.jpg,1000,solid,O,z,1067,12,1,53782.89999999106,153715.79999999702,7238,ATS,A,23
22,test,1,A,haborder.png,1,m,Thu Nov 06 2025 09:34:29 GMT-0600 (Central Standard Time),209698.39999999106,CFD-WF-017-016-HC.jpg,1500,solid,O,m,674,11,1,55982.59999999404,153715.79999999702,7238,ATS,A,24
1,test,1,B,mfborder.png,1,z,Thu Nov 06 2025 09:34:29 GMT-0600 (Central Standard Time),225443.69999998808,CFD-BF-010-005-HC.jpg,1500,dash,O,z,933,3,1,2448.7999999970198,222994.89999999106,7238,ATS,A,1
2,test,1,B,mfborder.png,1,z,Thu Nov 06 2025 09:34:29 GMT-0600 (Central Standard Time),227143.69999998808,CFD-WF-017-016-HC.jpg,1000,dash,O,z,670,12,1,4148.79999999702,222994.89999999106,7238,ATS,A,2
3,test,1,B,mfborder.png,1,m,Thu Nov 06 2025 09:34:29 GMT-0600 (Central Standard Time),229373.19999998808,CFD-BM-010-019-A.jpg,1600,dash,O,m,614,2,1,6378.29999999702,222994.89999999106,7238,ATS,A,3
4,test,1,B,mfborder.png,1,m,Thu Nov 06 2025 09:34:29 GMT-0600 (Central Standard Time),232040.89999999106,CFD-WM-013-015-A.jpg,1700,dash,O,m,943,9,1,9046.0,222994.89999999106,7238,ATS,A,4
5,test,1,B,mfborder.png,1,z,Thu Nov 06 2025 09:34:29 GMT-0600 (Central Standard Time),233741.39999999106,CFD-WF-017-016-HC.jpg,1000,dash,O,z,671,12,1,10746.5,222994.89999999106,7238,ATS,A,5
6,test,1,B,mfborder.png,1,m,Thu Nov 06 2025 09:34:29 GMT-0600 (Central Standard Time),236139.39999999106,CFD-BM-010-019-A.jpg,1600,dash,O,m,781,2,1,13144.5,222994.89999999106,7238,ATS,A,6
7,test,1,B,mfborder.png,1,m,Thu Nov 06 2025 09:34:29 GMT-0600 (Central Standard Time),238455.79999999702,CFD-WM-006-013-HC.jpg,1600,dash,O,m,686,10,1,15460.90000000596,222994.89999999106,7238,ATS,A,7
8,test,1,B,mfborder.png,1,z,Thu Nov 06 2025 09:34:29 GMT-0600 (Central Standard Time),240521.5,CFD-BF-028-020-HC.jpg,1400,dash,O,z,633,7,1,17526.60000000894,222994.89999999106,7238,ATS,A,8
9,test,1,B,mfborder.png,1,m,Thu Nov 06 2025 09:34:29 GMT-0600 (Central Standard Time),243088.39999999106,CFD-BM-005-010-A.jpg,2000,dash,O,m,543,5,1,20093.5,222994.89999999106,7238,ATS,A,9
10,test,1,B,mfborder.png,1,z,Thu Nov 06 2025 09:34:29 GMT-0600 (Central Standard Time),245419.89999999106,CFD-BF-010-005-HC.jpg,1500,dash,O,z,805,3,1,22425.0,222994.89999999106,7238,ATS,A,10
11,test,1,B,mfborder.png,1,m,Thu Nov 06 2025 09:34:29 GMT-0600 (Central Standard Time),247269.39999999106,CFD-WM-019-013-A.jpg,1200,dash,O,m,629,6,1,24274.5,222994.89999999106,7238,ATS,A,11
12,test,1,B,mfborder.png,1,m,Thu Nov 06 2025 09:34:29 GMT-0600 (Central Standard Time),249618.89999999106,CFD-BM-029-026-HC.jpg,1700,dash,O,m,632,1,1,26624.0,222994.89999999106,7238,ATS,A,12
13,test,1,B,mfborder.png,1,m,Thu Nov 06 2025 09:34:29 GMT-0600 (Central Standard Time),251618.79999999702,CFD-WM-019-013-A.jpg,1200,dash,O,m,775,6,1,28623.90000000596,222994.89999999106,7238,ATS,A,13
14,test,1,B,mfborder.png,1,z,Thu Nov 06 2025 09:34:29 GMT-0600 (Central Standard Time),253617.59999999404,CFD-BF-028-020-HC.jpg,1400,dash,O,z,575,7,1,30622.70000000298,222994.89999999106,7238,ATS,A,14
15,test,1,B,mfborder.png,1,z,Thu Nov 06 2025 09:34:29 GMT-0600 (Central Standard Time),255384.59999999404,CFD-BF-023-013-A.jpg,1000,dash,O,z,735,4,1,32389.70000000298,222994.89999999106,7238,ATS,A,15
16,test,1,B,mfborder.png,1,m,Thu Nov 06 2025 09:34:29 GMT-0600 (Central Standard Time),257650.5,CFD-BM-029-026-HC.jpg,1700,dash,O,m,542,1,1,34655.60000000894,222994.89999999106,7238,ATS,A,16
17,test,1,B,mfborder.png,1,z,Thu Nov 06 2025 09:34:29 GMT-0600 (Central Standard Time),259731.79999999702,CFD-WF-003-014-A.jpg,1500,dash,O,z,556,11,1,36736.90000000596,222994.89999999106,7238,ATS,A,17
18,test,1,B,mfborder.png,1,m,Thu Nov 06 2025 09:34:29 GMT-0600 (Central Standard Time),262182.1999999881,CFD-BM-005-010-A.jpg,2000,dash,O,m,422,5,1,39187.29999999702,222994.89999999106,7238,ATS,A,18
19,test,1,B,mfborder.png,1,z,Thu Nov 06 2025 09:34:29 GMT-0600 (Central Standard Time),263764.89999999106,CFD-BF-023-013-A.jpg,1000,dash,O,z,556,4,1,40770.0,222994.89999999106,7238,ATS,A,19
20,test,1,B,mfborder.png,1,z,Thu Nov 06 2025 09:34:29 GMT-0600 (Central Standard Time),266813.0,CFD-WF-002-008-HC.jpg,1900,dash,O,z,1130,8,1,43818.10000000894,222994.89999999106,7238,ATS,A,20
21,test,1,B,mfborder.png,1,z,Thu Nov 06 2025 09:34:29 GMT-0600 (Central Standard Time),268946.39999999106,CFD-WF-003-014-A.jpg,1500,dash,O,z,609,11,1,45951.5,222994.89999999106,7238,ATS,A,21
22,test,1,B,mfborder.png,1,z,Thu Nov 06 2025 09:34:29 GMT-0600 (Central Standard Time),271395.59999999404,CFD-WF-002-008-HC.jpg,1900,dash,O,z,524,8,1,48400.70000000298,222994.89999999106,7238,ATS,A,22
23,test,1,B,mfborder.png,1,m,Thu Nov 06 2025 09:34:29 GMT-0600 (Central Standard Time),273811.799999997,CFD-WM-013-015-A.jpg,1700,dash,O,m,691,9,1,50816.90000000596,222994.89999999106,7238,ATS,A,23
24,test,1,B,mfborder.png,1,m,Thu Nov 06 2025 09:34:29 GMT-0600 (Central Standard Time),276414.09999999404,CFD-WM-006-013-HC.jpg,1600,dash,O,m,974,10,1,53419.20000000298,222994.89999999106,7238,ATS,A,24
0,prac,1,C,haborder.png,0,z,Thu Nov 06 2025 09:34:29 GMT-0600 (Central Standard Time),314464.89999999106,CFD-BF-023-013-A.jpg,1900,dash,O,None,1517,7,1,4198.0,310266.89999999106,7238,ATS,A,1
1,prac,1,C,haborder.png,1,m,Thu Nov 06 2025 09:34:29 GMT-0600 (Central Standard Time),317796.89999999106,CFD-BM-029-026-HC.jpg,1500,solid,O,m,1044,10,1,7530.0,310266.89999999106,7238,ATS,A,2
2,prac,1,C,haborder.png,1,z,Thu Nov 06 2025 09:34:29 GMT-0600 (Central Standard Time),321196.799999997,CFD-WF-003-014-A.jpg,1600,dash,O,z,1020,9,1,10929.90000000596,310266.89999999106,7238,ATS,A,3
3,prac,1,C,mfborder.png,1,m,Thu Nov 06 2025 09:34:29 GMT-0600 (Central Standard Time),324128.59999999404,CFD-BM-005-010-A.jpg,1200,dash,O,m,965,5,1,13861.70000000298,310266.89999999106,7238,ATS,A,4
4,prac,1,C,haborder.png,1,z,Thu Nov 06 2025 09:34:29 GMT-0600 (Central Standard Time),327744.39999999106,CFD-BF-039-039-A.jpg,1700,solid,O,z,1125,8,1,17477.5,310266.89999999106,7238,ATS,A,5
5,prac,1,C,mfborder.png,1,z,Thu Nov 06 2025 09:34:29 GMT-0600 (Central Standard Time),330927.0,CFD-BF-028-020-HC.jpg,1000,dash,O,z,1386,3,1,20660.10000000894,310266.89999999106,7238,ATS,A,6
5,prac,1,C,mfborder.png,0,z,Thu Nov 06 2025 09:34:29 GMT-0600 (Central Standard Time),334708.6999999881,CFD-WF-019-015-A.jpg,1500,solid,O,None,1501,2,1,24441.79999999702,310266.89999999106,7238,ATS,A,7
6,prac,1,C,mfborder.png,1,m,Thu Nov 06 2025 09:34:29 GMT-0600 (Central Standard Time),338340.89999999106,CFD-WM-013-015-A.jpg,1700,solid,O,m,1145,6,1,28074.0,310266.89999999106,7238,ATS,A,8
7,prac,1,C,mfborder.png,1,m,Thu Nov 06 2025 09:34:29 GMT-0600 (Central Standard Time),342174.1999999881,CFD-BM-017-052-HC.jpg,2000,solid,O,m,1037,4,1,31907.29999999702,310266.89999999106,7238,ATS,A,9
7,prac,1,C,haborder.png,0,m,Thu Nov 06 2025 09:34:29 GMT-0600 (Central Standard Time),345105.6999999881,CFD-WM-004-005-HC.jpg,1000,dash,O,z,1165,11,1,34838.79999999702,310266.89999999106,7238,ATS,A,10
8,prac,1,C,haborder.png,1,m,Thu Nov 06 2025 09:34:29 GMT-0600 (Central Standard Time),348005.0,CFD-WM-004-005-HC.jpg,1400,solid,O,m,706,12,1,37738.10000000894,310266.89999999106,7238,ATS,A,11
9,prac,1,C,mfborder.png,1,z,Thu Nov 06 2025 09:34:29 GMT-0600 (Central Standard Time),351369.1999999881,CFD-WF-017-016-HC.jpg,1600,dash,O,z,974,1,1,41102.29999999702,310266.89999999106,7238,ATS,A,12
1,test,1,C,mfborder.png,1,m,Thu Nov 06 2025 09:34:29 GMT-0600 (Central Standard Time),361068.0,CFD-BM-029-026-HC.jpg,1200,dash,O,m,1401,6,1,2617.2000000029802,358450.799999997,7238,ATS,A,1
1,test,1,C,haborder.png,0,z,Thu Nov 06 2025 09:34:29 GMT-0600 (Central Standard Time),363549.89999999106,CFD-BM-010-019-A.jpg,1700,solid,O,m,755,9,1,5099.0999999940395,358450.799999997,7238,ATS,A,2
1,test,1,C,haborder.png,0,z,Thu Nov 06 2025 09:34:29 GMT-0600 (Central Standard Time),366132.6999999881,CFD-BM-010-019-A.jpg,1700,solid,O,m,856,9,1,7681.899999991059,358450.799999997,7238,ATS,A,3
1,test,1,C,haborder.png,0,m,Thu Nov 06 2025 09:34:29 GMT-0600 (Central Standard Time),368648.09999999404,CFD-BF-028-020-HC.jpg,1600,solid,O,z,886,10,1,10197.29999999702,358450.799999997,7238,ATS,A,4
1,test,1,C,haborder.png,0,z,Thu Nov 06 2025 09:34:29 GMT-0600 (Central Standard Time),371196.59999999404,CFD-WM-013-015-A.jpg,1400,solid,O,m,1122,7,1,12745.79999999702,358450.799999997,7238,ATS,A,5
1,test,1,C,mfborder.png,0,m,Thu Nov 06 2025 09:34:29 GMT-0600 (Central Standard Time),374712.09999999404,CFD-WM-019-013-A.jpg,2000,dash,O,None,1508,5,1,16261.29999999702,358450.799999997,7238,ATS,A,6
2,test,1,C,mfborder.png,1,m,Thu Nov 06 2025 09:34:29 GMT-0600 (Central Standard Time),376862.1999999881,CFD-WM-006-013-HC.jpg,1000,dash,O,m,1121,4,1,18411.39999999106,358450.799999997,7238,ATS,A,7
2,test,1,C,haborder.png,0,m,Thu Nov 06 2025 09:34:29 GMT-0600 (Central Standard Time),378877.59999999404,CFD-WF-017-016-HC.jpg,1000,solid,O,z,996,12,1,20426.79999999702,358450.799999997,7238,ATS,A,8
2,test,1,C,haborder.png,0,m,Thu Nov 06 2025 09:34:29 GMT-0600 (Central Standard Time),381177.0,CFD-BF-028-020-HC.jpg,1600,solid,O,z,676,10,1,22726.20000000298,358450.799999997,7238,ATS,A,9
3,test,1,C,mfborder.png,1,m,Thu Nov 06 2025 09:34:29 GMT-0600 (Central Standard Time),384010.1999999881,CFD-WM-019-013-A.jpg,2000,dash,O,m,809,5,1,25559.39999999106,358450.799999997,7238,ATS,A,10
4,test,1,C,mfborder.png,1,z,Thu Nov 06 2025 09:34:29 GMT-0600 (Central Standard Time),386409.6999999881,CFD-BF-023-013-A.jpg,1600,dash,O,z,769,2,1,27958.89999999106,358450.799999997,7238,ATS,A,11
4,test,1,C,haborder.png,0,z,Thu Nov 06 2025 09:34:29 GMT-0600 (Central Standard Time),389741.1999999881,CFD-BM-005-010-A.jpg,1900,solid,O,m,1412,8,1,31290.39999999106,358450.799999997,7238,ATS,A,12
5,test,1,C,mfborder.png,1,z,Thu Nov 06 2025 09:34:29 GMT-0600 (Central Standard Time),392422.799999997,CFD-WF-003-014-A.jpg,1500,dash,O,z,1161,3,1,33972.0,358450.799999997,7238,ATS,A,13
5,test,1,C,haborder.png,0,m,Thu Nov 06 2025 09:34:29 GMT-0600 (Central Standard Time),394872.1999999881,CFD-WF-002-008-HC.jpg,1500,solid,O,z,918,11,1,36421.39999999106,358450.799999997,7238,ATS,A,14
5,test,1,C,mfborder.png,0,z,Thu Nov 06 2025 09:34:29 GMT-0600 (Central Standard Time),397921.5,CFD-BF-010-005-HC.jpg,1700,dash,O,m,1318,1,1,39470.70000000298,358450.799999997,7238,ATS,A,15
6,test,1,C,mfborder.png,1,m,Thu Nov 06 2025 09:34:29 GMT-0600 (Central Standard Time),400421.5,CFD-BM-029-026-HC.jpg,1200,dash,O,m,1280,6,1,41970.70000000298,358450.799999997,7238,ATS,A,16
7,test,1,C,mfborder.png,1,m,Thu Nov 06 2025 09:34:29 GMT-0600 (Central Standard Time),402237.799999997,CFD-WM-006-013-HC.jpg,1000,dash,O,m,797,4,1,43787.0,358450.799999997,7238,ATS,A,17
8,test,1,C,mfborder.png,1,z,Thu Nov 06 2025 09:34:29 GMT-0600 (Central Standard Time),404786.09999999404,CFD-WF-003-014-A.jpg,1500,dash,O,z,1032,3,1,46335.29999999702,358450.799999997,7238,ATS,A,18
8,test,1,C,haborder.png,0,m,Thu Nov 06 2025 09:34:29 GMT-0600 (Central Standard Time),406735.09999999404,CFD-WF-017-016-HC.jpg,1000,solid,O,z,920,12,1,48284.29999999702,358450.799999997,7238,ATS,A,19
8,test,1,C,mfborder.png,0,z,Thu Nov 06 2025 09:34:29 GMT-0600 (Central Standard Time),409567.39999999106,CFD-BF-010-005-HC.jpg,1700,dash,O,m,1101,1,1,51116.59999999404,358450.799999997,7238,ATS,A,20
9,test,1,C,haborder.png,1,z,Thu Nov 06 2025 09:34:29 GMT-0600 (Central Standard Time),412466.59999999404,CFD-BM-005-010-A.jpg,1900,solid,O,z,982,8,1,54015.79999999702,358450.799999997,7238,ATS,A,21
9,test,1,C,mfborder.png,0,z,Thu Nov 06 2025 09:34:29 GMT-0600 (Central Standard Time),415602.89999999106,CFD-BF-023-013-A.jpg,1600,dash,O,None,1515,2,1,57152.09999999404,358450.799999997,7238,ATS,A,22
10,test,1,C,haborder.png,1,m,Thu Nov 06 2025 09:34:29 GMT-0600 (Central Standard Time),418148.89999999106,CFD-WF-002-008-HC.jpg,1500,solid,O,m,1030,11,1,59698.09999999404,358450.799999997,7238,ATS,A,23
10,test,1,C,haborder.png,0,z,Thu Nov 06 2025 09:34:29 GMT-0600 (Central Standard Time),421065.0,CFD-WM-013-015-A.jpg,1400,solid,O,None,1501,7,1,62614.20000000298,358450.799999997,7238,ATS,A,24
0,test,2,C,mfborder.png,0,m,Thu Nov 06 2025 09:34:29 GMT-0600 (Central Standard Time),425452.6999999881,CFD-WM-013-015-A.jpg,1200,dash,O,None,1506,6,1,2722.8999999910593,422729.799999997,7238,ATS,A,1
1,test,2,C,haborder.png,1,m,Thu Nov 06 2025 09:34:29 GMT-0600 (Central Standard Time),427861.5,CFD-BM-029-026-HC.jpg,1600,solid,O,m,796,10,1,5131.70000000298,422729.799999997,7238,ATS,A,2
2,test,2,C,mfborder.png,1,m,Thu Nov 06 2025 09:34:29 GMT-0600 (Central Standard Time),429761.09999999404,CFD-BM-017-052-HC.jpg,1000,dash,O,m,875,4,1,7031.29999999702,422729.799999997,7238,ATS,A,3
3,test,2,C,mfborder.png,1,z,Thu Nov 06 2025 09:34:29 GMT-0600 (Central Standard Time),432578.1999999881,CFD-WF-017-016-HC.jpg,1700,dash,O,z,1100,1,1,9848.39999999106,422729.799999997,7238,ATS,A,4
4,test,2,C,haborder.png,1,z,Thu Nov 06 2025 09:34:29 GMT-0600 (Central Standard Time),435226.6999999881,CFD-WF-003-014-A.jpg,1700,solid,O,z,917,9,1,12496.89999999106,422729.799999997,7238,ATS,A,5
5,test,2,C,haborder.png,1,m,Thu Nov 06 2025 09:34:29 GMT-0600 (Central Standard Time),437442.299999997,CFD-BM-029-026-HC.jpg,1600,solid,O,m,600,10,1,14712.5,422729.799999997,7238,ATS,A,6
5,test,2,C,mfborder.png,0,z,Thu Nov 06 2025 09:34:29 GMT-0600 (Central Standard Time),439824.299999997,CFD-BF-028-020-HC.jpg,1500,dash,O,m,859,3,1,17094.5,422729.799999997,7238,ATS,A,7
