acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
1,1,0.0,prac,1,m,30000.0,Wed Mar 11 2026 15:42:45 GMT-0500 (Central Daylight Time),46027.09999999404,O,m,1687,,,4,no,1,3210.7999999970198,42816.29999999702,practrial4.png,practrial4b.png,7770,PC,A,,,1
2,1,0.0,prac,1,z,30000.0,Wed Mar 11 2026 15:42:45 GMT-0500 (Central Daylight Time),48559.59999999404,O,z,1008,,,3,yes,1,2524.7000000029802,46034.89999999106,practrial3.png,practrial3.png,7770,PC,A,,,2
3,1,0.0,prac,1,z,30000.0,Wed Mar 11 2026 15:42:45 GMT-0500 (Central Daylight Time),51143.29999999702,O,z,1051,,,1,yes,1,2578.4000000059605,48564.89999999106,practrial1.png,practrial1.png,7770,PC,A,,,3
4,1,0.0,prac,1,z,30000.0,Wed Mar 11 2026 15:42:45 GMT-0500 (Central Daylight Time),53742.09999999404,O,z,1087,,,5,yes,1,2596.0,51146.09999999404,practrial5.png,practrial5.png,7770,PC,A,,,4
5,1,0.0,prac,1,m,30000.0,Wed Mar 11 2026 15:42:45 GMT-0500 (Central Daylight Time),56788.79999999702,O,m,1525,,,6,no,1,3041.7999999970198,53747.0,practrial6.png,practrial6b.png,7770,PC,A,,,5
6,1,0.0,prac,1,m,30000.0,Wed Mar 11 2026 15:42:45 GMT-0500 (Central Daylight Time),59370.89999999106,O,m,1046,,,2,no,1,2577.7000000029802,56793.19999998808,practrial2.png,practrial2b.png,7770,PC,A,,,6
1,1,1.1519999504089355,test,1,z,28848.000049591064,Wed Mar 11 2026 15:42:45 GMT-0500 (Central Daylight Time),75035.69999998808,O,z,1147,1147,,1,yes,1,1148.2999999970198,73887.39999999106,test1trial1.png,test1trial1.png,7770,PC,A,72005,,1
2,1,2.199000120162964,test,1,m,27800.999879837036,Wed Mar 11 2026 15:42:45 GMT-0500 (Central Daylight Time),76083.5,O,m,1033,1033,,2,no,1,1045.2000000029802,75038.29999999702,test1trial2.png,test1trial2b.png,7770,PC,A,73156,,2
3,1,3.1649999618530273,test,1,z,26835.000038146973,Wed Mar 11 2026 15:42:45 GMT-0500 (Central Daylight Time),77049.19999998808,O,z,953,953,,3,yes,1,962.2999999970198,76086.89999999106,test1trial3.png,test1trial3.png,7770,PC,A,74205,,3
4,1,4.133000135421753,test,1,m,25866.999864578247,Wed Mar 11 2026 15:42:45 GMT-0500 (Central Daylight Time),78017.29999999702,O,m,965,965,,4,no,1,966.2000000029802,77051.09999999404,test1trial4.png,test1trial4b.png,7770,PC,A,75169,,4
5,1,5.065000057220459,test,1,z,24934.99994277954,Wed Mar 11 2026 15:42:45 GMT-0500 (Central Daylight Time),78948.59999999404,O,z,916,916,,5,yes,1,929.0999999940395,78019.5,test1trial5.png,test1trial5.png,7770,PC,A,76137,,5
